Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1852853,5096,3.1850,139146.00,45.7479
1852887,5104,3.1900,139183.00,45.7958
1852920,5112,3.1950,138921.00,45.7052
1852954,5120,3.2000,139101.00,45.8014
1852988,5128,3.2050,139452.00,45.8076
1853021,5136,3.2100,139232.00,45.8056
1853055,5144,3.2150,139504.00,45.9241
1853089,5152,3.2200,139699.00,45.9815
1853122,5160,3.2250,139553.00,45.9061
1853156,5168,3.2300,139886.00,46.0554
1853190,5176,3.2350,139735.00,45.9582
1853224,5184,3.2400,140128.00,46.0898
1853257,5192,3.2450,140296.00,46.0252
1853291,5200,3.2500,140067.00,46.0190
1853325,5208,3.2550,139667.00,45.9619
1853358,5216,3.2600,139545.00,45.8752
1853392,5224,3.2650,139640.00,45.9156
1853426,5232,3.2700,139308.00,45.8247
1853460,5240,3.2750,139334.00,45.8437
1853493,5248,3.2800,139303.00,45.8207
1853527,5256,3.2850,139427.00,45.9048
1853561,5264,3.2900,139345.00,45.8828
1853594,5272,3.2950,139483.00,45.8486
1853628,5280,3.3000,139536.00,45.9474
1853662,5288,3.3050,139524.00,45.7597
1853695,5296,3.3100,139642.00,45.9464
1853729,5304,3.3150,139571.00,45.9622
1853763,5312,3.3200,139614.00,45.9143
1853797,5320,3.3250,139658.00,45.9041
1853830,5328,3.3300,139654.00,45.9586
1853864,5336,3.3350,139629.00,45.9986
1853898,5344,3.3400,139607.00,45.9123
1853931,5352,3.3450,139813.00,45.9514
1853965,5360,3.3500,140139.00,46.0695
1853999,5368,3.3550,139757.00,45.9431
1854032,5376,3.3600,139827.00,46.0508
1854066,5384,3.3650,140142.00,46.0944
1854100,5392,3.3700,140185.00,45.9911
1854134,5400,3.3750,139917.00,45.9750
1854167,5408,3.3800,139944.00,46.0219
1854201,5416,3.3850,139661.00,45.9359
1854235,5424,3.3900,139676.00,45.9589
1854268,5432,3.3950,139883.00,45.9523
1854302,5440,3.4000,139897.00,45.9750
1854336,5448,3.4050,139851.00,45.9435
1854370,5456,3.4100,139897.00,45.9966
1854403,5464,3.4150,140081.00,46.0367
1854437,5472,3.4200,140229.00,46.0679
1854471,5480,3.4250,140425.00,46.1922
1854504,5488,3.4300,140544.00,46.1929
1854538,5496,3.4350,140560.00,46.1453
1854572,5504,3.4400,140901.00,46.2641
1854605,5512,3.4450,140771.00,46.3192
1854639,5520,3.4500,141203.00,46.4535
1854673,5528,3.4550,141320.00,46.3832
1854707,5536,3.4600,141125.00,46.3763
1854740,5544,3.4650,141219.00,46.4128
1854774,5552,3.4700,141315.00,46.5220
1854808,5560,3.4750,141280.00,46.4521
1854841,5568,3.4800,141493.00,46.5020
1854875,5576,3.4850,141378.00,46.5604
1854909,5584,3.4900,141644.00,46.5752
1854942,5592,3.4950,141500.00,46.5801
1854976,5600,3.5000,141912.00,46.6425
1855010,5608,3.5050,142196.00,46.7035
1855044,5616,3.5100,142138.00,46.7961
1855077,5624,3.5150,142231.00,46.9017
1855111,5632,3.5200,143076.00,46.9506
1855145,5640,3.5250,142192.00,46.8860
1855178,5648,3.5300,142701.00,46.9602
1855212,5656,3.5350,142560.00,46.9539
1855246,5664,3.5400,142634.00,46.9060
1855280,5672,3.5450,142869.00,46.8184
1855313,5680,3.5500,142390.00,46.9602
1855347,5688,3.5550,143340.00,47.1157
1855381,5696,3.5600,142779.00,46.9277
1855414,5704,3.5650,143117.00,47.0714
1855448,5712,3.5700,143136.00,47.0602
1855482,5720,3.5750,143363.00,47.0415
1855515,5728,3.5800,143415.00,47.1108
1855549,5736,3.5850,143475.00,47.2158
1855583,5744,3.5900,143708.00,47.2585
1855617,5752,3.5950,143716.00,47.2434
1855650,5760,3.6000,143926.00,47.3746
1855684,5768,3.6050,144198.00,47.4370
1855718,5776,3.6100,144207.00,47.4892
1855751,5784,3.6150,144424.00,47.5351
1855785,5792,3.6200,144380.00,47.5158
1855819,5800,3.6250,144520.00,47.5735
1855853,5808,3.6300,145159.00,47.7734
1855886,5816,3.6350,145015.00,47.6234
1855920,5824,3.6400,145744.00,47.8876
1855954,5832,3.6450,145211.00,47.6913
1855987,5840,3.6500,145464.00,47.8794
1856021,5848,3.6550,145707.00,47.8541
1856055,5856,3.6600,145714.00,47.9778
1856088,5864,3.6650,145985.00,47.9617
1856122,5872,3.6700,146070.00,48.1015
1856156,5880,3.6750,146006.00,48.0159
1856190,5888,3.6800,146602.00,48.1905
1856223,5896,3.6850,146220.00,48.1209
1856257,5904,3.6900,147386.00,48.4622
1856291,5912,3.6950,146647.00,48.2266
1856324,5920,3.7000,147510.00,48.4655
1856358,5928,3.7050,146815.00,48.2282
1856392,5936,3.7100,147636.00,48.5751
1856426,5944,3.7150,147702.00,48.5715
1856459,5952,3.7200,148017.00,48.6601
1856493,5960,3.7250,148328.00,48.8219
1856527,5968,3.7300,148298.00,48.6850
1856560,5976,3.7350,148062.00,48.8813
1856594,5984,3.7400,149406.00,48.9843
1856628,5992,3.7450,148697.00,48.8370
1856661,6000,3.7500,149283.00,49.1205
1856695,6008,3.7550,149501.00,49.0536
1856729,6016,3.7600,149701.00,49.2117
1856763,6024,3.7650,149814.00,49.2436
1856796,6032,3.7700,150385.00,49.3794
1856830,6040,3.7750,150433.00,49.4300
1856864,6048,3.7800,150800.00,49.6282
1856897,6056,3.7850,151044.00,49.7050
1856931,6064,3.7900,151624.00,49.8044
1856965,6072,3.7950,151985.00,49.9623
1856999,6080,3.8000,152543.00,50.1136
1857032,6088,3.8050,152169.00,49.8943
1857066,6096,3.8100,152648.00,50.2258
1857100,6104,3.8150,153349.00,50.3197
1857133,6112,3.8200,152956.00,50.3334
1857167,6120,3.8250,153538.00,50.5225
1857201,6128,3.8300,153847.00,50.5428
1857234,6136,3.8350,154394.00,50.6616
1857268,6144,3.8400,154244.00,50.7246
1857302,6152,3.8450,154442.00,50.7309
1857336,6160,3.8500,155068.00,51.0042
1857369,6168,3.8550,155551.00,50.6882
1857403,6176,3.8600,154258.00,50.9694
1857437,6184,3.8650,155968.00,51.1601
1857470,6192,3.8700,155141.00,51.0137
1857504,6200,3.8750,156401.00,51.4699
1857538,6208,3.8800,156383.00,51.4394
1857571,6216,3.8850,157155.00,51.6570
1857605,6224,3.8900,156905.00,51.5506
1857639,6232,3.8950,157221.00,51.7511
1857673,6240,3.9000,157654.00,51.8138
1857706,6248,3.9050,157697.00,52.1381
1857740,6256,3.9100,158872.00,52.2976
1857774,6264,3.9150,159371.00,52.2792
1857807,6272,3.9200,159044.00,52.3425
1857841,6280,3.9250,159501.00,52.4410
1857875,6288,3.9300,159695.00,52.6162
1857908,6296,3.9350,160747.00,52.7918
1857942,6304,3.9400,159719.00,52.5479
1857976,6312,3.9450,160736.00,52.9132
1858010,6320,3.9500,160969.00,52.8669
1858043,6328,3.9550,161219.00,53.0734
1858077,6336,3.9600,161289.00,52.9660
1858111,6344,3.9650,161799.00,53.2089
1858144,6352,3.9700,161919.00,53.1675
1858178,6360,3.9750,162118.00,53.3136
1858212,6368,3.9800,162542.00,53.5249
1858246,6376,3.9850,163954.00,54.0457
1858279,6384,3.9900,165803.00,54.7264
1858313,6392,3.9950,168313.00,55.6718
1858347,6400,4.0000,172257.00,56.9281
1858380,6408,4.0050,177254.00,58.4823
1858414,6416,4.0100,182006.00,60.3204
1858448,6424,4.0150,188147.00,62.1188
1858481,6432,4.0200,192548.00,63.5736
1858515,6440,4.0250,197959.00,65.3434
1858549,6448,4.0300,204473.00,67.5477
1858583,6456,4.0350,210151.00,69.2621
1858616,6464,4.0400,215076.00,70.8508
1858650,6472,4.0450,220128.00,72.4998
1858684,6480,4.0500,227897.00,75.3523
1858717,6488,4.0550,235513.00,77.8202
1858751,6496,4.0600,243461.00,80.5059
1858785,6504,4.0650,253708.00,84.0180
1858818,6512,4.0700,264883.00,87.6621
1858852,6520,4.0750,276106.00,91.4006
1858886,6528,4.0800,287045.00,95.2635
1858920,6536,4.0850,300139.00,98.9758
1858953,6544,4.0900,311305.00,103.1380
1858987,6552,4.0950,323948.00,106.6678
1859021,6560,4.1000,335553.00,111.0798
1859054,6568,4.1050,348142.00,115.0645
1859088,6576,4.1100,359079.00,118.4847
1859122,6584,4.1150,367684.00,121.1071
1859156,6592,4.1200,370509.00,121.0342
1859189,6600,4.1250,363995.00,118.1949
1859223,6608,4.1300,334605.00,103.2791
1859257,6616,4.1350,295975.00,96.1877
1859290,6624,4.1400,290408.00,95.0863
1859324,6632,4.1450,287281.00,94.3476
1859358,6640,4.1500,288201.00,94.9541
1859391,6648,4.1550,296949.00,98.2210
1859425,6656,4.1600,309569.00,102.7852
1859459,6664,4.1650,324742.00,107.7620
1859493,6672,4.1700,339523.00,112.6258
1859526,6680,4.1750,353046.00,117.3912
1859560,6688,4.1800,368973.00,122.3535
1859594,6696,4.1850,386408.00,127.9849
1859627,6704,4.1900,402167.00,132.9689
1859661,6712,4.1950,414715.00,136.9890
1859695,6720,4.2000,429680.00,141.7954
1859728,6728,4.2050,446131.00,147.6576
1859762,6736,4.2100,463098.00,152.9103
1859796,6744,4.2150,479913.00,158.8322
1859841,6752,4.2200,499205.00,166.0510
1859875,6760,4.2250,515457.00,170.2230
1859908,6768,4.2300,530791.00,174.9996
1859942,6776,4.2350,545367.00,179.4128
1859976,6784,4.2400,561767.00,185.6891
1860009,6792,4.2450,580596.00,191.9533
1860043,6800,4.2500,599051.00,197.1223
1860077,6808,4.2550,614177.00,202.9405
1860110,6816,4.2600,630887.00,208.6159
1860144,6824,4.2650,650207.00,213.0567
1860178,6832,4.2700,664243.00,219.3307
1860212,6840,4.2750,683640.00,225.8656
1860245,6848,4.2800,700856.00,230.7643
1860279,6856,4.2850,714227.00,235.0610
1860313,6864,4.2900,729005.00,241.4896
1860346,6872,4.2950,749326.00,245.8228
1860380,6880,4.3000,763425.00,251.9573
1860403,6880,4.3000,776154.00,256.4135
1860436,6872,4.2950,778307.00,253.8266
1860470,6864,4.2900,755624.00,245.9796
1860504,6856,4.2850,732661.00,238.7093
1860537,6848,4.2800,710777.00,231.5873
1860571,6840,4.2750,690382.00,225.2930
1860605,6832,4.2700,672874.00,219.3412
1860638,6824,4.2650,653144.00,212.6400
1860672,6816,4.2600,631340.00,205.6371
1860706,6808,4.2550,611461.00,199.5515
1860740,6800,4.2500,592599.00,192.6303
1860773,6792,4.2450,572640.00,186.5522
1860807,6784,4.2400,553825.00,180.4380
1860841,6776,4.2350,535012.00,173.9842
1860874,6768,4.2300,515206.00,167.7384
1860908,6760,4.2250,497217.00,162.0440
1860942,6752,4.2200,480781.00,156.6459
1860976,6744,4.2150,464795.00,151.7518
1861009,6736,4.2100,451894.00,146.9691
1861043,6728,4.2050,433581.00,141.0255
1861077,6720,4.2000,417429.00,136.0311
1861110,6712,4.1950,405588.00,132.5196
1861144,6704,4.1900,392753.00,127.6663
1861178,6696,4.1850,375326.00,121.9630
1861211,6688,4.1800,362031.00,117.6813
1861245,6680,4.1750,346514.00,112.5579
1861279,6672,4.1700,331098.00,107.6291
1861313,6664,4.1650,316950.00,102.9007
1861346,6656,4.1600,303606.00,98.8019
1861380,6648,4.1550,292436.00,95.2104
1861414,6640,4.1500,284098.00,92.8649
1861447,6632,4.1450,281131.00,92.1462
1861481,6624,4.1400,281236.00,92.3625
1861515,6616,4.1350,281666.00,92.5600
1861549,6608,4.1300,282302.00,92.7651
1861582,6600,4.1250,283324.00,92.7642
1861616,6592,4.1200,283036.00,92.9729
1861650,6584,4.1150,283191.00,92.6841
1861683,6576,4.1100,281821.00,92.2269
1861717,6568,4.1050,279667.00,91.4413
1861751,6560,4.1000,276050.00,90.0649
1861784,6552,4.0950,270496.00,88.0759
1861818,6544,4.0900,263133.00,85.7925
1861852,6536,4.0850,255362.00,82.9164
1861886,6528,4.0800,246030.00,80.0258
1861919,6520,4.0750,236588.00,76.8353
1861953,6512,4.0700,226492.00,73.6649
1861987,6504,4.0650,217357.00,70.6503
1862020,6496,4.0600,208466.00,67.9179
1862054,6488,4.0550,198456.00,64.2240
1862088,6480,4.0500,188725.00,61.4637
1862121,6472,4.0450,182913.00,59.6027
1862155,6464,4.0400,176998.00,57.4308
1862189,6456,4.0350,168099.00,54.5380
1862223,6448,4.0300,160504.00,52.4236
1862256,6440,4.0250,157106.00,51.4902
1862290,6432,4.0200,155622.00,51.1896
1862324,6424,4.0150,156594.00,51.3242
1862357,6416,4.0100,155983.00,51.1240
1862391,6408,4.0050,155478.00,50.9593
1862425,6400,4.0000,154856.00,50.7896
1862458,6392,3.9950,154304.00,50.6908
1862492,6384,3.9900,153785.00,50.3922
1862526,6376,3.9850,153026.00,50.2340
1862560,6368,3.9800,152742.00,50.1431
1862593,6360,3.9750,152272.00,49.9281
1862627,6352,3.9700,151623.00,49.7411
1862661,6344,3.9650,150990.00,49.5757
1862694,6336,3.9600,150594.00,49.4300
1862728,6328,3.9550,150102.00,49.1996
1862762,6320,3.9500,149667.00,49.1251
1862795,6312,3.9450,149391.00,48.9518
1862829,6304,3.9400,148882.00,48.8219
1862863,6296,3.9350,148498.00,48.6548
1862897,6288,3.9300,147956.00,48.5830
1862930,6280,3.9250,147582.00,48.3930
1862964,6272,3.9200,147179.00,48.3152
1862998,6264,3.9150,146548.00,48.0992
1863031,6256,3.9100,146287.00,48.0582
1863065,6248,3.9050,145898.00,47.8259
1863099,6240,3.9000,145308.00,47.7415
1863133,6232,3.8950,145115.00,47.6263
1863166,6224,3.8900,144486.00,47.4242
1863200,6216,3.8850,144470.00,47.4363
1863234,6208,3.8800,144013.00,47.2063
1863267,6200,3.8750,143393.00,47.0744
1863301,6192,3.8700,143170.00,46.9254
1863335,6184,3.8650,142695.00,46.8587
1863368,6176,3.8600,142445.00,46.7239
1863402,6168,3.8550,142037.00,46.6510
1863436,6160,3.8500,141894.00,46.5214
1863470,6152,3.8450,141167.00,46.3123
1863503,6144,3.8400,141087.00,46.3537
1863537,6136,3.8350,140546.00,46.1417
1863571,6128,3.8300,140212.00,45.9681
1863604,6120,3.8250,139799.00,45.8506
1863638,6112,3.8200,139503.00,45.6967
1863672,6104,3.8150,139348.00,45.7200
1863705,6096,3.8100,138587.00,45.5119
1863739,6088,3.8050,138552.00,45.3114
1863773,6080,3.8000,137994.00,45.3396
1863807,6072,3.7950,137866.00,45.2441
1863840,6064,3.7900,137498.00,45.0883
1863874,6056,3.7850,137080.00,44.9937
1863908,6048,3.7800,136585.00,44.8930
1863941,6040,3.7750,136339.00,44.6675
1863975,6032,3.7700,135957.00,44.5743
1864009,6024,3.7650,135593.00,44.4897
1864042,6016,3.7600,135266.00,44.4578
1864076,6008,3.7550,135273.00,44.2977
1864110,6000,3.7500,134629.00,44.1274
1864144,5992,3.7450,134306.00,44.0375
1864177,5984,3.7400,134012.00,44.0135
1864211,5976,3.7350,133907.00,43.8566
1864245,5968,3.7300,133451.00,43.7812
1864278,5960,3.7250,133122.00,43.6843
1864312,5952,3.7200,132883.00,43.5688
1864346,5944,3.7150,132564.00,43.4684
1864380,5936,3.7100,132170.00,43.4228
1864413,5928,3.7050,132080.00,43.2528
1864447,5920,3.7000,131477.00,43.1629
1864481,5912,3.6950,131404.00,43.1350
1864514,5904,3.6900,131117.00,43.0280
1864548,5896,3.6850,130855.00,42.9492
1864582,5888,3.6800,130341.00,42.7668
1864616,5880,3.6750,130061.00,42.6444
1864649,5872,3.6700,129827.00,42.6319
1864683,5864,3.6650,129681.00,42.6112
1864717,5856,3.6600,129196.00,42.3785
1864750,5848,3.6550,129131.00,42.4146
1864784,5840,3.6500,128784.00,42.3461
1864818,5832,3.6450,128359.00,42.1639
1864851,5824,3.6400,128377.00,42.1554
1864885,5816,3.6350,128262.00,42.0507
1864919,5808,3.6300,128312.00,42.0454
1864953,5800,3.6250,127914.00,41.9450
1864986,5792,3.6200,127650.00,41.8738
1865020,5784,3.6150,127506.00,41.8384
1865054,5776,3.6100,127579.00,41.8702
1865087,5768,3.6050,127349.00,41.7334
1865121,5760,3.6000,127313.00,41.6595
1865155,5752,3.5950,126630.00,41.6152
1865188,5744,3.5900,126712.00,41.5499
1865222,5736,3.5850,126475.00,41.5535
1865256,5728,3.5800,126317.00,41.4603
1865290,5720,3.5750,126241.00,41.4035
1865323,5712,3.5700,126187.00,41.3697
1865357,5704,3.5650,126035.00,41.3438
1865391,5696,3.5600,125982.00,41.3156
1865424,5688,3.5550,125593.00,41.2506
1865458,5680,3.5500,125926.00,41.2106
1865492,5672,3.5450,125284.00,41.1614
1865525,5664,3.5400,125043.00,41.0399
1865559,5656,3.5350,125068.00,41.0885
1865593,5648,3.5300,124861.00,41.0186
1865627,5640,3.5250,124918.00,41.0278
1865660,5632,3.5200,124702.00,40.9572
1865694,5624,3.5150,124361.00,40.7475
1865728,5616,3.5100,124075.00,40.7357
1865761,5608,3.5050,124224.00,40.7538
1865795,5600,3.5000,123844.00,40.6441
1865829,5592,3.4950,123783.00,40.6625
1865862,5584,3.4900,123681.00,40.6547
1865896,5576,3.4850,123457.00,40.5319
1865930,5568,3.4800,123594.00,40.5316
1865964,5560,3.4750,123331.00,40.4650
1865997,5552,3.4700,123368.00,40.4886
1866031,5544,3.4650,123203.00,40.4082
1866065,5536,3.4600,123124.00,40.3019
1866098,5528,3.4550,123169.00,40.4518
1866132,5520,3.4500,122778.00,40.2920
1866166,5512,3.4450,122734.00,40.3153
1866200,5504,3.4400,122679.00,40.1975
1866233,5496,3.4350,122447.00,40.1424
1866267,5488,3.4300,122344.00,40.2326
1866301,5480,3.4250,122348.00,40.0899
1866334,5472,3.4200,121981.00,40.0610
1866368,5464,3.4150,122086.00,40.0902
1866402,5456,3.4100,121974.00,40.0305
1866436,5448,3.4050,121813.00,39.9629
1866469,5440,3.4000,121878.00,39.9428
1866503,5432,3.3950,121839.00,39.9405
1866537,5424,3.3900,121607.00,39.9360
1866570,5416,3.3850,121395.00,39.8697
1866604,5408,3.3800,121541.00,39.9061
1866638,5400,3.3750,121331.00,39.8352
1866671,5392,3.3700,121550.00,39.8769
1866705,5384,3.3650,121229.00,39.8467
1866739,5376,3.3600,121071.00,39.7374
1866773,5368,3.3550,120811.00,39.6708
1866806,5360,3.3500,121028.00,39.7624
1866840,5352,3.3450,121012.00,39.7285
1866874,5344,3.3400,120733.00,39.6363
1866907,5336,3.3350,120643.00,39.5881
1866941,5328,3.3300,120606.00,39.5671
1866975,5320,3.3250,120649.00,39.5825
1867008,5312,3.3200,120755.00,39.5940
1867042,5304,3.3150,120746.00,39.6413
1867076,5296,3.3100,120537.00,39.5714
1867110,5288,3.3050,120409.00,39.5402
1867143,5280,3.3000,120621.00,39.5956
1867177,5272,3.2950,120131.00,39.4338
1867211,5264,3.2900,120140.00,39.4240
1867244,5256,3.2850,120328.00,39.4509
1867278,5248,3.2800,120114.00,39.4135
1867312,5240,3.2750,120228.00,39.4617
1867345,5232,3.2700,120025.00,39.3879
1867379,5224,3.2650,120084.00,39.3784
1867413,5216,3.2600,120025.00,39.3941
1867447,5208,3.2550,119764.00,39.3167
1867480,5200,3.2500,119826.00,39.3741
1867514,5192,3.2450,119783.00,39.3534
1867548,5184,3.2400,119788.00,39.2675
1867581,5176,3.2350,119714.00,39.2862
1867615,5168,3.2300,119671.00,39.2737
1867649,5160,3.2250,119758.00,39.3026
1867682,5152,3.2200,119536.00,39.2396
1867716,5144,3.2150,119543.00,39.2219
1867750,5136,3.2100,119726.00,39.3078
1867784,5128,3.2050,119575.00,39.2813
1867817,5120,3.2000,119449.00,39.2081
1867851,5112,3.1950,119467.00,39.2625
1867885,5104,3.1900,119455.00,39.2330
1867918,5096,3.1850,119638.00,39.2419
1867952,5088,3.1800,119430.00,39.1710
1867986,5080,3.1750,119314.00,39.0788
1868019,5072,3.1700,119589.00,39.2281
1868053,5064,3.1650,119358.00,39.1421
1868087,5056,3.1600,119489.00,39.1798
1868121,5048,3.1550,119561.00,39.2458
1868154,5040,3.1500,119308.00,39.1825
1868188,5032,3.1450,119614.00,39.2681
1868222,5024,3.1400,119469.00,39.2524
1868255,5016,3.1350,119513.00,39.2209
1868289,5008,3.1300,119609.00,39.2750
1868323,5000,3.1250,119530.00,39.3118
1868356,4992,3.1200,119467.00,39.2540
1868390,4984,3.1150,119634.00,39.3200
1868424,4976,3.1100,119673.00,39.2301
1868458,4968,3.1050,119766.00,39.3331
1868491,4960,3.1000,119700.00,39.2872
1868525,4952,3.0950,119541.00,39.3049
1868559,4944,3.0900,119877.00,39.3525
1868592,4936,3.0850,119899.00,39.3252
1868626,4928,3.0800,119843.00,39.3206
1868660,4920,3.0750,119906.00,39.4014
1868693,4912,3.0700,119919.00,39.4233
1868727,4904,3.0650,120184.00,39.4332
1868761,4896,3.0600,119849.00,39.4214
1868795,4888,3.0550,119956.00,39.3800
1868828,4880,3.0500,120106.00,39.4102
1868862,4872,3.0450,120092.00,39.4194
1868896,4864,3.0400,120178.00,39.4529
1868929,4856,3.0350,120151.00,39.4273
1868963,4848,3.0300,120032.00,39.4552
1868997,4840,3.0250,120255.00,39.5129
1869030,4832,3.0200,120404.00,39.5313
1869064,4824,3.0150,120339.00,39.5303
1869098,4816,3.0100,120475.00,39.5070
1869132,4808,3.0050,120722.00,39.6498
1869165,4800,3.0000,120349.00,39.5231
1869199,4792,2.9950,120560.00,39.5901
1869233,4784,2.9900,120599.00,39.5559
1869266,4776,2.9850,120563.00,39.5405
1869300,4768,2.9800,120720.00,39.6734
1869334,4760,2.9750,120931.00,39.7016
1869368,4752,2.9700,120844.00,39.6537
1869401,4744,2.9650,120800.00,39.6669
1869435,4736,2.9600,120971.00,39.7102
1869469,4728,2.9550,121211.00,39.7368
1869502,4720,2.9500,121229.00,39.8221
1869536,4712,2.9450,121413.00,39.7994
1869570,4704,2.9400,121440.00,39.8155
1869603,4696,2.9350,121810.00,39.8280
1869637,4688,2.9300,121318.00,39.8451
1869671,4680,2.9250,121549.00,39.8578
1869704,4672,2.9200,121373.00,39.8398
1869738,4664,2.9150,121540.00,39.8621
1869772,4656,2.9100,121492.00,39.9008
1869806,4648,2.9050,121592.00,39.9163
1869839,4640,2.9000,121925.00,39.9960
1869873,4632,2.8950,121939.00,40.0013
1869907,4624,2.8900,121903.00,40.0059
1869940,4616,2.8850,121871.00,39.9645
1869974,4608,2.8800,122098.00,40.0433
1870008,4600,2.8750,121970.00,40.0042
1870041,4592,2.8700,122248.00,40.1148
1870075,4584,2.8650,122088.00,40.1138
1870109,4576,2.8600,122340.00,40.1381
1870143,4568,2.8550,122334.00,40.1529
1870176,4560,2.8500,122562.00,40.1883
1870210,4552,2.8450,122401.00,40.2047
1870244,4544,2.8400,122647.00,40.2740
1870277,4536,2.8350,122650.00,40.3029
1870311,4528,2.8300,122623.00,40.2441
1870345,4520,2.8250,122793.00,40.3170
1870378,4512,2.8200,123046.00,40.3750
1870412,4504,2.8150,122899.00,40.3639
1870446,4496,2.8100,122855.00,40.3035
1870480,4488,2.8050,123071.00,40.3938
1870513,4480,2.8000,123285.00,40.4591
1870547,4472,2.7950,123210.00,40.4745
1870581,4464,2.7900,123272.00,40.4541
1870614,4456,2.7850,123400.00,40.5457
1870648,4448,2.7800,123519.00,40.5221
1870682,4440,2.7750,123487.00,40.5280
1870715,4432,2.7700,123633.00,40.5759
1870749,4424,2.7650,123764.00,40.5887
1870783,4416,2.7600,123885.00,40.6455
1870817,4408,2.7550,124162.00,40.6491
1870850,4400,2.7500,124051.00,40.6730
1870884,4392,2.7450,123912.00,40.6901
1870918,4384,2.7400,124158.00,40.7239
1870951,4376,2.7350,124137.00,40.8099
1870985,4368,2.7300,124364.00,40.8644
1871019,4360,2.7250,124139.00,40.7587
1871052,4352,2.7200,124551.00,40.8719
1871086,4344,2.7150,124635.00,40.9441
1871120,4336,2.7100,124855.00,40.9494
1871154,4328,2.7050,124735.00,40.9336
1871187,4320,2.7000,124963.00,40.9795
1871221,4312,2.6950,124899.00,41.0084
1871255,4304,2.6900,125277.00,41.0662
1871288,4296,2.6850,125020.00,41.0311
1871423,4288,2.6800,125590.00,41.2286
1871457,4280,2.6750,125429.00,41.2024
1871491,4272,2.6700,125627.00,41.2801
1871524,4264,2.6650,125856.00,41.2936
1871558,4256,2.6600,125874.00,41.3455
1871592,4248,2.6550,125756.00,41.3156
1871625,4240,2.6500,125818.00,41.3015
1871659,4232,2.6450,126162.00,41.3678
1871693,4224,2.6400,126304.00,41.4298
1871726,4216,2.6350,126208.00,41.4810
1871760,4208,2.6300,126434.00,41.5154
1871794,4200,2.6250,126563.00,41.5739
1871828,4192,2.6200,126548.00,41.4498
1871861,4184,2.6150,126672.00,41.5597
1871895,4176,2.6100,126793.00,41.5965
1871929,4168,2.6050,127072.00,41.6635
1871962,4160,2.6000,126831.00,41.6707
1871996,4152,2.5950,127121.00,41.6726
1872030,4144,2.5900,127086.00,41.8072
1872063,4136,2.5850,127165.00,41.7760
1872097,4128,2.5800,127335.00,41.7845
1872131,4120,2.5750,127460.00,41.8554
1872165,4112,2.5700,127615.00,41.8633
1872198,4104,2.5650,127836.00,41.9227
1872232,4096,2.5600,128108.00,42.0576
1872266,4088,2.5550,128099.00,42.0477
1872299,4080,2.5500,128261.00,42.0763
1872333,4072,2.5450,128289.00,42.0727
1872367,4064,2.5400,128432.00,42.1931
1872400,4056,2.5350,128420.00,42.2233
1872434,4048,2.5300,128721.00,42.2509
1872468,4040,2.5250,128768.00,42.2384
1872502,4032,2.5200,129209.00,42.3654
1872535,4024,2.5150,129102.00,42.4107
1872569,4016,2.5100,129315.00,42.4068
1872603,4008,2.5050,129186.00,42.4261
1872636,4000,2.5000,129524.00,42.5607
1872670,3992,2.4950,129584.00,42.5938
1872704,3984,2.4900,129890.00,42.6056
1872737,3976,2.4850,129862.00,42.7156
1872771,3968,2.4800,130119.00,42.6398
1872805,3960,2.4750,130403.00,42.7556
1872839,3952,2.4700,130467.00,42.8186
1872872,3944,2.4650,130573.00,42.8157
1872906,3936,2.4600,130881.00,42.9361
1872940,3928,2.4550,130830.00,42.9840
1872973,3920,2.4500,130966.00,42.9781
1873007,3912,2.4450,131249.00,42.9998
1873041,3904,2.4400,131339.00,43.1409
1873074,3896,2.4350,131333.00,43.1136
1873108,3888,2.4300,131817.00,43.2324
1873142,3880,2.4250,131811.00,43.2174
1873176,3872,2.4200,131829.00,43.2945
1873209,3864,2.4150,131980.00,43.3598
1873243,3856,2.4100,132203.00,43.3227
1873277,3848,2.4050,132270.00,43.3782
1873310,3840,2.4000,132527.00,43.4940
1873344,3832,2.3950,132788.00,43.6331
1873378,3824,2.3900,132685.00,43.5892
1873411,3816,2.3850,133053.00,43.6354
1873445,3808,2.3800,132975.00,43.6755
1873479,3800,2.3750,133131.00,43.7546
1873513,3792,2.3700,133326.00,43.7654
1873546,3784,2.3650,133533.00,43.8760
1873580,3776,2.3600,133762.00,43.8839
1873614,3768,2.3550,133723.00,43.8990
1873647,3760,2.3500,133905.00,43.9807
1873681,3752,2.3450,133962.00,44.0512
1873715,3744,2.3400,134020.00,44.0073
1873748,3736,2.3350,134394.00,44.1658
1873782,3728,2.3300,134563.00,44.1536
1873816,3720,2.3250,134731.00,44.2373
1873850,3712,2.3200,134949.00,44.2885
1873883,3704,2.3150,135138.00,44.3617
1873917,3696,2.3100,135042.00,44.3889
1873951,3688,2.3050,135237.00,44.3591
1873984,3680,2.3000,135453.00,44.4309
1874018,3672,2.2950,135477.00,44.5297
1874063,3664,2.2900,135859.00,44.5862
1874097,3656,2.2850,135805.00,44.6150
1874130,3648,2.2800,136173.00,44.6958
1874164,3640,2.2750,136110.00,44.6856
1874198,3632,2.2700,136331.00,44.7509
1874232,3624,2.2650,136580.00,44.8553
1874265,3616,2.2600,136725.00,44.8589
1874299,3608,2.2550,136942.00,45.0029
1874333,3600,2.2500,136975.00,44.9862
