Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51317,1688,1.0550,178449.00,58.5512
51350,1680,1.0500,178229.00,58.4987
51384,1672,1.0450,178136.00,58.3783
51429,1664,1.0400,178536.00,58.2581
51462,1656,1.0350,178252.00,58.4006
51496,1648,1.0300,178298.00,58.4380
51530,1640,1.0250,177701.00,58.3120
51563,1632,1.0200,177657.00,58.2004
51597,1624,1.0150,177360.00,58.1036
51631,1616,1.0100,176905.00,58.0396
51664,1608,1.0050,176780.00,57.9792
51698,1600,1.0000,177032.00,57.9877
51731,1592,0.9950,176608.00,57.9520
51765,1584,0.9900,176473.00,57.8033
51799,1576,0.9850,176326.00,57.8026
51832,1568,0.9800,176176.00,57.8545
51866,1560,0.9750,175726.00,57.6612
51900,1552,0.9700,175716.00,57.7180
51933,1544,0.9650,175226.00,57.5027
51967,1536,0.9600,175024.00,57.3859
52001,1528,0.9550,174741.00,57.3271
52034,1520,0.9500,174787.00,57.2654
52068,1512,0.9450,174578.00,57.2205
52101,1504,0.9400,174202.00,57.2087
52135,1496,0.9350,174035.00,57.1384
52169,1488,0.9300,173713.00,57.0108
52202,1480,0.9250,173551.00,56.8870
52236,1472,0.9200,173356.00,56.8431
52270,1464,0.9150,172854.00,56.6836
52303,1456,0.9100,172766.00,56.6107
52337,1448,0.9050,172423.00,56.5979
52371,1440,0.9000,172312.00,56.5549
52404,1432,0.8950,171849.00,56.4050
52438,1424,0.8900,171528.00,56.2412
52472,1416,0.8850,171232.00,56.2438
52505,1408,0.8800,170815.00,56.0663
52539,1400,0.8750,170661.00,55.9662
52572,1392,0.8700,170318.00,55.8077
52606,1384,0.8650,169936.00,55.8103
52640,1376,0.8600,169621.00,55.6620
52673,1368,0.8550,169419.00,55.5648
52707,1360,0.8500,168873.00,55.4365
52741,1352,0.8450,168742.00,55.3056
52774,1344,0.8400,167989.00,55.2143
52808,1336,0.8350,167671.00,55.1362
52842,1328,0.8300,167294.00,55.0194
52875,1320,0.8250,167029.00,54.7976
52909,1312,0.8200,166912.00,54.6525
52943,1304,0.8150,166370.00,54.5997
52976,1296,0.8100,165904.00,54.4284
53010,1288,0.8050,165625.00,54.3135
53043,1280,0.8000,165168.00,54.1202
53077,1272,0.7950,164733.00,54.0264
53111,1264,0.7900,164429.00,53.9771
53144,1256,0.7850,163952.00,53.7950
53178,1248,0.7800,163630.00,53.6329
53212,1240,0.7750,163021.00,53.5088
53245,1232,0.7700,162421.00,53.3031
53279,1224,0.7650,162178.00,53.2004
53313,1216,0.7600,161577.00,53.0432
53346,1208,0.7550,161176.00,52.8295
53380,1200,0.7500,160692.00,52.6333
53413,1192,0.7450,159903.00,52.4666
53447,1184,0.7400,159558.00,52.3911
53481,1176,0.7350,159018.00,52.2431
53514,1168,0.7300,158543.00,51.9782
53548,1160,0.7250,158029.00,51.8142
53582,1152,0.7200,157749.00,51.7364
53615,1144,0.7150,157185.00,51.5172
53649,1136,0.7100,156853.00,51.3587
53683,1128,0.7050,156304.00,51.2336
53716,1120,0.7000,155494.00,50.9383
53750,1112,0.6950,155020.00,50.8647
53784,1104,0.6900,154518.00,50.6931
53817,1096,0.6850,153793.00,50.4650
53851,1088,0.6800,153267.00,50.3055
53884,1080,0.6750,152372.00,49.9114
53918,1072,0.6700,151855.00,49.8445
53952,1064,0.6650,151358.00,49.6384
53985,1056,0.6600,150942.00,49.5695
54019,1048,0.6550,150210.00,49.2485
54053,1040,0.6500,149730.00,49.1645
54086,1032,0.6450,149025.00,48.8714
54120,1024,0.6400,148405.00,48.7549
54154,1016,0.6350,147477.00,48.4094
54187,1008,0.6300,147080.00,48.2020
54221,1000,0.6250,146322.00,48.0976
54254,992,0.6200,145856.00,47.7940
54288,984,0.6150,144931.00,47.5702
54322,976,0.6100,144286.00,47.3632
54355,968,0.6050,143703.00,47.1213
54389,960,0.6000,143109.00,46.9565
54423,952,0.5950,142485.00,46.7613
54456,944,0.5900,141634.00,46.4597
54490,936,0.5850,141037.00,46.2037
54524,928,0.5800,140270.00,45.9451
54557,920,0.5750,139512.00,45.7919
54591,912,0.5700,138715.00,45.4870
54625,904,0.5650,138094.00,45.2336
54658,896,0.5600,137113.00,44.9560
54692,888,0.5550,136487.00,44.6685
54725,880,0.5500,135579.00,44.5586
54759,872,0.5450,134830.00,44.2524
54793,864,0.5400,133942.00,43.9059
54826,856,0.5350,133079.00,43.6532
54860,848,0.5300,132430.00,43.3942
54894,840,0.5250,131600.00,43.1580
54927,832,0.5200,130610.00,42.7983
54961,824,0.5150,130076.00,42.5443
54995,816,0.5100,128808.00,42.1941
55028,808,0.5050,127998.00,42.0166
55062,800,0.5000,127034.00,41.7051
55096,792,0.4950,126036.00,41.4035
55129,784,0.4900,124976.00,40.9500
55163,776,0.4850,124475.00,40.7462
55197,768,0.4800,123502.00,40.5152
55230,760,0.4750,122198.00,40.0538
55264,752,0.4700,121420.00,39.8218
55297,744,0.4650,120605.00,39.5021
55331,736,0.4600,119192.00,39.0952
55365,728,0.4550,118487.00,38.8822
55398,720,0.4500,117508.00,38.5225
55432,712,0.4450,116400.00,38.0972
55466,704,0.4400,115293.00,37.7930
55499,696,0.4350,114078.00,37.4215
55533,688,0.4300,113080.00,37.0894
55567,680,0.4250,112163.00,36.8019
55600,672,0.4200,110838.00,36.4156
55634,664,0.4150,109756.00,35.9844
55668,656,0.4100,108597.00,35.6910
55701,648,0.4050,107512.00,35.2963
55735,640,0.4000,106647.00,34.9750
55768,632,0.3950,104914.00,34.3859
55802,624,0.3900,103850.00,34.0876
55836,616,0.3850,102663.00,33.6629
55869,608,0.3800,101531.00,33.3518
55903,600,0.3750,100321.00,32.8665
55937,592,0.3700,99223.00,32.4969
55970,584,0.3650,97758.00,32.0910
56004,576,0.3600,96639.00,31.7175
56038,568,0.3550,95374.00,31.2548
56071,560,0.3500,94199.00,30.9417
56105,552,0.3450,92634.00,30.4032
56139,544,0.3400,91488.00,30.0261
56172,536,0.3350,89935.00,29.5306
56206,528,0.3300,88798.00,29.1440
56239,520,0.3250,87406.00,28.7256
56273,512,0.3200,86429.00,28.2717
56307,504,0.3150,84724.00,27.8149
56340,496,0.3100,83782.00,27.3912
56374,488,0.3050,82271.00,26.9574
56408,480,0.3000,80755.00,26.4612
56441,472,0.2950,79300.00,25.9384
56475,464,0.2900,77708.00,25.5692
56509,456,0.2850,76379.00,25.1006
56542,448,0.2800,75061.00,24.6720
56576,440,0.2750,73289.00,24.0537
56610,432,0.2700,72050.00,23.6005
56643,424,0.2650,70751.00,23.2888
56677,416,0.2600,68962.00,22.6032
56710,408,0.2550,67761.00,22.2373
56744,400,0.2500,66084.00,21.6387
56778,392,0.2450,64703.00,21.1021
56811,384,0.2400,63033.00,20.6788
56845,376,0.2350,61566.00,20.1488
56879,368,0.2300,60103.00,19.6953
56912,360,0.2250,58523.00,19.1403
56946,352,0.2200,57113.00,18.5919
56980,344,0.2150,55337.00,18.0662
57013,336,0.2100,53398.00,17.5444
57047,328,0.2050,51858.00,17.1014
57081,320,0.2000,50473.00,16.5018
57114,312,0.1950,48949.00,15.9925
57148,304,0.1900,47282.00,15.5816
57182,296,0.1850,45716.00,14.9565
57215,288,0.1800,43972.00,14.4015
57249,280,0.1750,42641.00,13.9792
57282,272,0.1700,40836.00,13.3064
57316,264,0.1650,39290.00,12.8975
57350,256,0.1600,37811.00,12.3590
57383,248,0.1550,36060.00,11.7515
57417,240,0.1500,34458.00,11.3331
57451,232,0.1450,32956.00,10.7670
57484,224,0.1400,31302.00,10.2692
57518,216,0.1350,29531.00,9.7237
57552,208,0.1300,28321.00,9.3057
57585,200,0.1250,26569.00,8.7376
57619,192,0.1200,25148.00,8.2736
57653,184,0.1150,23518.00,7.6963
57686,176,0.1100,22249.00,7.4649
57720,168,0.1050,21091.00,6.8220
57754,160,0.1000,19963.00,6.5641
57787,152,0.0950,19404.00,6.4515
57821,144,0.0900,18377.00,5.8434
57854,136,0.0850,15947.00,5.2393
57888,128,0.0800,14950.00,4.8740
57922,120,0.0750,14100.00,4.7273
57955,112,0.0700,13577.00,4.4585
57989,104,0.0650,12326.00,4.0529
58023,96,0.0600,11770.00,3.9614
58056,88,0.0550,11200.00,3.6828
58090,80,0.0500,10429.00,3.3693
58124,72,0.0450,9892.00,3.2689
58157,64,0.0400,8865.00,2.9161
58191,56,0.0350,8329.00,2.7061
58225,48,0.0300,8418.00,2.7330
58258,40,0.0250,8066.00,2.5840
58292,32,0.0200,7537.00,2.4469
58326,24,0.0150,7135.00,2.3648
58359,16,0.0100,6096.00,1.8932
58393,8,0.0050,4328.00,1.3563
58426,0,0.0000,3334.00,0.7144
