Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32806,5344,3.3400,116917.00,38.3571
32840,5352,3.3450,117017.00,38.3670
32874,5360,3.3500,116922.00,38.4372
32907,5368,3.3550,116854.00,38.3811
32941,5376,3.3600,117036.00,38.4096
32975,5384,3.3650,116817.00,38.4188
33008,5392,3.3700,117030.00,38.3627
33042,5400,3.3750,116811.00,38.3076
33075,5408,3.3800,117011.00,38.4526
33109,5416,3.3850,117037.00,38.3903
33143,5424,3.3900,117049.00,38.4014
33176,5432,3.3950,117092.00,38.4356
33210,5440,3.4000,117214.00,38.3965
33243,5448,3.4050,117160.00,38.4283
33277,5456,3.4100,117159.00,38.4159
33311,5464,3.4150,117076.00,38.4529
33344,5472,3.4200,116894.00,38.4152
33378,5480,3.4250,117125.00,38.4349
33412,5488,3.4300,117047.00,38.3716
33445,5496,3.4350,116980.00,38.4126
33479,5504,3.4400,117206.00,38.4388
33512,5512,3.4450,117057.00,38.4369
33546,5520,3.4500,117098.00,38.4887
33580,5528,3.4550,117208.00,38.4392
33613,5536,3.4600,117160.00,38.4490
33647,5544,3.4650,116941.00,38.3394
33681,5552,3.4700,117094.00,38.4434
33714,5560,3.4750,117170.00,38.3978
33748,5568,3.4800,117250.00,38.4313
33781,5576,3.4850,117079.00,38.4149
33815,5584,3.4900,117216.00,38.4943
33849,5592,3.4950,117209.00,38.4710
33882,5600,3.5000,117363.00,38.5071
33916,5608,3.5050,117201.00,38.4651
33950,5616,3.5100,116993.00,38.4710
33983,5624,3.5150,117336.00,38.4979
34017,5632,3.5200,117451.00,38.5347
34050,5640,3.5250,117477.00,38.5383
34084,5648,3.5300,117477.00,38.5104
34118,5656,3.5350,117380.00,38.5461
34151,5664,3.5400,117363.00,38.5123
34185,5672,3.5450,117631.00,38.5550
34219,5680,3.5500,117362.00,38.5406
34252,5688,3.5550,117493.00,38.5281
34286,5696,3.5600,117615.00,38.5845
34319,5704,3.5650,117678.00,38.6256
34353,5712,3.5700,117441.00,38.6279
34387,5720,3.5750,117638.00,38.5767
34420,5728,3.5800,117788.00,38.7191
34454,5736,3.5850,118010.00,38.7325
34488,5744,3.5900,118035.00,38.7430
34521,5752,3.5950,117943.00,38.7339
34555,5760,3.6000,118054.00,38.7092
34588,5768,3.6050,118138.00,38.7746
34622,5776,3.6100,118274.00,38.8205
34656,5784,3.6150,118540.00,38.8710
34689,5792,3.6200,118425.00,38.8911
34723,5800,3.6250,118721.00,38.8999
34756,5808,3.6300,118428.00,38.9137
34790,5816,3.6350,118709.00,39.0036
34824,5824,3.6400,118682.00,39.0049
34857,5832,3.6450,118851.00,39.0446
34891,5840,3.6500,118809.00,39.0128
34925,5848,3.6550,119099.00,39.0693
34958,5856,3.6600,118896.00,39.0863
34992,5864,3.6650,119048.00,39.1037
35026,5872,3.6700,119123.00,39.1372
35059,5880,3.6750,119316.00,39.1716
35093,5888,3.6800,119411.00,39.1487
35126,5896,3.6850,119505.00,39.2790
35160,5904,3.6900,119764.00,39.2471
35194,5912,3.6950,119709.00,39.3479
35227,5920,3.7000,119655.00,39.2937
35261,5928,3.7050,119791.00,39.3636
35295,5936,3.7100,120016.00,39.3574
35328,5944,3.7150,119954.00,39.4706
35362,5952,3.7200,119990.00,39.3941
35395,5960,3.7250,120170.00,39.4798
35429,5968,3.7300,120599.00,39.6094
35463,5976,3.7350,120566.00,39.6035
35496,5984,3.7400,120516.00,39.5612
35530,5992,3.7450,120745.00,39.6199
35564,6000,3.7500,120701.00,39.6337
35597,6008,3.7550,120866.00,39.6606
35631,6016,3.7600,121024.00,39.7043
35664,6024,3.7650,121023.00,39.7886
35698,6032,3.7700,121222.00,39.7240
35732,6040,3.7750,121156.00,39.7807
35765,6048,3.7800,121123.00,39.8011
35799,6056,3.7850,121229.00,39.8434
35833,6064,3.7900,121691.00,39.9248
35866,6072,3.7950,121655.00,39.9186
35900,6080,3.8000,121672.00,39.8992
35933,6088,3.8050,121582.00,40.0324
35967,6096,3.8100,122031.00,40.0771
36001,6104,3.8150,122137.00,40.0774
36034,6112,3.8200,122200.00,40.1604
36068,6120,3.8250,122399.00,40.2001
36102,6128,3.8300,122394.00,40.1397
36135,6136,3.8350,122574.00,40.2372
36169,6144,3.8400,122561.00,40.2333
36202,6152,3.8450,123084.00,40.4269
36236,6160,3.8500,123274.00,40.4725
36270,6168,3.8550,123457.00,40.6107
36303,6176,3.8600,123901.00,40.7049
36337,6184,3.8650,124634.00,40.8726
36370,6192,3.8700,125475.00,41.2555
36404,6200,3.8750,126399.00,41.5046
36438,6208,3.8800,127429.00,41.9234
36471,6216,3.8850,128652.00,42.3411
36505,6224,3.8900,130420.00,42.9197
36539,6232,3.8950,132636.00,43.6525
36572,6240,3.9000,134796.00,44.3577
36606,6248,3.9050,137125.00,45.1562
36639,6256,3.9100,139851.00,46.0925
36673,6264,3.9150,142409.00,46.9119
36707,6272,3.9200,144941.00,47.7412
36740,6280,3.9250,147491.00,48.6171
36774,6288,3.9300,150501.00,49.5996
36808,6296,3.9350,153703.00,50.5986
36841,6304,3.9400,156631.00,51.5437
36875,6312,3.9450,159959.00,52.6267
36909,6320,3.9500,163120.00,53.6710
36942,6328,3.9550,166191.00,54.6729
36976,6336,3.9600,169230.00,55.7394
37009,6344,3.9650,172758.00,56.9195
37043,6352,3.9700,176555.00,58.1032
37077,6360,3.9750,180371.00,59.4087
37110,6368,3.9800,184740.00,60.8937
37144,6376,3.9850,189072.00,62.3521
37178,6384,3.9900,194470.00,64.1226
37211,6392,3.9950,199711.00,65.8422
37245,6400,4.0000,205483.00,67.7607
37278,6408,4.0050,210842.00,69.5768
37312,6416,4.0100,216518.00,71.4024
37346,6424,4.0150,222615.00,73.4217
37379,6432,4.0200,228852.00,75.4970
37413,6440,4.0250,234800.00,77.4877
37447,6448,4.0300,241256.00,79.5185
37480,6456,4.0350,246950.00,81.3887
37514,6464,4.0400,253056.00,83.2147
37547,6472,4.0450,259125.00,85.3639
37581,6480,4.0500,265225.00,87.4383
37615,6488,4.0550,271396.00,89.3154
37648,6496,4.0600,277051.00,91.3278
37682,6504,4.0650,283513.00,93.1583
37716,6512,4.0700,288904.00,95.1559
37749,6520,4.0750,294215.00,96.8985
37783,6528,4.0800,299258.00,98.4301
37816,6536,4.0850,303192.00,99.5957
37850,6544,4.0900,306061.00,100.2629
37884,6552,4.0950,305208.00,99.8619
37917,6560,4.1000,302651.00,99.0372
37951,6568,4.1050,300083.00,98.2903
37985,6576,4.1100,298133.00,97.5867
38018,6584,4.1150,296040.00,96.9300
38052,6592,4.1200,294051.00,96.3051
38085,6600,4.1250,291854.00,95.5704
38119,6608,4.1300,289443.00,94.7289
38153,6616,4.1350,286491.00,93.9049
38186,6624,4.1400,287022.00,94.3866
38220,6632,4.1450,291621.00,96.0620
38254,6640,4.1500,298052.00,98.2483
38287,6648,4.1550,305374.00,100.6482
38321,6656,4.1600,312448.00,102.9158
38354,6664,4.1650,319164.00,105.1642
38388,6672,4.1700,326058.00,107.3691
38422,6680,4.1750,332725.00,109.5945
38455,6688,4.1800,339306.00,111.5396
38489,6696,4.1850,345537.00,113.7603
38523,6704,4.1900,352107.00,115.9289
38556,6712,4.1950,358862.00,118.0922
38590,6720,4.2000,365211.00,120.1633
38624,6728,4.2050,371478.00,122.2498
38657,6736,4.2100,377853.00,124.3550
38691,6744,4.2150,384111.00,126.3871
38724,6752,4.2200,390555.00,128.4834
38758,6760,4.2250,396689.00,130.5617
38792,6768,4.2300,403004.00,132.5879
38825,6776,4.2350,409559.00,134.7368
38859,6784,4.2400,415684.00,136.7573
38893,6792,4.2450,421992.00,138.5875
38926,6800,4.2500,428377.00,140.9185
38960,6808,4.2550,435201.00,143.1662
38993,6816,4.2600,442152.00,145.5336
39027,6824,4.2650,449118.00,147.7531
39061,6832,4.2700,456232.00,150.0539
39094,6840,4.2750,463097.00,152.4095
39128,6848,4.2800,471083.00,154.9466
39162,6856,4.2850,478377.00,157.3639
39195,6864,4.2900,486045.00,159.9066
39229,6872,4.2950,493744.00,162.4056
39262,6880,4.3000,501717.00,165.0090
39296,6888,4.3050,509265.00,167.4782
39330,6896,4.3100,517388.00,170.0744
39363,6904,4.3150,525313.00,172.6180
39397,6912,4.3200,534239.00,175.7373
39431,6920,4.3250,542679.00,178.4044
39464,6928,4.3300,550985.00,181.2122
39498,6936,4.3350,559675.00,183.9987
39531,6944,4.3400,568747.00,187.0281
39565,6952,4.3450,578009.00,190.0295
39599,6960,4.3500,586962.00,193.0047
39632,6968,4.3550,595978.00,195.9714
39666,6976,4.3600,605741.00,199.2151
39700,6984,4.3650,615504.00,202.4788
39733,6992,4.3700,625761.00,205.8494
39767,7000,4.3750,636513.00,209.3681
39801,7008,4.3800,647355.00,212.6875
39834,7016,4.3850,657970.00,216.4688
39868,7024,4.3900,669445.00,220.1207
39901,7032,4.3950,681054.00,223.9455
39935,7040,4.4000,692700.00,227.9207
39969,7048,4.4050,704677.00,231.6487
40002,7056,4.4100,716708.00,235.7732
40036,7064,4.4150,729229.00,239.8169
40070,7072,4.4200,741550.00,243.8790
40103,7080,4.4250,753915.00,248.0051
40137,7088,4.4300,766520.00,252.0462
40159,7088,4.4300,775521.00,255.5357
40193,7080,4.4250,775620.00,253.0436
40226,7072,4.4200,755460.00,246.5169
40271,7064,4.4150,735778.00,239.4992
40305,7056,4.4100,718052.00,234.4552
40339,7048,4.4050,700698.00,228.7365
40372,7040,4.4000,684061.00,223.2363
40406,7032,4.3950,667535.00,218.0095
40439,7024,4.3900,652151.00,212.8556
40473,7016,4.3850,636437.00,207.7459
40507,7008,4.3800,621688.00,202.9543
40540,7000,4.3750,607613.00,198.3901
40574,6992,4.3700,593695.00,193.8931
40608,6984,4.3650,580359.00,189.5882
40641,6976,4.3600,567623.00,185.3724
40675,6968,4.3550,555260.00,181.4117
40708,6960,4.3500,543625.00,177.7060
40742,6952,4.3450,531741.00,173.6324
40776,6944,4.3400,520419.00,170.0225
40809,6936,4.3350,509521.00,166.4632
40843,6928,4.3300,498880.00,162.9136
40877,6920,4.3250,488130.00,159.4422
40910,6912,4.3200,478071.00,156.2019
40944,6904,4.3150,468407.00,153.0301
40977,6896,4.3100,459032.00,149.9728
41011,6888,4.3050,450135.00,147.1400
41045,6880,4.3000,441652.00,144.3676
41078,6872,4.2950,433183.00,141.6618
41112,6864,4.2900,425061.00,138.9164
41146,6856,4.2850,416824.00,136.2746
41179,6848,4.2800,409276.00,133.9068
41213,6840,4.2750,401501.00,131.2480
41247,6832,4.2700,394366.00,128.9557
41280,6824,4.2650,387533.00,126.7005
41314,6816,4.2600,380768.00,124.5027
41347,6808,4.2550,374040.00,122.3515
41381,6800,4.2500,367516.00,120.1183
41415,6792,4.2450,360739.00,117.9648
41448,6784,4.2400,354303.00,115.8547
41482,6776,4.2350,348256.00,113.9116
41516,6768,4.2300,342723.00,112.0531
41549,6760,4.2250,336607.00,110.0575
41583,6752,4.2200,330489.00,108.0570
41616,6744,4.2150,324569.00,106.3685
41650,6736,4.2100,319065.00,104.2558
41684,6728,4.2050,313147.00,102.4144
41717,6720,4.2000,307632.00,100.6213
41751,6712,4.1950,302346.00,98.8052
41785,6704,4.1900,296444.00,96.9365
41818,6696,4.1850,290770.00,95.0420
41852,6688,4.1800,285371.00,93.1475
41886,6680,4.1750,280059.00,91.5647
41919,6672,4.1700,274707.00,89.7486
41953,6664,4.1650,269488.00,87.9640
41986,6656,4.1600,263774.00,86.1902
42020,6648,4.1550,258643.00,84.5257
42054,6640,4.1500,253492.00,82.9439
42087,6632,4.1450,248906.00,81.4924
42121,6624,4.1400,244006.00,79.7006
42155,6616,4.1350,239260.00,78.3807
42188,6608,4.1300,235972.00,77.3089
42222,6600,4.1250,234620.00,77.3361
42255,6592,4.1200,241001.00,79.9776
42289,6584,4.1150,246734.00,81.3398
42323,6576,4.1100,249439.00,81.9932
42356,6568,4.1050,251135.00,82.4602
42390,6560,4.1000,251933.00,82.6873
42424,6552,4.0950,252260.00,82.6926
42457,6544,4.0900,251664.00,82.5186
42491,6536,4.0850,250216.00,81.9965
42525,6528,4.0800,248009.00,81.2246
42558,6520,4.0750,244630.00,80.2011
42592,6512,4.0700,240550.00,78.6567
42625,6504,4.0650,235927.00,76.9965
42659,6496,4.0600,230235.00,75.1193
42693,6488,4.0550,224577.00,73.3738
42726,6480,4.0500,219719.00,71.8527
42760,6472,4.0450,215503.00,70.4173
42794,6464,4.0400,211008.00,68.9625
42827,6456,4.0350,206097.00,67.3210
42861,6448,4.0300,201668.00,65.8822
42895,6440,4.0250,196834.00,64.3530
42928,6432,4.0200,192222.00,62.7272
42962,6424,4.0150,187238.00,61.2035
42995,6416,4.0100,182702.00,59.8235
43029,6408,4.0050,178076.00,58.0816
43063,6400,4.0000,173288.00,56.6823
43096,6392,3.9950,168821.00,55.0850
43130,6384,3.9900,164610.00,53.7838
43164,6376,3.9850,160696.00,52.5178
43197,6368,3.9800,157204.00,51.2707
43231,6360,3.9750,153267.00,50.0958
43265,6352,3.9700,150147.00,49.0099
43298,6344,3.9650,146919.00,47.9608
43332,6336,3.9600,144300.00,47.1400
43365,6328,3.9550,141235.00,46.2257
43399,6320,3.9500,138601.00,45.2904
43433,6312,3.9450,136154.00,44.5136
43466,6304,3.9400,133663.00,43.6968
43500,6296,3.9350,131355.00,42.9863
43534,6288,3.9300,129298.00,42.2666
43567,6280,3.9250,127484.00,41.8108
43601,6272,3.9200,126330.00,41.2952
43635,6264,3.9150,124830.00,40.8749
43668,6256,3.9100,123758.00,40.6320
43702,6248,3.9050,123400.00,40.4804
43735,6240,3.9000,122907.00,40.2503
43769,6232,3.8950,121940.00,39.9957
43803,6224,3.8900,120962.00,39.6609
43836,6216,3.8850,120563.00,39.4952
43870,6208,3.8800,119896.00,39.2773
43904,6200,3.8750,119213.00,39.1798
43937,6192,3.8700,118856.00,38.9836
43971,6184,3.8650,118363.00,38.9094
44005,6176,3.8600,118331.00,38.8372
44038,6168,3.8550,117947.00,38.7499
44072,6160,3.8500,117960.00,38.6515
44105,6152,3.8450,117792.00,38.6814
44139,6144,3.8400,117699.00,38.6147
44173,6136,3.8350,117630.00,38.5468
44206,6128,3.8300,117249.00,38.5176
44240,6120,3.8250,117050.00,38.4208
44274,6112,3.8200,117183.00,38.4467
44307,6104,3.8150,117094.00,38.4237
44341,6096,3.8100,117015.00,38.4211
44375,6088,3.8050,116792.00,38.3558
44408,6080,3.8000,116718.00,38.2977
44442,6072,3.7950,116560.00,38.2488
44475,6064,3.7900,116357.00,38.2229
44509,6056,3.7850,116305.00,38.1638
44543,6048,3.7800,116105.00,38.1402
44576,6040,3.7750,116331.00,38.1267
44610,6032,3.7700,116010.00,38.0444
44644,6024,3.7650,115851.00,38.0191
44677,6016,3.7600,115802.00,38.0276
44711,6008,3.7550,115523.00,37.9223
44745,6000,3.7500,115610.00,37.9042
44778,5992,3.7450,115338.00,37.7923
44812,5984,3.7400,115262.00,37.8672
44845,5976,3.7350,115272.00,37.8402
44879,5968,3.7300,115048.00,37.7651
44913,5960,3.7250,115035.00,37.7228
44946,5952,3.7200,114798.00,37.6374
44980,5944,3.7150,114805.00,37.6568
45014,5936,3.7100,114464.00,37.6427
45047,5928,3.7050,114559.00,37.6030
45081,5920,3.7000,114471.00,37.5899
45115,5912,3.6950,114446.00,37.5098
45148,5904,3.6900,114168.00,37.4166
45182,5896,3.6850,114263.00,37.4609
45215,5888,3.6800,113883.00,37.4080
45249,5880,3.6750,113854.00,37.4195
45283,5872,3.6700,113807.00,37.3280
45316,5864,3.6650,113751.00,37.3332
45350,5856,3.6600,113691.00,37.1508
45384,5848,3.6550,113328.00,37.1501
45417,5840,3.6500,113202.00,37.1695
45451,5832,3.6450,113134.00,37.1009
45485,5824,3.6400,113086.00,37.1248
45518,5816,3.6350,113017.00,37.0631
45552,5808,3.6300,112937.00,37.0185
45585,5800,3.6250,112880.00,37.0257
45619,5792,3.6200,112624.00,37.0123
45653,5784,3.6150,112477.00,36.9145
45686,5776,3.6100,112771.00,36.9493
45720,5768,3.6050,112472.00,36.9207
45754,5760,3.6000,112286.00,36.9296
45787,5752,3.5950,112294.00,36.8767
45821,5744,3.5900,112274.00,36.8564
45855,5736,3.5850,112088.00,36.8091
45888,5728,3.5800,111901.00,36.7084
45922,5720,3.5750,111903.00,36.7389
45955,5712,3.5700,111688.00,36.7136
45989,5704,3.5650,111713.00,36.7297
46023,5696,3.5600,111819.00,36.6559
46056,5688,3.5550,111743.00,36.6552
46090,5680,3.5500,111586.00,36.5919
46124,5672,3.5450,111644.00,36.6352
46157,5664,3.5400,111660.00,36.6004
46191,5656,3.5350,111478.00,36.6057
46225,5648,3.5300,111577.00,36.6224
46258,5640,3.5250,111460.00,36.5807
46292,5632,3.5200,111474.00,36.6007
46325,5624,3.5150,111501.00,36.5558
46359,5616,3.5100,111352.00,36.5614
46393,5608,3.5050,111377.00,36.5338
46426,5600,3.5000,111282.00,36.4691
46460,5592,3.4950,111309.00,36.5177
46494,5584,3.4900,111407.00,36.5177
46527,5576,3.4850,111169.00,36.5006
46561,5568,3.4800,111209.00,36.5322
46595,5560,3.4750,111330.00,36.5666
46628,5552,3.4700,111163.00,36.5561
46662,5544,3.4650,111219.00,36.4938
46696,5536,3.4600,111028.00,36.4580
46729,5528,3.4550,111107.00,36.4688
46763,5520,3.4500,111092.00,36.4842
46796,5512,3.4450,111197.00,36.4711
46830,5504,3.4400,111283.00,36.5102
46864,5496,3.4350,111082.00,36.4527
46897,5488,3.4300,110949.00,36.4416
46931,5480,3.4250,111021.00,36.4632
46965,5472,3.4200,111163.00,36.4672
46998,5464,3.4150,110937.00,36.4593
47032,5456,3.4100,110796.00,36.4284
47066,5448,3.4050,110938.00,36.3759
47099,5440,3.4000,110703.00,36.2978
47133,5432,3.3950,110987.00,36.4593
47166,5424,3.3900,110860.00,36.3740
47200,5416,3.3850,110756.00,36.3398
47234,5408,3.3800,110964.00,36.3677
47267,5400,3.3750,110792.00,36.3254
47301,5392,3.3700,110879.00,36.3874
47335,5384,3.3650,110696.00,36.3687
47368,5376,3.3600,110409.00,36.3070
47402,5368,3.3550,110807.00,36.3366
47436,5360,3.3500,110571.00,36.3339
47469,5352,3.3450,110715.00,36.3533
47503,5344,3.3400,110906.00,36.2808
47537,5336,3.3350,110599.00,36.3868
47570,5328,3.3300,110792.00,36.3156
47604,5320,3.3250,110741.00,36.2988
47637,5312,3.3200,110616.00,36.3615
47671,5304,3.3150,110844.00,36.2476
47705,5296,3.3100,110769.00,36.3421
47738,5288,3.3050,110471.00,36.2601
47772,5280,3.3000,110625.00,36.2591
47806,5272,3.2950,110595.00,36.2844
47839,5264,3.2900,110636.00,36.3379
47873,5256,3.2850,110741.00,36.3352
47907,5248,3.2800,110670.00,36.3054
47940,5240,3.2750,110507.00,36.2335
47974,5232,3.2700,110445.00,36.2804
48007,5224,3.2650,110494.00,36.3277
48041,5216,3.2600,110470.00,36.2736
48075,5208,3.2550,110967.00,36.3402
48108,5200,3.2500,110341.00,36.2240
48142,5192,3.2450,110649.00,36.3244
48176,5184,3.2400,110614.00,36.2558
48209,5176,3.2350,110681.00,36.3287
48243,5168,3.2300,110660.00,36.3277
48277,5160,3.2250,110361.00,36.2690
48310,5152,3.2200,110470.00,36.2552
48344,5144,3.2150,110669.00,36.3402
48378,5136,3.2100,110661.00,36.2709
48411,5128,3.2050,110695.00,36.2736
48445,5120,3.2000,110579.00,36.3464
48478,5112,3.1950,110517.00,36.3228
48512,5104,3.1900,110646.00,36.2781
48546,5096,3.1850,110515.00,36.3461
48579,5088,3.1800,110660.00,36.3641
48613,5080,3.1750,110702.00,36.3011
48647,5072,3.1700,110672.00,36.3362
48680,5064,3.1650,110525.00,36.3461
48714,5056,3.1600,110636.00,36.3589
48748,5048,3.1550,110528.00,36.2434
48781,5040,3.1500,110611.00,36.3001
48815,5032,3.1450,110383.00,36.3054
48849,5024,3.1400,110820.00,36.2903
48882,5016,3.1350,110453.00,36.2936
48916,5008,3.1300,110655.00,36.3753
48949,5000,3.1250,110848.00,36.3641
48983,4992,3.1200,110482.00,36.3116
49017,4984,3.1150,110647.00,36.3585
49050,4976,3.1100,110725.00,36.3635
49084,4968,3.1050,110828.00,36.3792
49118,4960,3.1000,110895.00,36.3316
49151,4952,3.0950,110703.00,36.3835
49185,4944,3.0900,110762.00,36.3428
49219,4936,3.0850,110647.00,36.3402
49252,4928,3.0800,110909.00,36.4514
49286,4920,3.0750,110729.00,36.3750
49320,4912,3.0700,110837.00,36.4245
49353,4904,3.0650,111036.00,36.4324
49387,4896,3.0600,110909.00,36.4750
49420,4888,3.0550,110992.00,36.4967
49454,4880,3.0500,110852.00,36.4442
49488,4872,3.0450,111049.00,36.4239
49521,4864,3.0400,111383.00,36.5837
49555,4856,3.0350,111293.00,36.5249
49589,4848,3.0300,110966.00,36.4586
49622,4840,3.0250,111120.00,36.4396
49656,4832,3.0200,111088.00,36.4980
49690,4824,3.0150,111435.00,36.5246
49723,4816,3.0100,111248.00,36.5404
49757,4808,3.0050,111317.00,36.5203
49791,4800,3.0000,111400.00,36.6004
49824,4792,2.9950,111395.00,36.6063
49858,4784,2.9900,111454.00,36.6237
49891,4776,2.9850,111529.00,36.6126
49925,4768,2.9800,111663.00,36.6611
49959,4760,2.9750,111774.00,36.6050
49992,4752,2.9700,111510.00,36.6762
50026,4744,2.9650,112015.00,36.7507
50060,4736,2.9600,111787.00,36.6651
50093,4728,2.9550,112027.00,36.7763
50127,4720,2.9500,112104.00,36.7901
50161,4712,2.9450,112120.00,36.7999
50194,4704,2.9400,112206.00,36.8629
50228,4696,2.9350,112297.00,36.8213
50261,4688,2.9300,111972.00,36.8095
50295,4680,2.9250,112386.00,36.8705
50329,4672,2.9200,112370.00,36.8482
50362,4664,2.9150,112308.00,36.9109
50396,4656,2.9100,112490.00,36.9745
50430,4648,2.9050,112558.00,36.9430
50463,4640,2.9000,112935.00,37.0159
50497,4632,2.8950,112573.00,36.9965
50531,4624,2.8900,112702.00,36.9982
50564,4616,2.8850,113094.00,37.0700
50598,4608,2.8800,113054.00,37.1117
50632,4600,2.8750,112936.00,37.0776
50665,4592,2.8700,113023.00,37.0530
50699,4584,2.8650,113198.00,37.1317
50732,4576,2.8600,113370.00,37.1380
50766,4568,2.8550,113416.00,37.2935
50800,4560,2.8500,113362.00,37.1659
50833,4552,2.8450,113552.00,37.2436
50867,4544,2.8400,113548.00,37.2472
50901,4536,2.8350,113568.00,37.2787
50934,4528,2.8300,113484.00,37.2906
50968,4520,2.8250,113860.00,37.3726
51002,4512,2.8200,113872.00,37.4080
51035,4504,2.8150,114109.00,37.4356
51069,4496,2.8100,113857.00,37.3109
51103,4488,2.8050,113978.00,37.3762
51136,4480,2.8000,114419.00,37.5035
51170,4472,2.7950,114062.00,37.4619
51204,4464,2.7900,114033.00,37.4537
51237,4456,2.7850,114346.00,37.5426
51271,4448,2.7800,114400.00,37.6053
51304,4440,2.7750,114782.00,37.6640
51338,4432,2.7700,114283.00,37.5049
51372,4424,2.7650,114537.00,37.6279
51405,4416,2.7600,114711.00,37.6276
51439,4408,2.7550,114833.00,37.7257
51473,4400,2.7500,114940.00,37.6493
51506,4392,2.7450,114923.00,37.7621
51540,4384,2.7400,114721.00,37.7044
51574,4376,2.7350,115060.00,37.7349
51607,4368,2.7300,115107.00,37.7923
51641,4360,2.7250,115182.00,37.8229
51675,4352,2.7200,115236.00,37.8350
51708,4344,2.7150,115407.00,37.8649
51742,4336,2.7100,115250.00,37.8340
51776,4328,2.7050,115461.00,37.9262
51809,4320,2.7000,115453.00,37.9426
51843,4312,2.6950,115446.00,37.9092
51876,4304,2.6900,115767.00,38.0214
51910,4296,2.6850,115727.00,38.0240
51944,4288,2.6800,115819.00,38.0749
51977,4280,2.6750,115953.00,37.9991
52011,4272,2.6700,115933.00,38.1110
52045,4264,2.6650,116292.00,38.1986
52078,4256,2.6600,116191.00,38.1451
52112,4248,2.6550,116214.00,38.1753
52146,4240,2.6500,116165.00,38.2114
52179,4232,2.6450,116278.00,38.1589
52213,4224,2.6400,116465.00,38.2052
52247,4216,2.6350,116593.00,38.2889
52280,4208,2.6300,116662.00,38.3197
52314,4200,2.6250,116783.00,38.3410
52348,4192,2.6200,116781.00,38.3578
52381,4184,2.6150,117016.00,38.3939
52415,4176,2.6100,117027.00,38.3558
52448,4168,2.6050,117098.00,38.4306
52482,4160,2.6000,116988.00,38.4267
52516,4152,2.5950,117068.00,38.4113
52549,4144,2.5900,117332.00,38.5521
52583,4136,2.5850,117305.00,38.4946
52617,4128,2.5800,117444.00,38.5389
52650,4120,2.5750,117326.00,38.5068
52684,4112,2.5700,117475.00,38.5908
52718,4104,2.5650,117577.00,38.6213
52751,4096,2.5600,117750.00,38.6026
52785,4088,2.5550,117876.00,38.7227
52819,4080,2.5500,117732.00,38.6472
52852,4072,2.5450,117827.00,38.6521
52886,4064,2.5400,117904.00,38.7125
52920,4056,2.5350,117964.00,38.7434
52953,4048,2.5300,118194.00,38.7873
52987,4040,2.5250,118443.00,38.8031
53021,4032,2.5200,118535.00,38.8369
53054,4024,2.5150,118461.00,38.8477
53088,4016,2.5100,118709.00,38.9984
53121,4008,2.5050,118725.00,39.0253
53155,4000,2.5000,118638.00,38.9718
53189,3992,2.4950,118842.00,38.9751
53222,3984,2.4900,118746.00,39.0148
53256,3976,2.4850,118841.00,39.0256
53290,3968,2.4800,119228.00,39.1572
53323,3960,2.4750,119169.00,39.0578
53357,3952,2.4700,119183.00,39.1936
53391,3944,2.4650,119369.00,39.2238
53424,3936,2.4600,119348.00,39.1224
53458,3928,2.4550,119491.00,39.2205
53492,3920,2.4500,119573.00,39.2583
53525,3912,2.4450,119750.00,39.3019
53559,3904,2.4400,119845.00,39.3590
53593,3896,2.4350,119552.00,39.2461
53626,3888,2.4300,120046.00,39.3823
53660,3880,2.4250,120171.00,39.3498
53694,3872,2.4200,120243.00,39.4017
53727,3864,2.4150,120257.00,39.3955
53761,3856,2.4100,120340.00,39.4903
53795,3848,2.4050,120479.00,39.5294
53828,3840,2.4000,120483.00,39.5622
53862,3832,2.3950,120567.00,39.5609
53895,3824,2.3900,120547.00,39.5602
53929,3816,2.3850,120839.00,39.6114
53963,3808,2.3800,121035.00,39.7489
53996,3800,2.3750,121226.00,39.7230
54030,3792,2.3700,120981.00,39.7564
54064,3784,2.3650,121002.00,39.7295
54097,3776,2.3600,121253.00,39.8181
54131,3768,2.3550,121372.00,39.8434
54165,3760,2.3500,121386.00,39.9172
54198,3752,2.3450,121551.00,39.9310
54232,3744,2.3400,121655.00,39.9271
54266,3736,2.3350,121604.00,39.9556
54299,3728,2.3300,121973.00,40.0423
54333,3720,2.3250,121914.00,40.0232
54367,3712,2.3200,122074.00,40.1365
54400,3704,2.3150,122214.00,40.0518
54434,3696,2.3100,122320.00,40.1082
54468,3688,2.3050,122462.00,40.1867
54501,3680,2.3000,122328.00,40.1174
54535,3672,2.2950,122428.00,40.2001
54569,3664,2.2900,122815.00,40.2907
54602,3656,2.2850,122864.00,40.3613
54636,3648,2.2800,122971.00,40.4092
54669,3640,2.2750,123003.00,40.3406
54703,3632,2.2700,123183.00,40.4029
54737,3624,2.2650,123127.00,40.4223
54770,3616,2.2600,123451.00,40.4581
54804,3608,2.2550,123327.00,40.4436
54838,3600,2.2500,123609.00,40.5536
54871,3592,2.2450,123880.00,40.6714
54905,3584,2.2400,123670.00,40.5818
54939,3576,2.2350,123891.00,40.6179
54972,3568,2.2300,123998.00,40.6950
55006,3560,2.2250,124012.00,40.6842
55040,3552,2.2200,124159.00,40.7866
55073,3544,2.2150,124382.00,40.7807
55118,3536,2.2100,124419.00,40.8059
55152,3528,2.2050,124685.00,40.8447
