Millis,Steps,Travel (mm),Scale raw,Scale (grams)
33238,5344,3.3400,107002.00,35.0816
33271,5352,3.3450,107028.00,35.0738
33305,5360,3.3500,107387.00,35.2162
33338,5368,3.3550,107322.00,35.2303
33372,5376,3.3600,107384.00,35.2733
33406,5384,3.3650,107179.00,35.1952
33439,5392,3.3700,107160.00,35.1893
33473,5400,3.3750,107240.00,35.1512
33506,5408,3.3800,107300.00,35.2346
33540,5416,3.3850,107227.00,35.2421
33573,5424,3.3900,107656.00,35.2752
33607,5432,3.3950,107528.00,35.2611
33641,5440,3.4000,107713.00,35.3051
33674,5448,3.4050,107615.00,35.3327
33708,5456,3.4100,107684.00,35.3094
33741,5464,3.4150,107587.00,35.3579
33775,5472,3.4200,107716.00,35.3389
33808,5480,3.4250,108013.00,35.4643
33842,5488,3.4300,107889.00,35.3629
33876,5496,3.4350,108010.00,35.4190
33909,5504,3.4400,108129.00,35.4945
33943,5512,3.4450,108067.00,35.5119
33976,5520,3.4500,108121.00,35.5128
34010,5528,3.4550,108375.00,35.5335
34043,5536,3.4600,108308.00,35.5230
34077,5544,3.4650,107999.00,35.5384
34111,5552,3.4700,108447.00,35.6549
34144,5560,3.4750,108623.00,35.5887
34178,5568,3.4800,108452.00,35.6333
34211,5576,3.4850,108711.00,35.6710
34245,5584,3.4900,108683.00,35.6399
34278,5592,3.4950,109091.00,35.7242
34312,5600,3.5000,109016.00,35.7340
34346,5608,3.5050,109122.00,35.7819
34379,5616,3.5100,109390.00,35.8962
34413,5624,3.5150,109250.00,35.8879
34446,5632,3.5200,109585.00,35.9014
34480,5640,3.5250,109594.00,35.9789
34513,5648,3.5300,109701.00,35.9939
34547,5656,3.5350,109776.00,36.0852
34581,5664,3.5400,110040.00,36.1390
34614,5672,3.5450,110225.00,36.1620
34648,5680,3.5500,110139.00,36.1285
34681,5688,3.5550,110221.00,36.1830
34715,5696,3.5600,110521.00,36.2345
34748,5704,3.5650,110631.00,36.3707
34782,5712,3.5700,110667.00,36.3293
34816,5720,3.5750,110825.00,36.4380
34849,5728,3.5800,111102.00,36.5046
34883,5736,3.5850,111308.00,36.5850
34916,5744,3.5900,111339.00,36.6509
34950,5752,3.5950,111903.00,36.6923
34983,5760,3.6000,112023.00,36.7051
35017,5768,3.6050,112176.00,36.8390
35051,5776,3.6100,112509.00,36.9709
35084,5784,3.6150,112807.00,37.1028
35118,5792,3.6200,113168.00,37.1406
35151,5800,3.6250,113560.00,37.2292
35185,5808,3.6300,113703.00,37.3247
35218,5816,3.6350,114124.00,37.4707
35252,5824,3.6400,114183.00,37.4996
35286,5832,3.6450,114492.00,37.6499
35319,5840,3.6500,114528.00,37.5793
35353,5848,3.6550,114943.00,37.8304
35386,5856,3.6600,115396.00,37.9203
35420,5864,3.6650,115452.00,37.9755
35454,5872,3.6700,116101.00,38.1277
35487,5880,3.6750,115994.00,38.1481
35521,5888,3.6800,116629.00,38.3469
35554,5896,3.6850,116747.00,38.4244
35588,5904,3.6900,117362.00,38.5589
35621,5912,3.6950,117387.00,38.5783
35655,5920,3.7000,117990.00,38.7276
35689,5928,3.7050,118491.00,38.8878
35722,5936,3.7100,118652.00,38.9675
35756,5944,3.7150,118982.00,39.0801
35789,5952,3.7200,119344.00,39.2225
35823,5960,3.7250,119862.00,39.2737
35856,5968,3.7300,119939.00,39.4004
35890,5976,3.7350,120617.00,39.5179
35924,5984,3.7400,120798.00,39.6281
35957,5992,3.7450,121275.00,39.7692
35991,6000,3.7500,121362.00,39.8756
36024,6008,3.7550,122047.00,40.0400
36058,6016,3.7600,122108.00,40.0633
36091,6024,3.7650,122475.00,40.2087
36125,6032,3.7700,122772.00,40.2979
36159,6040,3.7750,123012.00,40.4200
36192,6048,3.7800,123726.00,40.6845
36226,6056,3.7850,124517.00,40.8365
36259,6064,3.7900,124959.00,41.1449
36293,6072,3.7950,126261.00,41.4954
36326,6080,3.8000,127613.00,41.9834
36360,6088,3.8050,129026.00,42.4973
36394,6096,3.8100,130879.00,43.1278
36427,6104,3.8150,133129.00,43.8255
36461,6112,3.8200,135722.00,44.6895
36494,6120,3.8250,138662.00,45.6613
36528,6128,3.8300,141496.00,46.6228
36561,6136,3.8350,144626.00,47.5640
36595,6144,3.8400,147978.00,48.6890
36629,6152,3.8450,151838.00,50.1070
36662,6160,3.8500,155786.00,51.3475
36696,6168,3.8550,159756.00,52.6379
36729,6176,3.8600,164681.00,54.3132
36763,6184,3.8650,169088.00,55.8503
36797,6192,3.8700,174353.00,57.5362
36830,6200,3.8750,179674.00,59.3234
36864,6208,3.8800,185759.00,61.3968
36897,6216,3.8850,191848.00,63.4472
36931,6224,3.8900,198555.00,65.3490
36964,6232,3.8950,205664.00,68.0311
36998,6240,3.9000,213074.00,70.4839
37032,6248,3.9050,220442.00,72.6702
37065,6256,3.9100,228243.00,75.4852
37099,6264,3.9150,236644.00,78.2583
37132,6272,3.9200,246176.00,81.2735
37166,6280,3.9250,254436.00,84.0253
37199,6288,3.9300,263111.00,86.9919
37233,6296,3.9350,272641.00,90.1020
37267,6304,3.9400,282828.00,93.5626
37300,6312,3.9450,292293.00,96.6346
37334,6320,3.9500,302305.00,99.7966
37367,6328,3.9550,312267.00,103.1692
37401,6336,3.9600,322547.00,106.4887
37434,6344,3.9650,332387.00,109.7300
37468,6352,3.9700,342024.00,112.6078
37502,6360,3.9750,352489.00,116.4126
37535,6368,3.9800,363048.00,119.7603
37569,6376,3.9850,373441.00,122.7224
37602,6384,3.9900,382759.00,126.4130
37636,6392,3.9950,392500.00,129.4171
37670,6400,4.0000,401595.00,132.1498
37703,6408,4.0050,408077.00,133.8385
37737,6416,4.0100,406394.00,131.1954
37770,6424,4.0150,343001.00,99.7857
37804,6432,4.0200,299037.00,98.1889
37837,6440,4.0250,303133.00,100.0000
37871,6448,4.0300,314806.00,104.1960
37905,6456,4.0350,327490.00,108.0629
37938,6464,4.0400,339444.00,112.1877
37972,6472,4.0450,351781.00,116.4356
38005,6480,4.0500,364693.00,120.5170
38039,6488,4.0550,376904.00,124.6199
38073,6496,4.0600,389393.00,128.5084
38106,6504,4.0650,398731.00,131.5499
38140,6512,4.0700,409520.00,135.2169
38173,6520,4.0750,423067.00,139.6813
38207,6528,4.0800,436138.00,143.8632
38240,6536,4.0850,446958.00,147.3159
38274,6544,4.0900,456010.00,150.3391
38308,6552,4.0950,467267.00,154.2135
38341,6560,4.1000,480420.00,158.3957
38375,6568,4.1050,491184.00,161.6308
38408,6576,4.1100,503082.00,165.8872
38442,6584,4.1150,515557.00,169.8853
38476,6592,4.1200,527534.00,173.8864
38509,6600,4.1250,541090.00,178.4641
38543,6608,4.1300,555380.00,182.5800
38576,6616,4.1350,568241.00,187.4314
38610,6624,4.1400,581394.00,191.5549
38643,6632,4.1450,594342.00,195.7824
38677,6640,4.1500,606155.00,199.6650
38711,6648,4.1550,618793.00,203.9883
38744,6656,4.1600,633195.00,208.6080
38778,6664,4.1650,646541.00,212.8953
38811,6672,4.1700,659384.00,217.1753
38845,6680,4.1750,673035.00,221.2253
38879,6688,4.1800,685996.00,226.1098
38912,6696,4.1850,699879.00,230.4761
38946,6704,4.1900,712616.00,234.7952
38979,6712,4.1950,727463.00,239.5721
39013,6720,4.2000,742243.00,244.3490
39046,6728,4.2050,756188.00,248.8390
39080,6736,4.2100,769567.00,253.3120
39102,6736,4.2100,780014.00,257.5891
39136,6728,4.2050,782817.00,255.4602
39170,6720,4.2000,761799.00,248.6106
39203,6712,4.1950,743141.00,242.6201
39237,6704,4.1900,725095.00,236.6024
39270,6696,4.1850,706080.00,230.8368
39304,6688,4.1800,688831.00,224.7902
39337,6680,4.1750,672385.00,219.5244
39371,6672,4.1700,655667.00,214.0800
39405,6664,4.1650,639691.00,208.8650
39438,6656,4.1600,623903.00,203.7074
39472,6648,4.1550,608496.00,198.7425
39505,6640,4.1500,592940.00,193.9768
39539,6632,4.1450,577422.00,188.1343
39573,6624,4.1400,561717.00,183.3696
39606,6616,4.1350,548040.00,178.9399
39640,6608,4.1300,533934.00,174.1210
39673,6600,4.1250,519114.00,169.3839
39707,6592,4.1200,504016.00,164.4318
39740,6584,4.1150,488829.00,159.6562
39774,6576,4.1100,473441.00,154.2870
39808,6568,4.1050,459129.00,149.7746
39841,6560,4.1000,445685.00,145.2980
39875,6552,4.0950,432967.00,141.3307
39908,6544,4.0900,421163.00,137.3208
39942,6536,4.0850,407158.00,132.6775
39976,6528,4.0800,394812.00,128.7453
40009,6520,4.0750,385222.00,125.6897
40043,6512,4.0700,373661.00,121.8389
40076,6504,4.0650,360737.00,117.5153
40110,6496,4.0600,347230.00,113.2293
40143,6488,4.0550,337451.00,110.3168
40177,6480,4.0500,329889.00,107.7807
40211,6472,4.0450,319071.00,103.8649
40244,6464,4.0400,308399.00,100.5304
40278,6456,4.0350,298908.00,97.5548
40311,6448,4.0300,289829.00,94.5721
40345,6440,4.0250,280882.00,91.6864
40379,6432,4.0200,272601.00,88.9538
40412,6424,4.0150,265181.00,86.6723
40446,6416,4.0100,259023.00,84.8227
40479,6408,4.0050,255860.00,84.2478
40513,6400,4.0000,258193.00,85.7807
40546,6392,3.9950,264873.00,87.2220
40580,6384,3.9900,267041.00,87.8403
40614,6376,3.9850,268917.00,88.3240
40658,6368,3.9800,271288.00,88.8855
40692,6360,3.9750,271840.00,89.1559
40726,6352,3.9700,271304.00,89.0194
40759,6344,3.9650,268834.00,88.1245
40793,6336,3.9600,263726.00,86.2732
40826,6328,3.9550,257492.00,84.0686
40860,6320,3.9500,250610.00,81.7382
40894,6312,3.9450,242957.00,79.3229
40927,6304,3.9400,236294.00,77.2265
40961,6296,3.9350,229943.00,75.0717
40994,6288,3.9300,222966.00,72.8146
41028,6280,3.9250,215910.00,70.4727
41061,6272,3.9200,209257.00,68.3048
41095,6264,3.9150,202802.00,66.2239
41129,6256,3.9100,196568.00,64.2860
41162,6248,3.9050,190033.00,61.9566
41196,6240,3.9000,184520.00,60.2003
41229,6232,3.8950,179212.00,58.4390
41263,6224,3.8900,173981.00,56.8007
41297,6216,3.8850,169101.00,55.1395
41330,6208,3.8800,164159.00,53.5597
41364,6200,3.8750,159811.00,52.2027
41397,6192,3.8700,156051.00,51.0000
41431,6184,3.8650,151899.00,49.7860
41464,6176,3.8600,148480.00,48.5324
41498,6168,3.8550,145865.00,47.7320
41532,6160,3.8500,142601.00,46.5716
41565,6152,3.8450,139468.00,45.6101
41599,6144,3.8400,136849.00,44.8339
41632,6136,3.8350,134346.00,43.9318
41666,6128,3.8300,132095.00,43.2180
41700,6120,3.8250,129649.00,42.4724
41733,6112,3.8200,127979.00,41.8344
41767,6104,3.8150,126192.00,41.2929
41800,6096,3.8100,124490.00,40.7554
41834,6088,3.8050,122791.00,40.2517
41867,6080,3.8000,121656.00,39.8178
41901,6072,3.7950,120279.00,39.3699
41935,6064,3.7900,119357.00,39.1070
41968,6056,3.7850,118603.00,38.7837
42002,6048,3.7800,117802.00,38.6272
42035,6040,3.7750,117460.00,38.5038
42069,6032,3.7700,116967.00,38.3729
42103,6024,3.7650,116320.00,38.1953
42136,6016,3.7600,115713.00,37.9643
42170,6008,3.7550,115463.00,37.9029
42203,6000,3.7500,115054.00,37.6955
42237,5992,3.7450,114141.00,37.4747
42270,5984,3.7400,113864.00,37.3421
42304,5976,3.7350,113186.00,37.1698
42338,5968,3.7300,113146.00,37.0713
42371,5960,3.7250,112489.00,36.8807
42405,5952,3.7200,112185.00,36.7540
42438,5944,3.7150,111498.00,36.5190
42472,5936,3.7100,111319.00,36.5016
42506,5928,3.7050,110652.00,36.2483
42539,5920,3.7000,109698.00,36.0136
42573,5912,3.6950,109745.00,35.9441
42606,5904,3.6900,108960.00,35.7714
42640,5896,3.6850,108799.00,35.6743
42674,5888,3.6800,108354.00,35.5283
42707,5880,3.6750,107782.00,35.3412
42741,5872,3.6700,107297.00,35.2149
42774,5864,3.6650,106684.00,34.9845
42808,5856,3.6600,106382.00,34.8595
42841,5848,3.6550,105790.00,34.7134
42875,5840,3.6500,105483.00,34.6225
42909,5832,3.6450,105052.00,34.4378
42942,5824,3.6400,104418.00,34.2464
42976,5816,3.6350,104310.00,34.2041
43009,5808,3.6300,103789.00,34.0269
43043,5800,3.6250,103391.00,33.9491
43077,5792,3.6200,102951.00,33.7890
43110,5784,3.6150,102460.00,33.5392
43144,5776,3.6100,102017.00,33.4923
43177,5768,3.6050,101707.00,33.3384
43211,5760,3.6000,101343.00,33.2153
43245,5752,3.5950,100772.00,33.0660
43278,5744,3.5900,100320.00,32.9492
43312,5736,3.5850,100098.00,32.7844
43345,5728,3.5800,99635.00,32.6699
43379,5720,3.5750,99285.00,32.6180
43412,5712,3.5700,98863.00,32.3863
43446,5704,3.5650,98786.00,32.3473
43480,5696,3.5600,98381.00,32.2603
43513,5688,3.5550,98054.00,32.1314
43547,5680,3.5500,97623.00,32.0345
43580,5672,3.5450,97325.00,31.9492
43614,5664,3.5400,97137.00,31.8819
43648,5656,3.5350,96848.00,31.8068
43681,5648,3.5300,96607.00,31.7031
43715,5640,3.5250,96503.00,31.6913
43748,5632,3.5200,96128.00,31.4927
43782,5624,3.5150,95629.00,31.4350
43816,5616,3.5100,95608.00,31.3638
43849,5608,3.5050,95273.00,31.3546
43883,5600,3.5000,95289.00,31.2617
43916,5592,3.4950,94814.00,31.1235
43950,5584,3.4900,94611.00,31.0257
43983,5576,3.4850,94546.00,30.9775
44017,5568,3.4800,94198.00,30.9732
44051,5560,3.4750,93775.00,30.7540
44084,5552,3.4700,93660.00,30.7327
44118,5544,3.4650,93534.00,30.6812
44151,5536,3.4600,93262.00,30.5985
44185,5528,3.4550,92840.00,30.4800
44219,5520,3.4500,92435.00,30.3369
44252,5512,3.4450,92358.00,30.3133
44286,5504,3.4400,92220.00,30.2782
44319,5496,3.4350,92173.00,30.2184
44353,5488,3.4300,91808.00,30.1377
44387,5480,3.4250,91382.00,30.0616
44420,5472,3.4200,91491.00,29.9717
44454,5464,3.4150,91249.00,29.9539
44487,5456,3.4100,90788.00,29.7931
44521,5448,3.4050,90739.00,29.7429
44554,5440,3.4000,90678.00,29.7501
44588,5432,3.3950,90351.00,29.6126
44622,5424,3.3900,90065.00,29.5375
44655,5416,3.3850,89801.00,29.5509
44689,5408,3.3800,89914.00,29.4925
44722,5400,3.3750,89514.00,29.3908
44756,5392,3.3700,89391.00,29.3980
44790,5384,3.3650,89282.00,29.2533
44823,5376,3.3600,89111.00,29.2287
44857,5368,3.3550,88972.00,29.1578
44890,5360,3.3500,88857.00,29.1909
44924,5352,3.3450,88502.00,29.0035
44958,5344,3.3400,88492.00,28.9917
44991,5336,3.3350,88357.00,29.0669
45025,5328,3.3300,88199.00,29.0144
45058,5320,3.3250,88037.00,28.8319
45092,5312,3.3200,87981.00,28.8339
45126,5304,3.3150,87732.00,28.7702
45159,5296,3.3100,87677.00,28.7922
45193,5288,3.3050,87475.00,28.7138
45226,5280,3.3000,87374.00,28.6836
45260,5272,3.2950,87261.00,28.6796
45293,5264,3.2900,86901.00,28.5392
45327,5256,3.2850,87221.00,28.6071
45361,5248,3.2800,86772.00,28.5454
45394,5240,3.2750,86972.00,28.4985
45428,5232,3.2700,86718.00,28.4391
45461,5224,3.2650,86485.00,28.4066
45495,5216,3.2600,86301.00,28.3377
45529,5208,3.2550,86368.00,28.3262
45562,5200,3.2500,86468.00,28.3321
45596,5192,3.2450,86046.00,28.3157
45629,5184,3.2400,86253.00,28.3059
45663,5176,3.2350,86189.00,28.2435
45697,5168,3.2300,86031.00,28.2327
45730,5160,3.2250,85829.00,28.2018
45764,5152,3.2200,86000.00,28.1542
45797,5144,3.2150,85595.00,28.0876
45831,5136,3.2100,85763.00,28.2044
45865,5128,3.2050,85521.00,28.0834
45898,5120,3.2000,85503.00,28.0696
45932,5112,3.1950,85547.00,28.0932
45965,5104,3.1900,85438.00,28.0505
45999,5096,3.1850,85231.00,27.9511
46032,5088,3.1800,85533.00,28.0916
46066,5080,3.1750,85290.00,27.9370
46100,5072,3.1700,85370.00,27.9675
46133,5064,3.1650,85232.00,27.9918
46167,5056,3.1600,84965.00,27.8907
46200,5048,3.1550,85297.00,28.0039
46234,5040,3.1500,85281.00,27.9327
46268,5032,3.1450,85114.00,27.8996
46301,5024,3.1400,84830.00,27.9130
46335,5016,3.1350,84999.00,27.8553
46368,5008,3.1300,85099.00,27.8960
46402,5000,3.1250,85000.00,27.8815
46436,4992,3.1200,84878.00,27.8556
46469,4984,3.1150,85208.00,27.8822
46503,4976,3.1100,84992.00,27.8087
46536,4968,3.1050,84753.00,27.7719
46570,4960,3.1000,84726.00,27.7742
46604,4952,3.0950,84817.00,27.7483
46637,4944,3.0900,84802.00,27.7174
46671,4936,3.0850,84694.00,27.7312
46704,4928,3.0800,84861.00,27.8031
46738,4920,3.0750,84710.00,27.7519
46771,4912,3.0700,84742.00,27.7037
46805,4904,3.0650,84733.00,27.7949
46839,4896,3.0600,84632.00,27.7056
46872,4888,3.0550,84914.00,27.7801
46906,4880,3.0500,85136.00,27.9222
46939,4872,3.0450,85174.00,27.9347
46973,4864,3.0400,84870.00,27.9038
47007,4856,3.0350,85440.00,27.9619
47040,4848,3.0300,85424.00,27.9623
47074,4840,3.0250,85512.00,27.9747
47107,4832,3.0200,85606.00,28.0361
47141,4824,3.0150,85693.00,28.0328
47175,4816,3.0100,85783.00,28.1290
47208,4808,3.0050,85781.00,28.1556
47242,4800,3.0000,86050.00,28.1506
47275,4792,2.9950,86115.00,28.2766
47309,4784,2.9900,86097.00,28.3213
47343,4776,2.9850,86519.00,28.2701
47376,4768,2.9800,86516.00,28.3718
47410,4760,2.9750,86719.00,28.4181
47443,4752,2.9700,86666.00,28.3413
47477,4744,2.9650,86963.00,28.5359
47511,4736,2.9600,87122.00,28.5293
47544,4728,2.9550,87354.00,28.5645
47578,4720,2.9500,87454.00,28.6695
47611,4712,2.9450,87710.00,28.6603
47645,4704,2.9400,87639.00,28.6787
47679,4696,2.9350,87860.00,28.8309
47712,4688,2.9300,87845.00,28.7893
47746,4680,2.9250,88144.00,28.8697
47779,4672,2.9200,88134.00,28.9622
47813,4664,2.9150,88241.00,28.8949
47847,4656,2.9100,88396.00,28.9537
47880,4648,2.9050,88466.00,28.9389
47914,4640,2.9000,88690.00,29.1073
47947,4632,2.8950,88640.00,29.1502
47981,4624,2.8900,88949.00,29.1027
48015,4616,2.8850,88871.00,29.1237
48048,4608,2.8800,89349.00,29.2224
48082,4600,2.8750,89433.00,29.2618
48115,4592,2.8700,89547.00,29.3688
48149,4584,2.8650,89554.00,29.3846
48183,4576,2.8600,89852.00,29.4417
48216,4568,2.8550,89792.00,29.4751
48250,4560,2.8500,89697.00,29.4909
48283,4552,2.8450,90327.00,29.5828
48317,4544,2.8400,90298.00,29.6100
48351,4536,2.8350,90516.00,29.5949
48384,4528,2.8300,90496.00,29.6491
48418,4520,2.8250,90742.00,29.6855
48451,4512,2.8200,90868.00,29.8056
48485,4504,2.8150,91159.00,29.8607
48519,4496,2.8100,91132.00,29.8378
48552,4488,2.8050,91042.00,29.8548
48586,4480,2.8000,91451.00,29.9132
48619,4472,2.7950,91428.00,29.9198
48653,4464,2.7900,91763.00,30.0320
48687,4456,2.7850,91673.00,30.0334
48720,4448,2.7800,91996.00,30.1449
48754,4440,2.7750,91909.00,30.1604
48787,4432,2.7700,92059.00,30.1197
48821,4424,2.7650,92394.00,30.2014
48855,4416,2.7600,92336.00,30.2224
48888,4408,2.7550,92576.00,30.4052
48922,4400,2.7500,92574.00,30.3254
48955,4392,2.7450,92995.00,30.4488
48989,4384,2.7400,92896.00,30.3963
49023,4376,2.7350,92997.00,30.4534
49056,4368,2.7300,93074.00,30.4577
49090,4360,2.7250,93485.00,30.5742
49123,4352,2.7200,93515.00,30.5860
49157,4344,2.7150,93752.00,30.6569
49191,4336,2.7100,93975.00,30.7767
49224,4328,2.7050,93986.00,30.7566
49258,4320,2.7000,94089.00,30.8029
49291,4312,2.6950,94459.00,30.8912
49325,4304,2.6900,94577.00,30.9690
49359,4296,2.6850,94630.00,30.9693
49392,4288,2.6800,94711.00,30.9726
49426,4280,2.6750,94809.00,30.9713
49459,4272,2.6700,94893.00,31.1472
49493,4264,2.6650,95137.00,31.1751
49527,4256,2.6600,95328.00,31.2141
49560,4248,2.6550,95445.00,31.2732
49594,4240,2.6500,95830.00,31.3782
49627,4232,2.6450,95662.00,31.3369
49661,4224,2.6400,96097.00,31.5334
49695,4216,2.6350,95836.00,31.4576
49728,4208,2.6300,96128.00,31.4832
49762,4200,2.6250,96294.00,31.5367
49795,4192,2.6200,96419.00,31.5164
49829,4184,2.6150,96547.00,31.6083
49863,4176,2.6100,96688.00,31.6755
49896,4168,2.6050,96535.00,31.5817
49930,4160,2.6000,96865.00,31.6476
49963,4152,2.5950,96964.00,31.7408
49997,4144,2.5900,97071.00,31.7989
50031,4136,2.5850,97252.00,31.8439
50064,4128,2.5800,97327.00,31.8508
50098,4120,2.5750,97349.00,31.9308
50131,4112,2.5700,97440.00,31.9384
50165,4104,2.5650,97360.00,31.8842
50199,4096,2.5600,97636.00,32.0122
50232,4088,2.5550,97784.00,32.0017
50266,4080,2.5500,98001.00,32.0647
50300,4072,2.5450,98023.00,32.1264
50333,4064,2.5400,98291.00,32.1511
50367,4056,2.5350,98573.00,32.2767
50400,4048,2.5300,98797.00,32.3096
50434,4040,2.5250,98769.00,32.2977
50468,4032,2.5200,98821.00,32.3923
50501,4024,2.5150,99006.00,32.4047
50535,4016,2.5100,98879.00,32.3509
50568,4008,2.5050,98986.00,32.4543
50602,4000,2.5000,99479.00,32.5918
50635,3992,2.4950,99299.00,32.5659
50669,3984,2.4900,99489.00,32.6029
50703,3976,2.4850,99821.00,32.6922
50736,3968,2.4800,99905.00,32.6952
50770,3960,2.4750,100256.00,32.8087
50804,3952,2.4700,100154.00,32.8868
50837,3944,2.4650,100413.00,33.0214
50871,3936,2.4600,100562.00,32.9741
50904,3928,2.4550,100859.00,32.9817
50938,3920,2.4500,100660.00,32.9492
50972,3912,2.4450,100976.00,33.0555
51005,3904,2.4400,101165.00,33.0772
51039,3896,2.4350,101202.00,33.1477
51072,3888,2.4300,101336.00,33.1884
51106,3880,2.4250,101437.00,33.2534
51140,3872,2.4200,101714.00,33.2603
51173,3864,2.4150,101962.00,33.3023
51207,3856,2.4100,101745.00,33.3919
51240,3848,2.4050,101913.00,33.3535
51274,3840,2.4000,101952.00,33.4214
51308,3832,2.3950,102160.00,33.4706
51341,3824,2.3900,102464.00,33.5067
51375,3816,2.3850,102483.00,33.5953
51408,3808,2.3800,102837.00,33.7237
51442,3800,2.3750,102767.00,33.7194
51476,3792,2.3700,102920.00,33.7086
51509,3784,2.3650,103173.00,33.7410
51543,3776,2.3600,102929.00,33.8195
51576,3768,2.3550,103204.00,33.8218
51610,3760,2.3500,103356.00,33.8546
51644,3752,2.3450,103429.00,33.8454
51677,3744,2.3400,103609.00,33.9281
51711,3736,2.3350,103570.00,33.9839
51744,3728,2.3300,103982.00,34.0275
51778,3720,2.3250,103836.00,34.0607
51812,3712,2.3200,104140.00,34.2159
51845,3704,2.3150,104144.00,34.2103
51879,3696,2.3100,104545.00,34.2799
51912,3688,2.3050,104761.00,34.3869
51946,3680,2.3000,104851.00,34.4092
51980,3672,2.2950,105121.00,34.4168
52013,3664,2.2900,105175.00,34.5021
52047,3656,2.2850,105165.00,34.4949
52080,3648,2.2800,105497.00,34.6465
52114,3640,2.2750,105673.00,34.6225
52148,3632,2.2700,105760.00,34.7128
52181,3624,2.2650,106110.00,34.7935
52215,3616,2.2600,106223.00,34.7912
52248,3608,2.2550,106320.00,34.8480
52282,3600,2.2500,106520.00,34.8283
52316,3592,2.2450,106621.00,34.8946
52349,3584,2.2400,106945.00,35.0678
52383,3576,2.2350,107015.00,35.0527
52416,3568,2.2300,106931.00,35.0377
52450,3560,2.2250,107093.00,35.1102
52484,3552,2.2200,107376.00,35.1903
52517,3544,2.2150,107352.00,35.1053
52551,3536,2.2100,107276.00,35.1377
52585,3528,2.2050,107345.00,35.2536
52618,3520,2.2000,107821.00,35.3150
52652,3512,2.1950,108161.00,35.4249
52685,3504,2.1900,107973.00,35.4170
52719,3496,2.1850,108161.00,35.5046
52753,3488,2.1800,108557.00,35.5847
52786,3480,2.1750,108666.00,35.7025
52820,3472,2.1700,108583.00,35.6129
52853,3464,2.1650,108971.00,35.7196
52887,3456,2.1600,109162.00,35.7741
52921,3448,2.1550,109144.00,35.7501
52954,3440,2.1500,109580.00,35.8912
52988,3432,2.1450,109643.00,35.9162
53021,3424,2.1400,110032.00,35.9982
53055,3416,2.1350,110000.00,36.0675
53089,3408,2.1300,110219.00,36.0839
53122,3400,2.1250,110421.00,36.1380
53156,3392,2.1200,110484.00,36.2240
53189,3384,2.1150,110546.00,36.2437
53223,3376,2.1100,110831.00,36.3090
53257,3368,2.1050,110932.00,36.4386
53290,3360,2.1000,111066.00,36.3559
53324,3352,2.0950,111160.00,36.4839
53357,3344,2.0900,111629.00,36.6198
53391,3336,2.0850,111393.00,36.5069
53425,3328,2.0800,111641.00,36.5942
53458,3320,2.0750,111639.00,36.6447
53492,3312,2.0700,111890.00,36.6847
53525,3304,2.0650,112064.00,36.7419
53559,3296,2.0600,111956.00,36.7041
53593,3288,2.0550,112052.00,36.7432
53626,3280,2.0500,112448.00,36.7891
53660,3272,2.0450,112290.00,36.7845
53693,3264,2.0400,112689.00,36.8328
53727,3256,2.0350,112749.00,36.9276
53761,3248,2.0300,112679.00,37.0323
53794,3240,2.0250,112823.00,37.0556
53828,3232,2.0200,113022.00,37.0087
53862,3224,2.0150,113298.00,37.1087
53895,3216,2.0100,113101.00,37.1238
53929,3208,2.0050,113443.00,37.1931
53962,3200,2.0000,113482.00,37.1626
53996,3192,1.9950,113296.00,37.1261
54030,3184,1.9900,113536.00,37.2039
54063,3176,1.9850,113606.00,37.2489
54097,3168,1.9800,113780.00,37.2922
54130,3160,1.9750,113810.00,37.2253
54164,3152,1.9700,113762.00,37.2958
54198,3144,1.9650,113921.00,37.3063
54231,3136,1.9600,114046.00,37.3401
54265,3128,1.9550,113938.00,37.3739
54298,3120,1.9500,114012.00,37.3680
54332,3112,1.9450,114194.00,37.4107
54366,3104,1.9400,113930.00,37.3788
54399,3096,1.9350,114406.00,37.5134
54433,3088,1.9300,114199.00,37.4530
54466,3080,1.9250,114547.00,37.4576
54500,3072,1.9200,114553.00,37.4789
54534,3064,1.9150,114292.00,37.4881
54567,3056,1.9100,114624.00,37.5229
54601,3048,1.9050,114631.00,37.5754
54634,3040,1.9000,114854.00,37.6794
54668,3032,1.8950,114706.00,37.6102
54702,3024,1.8900,115067.00,37.5748
54735,3016,1.8850,115032.00,37.6801
54769,3008,1.8800,114962.00,37.6991
54803,3000,1.8750,115372.00,37.7539
54836,2992,1.8700,115297.00,37.7264
54870,2984,1.8650,115419.00,37.7812
54903,2976,1.8600,115534.00,37.8521
54937,2968,1.8550,115532.00,37.7868
54971,2960,1.8500,115530.00,37.7618
55004,2952,1.8450,115576.00,37.8183
55038,2944,1.8400,115697.00,37.8888
55071,2936,1.8350,115760.00,37.8698
55105,2928,1.8300,115911.00,37.9774
55139,2920,1.8250,116078.00,37.9672
55172,2912,1.8200,115903.00,37.9531
55206,2904,1.8150,116018.00,37.9938
55239,2896,1.8100,115915.00,37.9945
55273,2888,1.8050,116268.00,38.0421
55307,2880,1.8000,116049.00,38.0867
55340,2872,1.7950,116263.00,38.0506
55374,2864,1.7900,116276.00,38.0746
55408,2856,1.7850,116265.00,38.1061
55441,2848,1.7800,116437.00,38.1261
55475,2840,1.7750,116726.00,38.1838
55508,2832,1.7700,116491.00,38.1031
55542,2824,1.7650,116509.00,38.1655
