Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32707,5344,3.3400,126139.00,41.4485
32741,5352,3.3450,126544.00,41.4984
32775,5360,3.3500,126522.00,41.4954
32809,5368,3.3550,126130.00,41.4774
32843,5376,3.3600,126451.00,41.5663
32876,5384,3.3650,126498.00,41.5719
32910,5392,3.3700,126620.00,41.5437
32944,5400,3.3750,126885.00,41.6684
32978,5408,3.3800,127074.00,41.6589
33011,5416,3.3850,127061.00,41.6680
33045,5424,3.3900,126952.00,41.6720
33079,5432,3.3950,127022.00,41.7550
33113,5440,3.4000,127228.00,41.7284
33146,5448,3.4050,127419.00,41.8223
33180,5456,3.4100,127300.00,41.8019
33214,5464,3.4150,127176.00,41.7583
33248,5472,3.4200,127457.00,41.8988
33281,5480,3.4250,127542.00,41.9089
33315,5488,3.4300,127596.00,41.9152
33349,5496,3.4350,127768.00,41.9565
33383,5504,3.4400,127986.00,41.9575
33417,5512,3.4450,127818.00,41.9611
33450,5520,3.4500,128086.00,42.0235
33484,5528,3.4550,128106.00,42.0648
33518,5536,3.4600,128188.00,42.0796
33552,5544,3.4650,128277.00,42.1882
33585,5552,3.4700,128246.00,42.1787
33619,5560,3.4750,128342.00,42.1839
33653,5568,3.4800,128409.00,42.2131
33687,5576,3.4850,128619.00,42.1606
33720,5584,3.4900,128813.00,42.3657
33754,5592,3.4950,128893.00,42.3168
33788,5600,3.5000,128906.00,42.3733
33822,5608,3.5050,129054.00,42.3543
33855,5616,3.5100,129077.00,42.4599
33889,5624,3.5150,129396.00,42.5292
33923,5632,3.5200,129370.00,42.4465
33957,5640,3.5250,129458.00,42.5039
33991,5648,3.5300,129813.00,42.6316
34024,5656,3.5350,129579.00,42.5528
34058,5664,3.5400,129900.00,42.6890
34092,5672,3.5450,129940.00,42.6398
34126,5680,3.5500,130164.00,42.7038
34159,5688,3.5550,129970.00,42.6499
34193,5696,3.5600,130202.00,42.7792
34227,5704,3.5650,130309.00,42.8380
34261,5712,3.5700,130305.00,42.8363
34294,5720,3.5750,130675.00,42.9410
34328,5728,3.5800,131023.00,43.0684
34362,5736,3.5850,130938.00,42.9912
34396,5744,3.5900,131193.00,43.1238
34429,5752,3.5950,131005.00,43.0874
34463,5760,3.6000,131291.00,43.1609
34497,5768,3.6050,131439.00,43.1937
34531,5776,3.6100,131725.00,43.2846
34565,5784,3.6150,131938.00,43.3631
34598,5792,3.6200,132004.00,43.2580
34632,5800,3.6250,132287.00,43.5229
34666,5808,3.6300,132240.00,43.4477
34700,5816,3.6350,132557.00,43.5468
34733,5824,3.6400,132619.00,43.5921
34767,5832,3.6450,132790.00,43.6335
34801,5840,3.6500,132788.00,43.6341
34835,5848,3.6550,132955.00,43.6620
34868,5856,3.6600,133123.00,43.7976
34902,5864,3.6650,133255.00,43.8107
34936,5872,3.6700,133362.00,43.7979
34970,5880,3.6750,133704.00,43.8947
35003,5888,3.6800,133710.00,44.0791
35037,5896,3.6850,133800.00,44.0158
35071,5904,3.6900,133932.00,44.0371
35105,5912,3.6950,134311.00,44.1503
35138,5920,3.7000,134435.00,44.2757
35172,5928,3.7050,134788.00,44.3115
35206,5936,3.7100,135169.00,44.4365
35240,5944,3.7150,135212.00,44.4716
35274,5952,3.7200,135539.00,44.5835
35307,5960,3.7250,135865.00,44.7210
35341,5968,3.7300,136126.00,44.8142
35375,5976,3.7350,136448.00,44.8221
35409,5984,3.7400,137010.00,45.0705
35442,5992,3.7450,137107.00,45.0738
35476,6000,3.7500,137482.00,45.1408
35510,6008,3.7550,137361.00,45.2415
35544,6016,3.7600,138097.00,45.3662
35577,6024,3.7650,138414.00,45.4361
35611,6032,3.7700,138946.00,45.6675
35645,6040,3.7750,139054.00,45.6777
35679,6048,3.7800,139226.00,45.8358
35713,6056,3.7850,139627.00,45.9304
35746,6064,3.7900,140102.00,45.9783
35780,6072,3.7950,140358.00,46.1351
35814,6080,3.8000,140942.00,46.2776
35848,6088,3.8050,141094.00,46.3947
35881,6096,3.8100,141450.00,46.4669
35915,6104,3.8150,141681.00,46.5385
35949,6112,3.8200,142280.00,46.7275
35983,6120,3.8250,142302.00,46.7633
36016,6128,3.8300,142800.00,46.8909
36050,6136,3.8350,143301.00,47.0911
36084,6144,3.8400,143457.00,47.1649
36118,6152,3.8450,144034.00,47.3202
36151,6160,3.8500,144324.00,47.4573
36185,6168,3.8550,144498.00,47.5486
36219,6176,3.8600,145140.00,47.6995
36253,6184,3.8650,145483.00,47.9230
36287,6192,3.8700,145965.00,48.0310
36320,6200,3.8750,146315.00,48.1721
36354,6208,3.8800,146736.00,48.1833
36388,6216,3.8850,147019.00,48.3779
36422,6224,3.8900,147344.00,48.5085
36455,6232,3.8950,147925.00,48.5826
36489,6240,3.9000,148279.00,48.7464
36523,6248,3.9050,148823.00,48.9764
36557,6256,3.9100,149030.00,49.0057
36590,6264,3.9150,149513.00,49.1415
36624,6272,3.9200,150018.00,49.2954
36658,6280,3.9250,150700.00,49.5632
36692,6288,3.9300,151016.00,49.6561
36725,6296,3.9350,151505.00,49.8176
36759,6304,3.9400,152020.00,49.9236
36793,6312,3.9450,152702.00,50.2530
36827,6320,3.9500,153423.00,50.4542
36861,6328,3.9550,154408.00,50.7551
36894,6336,3.9600,155716.00,51.2251
36928,6344,3.9650,157441.00,51.7951
36962,6352,3.9700,159562.00,52.5896
36996,6360,3.9750,161869.00,53.4458
37029,6368,3.9800,165844.00,54.8094
37063,6376,3.9850,170409.00,56.3610
37097,6384,3.9900,175882.00,58.3274
37131,6392,3.9950,182756.00,60.5606
37164,6400,4.0000,190120.00,62.9287
37198,6408,4.0050,197396.00,65.4189
37232,6416,4.0100,205502.00,68.2339
37266,6424,4.0150,214983.00,71.2899
37299,6432,4.0200,224910.00,74.7160
37333,6440,4.0250,235855.00,78.2780
37367,6448,4.0300,247198.00,82.0365
37401,6456,4.0350,259173.00,85.6054
37434,6464,4.0400,271387.00,90.0206
37468,6472,4.0450,284031.00,94.0870
37502,6480,4.0500,296909.00,98.3500
37536,6488,4.0550,310135.00,102.2923
37570,6496,4.0600,323614.00,107.2280
37603,6504,4.0650,335851.00,110.9882
37637,6512,4.0700,346985.00,114.4239
37671,6520,4.0750,355155.00,116.5179
37705,6528,4.0800,352672.00,113.4348
37738,6536,4.0850,324441.00,102.4236
37772,6544,4.0900,302453.00,98.6286
37806,6552,4.0950,297847.00,97.4652
37840,6560,4.1000,294761.00,96.5378
37873,6568,4.1050,292202.00,95.6944
37907,6576,4.1100,290475.00,95.0886
37941,6584,4.1150,288267.00,95.0007
37975,6592,4.1200,296736.00,98.4691
38008,6600,4.1250,310878.00,103.0468
38042,6608,4.1300,325290.00,107.8355
38076,6616,4.1350,340164.00,112.7400
38110,6624,4.1400,356069.00,117.9235
38144,6632,4.1450,370708.00,122.6735
38177,6640,4.1500,385358.00,127.5787
38211,6648,4.1550,401713.00,133.1284
38245,6656,4.1600,419095.00,138.7887
38279,6664,4.1650,436442.00,144.5232
38312,6672,4.1700,453315.00,149.6620
38346,6680,4.1750,470342.00,155.7788
38380,6688,4.1800,488507.00,161.5301
38414,6696,4.1850,506289.00,167.3702
38447,6704,4.1900,523126.00,172.8120
38481,6712,4.1950,540345.00,178.5258
38515,6720,4.2000,557653.00,183.6971
38549,6728,4.2050,574847.00,190.2507
38583,6736,4.2100,593448.00,196.0006
38616,6744,4.2150,610991.00,201.7509
38650,6752,4.2200,628761.00,207.6147
38684,6760,4.2250,646839.00,213.5007
38718,6768,4.2300,664204.00,219.1660
38751,6776,4.2350,682052.00,225.0409
38785,6784,4.2400,700356.00,230.6576
38819,6792,4.2450,718968.00,237.2814
38853,6800,4.2500,737082.00,243.2794
38886,6808,4.2550,754967.00,249.0320
38920,6816,4.2600,773356.00,255.0149
38943,6816,4.2600,786801.00,259.6333
38976,6808,4.2550,789157.00,257.1024
39010,6800,4.2500,765327.00,249.3769
39044,6792,4.2450,742608.00,242.0957
39078,6784,4.2400,721806.00,235.3390
39111,6776,4.2350,701214.00,228.6098
39145,6768,4.2300,679721.00,221.5088
39179,6760,4.2250,658520.00,214.5690
39213,6752,4.2200,638293.00,208.3675
39247,6744,4.2150,618847.00,201.4641
39280,6736,4.2100,598653.00,195.0949
39314,6728,4.2050,579209.00,188.6371
39348,6720,4.2000,559682.00,182.3913
39382,6712,4.1950,540947.00,176.1321
39415,6704,4.1900,521953.00,169.9897
39449,6696,4.1850,503288.00,163.8463
39483,6688,4.1800,484998.00,158.3320
39517,6680,4.1750,467174.00,151.7338
39550,6672,4.1700,448264.00,145.7794
39584,6664,4.1650,429789.00,139.6669
39618,6656,4.1600,411862.00,133.9560
39652,6648,4.1550,394893.00,128.3538
39685,6640,4.1500,377563.00,123.0486
39719,6632,4.1450,360665.00,117.0988
39753,6624,4.1400,344024.00,111.8753
39787,6616,4.1350,329724.00,107.5352
39821,6608,4.1300,315921.00,102.5053
39854,6600,4.1250,301593.00,98.0202
39888,6592,4.1200,288228.00,93.7841
39922,6584,4.1150,276009.00,89.8355
39956,6576,4.1100,264812.00,86.1653
39989,6568,4.1050,253727.00,82.5459
40023,6560,4.1000,244312.00,79.9681
40057,6552,4.0950,241306.00,79.3967
40091,6544,4.0900,245009.00,80.7012
40136,6536,4.0850,248685.00,81.7264
40169,6528,4.0800,250072.00,82.2203
40203,6520,4.0750,251303.00,82.6010
40237,6512,4.0700,252458.00,82.9364
40271,6504,4.0650,253231.00,83.1950
40304,6496,4.0600,253742.00,83.3082
40338,6488,4.0550,254408.00,83.3578
40372,6480,4.0500,253904.00,83.1671
40406,6472,4.0450,250150.00,81.8295
40439,6464,4.0400,243862.00,80.0294
40473,6456,4.0350,235842.00,76.7943
40507,6448,4.0300,227610.00,74.1135
40541,6440,4.0250,218218.00,71.0391
40575,6432,4.0200,208850.00,67.9826
40608,6424,4.0150,200836.00,65.6424
40642,6416,4.0100,192829.00,62.7626
40676,6408,4.0050,185136.00,60.2423
40710,6400,4.0000,178128.00,57.9657
40743,6392,3.9950,171683.00,55.9583
40777,6384,3.9900,166232.00,54.1829
40811,6376,3.9850,161160.00,52.4636
40845,6368,3.9800,156585.00,51.1585
40878,6360,3.9750,153526.00,50.1372
40912,6352,3.9700,150992.00,49.3302
40946,6344,3.9650,149261.00,48.7976
40980,6336,3.9600,147965.00,48.3897
41014,6328,3.9550,146891.00,48.0891
41047,6320,3.9500,146051.00,47.8498
41081,6312,3.9450,145451.00,47.6372
41115,6304,3.9400,144464.00,47.3720
41149,6296,3.9350,143610.00,47.1098
41182,6288,3.9300,143231.00,46.9513
41216,6280,3.9250,142636.00,46.6448
41250,6272,3.9200,141791.00,46.4892
41284,6264,3.9150,141250.00,46.3173
41317,6256,3.9100,140652.00,46.0866
41351,6248,3.9050,140040.00,45.8952
41385,6240,3.9000,139338.00,45.6977
41419,6232,3.8950,138888.00,45.5848
41452,6224,3.8900,138410.00,45.3337
41486,6216,3.8850,137750.00,45.0689
41520,6208,3.8800,137228.00,44.8782
41554,6200,3.8750,136780.00,44.8159
41587,6192,3.8700,136249.00,44.7128
41621,6184,3.8650,135649.00,44.4510
41655,6176,3.8600,134973.00,44.2239
41689,6168,3.8550,134620.00,44.0565
41723,6160,3.8500,134064.00,43.9410
41756,6152,3.8450,133458.00,43.6817
41790,6144,3.8400,132794.00,43.5124
41824,6136,3.8350,132493.00,43.3217
41858,6128,3.8300,131556.00,43.1104
41891,6120,3.8250,131569.00,43.0369
41925,6112,3.8200,130911.00,42.8262
41959,6104,3.8150,130424.00,42.7527
41993,6096,3.8100,129935.00,42.5836
42026,6088,3.8050,129433.00,42.4389
42060,6080,3.8000,128930.00,42.2574
42094,6072,3.7950,128650.00,42.1659
42128,6064,3.7900,127998.00,41.9440
42161,6056,3.7850,127665.00,41.8174
42195,6048,3.7800,127367.00,41.6943
42229,6040,3.7750,126682.00,41.4626
42263,6032,3.7700,126358.00,41.3674
42297,6024,3.7650,125583.00,41.1830
42330,6016,3.7600,125278.00,41.0488
42364,6008,3.7550,124837.00,40.8949
42398,6000,3.7500,124615.00,40.8637
42432,5992,3.7450,123918.00,40.5693
42465,5984,3.7400,123726.00,40.5444
42499,5976,3.7350,123398.00,40.3793
42533,5968,3.7300,122900.00,40.2572
42567,5960,3.7250,122442.00,40.1437
42600,5952,3.7200,122097.00,40.0167
42634,5944,3.7150,121900.00,39.8231
42668,5936,3.7100,121306.00,39.7312
42702,5928,3.7050,121093.00,39.6557
42735,5920,3.7000,120803.00,39.5064
42769,5912,3.6950,120415.00,39.4883
42803,5904,3.6900,120131.00,39.3515
42837,5896,3.6850,119728.00,39.2097
42871,5888,3.6800,119370.00,39.0830
42904,5880,3.6750,119183.00,39.0082
42938,5872,3.6700,118986.00,38.9816
42972,5864,3.6650,118851.00,38.9511
43006,5856,3.6600,118408.00,38.7709
43039,5848,3.6550,118094.00,38.7040
43073,5840,3.6500,118045.00,38.6108
43107,5832,3.6450,117616.00,38.4864
43141,5824,3.6400,117491.00,38.4503
43174,5816,3.6350,117136.00,38.3755
43208,5808,3.6300,117189.00,38.3568
43242,5800,3.6250,116682.00,38.2045
43276,5792,3.6200,116359.00,38.1687
43309,5784,3.6150,116195.00,37.9994
43343,5776,3.6100,116375.00,38.0785
43377,5768,3.6050,115873.00,37.9567
43411,5760,3.6000,115464.00,37.8340
43445,5752,3.5950,115272.00,37.7497
43478,5744,3.5900,115015.00,37.7205
43512,5736,3.5850,115006.00,37.6719
43546,5728,3.5800,114704.00,37.5314
43580,5720,3.5750,114313.00,37.4097
43613,5712,3.5700,114161.00,37.3867
43647,5704,3.5650,113929.00,37.3083
43681,5696,3.5600,113812.00,37.3427
43715,5688,3.5550,113663.00,37.2486
43748,5680,3.5500,113472.00,37.2193
43782,5672,3.5450,113428.00,37.1645
43816,5664,3.5400,113053.00,36.9896
43850,5656,3.5350,112837.00,36.9460
43883,5648,3.5300,112734.00,36.9522
43917,5640,3.5250,112260.00,36.8383
43951,5632,3.5200,112263.00,36.8006
43985,5624,3.5150,112033.00,36.7038
44018,5616,3.5100,111851.00,36.6890
44052,5608,3.5050,111997.00,36.6870
44086,5600,3.5000,111693.00,36.5551
44120,5592,3.4950,111562.00,36.5922
44154,5584,3.4900,111307.00,36.5161
44187,5576,3.4850,111344.00,36.4888
44221,5568,3.4800,111134.00,36.4626
44255,5560,3.4750,110825.00,36.3687
44289,5552,3.4700,110731.00,36.2821
44322,5544,3.4650,110519.00,36.2250
44356,5536,3.4600,110497.00,36.1958
44390,5528,3.4550,110199.00,36.1295
44424,5520,3.4500,110004.00,36.0589
44457,5512,3.4450,110008.00,36.0186
44491,5504,3.4400,109906.00,36.0734
44525,5496,3.4350,109714.00,35.9926
44559,5488,3.4300,109833.00,35.9595
44593,5480,3.4250,109529.00,35.8436
44626,5472,3.4200,109326.00,35.7947
44660,5464,3.4150,109442.00,35.7895
44694,5456,3.4100,109178.00,35.8000
44728,5448,3.4050,108912.00,35.7317
44761,5440,3.4000,108934.00,35.6845
44795,5432,3.3950,108818.00,35.6822
44829,5424,3.3900,108862.00,35.6507
44863,5416,3.3850,108591.00,35.6438
44896,5408,3.3800,108471.00,35.6264
44930,5400,3.3750,108469.00,35.5955
44964,5392,3.3700,108033.00,35.4485
44998,5384,3.3650,108027.00,35.4128
45031,5376,3.3600,107945.00,35.4173
45065,5368,3.3550,107753.00,35.3698
45099,5360,3.3500,107691.00,35.3340
45133,5352,3.3450,107858.00,35.3629
45167,5344,3.3400,107398.00,35.2638
45200,5336,3.3350,107382.00,35.2716
45234,5328,3.3300,107363.00,35.2785
45268,5320,3.3250,107423.00,35.2470
45302,5312,3.3200,107108.00,35.2214
45335,5304,3.3150,107192.00,35.2739
45369,5296,3.3100,107235.00,35.1144
45403,5288,3.3050,106900.00,35.0882
45437,5280,3.3000,106751.00,35.0009
45470,5272,3.2950,106996.00,35.0708
45504,5264,3.2900,106858.00,35.0150
45538,5256,3.2850,106639.00,34.9934
45572,5248,3.2800,106530.00,34.9832
45606,5240,3.2750,106664.00,34.9612
45639,5232,3.2700,106421.00,34.8709
45673,5224,3.2650,106268.00,34.8847
45707,5216,3.2600,106281.00,34.8814
45741,5208,3.2550,106401.00,34.8696
45774,5200,3.2500,106295.00,34.8985
45808,5192,3.2450,106294.00,34.8138
45842,5184,3.2400,106297.00,34.8690
45876,5176,3.2350,106368.00,34.8995
45909,5168,3.2300,106207.00,34.8686
45943,5160,3.2250,106347.00,34.8831
45977,5152,3.2200,106281.00,34.8844
46011,5144,3.2150,106377.00,34.9084
46045,5136,3.2100,106377.00,34.8522
46078,5128,3.2050,106420.00,34.8956
46112,5120,3.2000,106497.00,34.9110
46146,5112,3.1950,106462.00,34.9556
46180,5104,3.1900,106637.00,34.8988
46213,5096,3.1850,106435.00,34.9018
46247,5088,3.1800,106574.00,34.9284
46281,5080,3.1750,106456.00,34.9323
46315,5072,3.1700,106481.00,34.9038
46348,5064,3.1650,106388.00,34.9408
46382,5056,3.1600,106516.00,34.9832
46416,5048,3.1550,106627.00,34.9441
46450,5040,3.1500,106498.00,34.9851
46484,5032,3.1450,106666.00,34.9697
46517,5024,3.1400,106454.00,35.0029
46551,5016,3.1350,106778.00,34.9661
46585,5008,3.1300,106674.00,35.0610
46619,5000,3.1250,106685.00,34.9861
46652,4992,3.1200,106675.00,35.0659
46686,4984,3.1150,106747.00,35.0810
46720,4976,3.1100,107021.00,35.0265
46754,4968,3.1050,106813.00,35.0055
46787,4960,3.1000,106861.00,35.0823
46821,4952,3.0950,107022.00,35.1341
46855,4944,3.0900,107185.00,35.0852
46889,4936,3.0850,107126.00,35.0324
46923,4928,3.0800,106921.00,35.0567
46956,4920,3.0750,107002.00,35.0629
46990,4912,3.0700,107014.00,35.1167
47024,4904,3.0650,107117.00,35.1794
47058,4896,3.0600,107187.00,35.1709
47091,4888,3.0550,107237.00,35.1384
47125,4880,3.0500,107342.00,35.2579
47159,4872,3.0450,107563.00,35.2625
47193,4864,3.0400,107319.00,35.2185
47226,4856,3.0350,107369.00,35.3028
47260,4848,3.0300,107517.00,35.2854
47294,4840,3.0250,107713.00,35.2956
47328,4832,3.0200,107640.00,35.3350
47362,4824,3.0150,107728.00,35.3576
47395,4816,3.0100,107803.00,35.3895
47429,4808,3.0050,107919.00,35.4646
47463,4800,3.0000,107640.00,35.3688
47497,4792,2.9950,107927.00,35.3583
47530,4784,2.9900,107848.00,35.3862
47564,4776,2.9850,108077.00,35.4784
47598,4768,2.9800,107784.00,35.3691
47632,4760,2.9750,108068.00,35.4784
47665,4752,2.9700,108240.00,35.5109
47699,4744,2.9650,108203.00,35.4918
47733,4736,2.9600,108097.00,35.5759
47767,4728,2.9550,108266.00,35.4689
47800,4720,2.9500,108384.00,35.5923
47834,4712,2.9450,108383.00,35.5805
47868,4704,2.9400,108502.00,35.5365
47902,4696,2.9350,108577.00,35.5972
47936,4688,2.9300,108794.00,35.7012
47969,4680,2.9250,108772.00,35.6635
48003,4672,2.9200,108727.00,35.6047
48037,4664,2.9150,108706.00,35.5965
48071,4656,2.9100,108655.00,35.6339
48104,4648,2.9050,108845.00,35.7117
48138,4640,2.9000,109022.00,35.7262
48172,4632,2.8950,108923.00,35.7560
48206,4624,2.8900,109248.00,35.7531
48239,4616,2.8850,109043.00,35.7718
48296,4608,2.8800,109261.00,35.9139
48330,4600,2.8750,109532.00,35.8902
48363,4592,2.8700,109280.00,35.9083
48397,4584,2.8650,109409.00,35.8857
48431,4576,2.8600,109342.00,35.9283
48465,4568,2.8550,109776.00,36.0209
48498,4560,2.8500,109757.00,35.9854
48532,4552,2.8450,109866.00,35.9713
48566,4544,2.8400,109771.00,35.9841
48600,4536,2.8350,109933.00,36.0277
48633,4528,2.8300,109938.00,36.0625
48667,4520,2.8250,109896.00,36.1252
48701,4512,2.8200,110176.00,36.1341
48735,4504,2.8150,110131.00,36.1196
48768,4496,2.8100,110352.00,36.2043
48802,4488,2.8050,110302.00,36.2352
48836,4480,2.8000,110252.00,36.2004
48870,4472,2.7950,110439.00,36.1761
48904,4464,2.7900,110773.00,36.2916
48937,4456,2.7850,110662.00,36.3215
48971,4448,2.7800,110547.00,36.2995
49005,4440,2.7750,110634.00,36.3412
49039,4432,2.7700,110908.00,36.3710
49072,4424,2.7650,110790.00,36.3553
49106,4416,2.7600,111213.00,36.4642
49140,4408,2.7550,111194.00,36.4324
49174,4400,2.7500,111360.00,36.5177
49207,4392,2.7450,111229.00,36.5276
49241,4384,2.7400,111620.00,36.5833
49275,4376,2.7350,111621.00,36.5824
49309,4368,2.7300,111520.00,36.5600
49342,4360,2.7250,111948.00,36.7008
49376,4352,2.7200,111872.00,36.6769
49410,4344,2.7150,111895.00,36.6552
49444,4336,2.7100,111896.00,36.7425
49477,4328,2.7050,111899.00,36.7359
49511,4320,2.7000,112149.00,36.7911
49545,4312,2.6950,112140.00,36.8748
49579,4304,2.6900,112421.00,36.8498
49613,4296,2.6850,112654.00,36.9607
49646,4288,2.6800,112748.00,36.9975
49680,4280,2.6750,112712.00,37.0060
49714,4272,2.6700,112746.00,37.0546
49748,4264,2.6650,113079.00,37.1156
49781,4256,2.6600,112960.00,37.0494
49815,4248,2.6550,113060.00,37.1022
49849,4240,2.6500,113263.00,37.1567
49883,4232,2.6450,113172.00,37.1672
49916,4224,2.6400,113443.00,37.1983
49950,4216,2.6350,113333.00,37.1786
49984,4208,2.6300,113547.00,37.2272
50018,4200,2.6250,113839.00,37.3457
50051,4192,2.6200,113766.00,37.3943
50085,4184,2.6150,114213.00,37.4569
50119,4176,2.6100,114198.00,37.4491
50153,4168,2.6050,114175.00,37.4838
50187,4160,2.6000,114098.00,37.4976
50220,4152,2.5950,114479.00,37.5528
50254,4144,2.5900,114534.00,37.5557
50288,4136,2.5850,114644.00,37.6473
50322,4128,2.5800,114918.00,37.7093
50355,4120,2.5750,114751.00,37.6709
50389,4112,2.5700,115098.00,37.7306
50423,4104,2.5650,115186.00,37.7726
50457,4096,2.5600,115396.00,37.8156
50490,4088,2.5550,115543.00,37.8731
50524,4080,2.5500,115300.00,37.8183
50558,4072,2.5450,115858.00,38.0283
50592,4064,2.5400,115843.00,37.9863
50626,4056,2.5350,115834.00,37.9814
50659,4048,2.5300,116111.00,38.1241
50693,4040,2.5250,116082.00,38.1120
50727,4032,2.5200,116265.00,38.1382
50761,4024,2.5150,116371.00,38.1448
50794,4016,2.5100,116483.00,38.1697
50828,4008,2.5050,116596.00,38.2104
50862,4000,2.5000,116797.00,38.3240
50896,3992,2.4950,116808.00,38.3535
50929,3984,2.4900,117106.00,38.3804
50963,3976,2.4850,116980.00,38.3922
50997,3968,2.4800,117406.00,38.5750
51031,3960,2.4750,117189.00,38.4497
51064,3952,2.4700,117551.00,38.5832
51098,3944,2.4650,117798.00,38.6656
51132,3936,2.4600,117841.00,38.6725
51166,3928,2.4550,117916.00,38.7355
51199,3920,2.4500,117923.00,38.7214
51233,3912,2.4450,118361.00,38.8458
51267,3904,2.4400,118481.00,38.8874
51301,3896,2.4350,118490.00,38.9173
51335,3888,2.4300,118517.00,38.9413
51368,3880,2.4250,118742.00,38.9498
51402,3872,2.4200,118959.00,39.0663
51436,3864,2.4150,119092.00,39.1054
51470,3856,2.4100,119119.00,39.1103
51503,3848,2.4050,119466.00,39.1401
51537,3840,2.4000,119668.00,39.2117
51571,3832,2.3950,119561.00,39.2373
51605,3824,2.3900,119800.00,39.2793
51638,3816,2.3850,120120.00,39.3492
51672,3808,2.3800,120098.00,39.4138
51706,3800,2.3750,120339.00,39.4086
51740,3792,2.3700,120399.00,39.4188
51773,3784,2.3650,120410.00,39.5129
51807,3776,2.3600,120606.00,39.5943
51841,3768,2.3550,120621.00,39.6045
51875,3760,2.3500,121040.00,39.7335
51909,3752,2.3450,120931.00,39.6472
51942,3744,2.3400,121327.00,39.8175
51976,3736,2.3350,121254.00,39.7479
52010,3728,2.3300,121471.00,39.8733
52044,3720,2.3250,121692.00,39.9386
52077,3712,2.3200,121782.00,39.9422
52111,3704,2.3150,121872.00,40.0196
52145,3696,2.3100,121948.00,40.0282
52179,3688,2.3050,121855.00,40.0738
52212,3680,2.3000,122437.00,40.2116
52246,3672,2.2950,122318.00,40.0951
52280,3664,2.2900,122429.00,40.2379
52314,3656,2.2850,122917.00,40.3353
52347,3648,2.2800,122936.00,40.3199
52381,3640,2.2750,123037.00,40.4354
52415,3632,2.2700,122976.00,40.4312
52449,3624,2.2650,123393.00,40.5070
52483,3616,2.2600,123366.00,40.4981
52516,3608,2.2550,123783.00,40.6061
52550,3600,2.2500,123778.00,40.6855
52584,3592,2.2450,124052.00,40.7016
52618,3584,2.2400,124189.00,40.6990
52651,3576,2.2350,124429.00,40.8135
52685,3568,2.2300,124272.00,40.8118
52719,3560,2.2250,124822.00,40.9369
52753,3552,2.2200,124807.00,40.9064
52786,3544,2.2150,125079.00,40.9746
52820,3536,2.2100,125301.00,41.1358
52854,3528,2.2050,125103.00,41.0714
52888,3520,2.2000,125448.00,41.1351
52921,3512,2.1950,125664.00,41.1581
52955,3504,2.1900,125852.00,41.2378
52989,3496,2.1850,125724.00,41.2539
53023,3488,2.1800,126120.00,41.3848
53057,3480,2.1750,126126.00,41.4705
53090,3472,2.1700,126543.00,41.4954
53124,3464,2.1650,126658.00,41.6369
53158,3456,2.1600,126924.00,41.5945
53192,3448,2.1550,126743.00,41.6083
53225,3440,2.1500,126963.00,41.6543
53259,3432,2.1450,127573.00,41.8489
53293,3424,2.1400,127431.00,41.8302
53327,3416,2.1350,127469.00,41.8830
53360,3408,2.1300,127780.00,41.9578
53394,3400,2.1250,127882.00,42.0143
53428,3392,2.1200,127951.00,41.9992
53462,3384,2.1150,128283.00,42.0881
53496,3376,2.1100,128371.00,42.1255
53529,3368,2.1050,128613.00,42.2814
53563,3360,2.1000,128889.00,42.2538
53597,3352,2.0950,128891.00,42.3267
53631,3344,2.0900,129101.00,42.3680
53664,3336,2.0850,129436.00,42.4862
53698,3328,2.0800,129348.00,42.4573
53732,3320,2.0750,129488.00,42.5069
53766,3312,2.0700,129621.00,42.5397
53799,3304,2.0650,129865.00,42.6129
53833,3296,2.0600,130033.00,42.5846
53867,3288,2.0550,130143.00,42.8035
53901,3280,2.0500,130536.00,42.8153
53934,3272,2.0450,130680.00,42.7881
53968,3264,2.0400,130548.00,42.8672
54002,3256,2.0350,131013.00,43.0057
54036,3248,2.0300,131246.00,43.0398
54070,3240,2.0250,131347.00,43.0808
54103,3232,2.0200,131419.00,43.1084
54137,3224,2.0150,131797.00,43.2735
54171,3216,2.0100,131755.00,43.2984
54205,3208,2.0050,131883.00,43.4169
54238,3200,2.0000,131872.00,43.3017
54272,3192,1.9950,132601.00,43.4362
54306,3184,1.9900,132663.00,43.4759
54340,3176,1.9850,132538.00,43.4950
54373,3168,1.9800,132791.00,43.4947
54407,3160,1.9750,133069.00,43.6348
54441,3152,1.9700,133392.00,43.7506
54475,3144,1.9650,133486.00,43.7654
54508,3136,1.9600,133708.00,43.8445
54542,3128,1.9550,133849.00,43.9515
54576,3120,1.9500,134175.00,44.0033
54610,3112,1.9450,134031.00,44.0404
54644,3104,1.9400,134320.00,44.0781
54677,3096,1.9350,134299.00,44.0906
54711,3088,1.9300,134737.00,44.2019
54745,3080,1.9250,134827.00,44.2783
54779,3072,1.9200,135210.00,44.3755
54812,3064,1.9150,135183.00,44.3394
54846,3056,1.9100,135260.00,44.4493
54880,3048,1.9050,135603.00,44.4815
54914,3040,1.9000,135653.00,44.5153
54947,3032,1.8950,135949.00,44.6610
54981,3024,1.8900,136148.00,44.6262
55015,3016,1.8850,136243.00,44.7378
55049,3008,1.8800,136392.00,44.7466
55083,3000,1.8750,136594.00,44.7453
55128,2992,1.8700,137221.00,44.9120
55161,2984,1.8650,137079.00,44.9337
