Millis,Steps,Travel (mm),Scale raw,Scale (grams)
94137,5344,3.3400,48929.00,15.9886
94170,5352,3.3450,48854.00,16.0345
94204,5360,3.3500,49034.00,16.1041
94238,5368,3.3550,49213.00,16.1517
94271,5376,3.3600,49395.00,16.1786
94305,5384,3.3650,49367.00,16.2468
94339,5392,3.3700,49839.00,16.3433
94372,5400,3.3750,49909.00,16.3630
94406,5408,3.3800,50000.00,16.4168
94440,5416,3.3850,50135.00,16.4339
94474,5424,3.3900,50258.00,16.5002
94507,5432,3.3950,50106.00,16.4368
94541,5440,3.4000,50266.00,16.5570
94575,5448,3.4050,50554.00,16.5606
94608,5456,3.4100,50507.00,16.6308
94642,5464,3.4150,50861.00,16.7119
94676,5472,3.4200,50909.00,16.7417
94709,5480,3.4250,51087.00,16.7207
94743,5488,3.4300,51178.00,16.8264
94777,5496,3.4350,51517.00,16.8989
94811,5504,3.4400,51576.00,16.9271
94844,5512,3.4450,51775.00,17.0197
94878,5520,3.4500,51555.00,16.9780
94912,5528,3.4550,51755.00,17.0659
94945,5536,3.4600,52071.00,17.0637
94979,5544,3.4650,52258.00,17.1582
95013,5552,3.4700,52437.00,17.2208
95046,5560,3.4750,52625.00,17.2510
95080,5568,3.4800,52619.00,17.3124
95114,5576,3.4850,52848.00,17.3150
95148,5584,3.4900,53012.00,17.3853
95181,5592,3.4950,53213.00,17.4624
95215,5600,3.5000,53298.00,17.4266
95249,5608,3.5050,53537.00,17.5270
95282,5616,3.5100,53687.00,17.6048
95316,5624,3.5150,53848.00,17.7174
95350,5632,3.5200,53679.00,17.6783
95383,5640,3.5250,54090.00,17.6452
95417,5648,3.5300,54174.00,17.7302
95451,5656,3.5350,54284.00,17.8063
95485,5664,3.5400,54207.00,17.8929
95518,5672,3.5450,54626.00,17.9182
95552,5680,3.5500,54767.00,17.9448
95586,5688,3.5550,54840.00,18.0016
95619,5696,3.5600,54974.00,17.9625
95653,5704,3.5650,54998.00,18.0065
95687,5712,3.5700,55052.00,18.0866
95721,5720,3.5750,55373.00,18.1844
95754,5728,3.5800,55674.00,18.2707
95788,5736,3.5850,55739.00,18.3150
95822,5744,3.5900,55724.00,18.3599
95855,5752,3.5950,55883.00,18.3501
95889,5760,3.6000,55974.00,18.3265
95923,5768,3.6050,56378.00,18.5220
95956,5776,3.6100,56619.00,18.4991
95990,5784,3.6150,56841.00,18.6313
96024,5792,3.6200,56766.00,18.5919
96058,5800,3.6250,56801.00,18.6418
96091,5808,3.6300,57118.00,18.6888
96125,5816,3.6350,57402.00,18.8591
96159,5824,3.6400,57240.00,18.7879
96192,5832,3.6450,57337.00,18.8666
96226,5840,3.6500,57707.00,18.9756
96260,5848,3.6550,57698.00,19.0032
96293,5856,3.6600,58019.00,19.0343
96327,5864,3.6650,58188.00,19.1098
96361,5872,3.6700,58180.00,19.1689
96395,5880,3.6750,58462.00,19.1672
96428,5888,3.6800,58614.00,19.2106
96462,5896,3.6850,58641.00,19.2696
96496,5904,3.6900,58789.00,19.2545
96529,5912,3.6950,58903.00,19.3930
96563,5920,3.7000,59136.00,19.4488
96597,5928,3.7050,59344.00,19.4554
96630,5936,3.7100,59429.00,19.5692
96664,5944,3.7150,59440.00,19.5279
96698,5952,3.7200,59995.00,19.6867
96732,5960,3.7250,60314.00,19.7369
96765,5968,3.7300,60542.00,19.8761
96799,5976,3.7350,60667.00,19.9608
96833,5984,3.7400,60544.00,19.9247
96866,5992,3.7450,60906.00,20.0730
96900,6000,3.7500,61041.00,20.0884
96934,6008,3.7550,61606.00,20.1895
96967,6016,3.7600,61722.00,20.2804
97001,6024,3.7650,61849.00,20.3536
97035,6032,3.7700,62140.00,20.4097
97069,6040,3.7750,62384.00,20.5114
97102,6048,3.7800,62804.00,20.6178
97136,6056,3.7850,63003.00,20.6621
97170,6064,3.7900,63322.00,20.6985
97203,6072,3.7950,63422.00,20.8563
97237,6080,3.8000,64091.00,20.8777
97271,6088,3.8050,63902.00,20.9062
97304,6096,3.8100,63939.00,21.0053
97338,6104,3.8150,64428.00,21.0913
97372,6112,3.8200,64737.00,21.2200
97406,6120,3.8250,64983.00,21.2551
97439,6128,3.8300,65057.00,21.4241
97473,6136,3.8350,65732.00,21.5366
97507,6144,3.8400,65635.00,21.5403
97540,6152,3.8450,65834.00,21.6436
97574,6160,3.8500,65927.00,21.7368
97608,6168,3.8550,66297.00,21.7260
97641,6176,3.8600,66656.00,21.8983
97675,6184,3.8650,67026.00,22.0154
97709,6192,3.8700,67136.00,22.0394
97743,6200,3.8750,67512.00,22.1677
97776,6208,3.8800,67728.00,22.2589
97810,6216,3.8850,68208.00,22.3055
97844,6224,3.8900,68044.00,22.3768
97877,6232,3.8950,68348.00,22.4493
97911,6240,3.9000,68570.00,22.5123
97945,6248,3.9050,68913.00,22.6321
97979,6256,3.9100,69625.00,22.8651
98012,6264,3.9150,70904.00,23.3485
98046,6272,3.9200,72082.00,23.7150
98080,6280,3.9250,74008.00,24.4239
98113,6288,3.9300,75857.00,24.9336
98147,6296,3.9350,77742.00,25.6503
98181,6304,3.9400,79455.00,26.2190
98215,6312,3.9450,81938.00,26.9295
98248,6320,3.9500,83586.00,27.4910
98282,6328,3.9550,86035.00,28.2514
98316,6336,3.9600,80922.00,26.0772
98349,6344,3.9650,81448.00,26.8993
98383,6352,3.9700,84736.00,28.0630
98417,6360,3.9750,88900.00,29.4666
98450,6368,3.9800,93808.00,30.9755
98484,6376,3.9850,98847.00,32.6518
98518,6384,3.9900,104564.00,34.5559
98552,6392,3.9950,110301.00,36.4961
98585,6400,4.0000,115928.00,38.4477
98619,6408,4.0050,122343.00,40.5454
98653,6416,4.0100,128863.00,42.6598
98686,6424,4.0150,135858.00,44.8704
98720,6432,4.0200,142655.00,47.1653
98754,6440,4.0250,150213.00,49.7893
98788,6448,4.0300,158562.00,52.4800
98821,6456,4.0350,166182.00,55.0102
98855,6464,4.0400,174171.00,57.5460
98889,6472,4.0450,182133.00,60.1402
98922,6480,4.0500,190635.00,62.9986
98956,6488,4.0550,199136.00,65.7569
98990,6496,4.0600,206829.00,68.1952
99023,6504,4.0650,214237.00,70.8216
99057,6512,4.0700,223874.00,73.8427
99091,6520,4.0750,232958.00,77.0296
99125,6528,4.0800,242328.00,79.9530
99158,6536,4.0850,251692.00,83.0342
99192,6544,4.0900,260667.00,85.9927
99226,6552,4.0950,268915.00,88.6449
99259,6560,4.1000,277464.00,91.5299
99293,6568,4.1050,286658.00,94.5534
99327,6576,4.1100,296190.00,97.6083
99361,6584,4.1150,305022.00,100.2225
99394,6592,4.1200,314241.00,103.6916
99428,6600,4.1250,323632.00,106.7315
99462,6608,4.1300,332420.00,109.6033
99495,6616,4.1350,341106.00,112.4378
99529,6624,4.1400,349736.00,114.8866
99563,6632,4.1450,357508.00,117.6990
99596,6640,4.1500,364120.00,119.4991
99630,6648,4.1550,365498.00,119.0573
99664,6656,4.1600,352657.00,109.8741
99698,6664,4.1650,285510.00,92.6847
99731,6672,4.1700,280536.00,92.0638
99765,6680,4.1750,284122.00,93.8379
99799,6688,4.1800,293384.00,96.9313
99832,6696,4.1850,303955.00,100.4411
99866,6704,4.1900,314133.00,103.7494
99900,6712,4.1950,324879.00,107.2736
99934,6720,4.2000,335781.00,110.8225
99967,6728,4.2050,346915.00,114.4426
100001,6736,4.2100,357246.00,117.3676
100035,6744,4.2150,367089.00,121.4277
100068,6752,4.2200,378181.00,124.7455
100102,6760,4.2250,389020.00,128.3344
100136,6768,4.2300,400468.00,131.9909
100169,6776,4.2350,410517.00,135.1112
100203,6784,4.2400,419605.00,138.2039
100237,6792,4.2450,432006.00,142.3783
100271,6800,4.2500,443447.00,146.1243
100304,6808,4.2550,454542.00,149.6732
100338,6816,4.2600,464845.00,152.6940
100372,6824,4.2650,475833.00,156.9704
100405,6832,4.2700,488122.00,160.8507
100439,6840,4.2750,500553.00,164.5732
100473,6848,4.2800,511964.00,168.6143
100507,6856,4.2850,524157.00,172.6643
100540,6864,4.2900,536232.00,176.6362
100574,6872,4.2950,548768.00,180.6881
100608,6880,4.3000,561396.00,184.8244
100641,6888,4.3050,574343.00,189.0023
100675,6896,4.3100,586933.00,193.3218
100709,6904,4.3150,599750.00,197.5227
100742,6912,4.3200,612777.00,201.8257
100776,6920,4.3250,625585.00,205.8665
100810,6928,4.3300,637647.00,209.8958
100844,6936,4.3350,650616.00,214.0101
100877,6944,4.3400,663643.00,218.0469
100911,6952,4.3450,676887.00,222.8123
100945,6960,4.3500,689959.00,227.0484
100978,6968,4.3550,703028.00,230.8814
101012,6976,4.3600,715637.00,235.7791
101046,6984,4.3650,729815.00,240.1214
101080,6992,4.3700,743172.00,244.4819
101113,7000,4.3750,756967.00,249.0704
101147,7008,4.3800,770791.00,253.5772
101169,7008,4.3800,780707.00,257.6544
101203,7000,4.3750,782091.00,254.9663
101237,6992,4.3700,760349.00,247.9654
101271,6984,4.3650,740100.00,241.3941
101304,6976,4.3600,720001.00,235.7020
101338,6968,4.3550,702082.00,228.6502
101372,6960,4.3500,682509.00,222.7119
101405,6952,4.3450,665052.00,217.0424
101439,6944,4.3400,648002.00,211.3817
101473,6936,4.3350,631694.00,206.0483
101506,6928,4.3300,614536.00,200.5173
101540,6920,4.3250,598384.00,195.2445
101574,6912,4.3200,582104.00,190.0597
101608,6904,4.3150,567173.00,185.1493
101641,6896,4.3100,551760.00,179.8746
101675,6888,4.3050,536154.00,174.8388
101709,6880,4.3000,521318.00,169.9769
101742,6872,4.2950,506208.00,165.3940
101776,6864,4.2900,491759.00,160.3335
101810,6856,4.2850,477392.00,155.6961
101843,6848,4.2800,463528.00,151.2150
101877,6840,4.2750,450083.00,146.7610
101911,6832,4.2700,436869.00,142.5860
101945,6824,4.2650,424664.00,138.9813
101978,6816,4.2600,411950.00,134.2242
102012,6808,4.2550,399380.00,130.2903
102046,6800,4.2500,387878.00,126.6224
102079,6792,4.2450,377145.00,123.0338
102113,6784,4.2400,366236.00,119.3960
102147,6776,4.2350,354693.00,115.6939
102192,6768,4.2300,343832.00,111.8441
102225,6760,4.2250,335024.00,109.4301
102259,6752,4.2200,326403.00,106.5001
102293,6744,4.2150,316185.00,103.1193
102327,6736,4.2100,306654.00,100.1064
102360,6728,4.2050,298322.00,97.2631
102394,6720,4.2000,289887.00,94.5658
102428,6712,4.1950,281513.00,91.8558
102461,6704,4.1900,273051.00,89.1047
102495,6696,4.1850,265721.00,86.9319
102529,6688,4.1800,260323.00,85.1952
102563,6680,4.1750,256685.00,84.3426
102596,6672,4.1700,258282.00,84.9875
102630,6664,4.1650,260509.00,85.6376
102664,6656,4.1600,262022.00,86.1285
102697,6648,4.1550,262773.00,86.2752
102731,6640,4.1500,263625.00,86.6053
102765,6632,4.1450,264790.00,86.9053
102799,6624,4.1400,265240.00,86.8311
102832,6616,4.1350,264657.00,86.7747
102866,6608,4.1300,262209.00,85.9841
102900,6600,4.1250,257655.00,84.4867
102933,6592,4.1200,250999.00,81.8590
102967,6584,4.1150,243854.00,79.4899
103001,6576,4.1100,236335.00,76.9902
103034,6568,4.1050,229179.00,74.5726
103068,6560,4.1000,222051.00,72.4490
103102,6552,4.0950,214628.00,70.1255
103136,6544,4.0900,206896.00,67.4253
103169,6536,4.0850,200439.00,65.4025
103203,6528,4.0800,194735.00,63.4610
103237,6520,4.0750,187322.00,60.8816
103270,6512,4.0700,179484.00,58.4531
103304,6504,4.0650,172342.00,56.1404
103338,6496,4.0600,165102.00,53.7372
103372,6488,4.0550,157572.00,51.4154
103405,6480,4.0500,152646.00,49.6695
103439,6472,4.0450,146358.00,47.6040
103473,6464,4.0400,140365.00,45.7121
103506,6456,4.0350,134616.00,43.8622
103540,6448,4.0300,129037.00,42.0710
103574,6440,4.0250,123878.00,40.5739
103607,6432,4.0200,119091.00,38.6859
103641,6424,4.0150,113167.00,36.7231
103675,6416,4.0100,107583.00,35.0167
103709,6408,4.0050,102682.00,33.3705
103742,6400,4.0000,97821.00,31.8373
103776,6392,3.9950,93190.00,30.3228
103810,6384,3.9900,88722.00,28.8336
103843,6376,3.9850,84719.00,27.6003
103877,6368,3.9800,81151.00,26.4815
103911,6360,3.9750,77551.00,25.1810
103945,6352,3.9700,74506.00,24.2779
103978,6344,3.9650,71992.00,23.4597
104012,6336,3.9600,69903.00,22.9123
104046,6328,3.9550,67986.00,22.1841
104079,6320,3.9500,67007.00,21.9511
104113,6312,3.9450,66534.00,21.8392
104147,6304,3.9400,66392.00,21.7821
104180,6296,3.9350,65643.00,21.5780
104214,6288,3.9300,65609.00,21.4822
104248,6280,3.9250,65058.00,21.3266
104282,6272,3.9200,64813.00,21.3328
104315,6264,3.9150,64618.00,21.2232
104349,6256,3.9100,64320.00,21.1350
104383,6248,3.9050,63979.00,21.0217
104416,6240,3.9000,63842.00,21.0152
104450,6232,3.8950,63487.00,20.8189
104484,6224,3.8900,63192.00,20.6991
104518,6216,3.8850,62964.00,20.6525
104551,6208,3.8800,62508.00,20.5108
104585,6200,3.8750,62347.00,20.4153
104619,6192,3.8700,62067.00,20.3434
104652,6184,3.8650,61719.00,20.2522
104686,6176,3.8600,61522.00,20.1865
104720,6168,3.8550,61507.00,20.1242
104753,6160,3.8500,61086.00,19.9654
104787,6152,3.8450,60777.00,19.8498
104821,6144,3.8400,60048.00,19.7730
104855,6136,3.8350,60110.00,19.7412
104888,6128,3.8300,59910.00,19.6362
104922,6120,3.8250,59522.00,19.4554
104956,6112,3.8200,59393.00,19.5076
104989,6104,3.8150,59030.00,19.3490
105023,6096,3.8100,58691.00,19.3123
105057,6088,3.8050,58768.00,19.3576
105091,6080,3.8000,58235.00,19.1065
105124,6072,3.7950,58062.00,19.0392
105158,6064,3.7900,57733.00,18.9001
105192,6056,3.7850,57480.00,18.8266
105225,6048,3.7800,57270.00,18.7534
105259,6040,3.7750,57098.00,18.6888
105293,6032,3.7700,56673.00,18.7012
105327,6024,3.7650,56490.00,18.4521
105360,6016,3.7600,56172.00,18.4331
105394,6008,3.7550,55780.00,18.3143
105428,6000,3.7500,55530.00,18.2211
105461,5992,3.7450,55443.00,18.1719
105495,5984,3.7400,55172.00,18.0636
105529,5976,3.7350,55217.00,18.1348
105562,5968,3.7300,54608.00,17.9156
105596,5960,3.7250,54789.00,17.9399
105630,5952,3.7200,54438.00,17.8263
105664,5944,3.7150,54245.00,17.8283
105697,5936,3.7100,54009.00,17.7548
105731,5928,3.7050,53561.00,17.6478
105765,5920,3.7000,53529.00,17.5349
105798,5912,3.6950,53228.00,17.5241
105832,5904,3.6900,53387.00,17.4965
105866,5896,3.6850,53133.00,17.4223
105900,5888,3.6800,52909.00,17.3951
105933,5880,3.6750,52744.00,17.3370
105967,5872,3.6700,52618.00,17.2514
106001,5864,3.6650,52311.00,17.1358
106034,5856,3.6600,52171.00,17.1319
106068,5848,3.6550,52025.00,17.1037
106102,5840,3.6500,52093.00,17.0738
106136,5832,3.6450,51886.00,16.9790
106169,5824,3.6400,51591.00,16.9517
106203,5816,3.6350,51750.00,16.8904
106237,5808,3.6300,51306.00,16.8412
106270,5800,3.6250,51187.00,16.8119
106304,5792,3.6200,50841.00,16.6649
106338,5784,3.6150,50984.00,16.7716
106371,5776,3.6100,50662.00,16.6170
106405,5768,3.6050,50684.00,16.5858
106439,5760,3.6000,50321.00,16.4493
106473,5752,3.5950,50235.00,16.4345
106506,5744,3.5900,49987.00,16.3541
106540,5736,3.5850,49886.00,16.4224
106574,5728,3.5800,49605.00,16.3016
106607,5720,3.5750,49410.00,16.2068
106641,5712,3.5700,49527.00,16.1897
106675,5704,3.5650,49239.00,16.1490
106709,5696,3.5600,49189.00,16.0919
106742,5688,3.5550,48990.00,16.0306
106776,5680,3.5500,48760.00,15.9869
106810,5672,3.5450,48609.00,15.9042
106843,5664,3.5400,48571.00,15.9108
106877,5656,3.5350,48359.00,15.7907
106911,5648,3.5300,47985.00,15.7332
106945,5640,3.5250,48092.00,15.8346
106978,5632,3.5200,47929.00,15.7693
107012,5624,3.5150,47712.00,15.6650
107046,5616,3.5100,47697.00,15.6358
107079,5608,3.5050,47674.00,15.6535
107113,5600,3.5000,47283.00,15.5075
107147,5592,3.4950,47047.00,15.4215
107181,5584,3.4900,47102.00,15.4018
107214,5576,3.4850,46869.00,15.3539
107248,5568,3.4800,46561.00,15.2708
107282,5560,3.4750,46576.00,15.3083
107315,5552,3.4700,46364.00,15.2407
107349,5544,3.4650,46184.00,15.1753
107383,5536,3.4600,46103.00,15.1376
107417,5528,3.4550,45854.00,15.0460
107450,5520,3.4500,45924.00,15.0979
107484,5512,3.4450,45854.00,15.0063
107518,5504,3.4400,45642.00,14.9519
107551,5496,3.4350,45428.00,14.9200
107585,5488,3.4300,45367.00,14.8898
107619,5480,3.4250,45036.00,14.7947
107652,5472,3.4200,45052.00,14.7888
107686,5464,3.4150,44798.00,14.6890
107720,5456,3.4100,44529.00,14.6188
107754,5448,3.4050,44489.00,14.6408
107787,5440,3.4000,44281.00,14.6155
107821,5432,3.3950,44339.00,14.5124
107855,5424,3.3900,44015.00,14.3818
107888,5416,3.3850,44130.00,14.5036
107922,5408,3.3800,44019.00,14.4084
107956,5400,3.3750,43809.00,14.3799
107990,5392,3.3700,43827.00,14.3756
108023,5384,3.3650,43744.00,14.2657
108057,5376,3.3600,43749.00,14.2670
108091,5368,3.3550,43224.00,14.2105
108124,5360,3.3500,43289.00,14.2017
108158,5352,3.3450,43132.00,14.1636
108192,5344,3.3400,42977.00,14.1350
108226,5336,3.3350,43020.00,14.1482
108259,5328,3.3300,42957.00,14.0487
108293,5320,3.3250,42772.00,14.0409
108327,5312,3.3200,42562.00,14.0208
108360,5304,3.3150,42371.00,13.8623
108394,5296,3.3100,42520.00,13.9460
108428,5288,3.3050,42382.00,13.9099
108462,5280,3.3000,42234.00,13.8482
108495,5272,3.2950,42022.00,13.8144
108698,5264,3.2900,42039.00,13.8587
108731,5256,3.2850,41944.00,13.8042
108765,5248,3.2800,41921.00,13.7829
108799,5240,3.2750,41738.00,13.7425
108832,5232,3.2700,41531.00,13.6513
108866,5224,3.2650,41472.00,13.5909
108900,5216,3.2600,41290.00,13.5716
108933,5208,3.2550,41364.00,13.6083
108967,5200,3.2500,41286.00,13.5384
109001,5192,3.2450,40956.00,13.3783
109035,5184,3.2400,40960.00,13.4305
109068,5176,3.2350,41064.00,13.4334
109102,5168,3.2300,40442.00,13.4003
109136,5160,3.2250,40643.00,13.3415
109169,5152,3.2200,40524.00,13.3589
109203,5144,3.2150,40528.00,13.3208
109237,5136,3.2100,40680.00,13.3035
109271,5128,3.2050,40393.00,13.2644
109304,5120,3.2000,40447.00,13.2795
109338,5112,3.1950,40329.00,13.2185
109372,5104,3.1900,40442.00,13.2611
109405,5096,3.1850,40089.00,13.1095
109439,5088,3.1800,40107.00,13.1856
109473,5080,3.1750,39996.00,13.1246
109507,5072,3.1700,39906.00,13.1367
109540,5064,3.1650,39980.00,13.1892
109574,5056,3.1600,39812.00,12.9940
109608,5048,3.1550,39901.00,13.0708
109641,5040,3.1500,39630.00,12.9914
109675,5032,3.1450,39826.00,13.0534
109709,5024,3.1400,39790.00,13.0206
109743,5016,3.1350,39628.00,12.9700
109776,5008,3.1300,39615.00,12.9923
109810,5000,3.1250,39410.00,12.9356
109844,4992,3.1200,39417.00,12.9487
109877,4984,3.1150,39673.00,12.9641
109911,4976,3.1100,39461.00,12.9323
109945,4968,3.1050,39343.00,12.9218
109979,4960,3.1000,39187.00,12.8870
110012,4952,3.0950,39025.00,12.8834
110046,4944,3.0900,39167.00,12.8673
110080,4936,3.0850,39096.00,12.8493
110113,4928,3.0800,39242.00,12.8909
110147,4920,3.0750,38936.00,12.7908
110181,4912,3.0700,39141.00,12.8338
110214,4904,3.0650,39110.00,12.8378
110248,4896,3.0600,38795.00,12.8122
110282,4888,3.0550,38934.00,12.7643
110316,4880,3.0500,38709.00,12.6885
110349,4872,3.0450,38648.00,12.6973
110383,4864,3.0400,38594.00,12.7410
110417,4856,3.0350,38680.00,12.7597
110450,4848,3.0300,38655.00,12.6602
110484,4840,3.0250,38633.00,12.6563
110518,4832,3.0200,38724.00,12.6789
110552,4824,3.0150,38870.00,12.7521
110585,4816,3.0100,38547.00,12.6704
110619,4808,3.0050,38559.00,12.6143
110653,4800,3.0000,38378.00,12.6645
110686,4792,2.9950,38756.00,12.7410
110720,4784,2.9900,38503.00,12.6409
110754,4776,2.9850,38618.00,12.6337
110788,4768,2.9800,38277.00,12.6218
110821,4760,2.9750,38603.00,12.6428
110855,4752,2.9700,38566.00,12.6376
110889,4744,2.9650,38647.00,12.7068
110922,4736,2.9600,38574.00,12.6215
110956,4728,2.9550,38789.00,12.6740
110990,4720,2.9500,38352.00,12.6218
111024,4712,2.9450,38589.00,12.5966
111057,4704,2.9400,38652.00,12.6465
111091,4696,2.9350,38717.00,12.7584
111125,4688,2.9300,38503.00,12.6579
111158,4680,2.9250,38687.00,12.6353
111192,4672,2.9200,38590.00,12.6455
111226,4664,2.9150,38390.00,12.6878
111259,4656,2.9100,38681.00,12.7032
111293,4648,2.9050,38482.00,12.6136
111327,4640,2.9000,38436.00,12.6048
111361,4632,2.8950,38381.00,12.5985
111394,4624,2.8900,38639.00,12.6222
111428,4616,2.8850,38606.00,12.7472
111462,4608,2.8800,38726.00,12.6852
111495,4600,2.8750,38651.00,12.6737
111529,4592,2.8700,38514.00,12.6222
111563,4584,2.8650,38306.00,12.5782
111597,4576,2.8600,38401.00,12.6862
111630,4568,2.8550,38537.00,12.6776
111664,4560,2.8500,38581.00,12.6195
111698,4552,2.8450,38467.00,12.6222
111731,4544,2.8400,38601.00,12.6875
111765,4536,2.8350,38493.00,12.6701
111799,4528,2.8300,38650.00,12.7410
111832,4520,2.8250,38661.00,12.7226
111866,4512,2.8200,38859.00,12.7091
111900,4504,2.8150,38725.00,12.7626
111934,4496,2.8100,38891.00,12.7679
111967,4488,2.8050,38664.00,12.6983
112001,4480,2.8000,38661.00,12.7226
112035,4472,2.7950,38702.00,12.7682
112068,4464,2.7900,38834.00,12.7209
112102,4456,2.7850,38921.00,12.7935
112136,4448,2.7800,39161.00,12.8516
112170,4440,2.7750,38853.00,12.7830
112203,4432,2.7700,39024.00,12.7682
112237,4424,2.7650,38983.00,12.7991
112271,4416,2.7600,39327.00,12.8617
112304,4408,2.7550,39178.00,12.7935
112338,4400,2.7500,39002.00,12.8076
112372,4392,2.7450,39126.00,12.9487
112405,4384,2.7400,38979.00,12.8224
112439,4376,2.7350,39312.00,12.9031
112473,4368,2.7300,39323.00,12.8374
112507,4360,2.7250,39352.00,12.9280
112540,4352,2.7200,39619.00,12.9385
112574,4344,2.7150,39256.00,12.8877
112608,4336,2.7100,39308.00,12.8923
112641,4328,2.7050,39528.00,12.9480
112675,4320,2.7000,39701.00,12.9576
112709,4312,2.6950,39513.00,12.9313
112742,4304,2.6900,39642.00,12.9782
112776,4296,2.6850,39545.00,12.9654
112810,4288,2.6800,39667.00,13.0173
112844,4280,2.6750,39563.00,13.0225
112877,4272,2.6700,39986.00,13.0399
112911,4264,2.6650,39921.00,13.0819
112945,4256,2.6600,40102.00,13.2007
112978,4248,2.6550,40010.00,13.1318
113012,4240,2.6500,40098.00,13.1318
113046,4232,2.6450,39919.00,13.1568
113080,4224,2.6400,40143.00,13.1764
113113,4216,2.6350,40500.00,13.2231
113147,4208,2.6300,40315.00,13.2148
113181,4200,2.6250,40372.00,13.2670
113214,4192,2.6200,40412.00,13.2861
113248,4184,2.6150,40583.00,13.3871
113282,4176,2.6100,40518.00,13.3369
113315,4168,2.6050,40540.00,13.3871
113349,4160,2.6000,40695.00,13.4272
113383,4152,2.5950,40790.00,13.4734
113417,4144,2.5900,40979.00,13.4223
113450,4136,2.5850,40785.00,13.4508
113484,4128,2.5800,40934.00,13.4449
113518,4120,2.5750,41046.00,13.5240
113551,4112,2.5700,41121.00,13.4354
113585,4104,2.5650,41267.00,13.5420
113619,4096,2.5600,41322.00,13.6251
113653,4088,2.5550,41403.00,13.5955
113686,4080,2.5500,41397.00,13.6425
113720,4072,2.5450,41372.00,13.6592
113754,4064,2.5400,41625.00,13.6132
113787,4056,2.5350,41656.00,13.6746
113821,4048,2.5300,41980.00,13.6943
113855,4040,2.5250,41943.00,13.8170
113888,4032,2.5200,42120.00,13.7996
113922,4024,2.5150,41841.00,13.7849
113956,4016,2.5100,42052.00,13.7944
113990,4008,2.5050,42162.00,13.8006
114023,4000,2.5000,42431.00,13.8978
114057,3992,2.4950,42444.00,13.9742
114091,3984,2.4900,42448.00,13.9568
114124,3976,2.4850,42557.00,13.9454
114158,3968,2.4800,42908.00,14.0619
114192,3960,2.4750,42877.00,14.0947
114226,3952,2.4700,43031.00,14.1393
114259,3944,2.4650,42829.00,14.0632
114293,3936,2.4600,43241.00,14.2630
114327,3928,2.4550,43113.00,14.1718
114360,3920,2.4500,43350.00,14.2404
114394,3912,2.4450,43429.00,14.2742
114428,3904,2.4400,43500.00,14.2594
114461,3896,2.4350,43685.00,14.3388
114495,3888,2.4300,43708.00,14.3372
114529,3880,2.4250,43923.00,14.4337
114563,3872,2.4200,44105.00,14.4452
114596,3864,2.4150,44023.00,14.5059
114630,3856,2.4100,44105.00,14.4665
114664,3848,2.4050,44188.00,14.5029
114697,3840,2.4000,44529.00,14.6637
114731,3832,2.3950,44311.00,14.6155
114765,3824,2.3900,44488.00,14.6394
114799,3816,2.3850,44554.00,14.7454
114832,3808,2.3800,44864.00,14.7386
114866,3800,2.3750,44980.00,14.7523
114900,3792,2.3700,44884.00,14.7451
114933,3784,2.3650,45038.00,14.7756
114967,3776,2.3600,45231.00,14.8829
115001,3768,2.3550,45404.00,14.9742
115034,3760,2.3500,45555.00,14.9853
115068,3752,2.3450,45632.00,14.9433
115102,3744,2.3400,45873.00,15.0293
115136,3736,2.3350,46007.00,15.0565
115169,3728,2.3300,45983.00,15.1537
115203,3720,2.3250,46154.00,15.1786
115237,3712,2.3200,46302.00,15.2072
115270,3704,2.3150,46512.00,15.2918
115304,3696,2.3100,46643.00,15.3339
115338,3688,2.3050,46619.00,15.2853
115372,3680,2.3000,46704.00,15.4244
115405,3672,2.2950,47077.00,15.4113
115439,3664,2.2900,46949.00,15.4917
115473,3656,2.2850,47300.00,15.4986
115506,3648,2.2800,47218.00,15.5445
115540,3640,2.2750,47531.00,15.5839
115574,3632,2.2700,47622.00,15.5780
115608,3624,2.2650,47909.00,15.6837
115641,3616,2.2600,48091.00,15.7323
115675,3608,2.2550,48011.00,15.7821
115709,3600,2.2500,48183.00,15.7749
115742,3592,2.2450,48463.00,15.9055
115776,3584,2.2400,48326.00,15.9308
115810,3576,2.2350,48731.00,16.0260
115843,3568,2.2300,48725.00,15.9636
115877,3560,2.2250,48991.00,16.1139
115911,3552,2.2200,49195.00,16.1904
115945,3544,2.2150,49106.00,16.2045
115978,3536,2.2100,49403.00,16.1677
116012,3528,2.2050,49444.00,16.2449
116046,3520,2.2000,49704.00,16.2685
116079,3512,2.1950,49864.00,16.3154
116113,3504,2.1900,50028.00,16.4372
116147,3496,2.1850,50174.00,16.5323
116181,3488,2.1800,50103.00,16.4916
116214,3480,2.1750,50390.00,16.5343
116248,3472,2.1700,50437.00,16.6144
116282,3464,2.1650,50520.00,16.6269
116315,3456,2.1600,50897.00,16.7404
116349,3448,2.1550,50855.00,16.6636
116383,3440,2.1500,51046.00,16.7516
116416,3432,2.1450,51131.00,16.8864
116450,3424,2.1400,51394.00,16.8113
116484,3416,2.1350,51904.00,16.9928
116518,3408,2.1300,51566.00,17.0374
116551,3400,2.1250,52022.00,17.0276
116585,3392,2.1200,52108.00,17.0541
116619,3384,2.1150,52195.00,17.1716
116652,3376,2.1100,52265.00,17.1559
116686,3368,2.1050,52254.00,17.1670
