Millis,Steps,Travel (mm),Scale raw,Scale (grams)
3005772,5096,3.1850,138192.00,45.4450
3005805,5104,3.1900,138190.00,45.4237
3005839,5112,3.1950,138019.00,45.3990
3005873,5120,3.2000,138068.00,45.4479
3005907,5128,3.2050,138434.00,45.5146
3005940,5136,3.2100,138293.00,45.5077
3005974,5144,3.2150,138484.00,45.5559
3006008,5152,3.2200,138404.00,45.5536
3006041,5160,3.2250,138717.00,45.6652
3006075,5168,3.2300,138941.00,45.7522
3006109,5176,3.2350,139367.00,45.7554
3006142,5184,3.2400,139579.00,45.8897
3006176,5192,3.2450,139764.00,45.9707
3006210,5200,3.2500,139335.00,45.8053
3006243,5208,3.2550,138978.00,45.7082
3006277,5216,3.2600,138505.00,45.5231
3006311,5224,3.2650,138433.00,45.4804
3006345,5232,3.2700,138094.00,45.4079
3006378,5240,3.2750,138335.00,45.4709
3006412,5248,3.2800,138670.00,45.6481
3006446,5256,3.2850,139126.00,45.7062
3006479,5264,3.2900,138905.00,45.6248
3006513,5272,3.2950,138878.00,45.7029
3006547,5280,3.3000,138988.00,45.7128
3006580,5288,3.3050,139088.00,45.7144
3006614,5296,3.3100,139063.00,45.7088
3006648,5304,3.3150,138981.00,45.7075
3006682,5312,3.3200,139041.00,45.7600
3006715,5320,3.3250,139252.00,45.8375
3006749,5328,3.3300,139571.00,45.9051
3006783,5336,3.3350,139520.00,45.9084
3006816,5344,3.3400,139709.00,45.9586
3006850,5352,3.3450,139627.00,45.9664
3006884,5360,3.3500,139620.00,45.9304
3006917,5368,3.3550,139771.00,45.9625
3006951,5376,3.3600,139642.00,45.8929
3006985,5384,3.3650,139486.00,45.8867
3007018,5392,3.3700,139496.00,45.7860
3007052,5400,3.3750,139461.00,45.8280
3007086,5408,3.3800,139482.00,45.7571
3007120,5416,3.3850,139507.00,45.8056
3007153,5424,3.3900,139277.00,45.8033
3007187,5432,3.3950,139476.00,45.9025
3007221,5440,3.4000,139638.00,45.9510
3007254,5448,3.4050,140060.00,46.0649
3007288,5456,3.4100,139957.00,45.9737
3007322,5464,3.4150,139942.00,45.9372
3007355,5472,3.4200,139523.00,45.9018
3007389,5480,3.4250,140077.00,46.0396
3007423,5488,3.4300,139805.00,45.9855
3007457,5496,3.4350,139871.00,45.9573
3007490,5504,3.4400,140351.00,46.1269
3007524,5512,3.4450,140496.00,46.1955
3007558,5520,3.4500,140617.00,46.2717
3007591,5528,3.4550,140913.00,46.3205
3007625,5536,3.4600,141027.00,46.3773
3007659,5544,3.4650,141126.00,46.3685
3007692,5552,3.4700,141270.00,46.4718
3007726,5560,3.4750,141537.00,46.4974
3007760,5568,3.4800,141397.00,46.4354
3007793,5576,3.4850,141423.00,46.4489
3007827,5584,3.4900,141414.00,46.4384
3007861,5592,3.4950,141372.00,46.4361
3007895,5600,3.5000,141711.00,46.5073
3007928,5608,3.5050,141881.00,46.5348
3007962,5616,3.5100,141505.00,46.5680
3007996,5624,3.5150,141862.00,46.6648
3008029,5632,3.5200,142024.00,46.7130
3008063,5640,3.5250,142188.00,46.7347
3008097,5648,3.5300,142200.00,46.8062
3008130,5656,3.5350,142510.00,46.8207
3008164,5664,3.5400,142545.00,46.8131
3008198,5672,3.5450,142208.00,46.7482
3008232,5680,3.5500,142255.00,46.8003
3008265,5688,3.5550,142517.00,46.8725
3008299,5696,3.5600,142458.00,46.8581
3008333,5704,3.5650,142885.00,46.9979
3008366,5712,3.5700,142798.00,46.9595
3008400,5720,3.5750,142861.00,46.9362
3008434,5728,3.5800,142825.00,46.8998
3008467,5736,3.5850,143008.00,47.0865
3008501,5744,3.5900,143263.00,47.0721
3008535,5752,3.5950,143244.00,47.1426
3008569,5760,3.6000,143670.00,47.2811
3008602,5768,3.6050,143986.00,47.3825
3008636,5776,3.6100,144657.00,47.6493
3008670,5784,3.6150,144451.00,47.5528
3008703,5792,3.6200,144218.00,47.5223
3008737,5800,3.6250,144879.00,47.5709
3008771,5808,3.6300,144967.00,47.6677
3008804,5816,3.6350,144867.00,47.6135
3008838,5824,3.6400,145089.00,47.6943
3008872,5832,3.6450,145164.00,47.7645
3008906,5840,3.6500,145554.00,47.8167
3008939,5848,3.6550,145884.00,47.9063
3008973,5856,3.6600,145765.00,47.9831
3009007,5864,3.6650,145881.00,48.0215
3009040,5872,3.6700,146146.00,48.0119
3009074,5880,3.6750,146173.00,48.0287
3009108,5888,3.6800,146615.00,48.2089
3009141,5896,3.6850,146712.00,48.2239
3009175,5904,3.6900,146792.00,48.2305
3009209,5912,3.6950,147031.00,48.3598
3009242,5920,3.7000,147213.00,48.3880
3009276,5928,3.7050,147184.00,48.4071
3009310,5936,3.7100,147274.00,48.4241
3009344,5944,3.7150,147768.00,48.5390
3009377,5952,3.7200,147928.00,48.6516
3009411,5960,3.7250,148296.00,48.7904
3009445,5968,3.7300,148203.00,48.7372
3009478,5976,3.7350,148339.00,48.7559
3009512,5984,3.7400,148692.00,48.8928
3009546,5992,3.7450,148730.00,48.9216
3009579,6000,3.7500,149072.00,49.0073
3009613,6008,3.7550,149224.00,49.0733
3009647,6016,3.7600,149576.00,49.1304
3009681,6024,3.7650,149994.00,49.2226
3009714,6032,3.7700,150155.00,49.3489
3009748,6040,3.7750,150334.00,49.4041
3009782,6048,3.7800,150608.00,49.4769
3009815,6056,3.7850,150902.00,49.6512
3009849,6064,3.7900,151075.00,49.6581
3009883,6072,3.7950,151447.00,49.8021
3009916,6080,3.8000,151898.00,49.9203
3009950,6088,3.8050,151890.00,50.0026
3009984,6096,3.8100,152035.00,50.0017
3010018,6104,3.8150,152462.00,50.0709
3010051,6112,3.8200,152822.00,50.2744
3010085,6120,3.8250,153325.00,50.3574
3010119,6128,3.8300,153271.00,50.4513
3010152,6136,3.8350,153824.00,50.5195
3010186,6144,3.8400,153977.00,50.5815
3010220,6152,3.8450,154363.00,50.6856
3010253,6160,3.8500,154421.00,50.7919
3010287,6168,3.8550,154788.00,50.8382
3010321,6176,3.8600,155049.00,50.9629
3010355,6184,3.8650,155412.00,51.0662
3010388,6192,3.8700,155389.00,51.1069
3010422,6200,3.8750,155738.00,51.1831
3010456,6208,3.8800,155826.00,51.2326
3010489,6216,3.8850,156425.00,51.4144
3010523,6224,3.8900,156623.00,51.4604
3010557,6232,3.8950,157111.00,51.5519
3010590,6240,3.9000,157420.00,51.7206
3010624,6248,3.9050,157847.00,51.8975
3010658,6256,3.9100,158311.00,52.0045
3010692,6264,3.9150,158497.00,52.1082
3010725,6272,3.9200,158714.00,52.2319
3010759,6280,3.9250,159126.00,52.4029
3010793,6288,3.9300,159648.00,52.4026
3010826,6296,3.9350,159709.00,52.5266
3010860,6304,3.9400,159960.00,52.6103
3010894,6312,3.9450,160482.00,52.8295
3010927,6320,3.9500,160766.00,52.9224
3010961,6328,3.9550,161109.00,52.9395
3010995,6336,3.9600,161150.00,52.9414
3011029,6344,3.9650,161808.00,53.2250
3011062,6352,3.9700,161887.00,53.2965
3011096,6360,3.9750,162285.00,53.2975
3011130,6368,3.9800,162698.00,53.5827
3011163,6376,3.9850,163817.00,54.0119
3011197,6384,3.9900,165980.00,54.8891
3011231,6392,3.9950,169544.00,56.1181
3011264,6400,4.0000,173952.00,57.6172
3011298,6408,4.0050,178884.00,59.2663
3011332,6416,4.0100,184321.00,61.0486
3011366,6424,4.0150,190331.00,62.9950
3011399,6432,4.0200,195385.00,64.6634
3011433,6440,4.0250,200606.00,66.1313
3011467,6448,4.0300,205434.00,67.6370
3011500,6456,4.0350,208582.00,68.6373
3011534,6464,4.0400,211618.00,69.8390
3011568,6472,4.0450,218714.00,72.4460
3011602,6480,4.0500,226288.00,74.6356
3011635,6488,4.0550,233861.00,77.5245
3011669,6496,4.0600,244122.00,80.8732
3011703,6504,4.0650,254263.00,84.1821
3011736,6512,4.0700,264027.00,87.3565
3011770,6520,4.0750,274097.00,90.7902
3011804,6528,4.0800,284605.00,94.3007
3011837,6536,4.0850,294978.00,97.2608
3011871,6544,4.0900,299411.00,98.4304
3011905,6552,4.0950,299435.00,98.2335
3011938,6560,4.1000,297920.00,97.6904
3011972,6568,4.1050,296205.00,97.2358
3012006,6576,4.1100,295563.00,96.9838
3012040,6584,4.1150,294893.00,96.7262
3012073,6592,4.1200,294427.00,96.6694
3012107,6600,4.1250,293811.00,96.3875
3012141,6608,4.1300,293343.00,96.2891
3012174,6616,4.1350,293130.00,96.1404
3012208,6624,4.1400,292603.00,96.0607
3012242,6632,4.1450,292245.00,95.9927
3012275,6640,4.1500,293922.00,97.2263
3012309,6648,4.1550,304802.00,101.0863
3012343,6656,4.1600,318658.00,105.2971
3012377,6664,4.1650,333297.00,110.5803
3012410,6672,4.1700,347635.00,115.0910
3012444,6680,4.1750,362218.00,119.9001
3012478,6688,4.1800,377248.00,124.9123
3012511,6696,4.1850,392848.00,129.9622
3012545,6704,4.1900,407305.00,134.6229
3012579,6712,4.1950,420870.00,139.0857
3012612,6720,4.2000,435081.00,143.8862
3012646,6728,4.2050,450197.00,148.8406
3012680,6736,4.2100,465854.00,154.0924
3012714,6744,4.2150,482533.00,159.5446
3012747,6752,4.2200,498757.00,164.7557
3012781,6760,4.2250,513959.00,169.2431
3012815,6768,4.2300,527642.00,174.3301
3012848,6776,4.2350,544230.00,179.9970
3012882,6784,4.2400,564001.00,186.3346
3012916,6792,4.2450,580814.00,191.7160
3012949,6800,4.2500,597272.00,197.1978
3012983,6808,4.2550,613827.00,202.6107
3013017,6816,4.2600,630977.00,208.2408
3013051,6824,4.2650,647841.00,213.7666
3013084,6832,4.2700,664757.00,219.2753
3013118,6840,4.2750,681180.00,224.7482
3013152,6848,4.2800,698689.00,230.4433
3013185,6856,4.2850,715167.00,235.5142
3013219,6864,4.2900,731863.00,241.5454
3013253,6872,4.2950,749525.00,247.1906
3013286,6880,4.3000,767115.00,252.9845
3013309,6880,4.3000,781236.00,257.6685
3013343,6872,4.2950,782968.00,255.3099
3013376,6864,4.2900,759432.00,247.7265
3013410,6856,4.2850,736614.00,240.3321
3013444,6848,4.2800,715341.00,233.3316
3013477,6840,4.2750,694587.00,226.6037
3013511,6832,4.2700,673897.00,219.9303
3013545,6824,4.2650,653590.00,213.2034
3013579,6816,4.2600,634285.00,206.9547
3013612,6808,4.2550,615123.00,201.0174
3013646,6800,4.2500,596296.00,194.3998
3013680,6792,4.2450,576229.00,187.9716
3013713,6784,4.2400,557621.00,181.8285
3013747,6776,4.2350,539443.00,175.9168
3013781,6768,4.2300,520960.00,169.6891
3013814,6760,4.2250,499980.00,162.9366
3013848,6752,4.2200,482575.00,157.4479
3013882,6744,4.2150,467264.00,152.3383
3013916,6736,4.2100,451035.00,146.9303
3013949,6728,4.2050,433577.00,141.1755
3013983,6720,4.2000,416284.00,135.5729
3014017,6712,4.1950,399565.00,130.1699
3014050,6704,4.1900,383730.00,125.3231
3014084,6696,4.1850,369649.00,120.5157
3014118,6688,4.1800,355280.00,115.7677
3014151,6680,4.1750,340721.00,110.8957
3014185,6672,4.1700,325973.00,106.1608
3014219,6664,4.1650,311997.00,101.5851
3014253,6656,4.1600,298673.00,97.2326
3014286,6648,4.1550,285009.00,92.7763
3014320,6640,4.1500,272513.00,88.7404
3014354,6632,4.1450,261173.00,85.1433
3014387,6624,4.1400,251107.00,82.0552
3014421,6616,4.1350,244121.00,80.0160
3014455,6608,4.1300,243245.00,80.0481
3014489,6600,4.1250,245431.00,80.7173
3014522,6592,4.1200,246675.00,81.0921
3014556,6584,4.1150,247633.00,81.3060
3014590,6576,4.1100,248664.00,81.5630
3014623,6568,4.1050,248476.00,81.5262
3014657,6560,4.1000,248564.00,81.5892
3014691,6552,4.0950,248690.00,81.5223
3014724,6544,4.0900,247706.00,81.1091
3014758,6536,4.0850,245386.00,80.2956
3014792,6528,4.0800,242987.00,79.5109
3014826,6520,4.0750,237974.00,77.4933
3014859,6512,4.0700,227744.00,74.1171
3014893,6504,4.0650,218476.00,71.2443
3014927,6496,4.0600,210059.00,68.6458
3014960,6488,4.0550,201654.00,65.6811
3014994,6480,4.0500,192796.00,62.7075
3015028,6472,4.0450,183615.00,59.8435
3015061,6464,4.0400,176913.00,57.7495
3015095,6456,4.0350,170508.00,55.6239
3015129,6448,4.0300,164041.00,53.5981
3015163,6440,4.0250,159832.00,52.3986
3015196,6432,4.0200,158421.00,51.9736
3015230,6424,4.0150,157176.00,51.5920
3015264,6416,4.0100,156473.00,51.2993
3015297,6408,4.0050,155801.00,51.0636
3015331,6400,4.0000,155038.00,50.8946
3015365,6392,3.9950,154567.00,50.6843
3015398,6384,3.9900,154115.00,50.5418
3015432,6376,3.9850,153477.00,50.3302
3015466,6368,3.9800,152944.00,50.1900
3015500,6360,3.9750,152351.00,49.9803
3015533,6352,3.9700,151873.00,49.8379
3015567,6344,3.9650,151345.00,49.6797
3015601,6336,3.9600,150877.00,49.5317
3015634,6328,3.9550,150549.00,49.3821
3015668,6320,3.9500,149914.00,49.1507
3015702,6312,3.9450,149441.00,49.0779
3015736,6304,3.9400,149212.00,48.9108
3015769,6296,3.9350,148587.00,48.7845
3015803,6288,3.9300,148216.00,48.6207
3015837,6280,3.9250,147947.00,48.4885
3015870,6272,3.9200,147419.00,48.2932
3015904,6264,3.9150,146787.00,48.1990
3015938,6256,3.9100,146673.00,48.1176
3015971,6248,3.9050,146140.00,47.9552
3016005,6240,3.9000,145645.00,47.7507
3016039,6232,3.8950,145249.00,47.5965
3016073,6224,3.8900,144841.00,47.4872
3016106,6216,3.8850,144595.00,47.4239
3016140,6208,3.8800,144120.00,47.2808
3016174,6200,3.8750,143684.00,47.0796
3016207,6192,3.8700,143004.00,46.8932
3016241,6184,3.8650,142685.00,46.8502
3016275,6176,3.8600,142484.00,46.7688
3016308,6168,3.8550,142139.00,46.6369
3016342,6160,3.8500,141947.00,46.5339
3016376,6152,3.8450,141517.00,46.4288
3016410,6144,3.8400,141021.00,46.2631
3016443,6136,3.8350,140695.00,46.1512
3016477,6128,3.8300,140478.00,46.0281
3016511,6120,3.8250,139785.00,45.8470
3016544,6112,3.8200,139725.00,45.8749
3016578,6104,3.8150,139281.00,45.7098
3016612,6096,3.8100,139081.00,45.6081
3016645,6088,3.8050,138622.00,45.5041
3016679,6080,3.8000,138233.00,45.3393
3016713,6072,3.7950,138147.00,45.2563
3016747,6064,3.7900,137589.00,45.1483
3016780,6056,3.7850,137079.00,45.0118
3016814,6048,3.7800,136766.00,44.9084
3016848,6040,3.7750,136348.00,44.7158
3016881,6032,3.7700,136131.00,44.6177
3016915,6024,3.7650,135634.00,44.5645
3016949,6016,3.7600,135301.00,44.4861
3016982,6008,3.7550,135125.00,44.2731
3017016,6000,3.7500,134620.00,44.2324
3017050,5992,3.7450,134353.00,44.0926
3017084,5984,3.7400,134014.00,44.0332
3017117,5976,3.7350,133779.00,43.8553
3017151,5968,3.7300,133295.00,43.7907
3017185,5960,3.7250,133063.00,43.6597
3017218,5952,3.7200,132982.00,43.6371
3017252,5944,3.7150,132604.00,43.4937
3017286,5936,3.7100,132176.00,43.3788
3017319,5928,3.7050,131768.00,43.2613
3017353,5920,3.7000,131406.00,43.2295
3017387,5912,3.6950,131551.00,43.1625
3017421,5904,3.6900,131061.00,43.0218
3017454,5896,3.6850,130738.00,42.8678
3017488,5888,3.6800,130509.00,42.8541
3017522,5880,3.6750,130321.00,42.8009
3017555,5872,3.6700,129752.00,42.5623
3017589,5864,3.6650,129575.00,42.5889
3017623,5856,3.6600,129501.00,42.4862
3017656,5848,3.6550,129182.00,42.4376
3017690,5840,3.6500,128738.00,42.3490
3017724,5832,3.6450,128954.00,42.3506
3017758,5824,3.6400,128290.00,42.1363
3017791,5816,3.6350,128309.00,42.1357
3017825,5808,3.6300,128273.00,42.0195
3017859,5800,3.6250,127993.00,42.0015
3017892,5792,3.6200,127715.00,41.9303
3017926,5784,3.6150,127390.00,41.8128
3017960,5776,3.6100,127278.00,41.7422
3017993,5768,3.6050,127224.00,41.7481
3018027,5760,3.6000,127022.00,41.7051
3018061,5752,3.5950,126624.00,41.6379
3018095,5744,3.5900,126710.00,41.5397
3018128,5736,3.5850,126541.00,41.4728
3018162,5728,3.5800,126439.00,41.4531
3018196,5720,3.5750,126137.00,41.3737
3018229,5712,3.5700,126002.00,41.3412
3018263,5704,3.5650,125702.00,41.2506
3018297,5696,3.5600,125974.00,41.3202
3018330,5688,3.5550,125646.00,41.2388
3018364,5680,3.5500,125476.00,41.1830
3018398,5672,3.5450,125195.00,41.1210
3018432,5664,3.5400,125174.00,40.9835
3018465,5656,3.5350,124939.00,41.0471
3018499,5648,3.5300,124839.00,40.9480
3018533,5640,3.5250,124568.00,40.8762
3018566,5632,3.5200,124595.00,40.8325
3018600,5624,3.5150,124330.00,40.8529
3018634,5616,3.5100,124354.00,40.8004
3018667,5608,3.5050,124036.00,40.7318
3018701,5600,3.5000,123932.00,40.6691
3018735,5592,3.4950,123809.00,40.6901
3018769,5584,3.4900,123642.00,40.5509
3018802,5576,3.4850,123875.00,40.5953
3018836,5568,3.4800,123547.00,40.5244
3018870,5560,3.4750,123184.00,40.3760
3018903,5552,3.4700,123194.00,40.4719
3018937,5544,3.4650,123209.00,40.4062
3018971,5536,3.4600,123020.00,40.3810
3019004,5528,3.4550,122831.00,40.3111
3019038,5520,3.4500,122674.00,40.2930
3019072,5512,3.4450,122862.00,40.3353
3019106,5504,3.4400,122708.00,40.2664
3019139,5496,3.4350,122516.00,40.1699
3019173,5488,3.4300,122278.00,40.1135
3019207,5480,3.4250,122227.00,40.1292
3019240,5472,3.4200,122273.00,40.1132
3019274,5464,3.4150,121880.00,40.0511
3019308,5456,3.4100,122052.00,40.0055
3019341,5448,3.4050,121829.00,39.9658
3019375,5440,3.4000,121704.00,39.9474
3019409,5432,3.3950,121955.00,39.9940
3019443,5424,3.3900,121222.00,39.8631
3019476,5416,3.3850,121392.00,39.7811
3019510,5408,3.3800,121293.00,39.8047
3019544,5400,3.3750,121295.00,39.8152
3019577,5392,3.3700,121108.00,39.7082
3019611,5384,3.3650,121037.00,39.7469
3019645,5376,3.3600,121177.00,39.7551
3019757,5368,3.3550,121450.00,39.7781
3019791,5360,3.3500,121290.00,39.7811
3019825,5352,3.3450,121159.00,39.7824
3019858,5344,3.3400,121001.00,39.6993
3019892,5336,3.3350,120963.00,39.7154
3019926,5328,3.3300,120852.00,39.6836
3019959,5320,3.3250,120730.00,39.6275
3019993,5312,3.3200,120649.00,39.5566
3020027,5304,3.3150,120633.00,39.5756
3020060,5296,3.3100,120608.00,39.5766
3020094,5288,3.3050,120386.00,39.6534
3020128,5280,3.3000,120357.00,39.5497
3020162,5272,3.2950,120512.00,39.5379
3020195,5264,3.2900,120298.00,39.4480
3020229,5256,3.2850,120115.00,39.4424
3020263,5248,3.2800,120120.00,39.4191
3020296,5240,3.2750,120125.00,39.4253
3020330,5232,3.2700,120113.00,39.3830
3020364,5224,3.2650,120096.00,39.4585
3020398,5216,3.2600,120263.00,39.4522
3020431,5208,3.2550,119969.00,39.3626
3020465,5200,3.2500,119804.00,39.3567
3020499,5192,3.2450,119867.00,39.3620
3020532,5184,3.2400,119772.00,39.3725
3020566,5176,3.2350,119917.00,39.3603
3020600,5168,3.2300,119966.00,39.3600
3020633,5160,3.2250,119619.00,39.3131
3020667,5152,3.2200,119774.00,39.2537
3020701,5144,3.2150,119654.00,39.2645
3020735,5136,3.2100,119796.00,39.2813
3020768,5128,3.2050,119670.00,39.2967
3020802,5120,3.2000,119549.00,39.2921
3020836,5112,3.1950,119643.00,39.3170
3020869,5104,3.1900,119556.00,39.2225
3020903,5096,3.1850,119411.00,39.2130
3020937,5088,3.1800,119583.00,39.2422
3020970,5080,3.1750,119506.00,39.2652
3021004,5072,3.1700,119589.00,39.2356
3021038,5064,3.1650,119717.00,39.3288
3021072,5056,3.1600,119953.00,39.2977
3021105,5048,3.1550,119698.00,39.3029
3021139,5040,3.1500,119643.00,39.3134
3021173,5032,3.1450,119844.00,39.3321
3021206,5024,3.1400,119848.00,39.3173
3021240,5016,3.1350,119730.00,39.2970
3021274,5008,3.1300,120017.00,39.3633
3021307,5000,3.1250,119817.00,39.3649
3021341,4992,3.1200,119920.00,39.3584
3021375,4984,3.1150,119909.00,39.3564
3021409,4976,3.1100,120009.00,39.3420
3021442,4968,3.1050,119997.00,39.3416
3021476,4960,3.1000,120065.00,39.4211
3021510,4952,3.0950,120102.00,39.4342
3021543,4944,3.0900,119869.00,39.3285
3021577,4936,3.0850,119811.00,39.3420
3021611,4928,3.0800,119975.00,39.4391
3021644,4920,3.0750,120265.00,39.4555
3021678,4912,3.0700,120182.00,39.5399
3021712,4904,3.0650,120113.00,39.4243
3021746,4896,3.0600,120297.00,39.5887
3021779,4888,3.0550,120331.00,39.4611
3021813,4880,3.0500,120217.00,39.4398
3021847,4872,3.0450,120312.00,39.5120
3021880,4864,3.0400,120378.00,39.4657
3021914,4856,3.0350,120424.00,39.5192
3021948,4848,3.0300,120275.00,39.4716
3021982,4840,3.0250,120280.00,39.5231
3022015,4832,3.0200,120505.00,39.5907
3022049,4824,3.0150,120538.00,39.5733
3022083,4816,3.0100,120556.00,39.5901
3022116,4808,3.0050,120887.00,39.6593
3022150,4800,3.0000,120796.00,39.6442
3022184,4792,2.9950,120639.00,39.6331
3022217,4784,2.9900,120763.00,39.6206
3022251,4776,2.9850,120932.00,39.6531
3022285,4768,2.9800,120917.00,39.6984
3022319,4760,2.9750,121026.00,39.7102
3022352,4752,2.9700,120829.00,39.6590
3022386,4744,2.9650,120792.00,39.5960
3022420,4736,2.9600,121016.00,39.7174
3022453,4728,2.9550,121120.00,39.7164
3022487,4720,2.9500,121147.00,39.8188
3022521,4712,2.9450,121150.00,39.7899
3022554,4704,2.9400,121109.00,39.8099
3022588,4696,2.9350,121496.00,39.8506
3022622,4688,2.9300,121379.00,39.8034
3022656,4680,2.9250,121301.00,39.8798
3022689,4672,2.9200,121373.00,39.8129
3022723,4664,2.9150,121441.00,39.9209
3022757,4656,2.9100,121608.00,39.8756
3022790,4648,2.9050,121655.00,40.0173
3022824,4640,2.9000,121779.00,39.9986
3022858,4632,2.8950,121877.00,40.0292
3022891,4624,2.8900,121798.00,39.9688
3022925,4616,2.8850,121925.00,40.0298
3022959,4608,2.8800,121810.00,39.9566
3022993,4600,2.8750,121982.00,40.0653
3023026,4592,2.8700,122104.00,40.0738
3023060,4584,2.8650,122226.00,40.1394
3023094,4576,2.8600,122218.00,40.0695
3023127,4568,2.8550,122194.00,40.1578
3023161,4560,2.8500,122268.00,40.1319
3023195,4552,2.8450,122470.00,40.1758
3023228,4544,2.8400,122846.00,40.2983
3023262,4536,2.8350,122681.00,40.2408
3023296,4528,2.8300,122431.00,40.2280
3023330,4520,2.8250,122618.00,40.2379
3023363,4512,2.8200,122624.00,40.2851
3023397,4504,2.8150,122683.00,40.3524
3023431,4496,2.8100,123006.00,40.3304
3023464,4488,2.8050,122912.00,40.2904
3023498,4480,2.8000,123045.00,40.3659
3023532,4472,2.7950,123053.00,40.4443
3023566,4464,2.7900,123102.00,40.4029
3023599,4456,2.7850,123235.00,40.4568
3023633,4448,2.7800,123381.00,40.4945
3023667,4440,2.7750,123363.00,40.4702
3023700,4432,2.7700,123571.00,40.5552
3023734,4424,2.7650,123360.00,40.5575
3023768,4416,2.7600,123764.00,40.5687
3023801,4408,2.7550,123846.00,40.6501
3023835,4400,2.7500,123947.00,40.6940
3023869,4392,2.7450,123885.00,40.7183
3023903,4384,2.7400,123856.00,40.6970
3023936,4376,2.7350,124085.00,40.7229
3023970,4368,2.7300,124337.00,40.7790
3024004,4360,2.7250,124286.00,40.8220
3024037,4352,2.7200,124284.00,40.7547
3024071,4344,2.7150,124602.00,40.9178
3024105,4336,2.7100,124630.00,40.9300
3024138,4328,2.7050,124627.00,40.8913
3024172,4320,2.7000,124828.00,40.9727
3024206,4312,2.6950,124788.00,40.9999
3024240,4304,2.6900,125042.00,41.0380
3024273,4296,2.6850,124806.00,40.9625
3024307,4288,2.6800,125038.00,41.0078
3024341,4280,2.6750,125214.00,41.0586
3024374,4272,2.6700,125468.00,41.1256
3024408,4264,2.6650,125290.00,41.1571
3024442,4256,2.6600,125300.00,41.2060
3024475,4248,2.6550,125566.00,41.1886
3024509,4240,2.6500,125674.00,41.2664
3024543,4232,2.6450,125735.00,41.2867
3024577,4224,2.6400,125835.00,41.2647
3024610,4216,2.6350,126067.00,41.3619
3024644,4208,2.6300,126026.00,41.3550
3024678,4200,2.6250,126044.00,41.4180
3024711,4192,2.6200,126451.00,41.5053
3024745,4184,2.6150,126500.00,41.5584
3024779,4176,2.6100,126395.00,41.5289
3024812,4168,2.6050,126521.00,41.5794
3024846,4160,2.6000,126621.00,41.6011
3024880,4152,2.5950,126758.00,41.6356
3024914,4144,2.5900,126896.00,41.6644
3024947,4136,2.5850,127111.00,41.7176
3024981,4128,2.5800,126939.00,41.7478
3025015,4120,2.5750,127270.00,41.8259
3025048,4112,2.5700,127237.00,41.7796
3025082,4104,2.5650,127743.00,41.9283
3025116,4096,2.5600,127496.00,41.9217
3025150,4088,2.5550,127810.00,41.9621
3025183,4080,2.5500,127780.00,41.9490
3025217,4072,2.5450,127873.00,42.0277
3025251,4064,2.5400,128123.00,42.0996
3025284,4056,2.5350,128261.00,42.0868
3025318,4048,2.5300,128528.00,42.1213
3025352,4040,2.5250,128353.00,42.1485
3025385,4032,2.5200,128472.00,42.2135
3025419,4024,2.5150,128942.00,42.2912
3025453,4016,2.5100,128912.00,42.3251
3025487,4008,2.5050,129079.00,42.4990
3025520,4000,2.5000,129152.00,42.3634
3025554,3992,2.4950,129372.00,42.4668
3025588,3984,2.4900,129312.00,42.4468
3025621,3976,2.4850,129439.00,42.5377
3025655,3968,2.4800,129596.00,42.5190
3025689,3960,2.4750,129869.00,42.6178
3025723,3952,2.4700,130013.00,42.6578
3025756,3944,2.4650,129870.00,42.6581
3025790,3936,2.4600,130118.00,42.7635
3025824,3928,2.4550,130396.00,42.8429
3025857,3920,2.4500,130540.00,42.8390
3025891,3912,2.4450,130742.00,42.8557
3025925,3904,2.4400,130907.00,42.9771
3025958,3896,2.4350,131048.00,42.9965
3025992,3888,2.4300,131174.00,43.0848
3026026,3880,2.4250,131312.00,43.1337
3026060,3872,2.4200,131441.00,43.1790
3026093,3864,2.4150,131566.00,43.1593
3026127,3856,2.4100,131549.00,43.1993
3026161,3848,2.4050,131838.00,43.2695
3026194,3840,2.4000,131960.00,43.2974
3026228,3832,2.3950,132131.00,43.3581
3026262,3824,2.3900,132256.00,43.4507
3026296,3816,2.3850,132529.00,43.5291
3026329,3808,2.3800,132372.00,43.5002
3026363,3800,2.3750,132381.00,43.5098
3026397,3792,2.3700,132877.00,43.6354
3026430,3784,2.3650,133128.00,43.7601
3026464,3776,2.3600,133069.00,43.6781
3026498,3768,2.3550,133389.00,43.8218
3026531,3760,2.3500,133444.00,43.7661
3026565,3752,2.3450,133694.00,43.8678
3026599,3744,2.3400,133831.00,43.9370
3026633,3736,2.3350,133820.00,43.9009
3026666,3728,2.3300,134066.00,44.0187
3026700,3720,2.3250,134043.00,44.1070
3026734,3712,2.3200,134442.00,44.1083
3026767,3704,2.3150,134704.00,44.2360
3026801,3696,2.3100,134656.00,44.2291
3026835,3688,2.3050,134933.00,44.2806
3026868,3680,2.3000,134917.00,44.3299
3026902,3672,2.2950,135156.00,44.3725
3026947,3664,2.2900,135372.00,44.4339
3026981,3656,2.2850,135354.00,44.4313
3027014,3648,2.2800,135582.00,44.4611
3027048,3640,2.2750,135795.00,44.6912
3027082,3632,2.2700,135955.00,44.5937
3027116,3624,2.2650,135952.00,44.6321
3027149,3616,2.2600,136161.00,44.6892
3027183,3608,2.2550,136519.00,44.7696
3027217,3600,2.2500,136445.00,44.8418
