Millis,Steps,Travel (mm),Scale raw,Scale (grams)
320843,5344,3.3400,110639.00,36.2873
320876,5352,3.3450,110371.00,36.2713
320910,5360,3.3500,110210.00,36.1899
320944,5368,3.3550,110086.00,36.1426
320977,5376,3.3600,109901.00,36.1091
321011,5384,3.3650,109798.00,36.0812
321045,5392,3.3700,109650.00,36.0054
321079,5400,3.3750,109399.00,36.0008
321112,5408,3.3800,109498.00,35.9766
321146,5416,3.3850,109448.00,35.9441
321180,5424,3.3900,109113.00,35.8112
321213,5432,3.3950,109002.00,35.7626
321247,5440,3.4000,108890.00,35.7544
321281,5448,3.4050,108728.00,35.7665
321315,5456,3.4100,108794.00,35.7586
321348,5464,3.4150,108550.00,35.7294
321382,5472,3.4200,108321.00,35.5460
321416,5480,3.4250,108177.00,35.4892
321461,5488,3.4300,107895.00,35.5572
321495,5496,3.4350,107873.00,35.4597
321528,5504,3.4400,107927.00,35.3678
321562,5512,3.4450,107794.00,35.4525
321596,5520,3.4500,107805.00,35.4653
321629,5528,3.4550,107392.00,35.2910
321663,5536,3.4600,107581.00,35.3396
321697,5544,3.4650,107554.00,35.3041
321731,5552,3.4700,107650.00,35.3534
321764,5560,3.4750,107405.00,35.3468
321798,5568,3.4800,107322.00,35.3015
321832,5576,3.4850,107224.00,35.2664
321865,5584,3.4900,107278.00,35.1978
321899,5592,3.4950,107217.00,35.1555
321933,5600,3.5000,107046.00,35.1377
321967,5608,3.5050,107219.00,35.1548
322000,5616,3.5100,106822.00,35.1289
322034,5624,3.5150,107006.00,35.0915
322068,5632,3.5200,106971.00,35.1141
322135,5640,3.5250,106582.00,35.0153
322169,5648,3.5300,106223.00,34.9966
322203,5656,3.5350,106666.00,35.0580
322236,5664,3.5400,106575.00,34.9681
322270,5672,3.5450,106508.00,35.0455
322304,5680,3.5500,106628.00,35.0554
322338,5688,3.5550,106532.00,35.0052
322371,5696,3.5600,106702.00,35.0580
322405,5704,3.5650,106583.00,35.0288
322439,5712,3.5700,106370.00,35.0029
322472,5720,3.5750,106829.00,35.0416
322506,5728,3.5800,106814.00,35.1076
322540,5736,3.5850,106640.00,35.0514
322574,5744,3.5900,106741.00,35.0603
322607,5752,3.5950,106886.00,35.0291
322641,5760,3.6000,106896.00,35.1016
322675,5768,3.6050,107127.00,35.2579
322708,5776,3.6100,107227.00,35.1883
322742,5784,3.6150,107220.00,35.2710
322810,5792,3.6200,107138.00,35.2031
322843,5800,3.6250,106818.00,35.1929
322877,5808,3.6300,107285.00,35.2237
322911,5816,3.6350,107543.00,35.3599
322944,5824,3.6400,107788.00,35.3980
322978,5832,3.6450,107927.00,35.4351
323012,5840,3.6500,108144.00,35.5611
323046,5848,3.6550,108318.00,35.6097
323079,5856,3.6600,108626.00,35.6628
323113,5864,3.6650,108707.00,35.6648
323147,5872,3.6700,109042.00,35.8492
323181,5880,3.6750,109005.00,35.8292
323214,5888,3.6800,109207.00,35.8328
323248,5896,3.6850,109506.00,35.9454
323282,5904,3.6900,109320.00,35.9513
323315,5912,3.6950,109574.00,36.0238
323349,5920,3.7000,109762.00,36.0547
323383,5928,3.7050,109792.00,36.0704
323417,5936,3.7100,110201.00,36.2207
323450,5944,3.7150,110137.00,36.1866
323495,5952,3.7200,110409.00,36.3412
323529,5960,3.7250,110634.00,36.3628
323563,5968,3.7300,110844.00,36.3818
323596,5976,3.7350,111210.00,36.4938
323630,5984,3.7400,111437.00,36.5390
323664,5992,3.7450,111510.00,36.6526
323698,6000,3.7500,111675.00,36.7117
323731,6008,3.7550,111905.00,36.7645
323765,6016,3.7600,112232.00,36.8945
323799,6024,3.7650,112615.00,37.0005
323832,6032,3.7700,112469.00,36.9292
323866,6040,3.7750,112833.00,37.0320
323900,6048,3.7800,113304.00,37.2236
323934,6056,3.7850,113476.00,37.3043
323967,6064,3.7900,113463.00,37.2482
324001,6072,3.7950,113842.00,37.3874
324035,6080,3.8000,114258.00,37.5078
324068,6088,3.8050,114736.00,37.7749
324102,6096,3.8100,116370.00,38.3519
324147,6104,3.8150,118254.00,39.1329
324181,6112,3.8200,120325.00,39.7331
324215,6120,3.8250,123483.00,40.6494
324248,6128,3.8300,126093.00,41.5752
324282,6136,3.8350,129338.00,42.6142
324316,6144,3.8400,133233.00,43.9630
324349,6152,3.8450,137500.00,45.3721
324383,6160,3.8500,142626.00,47.1318
324417,6168,3.8550,148554.00,49.0726
324451,6176,3.8600,154870.00,50.9363
324484,6184,3.8650,161441.00,53.2388
324518,6192,3.8700,167827.00,55.3998
324552,6200,3.8750,175087.00,57.8909
324585,6208,3.8800,183587.00,60.6466
324619,6216,3.8850,192470.00,63.3294
324653,6224,3.8900,201510.00,66.8093
324687,6232,3.8950,212063.00,70.2125
324720,6240,3.9000,223024.00,73.7925
324754,6248,3.9050,234567.00,77.6164
324822,6256,3.9100,243703.00,81.0681
324855,6264,3.9150,255580.00,84.6360
324889,6272,3.9200,269162.00,89.0338
324923,6280,3.9250,282090.00,93.1435
324956,6288,3.9300,294743.00,97.0468
324990,6296,3.9350,307604.00,101.6849
325024,6304,3.9400,320422.00,105.8835
325058,6312,3.9450,333747.00,110.1970
325091,6320,3.9500,346479.00,114.3753
325125,6328,3.9550,360632.00,119.0281
325159,6336,3.9600,373427.00,123.1677
325192,6344,3.9650,386482.00,127.3197
325226,6352,3.9700,398762.00,131.2785
325260,6360,3.9750,410266.00,135.0620
325294,6368,3.9800,420224.00,137.7674
325327,6376,3.9850,420870.00,135.8453
325361,6384,3.9900,359037.00,98.4967
325395,6392,3.9950,282006.00,92.2755
325428,6400,4.0000,285465.00,93.7828
325496,6408,4.0050,293786.00,98.0710
325530,6416,4.0100,310716.00,103.0812
325563,6424,4.0150,328023.00,108.6342
325597,6432,4.0200,344643.00,114.0586
325631,6440,4.0250,360140.00,119.1594
325664,6448,4.0300,376092.00,123.9517
325698,6456,4.0350,392038.00,129.8654
325732,6464,4.0400,407581.00,134.4532
325766,6472,4.0450,419518.00,138.3378
325799,6480,4.0500,432920.00,142.7894
325833,6488,4.0550,448340.00,147.9874
325867,6496,4.0600,463562.00,152.6051
325900,6504,4.0650,476880.00,157.1161
325934,6512,4.0700,489269.00,161.1996
325968,6520,4.0750,502891.00,165.6903
326002,6528,4.0800,517544.00,170.4212
326035,6536,4.0850,530296.00,174.6606
326069,6544,4.0900,543182.00,178.8654
326103,6552,4.0950,557009.00,183.5028
326137,6560,4.1000,571134.00,188.1606
326181,6568,4.1050,586787.00,194.2259
326215,6576,4.1100,601839.00,198.1479
326249,6584,4.1150,617284.00,203.3035
326283,6592,4.1200,633381.00,208.5765
326316,6600,4.1250,648415.00,212.7384
326350,6608,4.1300,662091.00,218.6465
326384,6616,4.1350,679056.00,223.6642
326417,6624,4.1400,694745.00,228.7657
326451,6632,4.1450,710837.00,234.0145
326485,6640,4.1500,727122.00,239.4297
326519,6648,4.1550,743713.00,244.8494
326552,6656,4.1600,760775.00,250.5137
326575,6656,4.1600,772740.00,255.3398
326609,6648,4.1550,775465.00,252.6219
326642,6640,4.1500,750186.00,245.0296
326676,6632,4.1450,726467.00,236.4771
326710,6624,4.1400,703266.00,229.2734
326743,6616,4.1350,682366.00,222.8478
326777,6608,4.1300,661994.00,215.6447
326822,6600,4.1250,640911.00,207.9776
326856,6592,4.1200,622284.00,202.9185
326890,6584,4.1150,604195.00,197.0662
326923,6576,4.1100,585878.00,190.9655
326957,6568,4.1050,566713.00,184.8123
326991,6560,4.1000,548392.00,178.6905
327024,6552,4.0950,530202.00,172.6036
327058,6544,4.0900,510851.00,166.3457
327092,6536,4.0850,493636.00,160.8822
327126,6528,4.0800,477166.00,155.5393
327159,6520,4.0750,461855.00,150.6357
327193,6512,4.0700,447706.00,146.4413
327227,6504,4.0650,432501.00,140.7938
327260,6496,4.0600,416729.00,135.7830
327294,6488,4.0550,403663.00,132.1189
327328,6480,4.0500,390289.00,126.9003
327362,6472,4.0450,373873.00,121.5455
327395,6464,4.0400,357175.00,116.2406
327429,6456,4.0350,343851.00,112.1322
327496,6448,4.0300,334997.00,108.4373
327530,6440,4.0250,321014.00,104.2768
327564,6432,4.0200,305863.00,99.5029
327598,6424,4.0150,292839.00,95.2714
327631,6416,4.0100,280842.00,91.4049
327665,6408,4.0050,269952.00,88.2534
327710,6400,4.0000,259929.00,84.1208
327744,6392,3.9950,252122.00,82.2577
327777,6384,3.9900,246989.00,81.1921
327811,6376,3.9850,249698.00,82.6286
327845,6368,3.9800,258081.00,84.5625
327879,6360,3.9750,257631.00,84.5881
327912,6352,3.9700,258820.00,84.9471
327946,6344,3.9650,259842.00,85.1492
327980,6336,3.9600,260386.00,85.2211
328013,6328,3.9550,259878.00,84.8634
328047,6320,3.9500,256294.00,83.6567
328081,6312,3.9450,250975.00,81.7136
328115,6304,3.9400,242117.00,78.9294
328160,6296,3.9350,234000.00,75.8439
328193,6288,3.9300,223752.00,72.7447
328227,6280,3.9250,213179.00,69.3117
328261,6272,3.9200,203174.00,65.9896
328294,6264,3.9150,193147.00,63.0892
328328,6256,3.9100,182493.00,59.1029
328362,6248,3.9050,172381.00,56.0233
328396,6240,3.9000,163699.00,53.1154
328429,6232,3.8950,154087.00,49.9144
328463,6224,3.8900,145211.00,47.1174
328497,6216,3.8850,137133.00,44.5274
328530,6208,3.8800,129391.00,42.0284
328564,6200,3.8750,123705.00,40.3157
328598,6192,3.8700,118059.00,38.3312
328632,6184,3.8650,111995.00,36.7812
328665,6176,3.8600,110270.00,36.0097
328699,6168,3.8550,106890.00,34.7718
328733,6160,3.8500,103658.00,33.7348
328766,6152,3.8450,101066.00,32.9718
328811,6144,3.8400,99292.00,32.0818
328845,6136,3.8350,97468.00,31.7379
328879,6128,3.8300,95419.00,31.0858
328913,6120,3.8250,93846.00,30.7662
328946,6112,3.8200,95098.00,31.3716
328980,6104,3.8150,95303.00,31.1839
329014,6096,3.8100,94666.00,30.9496
329047,6088,3.8050,94173.00,30.7566
329081,6080,3.8000,93724.00,30.6155
329115,6072,3.7950,92758.00,30.3950
329149,6064,3.7900,92069.00,30.1472
329182,6056,3.7850,91584.00,29.9172
329216,6048,3.7800,91152.00,29.7206
329250,6040,3.7750,90748.00,29.6533
329283,6032,3.7700,90310.00,29.5227
329317,6024,3.7650,89533.00,29.3035
329351,6016,3.7600,89117.00,29.1171
329385,6008,3.7550,88267.00,28.8516
329418,6000,3.7500,87707.00,28.6317
329486,5992,3.7450,87654.00,28.4886
329519,5984,3.7400,87083.00,28.4151
329553,5976,3.7350,86460.00,28.2310
329587,5968,3.7300,85836.00,28.1818
329621,5960,3.7250,85153.00,27.9101
329654,5952,3.7200,84967.00,27.6577
329688,5944,3.7150,84536.00,27.5842
329722,5936,3.7100,83907.00,27.2984
329755,5928,3.7050,83403.00,27.2902
329789,5920,3.7000,82800.00,27.0752
329823,5912,3.6950,82448.00,26.8770
329856,5904,3.6900,82211.00,26.8199
329890,5896,3.6850,81551.00,26.6601
329924,5888,3.6800,81274.00,26.5679
329958,5880,3.6750,80938.00,26.4320
329991,5872,3.6700,80352.00,26.2131
330025,5864,3.6650,79933.00,26.1914
330059,5856,3.6600,79406.00,26.0726
330093,5848,3.6550,79429.00,25.9873
330160,5840,3.6500,78980.00,25.7523
330194,5832,3.6450,78948.00,25.7546
330227,5824,3.6400,78190.00,25.5285
330261,5816,3.6350,78080.00,25.4058
330295,5808,3.6300,77691.00,25.3904
330328,5800,3.6250,77360.00,25.3215
330362,5792,3.6200,76746.00,25.1150
330396,5784,3.6150,76310.00,24.9234
330430,5776,3.6100,76304.00,24.8804
330463,5768,3.6050,75943.00,24.8289
330497,5760,3.6000,75727.00,24.6937
330531,5752,3.5950,75446.00,24.6110
330565,5744,3.5900,74877.00,24.5296
330598,5736,3.5850,74553.00,24.4328
330632,5728,3.5800,74247.00,24.2234
330666,5720,3.5750,74024.00,24.2227
330699,5712,3.5700,74016.00,24.1853
330733,5704,3.5650,73923.00,24.1679
330767,5696,3.5600,74087.00,24.2040
330801,5688,3.5550,74125.00,24.3189
330845,5680,3.5500,74342.00,24.2132
330879,5672,3.5450,74293.00,24.3149
330913,5664,3.5400,73903.00,24.1555
330947,5656,3.5350,73844.00,24.1673
330980,5648,3.5300,73634.00,23.9976
331014,5640,3.5250,73635.00,23.9835
331048,5632,3.5200,73620.00,24.0931
331081,5624,3.5150,73281.00,24.0097
331115,5616,3.5100,73082.00,23.9231
331149,5608,3.5050,73058.00,23.8096
331183,5600,3.5000,73055.00,23.8568
331216,5592,3.4950,72739.00,23.7118
331250,5584,3.4900,73036.00,23.8043
331284,5576,3.4850,73060.00,23.8145
331317,5568,3.4800,72727.00,23.8624
331351,5560,3.4750,72555.00,23.7603
331385,5552,3.4700,72522.00,23.6790
331419,5544,3.4650,72706.00,23.6780
331452,5536,3.4600,72496.00,23.5611
331486,5528,3.4550,72578.00,23.7292
331520,5520,3.4500,72408.00,23.6819
331553,5512,3.4450,72115.00,23.5690
331587,5504,3.4400,72491.00,23.6455
331621,5496,3.4350,72478.00,23.5858
331655,5488,3.4300,72236.00,23.6110
331688,5480,3.4250,72572.00,23.7082
331722,5472,3.4200,72405.00,23.6471
331756,5464,3.4150,72357.00,23.5795
331789,5456,3.4100,72487.00,23.6960
331823,5448,3.4050,72326.00,23.6392
331857,5440,3.4000,72464.00,23.5802
331891,5432,3.3950,72327.00,23.6484
331924,5424,3.3900,72249.00,23.6304
331958,5416,3.3850,72484.00,23.7249
331992,5408,3.3800,72116.00,23.5752
332025,5400,3.3750,72124.00,23.5575
332059,5392,3.3700,72177.00,23.5907
332093,5384,3.3650,72296.00,23.5579
332127,5376,3.3600,72107.00,23.5556
332160,5368,3.3550,72266.00,23.5582
332194,5360,3.3500,72217.00,23.5454
332228,5352,3.3450,72194.00,23.6015
332261,5344,3.3400,72490.00,23.6130
332295,5336,3.3350,72433.00,23.7479
332329,5328,3.3300,72182.00,23.6465
332363,5320,3.3250,72528.00,23.7068
332396,5312,3.3200,72370.00,23.6530
332430,5304,3.3150,72895.00,23.8233
332464,5296,3.3100,72721.00,23.7538
332497,5288,3.3050,72900.00,23.8549
332531,5280,3.3000,73255.00,23.8329
332565,5272,3.2950,73148.00,23.8745
332599,5264,3.2900,73464.00,23.9024
332632,5256,3.2850,73808.00,24.0225
332666,5248,3.2800,73794.00,24.0583
332700,5240,3.2750,73807.00,24.0810
332733,5232,3.2700,73940.00,24.0859
332767,5224,3.2650,74004.00,24.0623
332801,5216,3.2600,73831.00,24.1400
332835,5208,3.2550,74385.00,24.2290
332868,5200,3.2500,74428.00,24.2831
332902,5192,3.2450,74658.00,24.3865
332936,5184,3.2400,74407.00,24.4554
332970,5176,3.2350,74458.00,24.4324
333003,5168,3.2300,75068.00,24.3911
333037,5160,3.2250,75189.00,24.5122
333071,5152,3.2200,75451.00,24.5276
333104,5144,3.2150,75722.00,24.6605
333138,5136,3.2100,76063.00,24.6910
333172,5128,3.2050,76124.00,24.7645
333206,5120,3.2000,76406.00,24.9677
333239,5112,3.1950,76684.00,25.0412
333273,5104,3.1900,77115.00,25.2699
333307,5096,3.1850,77073.00,25.1780
333340,5088,3.1800,77286.00,25.1541
333374,5080,3.1750,77616.00,25.3736
333408,5072,3.1700,77323.00,25.3707
333442,5064,3.1650,77762.00,25.2516
333475,5056,3.1600,77968.00,25.3605
333509,5048,3.1550,77768.00,25.2883
333543,5040,3.1500,77650.00,25.2768
333576,5032,3.1450,77482.00,25.2837
333610,5024,3.1400,77779.00,25.3339
333644,5016,3.1350,78149.00,25.5095
333678,5008,3.1300,78570.00,25.6290
333711,5000,3.1250,78830.00,25.6513
333745,4992,3.1200,79253.00,25.8364
333779,4984,3.1150,79557.00,25.9981
333812,4976,3.1100,79941.00,26.0208
333846,4968,3.1050,79882.00,26.1156
333880,4960,3.1000,79805.00,26.1675
333914,4952,3.0950,80287.00,26.2072
333947,4944,3.0900,80231.00,26.1780
333981,4936,3.0850,80758.00,26.3056
334015,4928,3.0800,81772.00,26.5665
334048,4920,3.0750,81811.00,26.6325
334082,4912,3.0700,82453.00,26.8488
334116,4904,3.0650,82677.00,26.9521
334150,4896,3.0600,83326.00,27.1077
334183,4888,3.0550,83541.00,27.1842
334217,4880,3.0500,83799.00,27.2459
334251,4872,3.0450,84298.00,27.5432
334284,4864,3.0400,84204.00,27.4493
334318,4856,3.0350,84917.00,27.6114
334352,4848,3.0300,85386.00,27.7230
334386,4840,3.0250,85408.00,27.7978
334419,4832,3.0200,86005.00,27.9357
334453,4824,3.0150,86111.00,28.1086
334487,4816,3.0100,86487.00,28.1270
334520,4808,3.0050,87005.00,28.3082
334554,4800,3.0000,87675.00,28.5333
334588,4792,2.9950,88161.00,28.8106
334622,4784,2.9900,88184.00,28.8214
334655,4776,2.9850,88627.00,28.8536
334689,4768,2.9800,89050.00,29.0065
334723,4760,2.9750,89218.00,28.9655
334756,4752,2.9700,89673.00,29.2172
334790,4744,2.9650,89773.00,29.3649
334824,4736,2.9600,90276.00,29.4072
334858,4728,2.9550,90871.00,29.6274
334891,4720,2.9500,91290.00,29.8433
334925,4712,2.9450,91331.00,29.6789
334959,4704,2.9400,92049.00,29.9598
334993,4696,2.9350,92688.00,30.2040
335026,4688,2.9300,93113.00,30.4016
335060,4680,2.9250,93601.00,30.6106
335094,4672,2.9200,93852.00,30.6723
335127,4664,2.9150,94350.00,30.7885
335161,4656,2.9100,94612.00,30.9391
335195,4648,2.9050,95036.00,31.0717
335229,4640,2.9000,95535.00,31.4222
335262,4632,2.8950,95419.00,31.3034
335296,4624,2.8900,96207.00,31.3828
335330,4616,2.8850,96829.00,31.5758
335363,4608,2.8800,97015.00,31.7353
335397,4600,2.8750,97419.00,31.8216
335431,4592,2.8700,98170.00,32.0244
335465,4584,2.8650,98735.00,32.2072
335498,4576,2.8600,99080.00,32.3906
335532,4568,2.8550,99512.00,32.4454
335566,4560,2.8500,99733.00,32.7427
335599,4552,2.8450,100173.00,32.7559
335633,4544,2.8400,100867.00,32.9337
335667,4536,2.8350,101639.00,33.1457
335701,4528,2.8300,101731.00,33.3154
335734,4520,2.8250,102047.00,33.3325
335768,4512,2.8200,102447.00,33.4450
335802,4504,2.8150,103106.00,33.6544
335835,4496,2.8100,103562.00,33.8277
335869,4488,2.8050,104103.00,34.0256
335903,4480,2.8000,104641.00,34.2041
335937,4472,2.7950,104912.00,34.2192
335970,4464,2.7900,105548.00,34.4929
336004,4456,2.7850,105965.00,34.6025
336038,4448,2.7800,106429.00,34.6888
336071,4440,2.7750,107028.00,34.9107
336105,4432,2.7700,107514.00,35.1197
336139,4424,2.7650,107996.00,35.3005
336173,4416,2.7600,108292.00,35.4072
336206,4408,2.7550,109346.00,35.7744
336240,4400,2.7500,109047.00,35.7383
336274,4392,2.7450,109996.00,35.9080
336307,4384,2.7400,110342.00,36.0776
336341,4376,2.7350,111002.00,36.2841
336375,4368,2.7300,111552.00,36.4229
336409,4360,2.7250,111901.00,36.5092
336442,4352,2.7200,112181.00,36.6939
336476,4344,2.7150,112871.00,36.9342
336510,4336,2.7100,113623.00,37.0523
336544,4328,2.7050,114162.00,37.3483
336577,4320,2.7000,114377.00,37.3929
336611,4312,2.6950,115012.00,37.6840
336645,4304,2.6900,115551.00,37.8110
336678,4296,2.6850,116289.00,38.0122
336712,4288,2.6800,116789.00,38.0303
336746,4280,2.6750,117433.00,38.3824
336780,4272,2.6700,118210.00,38.5543
336813,4264,2.6650,118710.00,38.7677
336847,4256,2.6600,118800.00,38.8435
336881,4248,2.6550,119599.00,39.0978
336914,4240,2.6500,120382.00,39.2100
336948,4232,2.6450,121066.00,39.5349
336982,4224,2.6400,121346.00,39.6117
337016,4216,2.6350,121865.00,39.8132
337049,4208,2.6300,122611.00,40.0301
337083,4200,2.6250,123011.00,40.1804
337117,4192,2.6200,123646.00,40.2953
337150,4184,2.6150,123903.00,40.4404
337184,4176,2.6100,124697.00,40.7597
337218,4168,2.6050,125035.00,40.7823
337252,4160,2.6000,125549.00,40.8873
337285,4152,2.5950,126177.00,41.1879
337319,4144,2.5900,126765.00,41.3858
337353,4136,2.5850,127237.00,41.4738
337386,4128,2.5800,128166.00,41.7944
337420,4120,2.5750,128417.00,41.9132
337454,4112,2.5700,128804.00,42.0395
337488,4104,2.5650,129349.00,42.1390
337521,4096,2.5600,130176.00,42.6401
337555,4088,2.5550,130244.00,42.5564
337589,4080,2.5500,131269.00,42.7582
337623,4072,2.5450,131388.00,42.9151
337656,4064,2.5400,131845.00,43.0979
337690,4056,2.5350,132759.00,43.2055
337724,4048,2.5300,133410.00,43.4792
337757,4040,2.5250,133729.00,43.6873
337791,4032,2.5200,134534.00,43.8560
337825,4024,2.5150,135312.00,44.0296
337858,4016,2.5100,135328.00,44.1979
337892,4008,2.5050,135990.00,44.2206
337926,4000,2.5000,135925.00,44.4066
337960,3992,2.4950,136909.00,44.7237
337993,3984,2.4900,137438.00,44.9045
338027,3976,2.4850,137873.00,44.8930
338061,3968,2.4800,138433.00,45.1687
338095,3960,2.4750,138854.00,45.3341
338128,3952,2.4700,139539.00,45.5014
338162,3944,2.4650,140060.00,45.8555
338196,3936,2.4600,140108.00,45.7541
338229,3928,2.4550,141132.00,45.9829
338263,3920,2.4500,142007.00,46.2500
338297,3912,2.4450,142209.00,46.3573
338331,3904,2.4400,142843.00,46.5197
338364,3896,2.4350,143729.00,46.8479
338398,3888,2.4300,144376.00,47.0022
338432,3880,2.4250,144894.00,47.3205
338465,3872,2.4200,144989.00,47.3553
338499,3864,2.4150,145802.00,47.4757
338533,3856,2.4100,146181.00,47.6834
338567,3848,2.4050,146763.00,47.8101
338600,3840,2.4000,147537.00,48.1557
338634,3832,2.3950,148041.00,48.2863
338668,3824,2.3900,148746.00,48.5104
338701,3816,2.3850,149498.00,48.7546
338735,3808,2.3800,150311.00,48.9830
338769,3800,2.3750,150801.00,49.2035
338803,3792,2.3700,151123.00,49.2761
338836,3784,2.3650,151394.00,49.3181
338870,3776,2.3600,151797.00,49.6262
338904,3768,2.3550,152015.00,49.7221
338937,3760,2.3500,152560.00,49.8379
338971,3752,2.3450,153025.00,49.9268
339005,3744,2.3400,153555.00,50.1083
339039,3736,2.3350,153839.00,50.3367
339072,3728,2.3300,154745.00,50.5720
339106,3720,2.3250,155723.00,50.9143
339140,3712,2.3200,156470.00,51.2874
339173,3704,2.3150,157243.00,51.4177
339207,3696,2.3100,157857.00,51.5995
339241,3688,2.3050,158552.00,51.8578
339275,3680,2.3000,159603.00,52.1981
339308,3672,2.2950,160286.00,52.3264
339342,3664,2.2900,161064.00,52.7803
339376,3656,2.2850,161654.00,52.9053
339409,3648,2.2800,162187.00,53.0199
339443,3640,2.2750,162732.00,53.2581
339477,3632,2.2700,163596.00,53.4419
339511,3624,2.2650,164149.00,53.6808
339544,3616,2.2600,165038.00,53.9473
339578,3608,2.2550,165736.00,54.1859
339612,3600,2.2500,166304.00,54.3998
339645,3592,2.2450,166901.00,54.5560
339679,3584,2.2400,167396.00,54.7674
339713,3576,2.2350,167812.00,54.8150
339747,3568,2.2300,167888.00,54.9475
339780,3560,2.2250,168360.00,55.2839
339814,3552,2.2200,168546.00,55.3551
339848,3544,2.2150,169377.00,55.4132
339881,3536,2.2100,170186.00,55.7804
339915,3528,2.2050,171434.00,56.0712
339949,3520,2.2000,172113.00,56.2665
339983,3512,2.1950,172891.00,56.6225
340016,3504,2.1900,173521.00,56.9005
340050,3496,2.1850,174579.00,57.1972
340084,3488,2.1800,175441.00,57.3974
340117,3480,2.1750,176448.00,57.7925
340151,3472,2.1700,176861.00,57.9818
340185,3464,2.1650,177745.00,58.2401
340219,3456,2.1600,178495.00,58.4590
340252,3448,2.1550,179246.00,58.7051
340286,3440,2.1500,179851.00,58.9089
340320,3432,2.1450,180832.00,59.1478
340354,3424,2.1400,181259.00,59.3542
340387,3416,2.1350,182102.00,59.6755
340421,3408,2.1300,182627.00,59.6752
340455,3400,2.1250,183183.00,59.9525
340488,3392,2.1200,183983.00,60.2118
340522,3384,2.1150,184553.00,60.3637
340556,3376,2.1100,185469.00,60.6971
340590,3368,2.1050,185872.00,60.8448
340623,3360,2.1000,186130.00,60.8435
340657,3352,2.0950,186345.00,61.0575
340691,3344,2.0900,186709.00,61.1848
340724,3336,2.0850,187310.00,61.3902
340758,3328,2.0800,188067.00,61.6357
340792,3320,2.0750,188292.00,61.6455
340826,3312,2.0700,189123.00,61.8549
340859,3304,2.0650,189607.00,62.0485
340893,3296,2.0600,190146.00,62.1844
340927,3288,2.0550,190769.00,62.3524
340960,3280,2.0500,191273.00,62.5037
340994,3272,2.0450,191627.00,62.6412
341028,3264,2.0400,192180.00,62.8325
341062,3256,2.0350,192455.00,62.9274
341095,3248,2.0300,192937.00,63.1637
341129,3240,2.0250,193191.00,63.1981
341163,3232,2.0200,193904.00,63.5014
341197,3224,2.0150,194533.00,63.6687
341230,3216,2.0100,194882.00,63.7619
341264,3208,2.0050,195528.00,63.9447
341298,3200,2.0000,195814.00,64.0799
341331,3192,1.9950,196917.00,64.2657
341365,3184,1.9900,197114.00,64.4829
341399,3176,1.9850,197736.00,64.6358
341433,3168,1.9800,198248.00,64.7819
341466,3160,1.9750,198850.00,65.0507
341500,3152,1.9700,199076.00,65.1078
341534,3144,1.9650,200100.00,65.3375
341567,3136,1.9600,200578.00,65.4917
341601,3128,1.9550,201400.00,65.8412
341635,3120,1.9500,201639.00,66.0473
341669,3112,1.9450,202409.00,66.1087
341702,3104,1.9400,202676.00,66.3269
341736,3096,1.9350,203565.00,66.6554
341770,3088,1.9300,203535.00,66.6295
341803,3080,1.9250,204462.00,66.8464
341837,3072,1.9200,205264.00,67.1040
341871,3064,1.9150,205295.00,67.1411
341905,3056,1.9100,205984.00,67.3173
341938,3048,1.9050,206368.00,67.5228
341972,3040,1.9000,207241.00,67.7125
342006,3032,1.8950,207455.00,67.8112
342039,3024,1.8900,207792.00,67.9694
342073,3016,1.8850,208311.00,68.3531
342107,3008,1.8800,207790.00,68.1332
342141,3000,1.8750,208894.00,68.2891
342174,2992,1.8700,209605.00,68.5381
342208,2984,1.8650,209783.00,68.5516
342242,2976,1.8600,210487.00,68.7301
342275,2968,1.8550,210724.00,68.8670
342309,2960,1.8500,210975.00,68.9704
342343,2952,1.8450,211260.00,69.1380
342377,2944,1.8400,212136.00,69.4245
342410,2936,1.8350,212258.00,69.3720
342444,2928,1.8300,212828.00,69.5525
342478,2920,1.8250,213418.00,69.7419
342523,2912,1.8200,213750.00,69.6845
342556,2904,1.8150,214495.00,70.0231
342590,2896,1.8100,214431.00,70.1193
342624,2888,1.8050,214691.00,70.2125
342658,2880,1.8000,215052.00,70.2909
342691,2872,1.7950,215563.00,70.5164
342725,2864,1.7900,215384.00,70.5151
342759,2856,1.7850,216073.00,70.7001
342793,2848,1.7800,216100.00,70.7339
342826,2840,1.7750,216637.00,70.9020
342860,2832,1.7700,216928.00,70.9853
342894,2824,1.7650,217499.00,71.1038
342927,2816,1.7600,218166.00,71.3571
342961,2808,1.7550,218587.00,71.4924
342995,2800,1.7500,219379.00,71.8314
343029,2792,1.7450,219443.00,71.8474
343062,2784,1.7400,219699.00,71.8737
343096,2776,1.7350,220319.00,72.0427
343130,2768,1.7300,220901.00,72.2370
343163,2760,1.7250,221016.00,72.2245
343197,2752,1.7200,221054.00,72.2760
343231,2744,1.7150,221674.00,72.4611
343265,2736,1.7100,221633.00,72.5090
343298,2728,1.7050,222027.00,72.6239
343332,2720,1.7000,222266.00,72.6853
343366,2712,1.6950,222690.00,72.8116
343400,2704,1.6900,223151.00,72.9468
343433,2696,1.6850,223737.00,73.1929
343467,2688,1.6800,224070.00,73.3160
343501,2680,1.6750,224281.00,73.3784
343534,2672,1.6700,224765.00,73.4867
343568,2664,1.6650,225137.00,73.5339
