Millis,Steps,Travel (mm),Scale raw,Scale (grams)
5769627,2576,1.6100,129754.00,42.6181
5769672,2568,1.6050,130177.00,42.7005
5769705,2560,1.6000,130648.00,42.8173
5769739,2552,1.5950,130673.00,42.9253
5769773,2544,1.5900,130929.00,43.0529
5769807,2536,1.5850,131327.00,43.1258
5769840,2528,1.5800,131467.00,43.1517
5769874,2520,1.5750,131616.00,43.2216
5769908,2512,1.5700,131928.00,43.3040
5769942,2504,1.5650,132243.00,43.3788
5769976,2496,1.5600,132374.00,43.5193
5770009,2488,1.5550,132624.00,43.4700
5770043,2480,1.5500,133030.00,43.6742
5770077,2472,1.5450,133086.00,43.7332
5770111,2464,1.5400,133426.00,43.9029
5770144,2456,1.5350,133500.00,43.8921
5770178,2448,1.5300,134049.00,43.9577
5770212,2440,1.5250,134009.00,44.0233
5770246,2432,1.5200,134132.00,43.9820
5770279,2424,1.5150,134595.00,44.2780
5770313,2416,1.5100,134636.00,44.2836
5770347,2408,1.5050,135043.00,44.3079
5770381,2400,1.5000,135188.00,44.3788
5770414,2392,1.4950,135404.00,44.4683
5770448,2384,1.4900,135596.00,44.5261
5770482,2376,1.4850,136009.00,44.6675
5770516,2368,1.4800,136106.00,44.6908
5770549,2360,1.4750,136410.00,44.7269
5770583,2352,1.4700,136412.00,44.8185
5770617,2344,1.4650,136800.00,44.8963
5770651,2336,1.4600,136913.00,44.9878
5770684,2328,1.4550,137039.00,45.0108
5770718,2320,1.4500,137004.00,45.0138
5770752,2312,1.4450,137254.00,45.0636
5770786,2304,1.4400,137593.00,45.1815
5770820,2296,1.4350,137941.00,45.2819
5770853,2288,1.4300,138105.00,45.3268
5770887,2280,1.4250,138354.00,45.3997
5770921,2272,1.4200,138689.00,45.4903
5770955,2264,1.4150,138657.00,45.4840
5770988,2256,1.4100,138774.00,45.5812
5771022,2248,1.4050,138937.00,45.6501
5771056,2240,1.4000,139365.00,45.7459
5771090,2232,1.3950,139251.00,45.7476
5771123,2224,1.3900,139428.00,45.7784
5771157,2216,1.3850,139712.00,45.8608
5771191,2208,1.3800,139781.00,45.8605
5771225,2200,1.3750,139792.00,45.9166
5771258,2192,1.3700,140117.00,46.0035
5771292,2184,1.3650,140410.00,46.0557
5771326,2176,1.3600,140595.00,46.1538
5771360,2168,1.3550,140691.00,46.2093
5771393,2160,1.3500,140852.00,46.2976
5771427,2152,1.3450,141016.00,46.3005
5771461,2144,1.3400,141262.00,46.3747
5771495,2136,1.3350,141284.00,46.4039
5771528,2128,1.3300,141347.00,46.4997
5771562,2120,1.3250,141715.00,46.5106
5771596,2112,1.3200,141709.00,46.5138
5771630,2104,1.3150,141932.00,46.6011
5771664,2096,1.3100,142114.00,46.6760
5771697,2088,1.3050,142179.00,46.6349
5771731,2080,1.3000,142528.00,46.7888
5771765,2072,1.2950,142458.00,46.7400
5771799,2064,1.2900,142602.00,46.8131
5771832,2056,1.2850,142563.00,46.8525
5771866,2048,1.2800,142877.00,46.8883
5771900,2040,1.2750,143228.00,47.0123
5771934,2032,1.2700,142960.00,47.0642
5771967,2024,1.2650,142996.00,46.9510
5772001,2016,1.2600,143357.00,47.0931
5772035,2008,1.2550,143440.00,47.0744
5772069,2000,1.2500,143487.00,47.0809
5772102,1992,1.2450,143811.00,47.2053
5772136,1984,1.2400,143698.00,47.1252
5772170,1976,1.2350,143854.00,47.2020
5772204,1968,1.2300,144074.00,47.2824
5772237,1960,1.2250,144043.00,47.3218
5772271,1952,1.2200,144256.00,47.3221
5772305,1944,1.2150,144173.00,47.3530
5772339,1936,1.2100,144404.00,47.3904
5772373,1928,1.2050,144624.00,47.4229
5772406,1920,1.2000,144281.00,47.3641
5772440,1912,1.1950,144513.00,47.4203
5772474,1904,1.1900,144524.00,47.4852
5772508,1896,1.1850,144829.00,47.5226
5772541,1888,1.1800,144851.00,47.4852
5772575,1880,1.1750,144804.00,47.5381
5772609,1872,1.1700,145061.00,47.6477
5772643,1864,1.1650,144805.00,47.5161
5772676,1856,1.1600,144951.00,47.5696
5772710,1848,1.1550,145058.00,47.5958
5772744,1840,1.1500,145011.00,47.6598
5772778,1832,1.1450,145186.00,47.6398
5772811,1824,1.1400,145131.00,47.6362
5772845,1816,1.1350,145342.00,47.7159
5772879,1808,1.1300,145159.00,47.7071
5772913,1800,1.1250,145248.00,47.6601
5772947,1792,1.1200,145181.00,47.7067
5772980,1784,1.1150,145201.00,47.6985
5773014,1776,1.1100,145256.00,47.6841
5773048,1768,1.1050,145479.00,47.7455
5773082,1760,1.1000,145411.00,47.7484
5773115,1752,1.0950,145238.00,47.7458
5773149,1744,1.0900,145772.00,47.8170
5773183,1736,1.0850,145375.00,47.7028
5773217,1728,1.0800,145447.00,47.6900
5773250,1720,1.0750,145383.00,47.7278
5773284,1712,1.0700,145345.00,47.7553
5773318,1704,1.0650,145495.00,47.7346
5773352,1696,1.0600,145236.00,47.6930
5773385,1688,1.0550,145276.00,47.6615
5773419,1680,1.0500,145394.00,47.7524
5773453,1672,1.0450,145245.00,47.6145
5773487,1664,1.0400,145295.00,47.7445
5773521,1656,1.0350,145273.00,47.7245
5773554,1648,1.0300,145290.00,47.7012
5773588,1640,1.0250,145264.00,47.7222
5773622,1632,1.0200,145105.00,47.6792
5773656,1624,1.0150,144925.00,47.5820
5773689,1616,1.0100,145141.00,47.6106
5773723,1608,1.0050,144803.00,47.5505
5773757,1600,1.0000,145029.00,47.5236
5773791,1592,0.9950,145123.00,47.6677
5773824,1584,0.9900,144958.00,47.6257
5773858,1576,0.9850,144901.00,47.5584
5773892,1568,0.9800,144677.00,47.4842
5773926,1560,0.9750,144712.00,47.4695
5773959,1552,0.9700,144734.00,47.4472
5773993,1544,0.9650,144585.00,47.4925
5774027,1536,0.9600,144287.00,47.3960
5774061,1528,0.9550,144261.00,47.3759
5774094,1520,0.9500,144281.00,47.4068
5774128,1512,0.9450,144340.00,47.3477
5774162,1504,0.9400,143991.00,47.2010
5774196,1496,0.9350,143938.00,47.1669
5774230,1488,0.9300,144089.00,47.2339
5774263,1480,0.9250,143887.00,47.2181
5774297,1472,0.9200,143645.00,47.1662
5774331,1464,0.9150,143666.00,47.1554
5774365,1456,0.9100,143356.00,47.0681
5774398,1448,0.9050,143446.00,47.0688
5774432,1440,0.9000,143244.00,47.1029
5774466,1432,0.8950,142956.00,46.9218
5774500,1424,0.8900,143034.00,46.9940
5774533,1416,0.8850,142970.00,46.8719
5774567,1408,0.8800,142592.00,46.8358
5774601,1400,0.8750,142542.00,46.8761
5774635,1392,0.8700,142559.00,46.8177
5774668,1384,0.8650,142227.00,46.7209
5774702,1376,0.8600,142156.00,46.6353
5774736,1368,0.8550,141976.00,46.6008
5774770,1360,0.8500,141833.00,46.5923
5774803,1352,0.8450,141626.00,46.4686
5774837,1344,0.8400,141661.00,46.4187
5774871,1336,0.8350,141522.00,46.3842
5774905,1328,0.8300,141465.00,46.4000
5774939,1320,0.8250,141081.00,46.3491
5774972,1312,0.8200,140817.00,46.2152
5775006,1304,0.8150,140868.00,46.2086
5775040,1296,0.8100,140533.00,46.1053
5775074,1288,0.8050,140461.00,46.2326
5775107,1280,0.8000,140315.00,46.0774
5775141,1272,0.7950,140111.00,46.0085
5775175,1264,0.7900,139857.00,45.8585
5775209,1256,0.7850,139857.00,45.8211
5775242,1248,0.7800,139514.00,45.8053
5775276,1240,0.7750,139109.00,45.7013
5775310,1232,0.7700,139121.00,45.5674
5775344,1224,0.7650,138804.00,45.5658
5775377,1216,0.7600,138623.00,45.4420
5775411,1208,0.7550,138624.00,45.5297
5775445,1200,0.7500,138073.00,45.3698
5775479,1192,0.7450,137943.00,45.2356
5775512,1184,0.7400,137788.00,45.2222
5775546,1176,0.7350,137574.00,45.1250
5775580,1168,0.7300,137413.00,45.0062
5775614,1160,0.7250,136854.00,44.9435
5775648,1152,0.7200,136703.00,44.8989
5775681,1144,0.7150,136555.00,44.8057
5775715,1136,0.7100,136226.00,44.7391
5775749,1128,0.7050,135942.00,44.6813
5775783,1120,0.7000,135889.00,44.5871
5775816,1112,0.6950,135602.00,44.5103
5775850,1104,0.6900,135253.00,44.4398
5775884,1096,0.6850,135038.00,44.3348
5775918,1088,0.6800,134854.00,44.2586
5775951,1080,0.6750,134304.00,44.0893
5775985,1072,0.6700,134392.00,44.0670
5776019,1064,0.6650,133898.00,43.8701
5776053,1056,0.6600,133490.00,43.8547
5776086,1048,0.6550,133261.00,43.7188
5776120,1040,0.6500,133116.00,43.6482
5776154,1032,0.6450,132663.00,43.5659
5776188,1024,0.6400,132556.00,43.4723
5776221,1016,0.6350,132260.00,43.3483
5776255,1008,0.6300,131767.00,43.2892
5776289,1000,0.6250,131508.00,43.1432
5776323,992,0.6200,131158.00,43.0188
5776356,984,0.6150,130936.00,42.9256
5776390,976,0.6100,130660.00,42.8337
5776424,968,0.6050,130159.00,42.7159
5776458,960,0.6000,129968.00,42.6188
5776492,952,0.5950,129479.00,42.4629
5776525,944,0.5900,129055.00,42.3946
5776559,936,0.5850,128877.00,42.2926
5776593,928,0.5800,128446.00,42.1403
5776627,920,0.5750,128138.00,42.0727
5776660,912,0.5700,127777.00,41.9687
5776694,904,0.5650,127324.00,41.7196
5776728,896,0.5600,127074.00,41.7708
5776762,888,0.5550,126582.00,41.5319
5776795,880,0.5500,126330.00,41.4341
5776829,872,0.5450,125827.00,41.2815
5776863,864,0.5400,125435.00,41.1463
5776897,856,0.5350,125325.00,41.0931
5776930,848,0.5300,124639.00,40.8745
5776964,840,0.5250,124269.00,40.8233
5776998,832,0.5200,123992.00,40.6432
5777032,824,0.5150,123609.00,40.5237
5777066,816,0.5100,123200.00,40.4118
5777099,808,0.5050,122884.00,40.2674
5777133,800,0.5000,121915.00,40.0380
5777167,792,0.4950,121876.00,39.9638
5777201,784,0.4900,121415.00,39.8030
5777234,776,0.4850,120964.00,39.7030
5777268,768,0.4800,120473.00,39.5901
5777302,760,0.4750,120095.00,39.4263
5777336,752,0.4700,119590.00,39.2120
5777369,744,0.4650,119051.00,39.0259
5777403,736,0.4600,118748.00,38.9153
5777437,728,0.4550,117987.00,38.7407
5777471,720,0.4500,117644.00,38.5645
5777505,712,0.4450,117171.00,38.3735
5777538,704,0.4400,116710.00,38.2895
5777572,696,0.4350,116114.00,38.0499
5777606,688,0.4300,115619.00,37.9643
5777640,680,0.4250,115313.00,37.7900
5777673,672,0.4200,114826.00,37.6430
5777707,664,0.4150,114075.00,37.4350
5777741,656,0.4100,113803.00,37.2784
5777775,648,0.4050,113160.00,37.1271
5777808,640,0.4000,112632.00,36.9181
5777842,632,0.3950,112023.00,36.6808
5777876,624,0.3900,111470.00,36.5893
5777910,616,0.3850,110860.00,36.3740
5777943,608,0.3800,110518.00,36.1718
5777977,600,0.3750,109877.00,36.0563
5778011,592,0.3700,109279.00,35.8660
5778045,584,0.3650,108564.00,35.6599
5778078,576,0.3600,107863.00,35.3379
5778112,568,0.3550,107299.00,35.2464
5778146,560,0.3500,106941.00,35.1154
5778180,552,0.3450,106356.00,34.9110
5778214,544,0.3400,105669.00,34.6547
5778247,536,0.3350,104983.00,34.4991
5778281,528,0.3300,104392.00,34.2028
5778315,520,0.3250,103677.00,34.0823
5778349,512,0.3200,103190.00,33.8142
5778382,504,0.3150,102436.00,33.6439
5778416,496,0.3100,101832.00,33.3558
5778450,488,0.3050,101284.00,33.1671
5778484,480,0.3000,100548.00,32.9659
5778517,472,0.2950,100042.00,32.7743
5778551,464,0.2900,99076.00,32.5278
5778585,456,0.2850,98499.00,32.3260
5778619,448,0.2800,97569.00,32.0165
5778652,440,0.2750,97057.00,31.7750
5778686,432,0.2700,96121.00,31.4652
5778720,424,0.2650,95575.00,31.3569
5778754,416,0.2600,94768.00,31.1219
5778787,408,0.2550,94134.00,30.8364
5778821,400,0.2500,93697.00,30.7071
5778855,392,0.2450,92609.00,30.3930
5778889,384,0.2400,92103.00,30.2122
5778923,376,0.2350,91319.00,29.8867
5778956,368,0.2300,90486.00,29.6290
5778990,360,0.2250,89748.00,29.4312
5779024,352,0.2200,89078.00,29.1404
5779058,344,0.2150,88223.00,29.0846
5779091,336,0.2100,87685.00,28.7039
5779125,328,0.2050,86546.00,28.3935
5779159,320,0.2000,85794.00,28.1231
5779193,312,0.1950,84984.00,27.9212
5779226,304,0.1900,84216.00,27.6594
5779260,296,0.1850,83458.00,27.3289
5779294,288,0.1800,82732.00,27.1786
5779328,280,0.1750,81838.00,26.8517
5779361,272,0.1700,81028.00,26.5436
5779395,264,0.1650,80112.00,26.2676
5779429,256,0.1600,79370.00,26.0018
5779463,248,0.1550,78610.00,25.7779
5779497,240,0.1500,77403.00,25.4143
5779530,232,0.1450,76563.00,25.1915
5779564,224,0.1400,75916.00,24.8564
5779598,216,0.1350,74922.00,24.5516
5779632,208,0.1300,74053.00,24.2172
5779665,200,0.1250,73021.00,23.9855
5779699,192,0.1200,72324.00,23.6616
5779733,184,0.1150,71344.00,23.3281
5779767,176,0.1100,70375.00,23.0725
5779800,168,0.1050,69800.00,22.8201
5779834,160,0.1000,68789.00,22.5418
5779868,152,0.0950,67697.00,22.2012
5779902,144,0.0900,66764.00,21.9236
5779936,136,0.0850,65968.00,21.6092
5779969,128,0.0800,64910.00,21.3050
5780003,120,0.0750,63815.00,21.0618
5780037,112,0.0700,63172.00,20.6749
5780071,104,0.0650,62230.00,20.3037
5780104,96,0.0600,58585.00,18.9917
5780138,88,0.0550,54152.00,17.4673
5780172,80,0.0500,46166.00,14.3766
5780206,72,0.0450,32024.00,10.0828
5780239,64,0.0400,27896.00,9.0126
5780273,56,0.0350,26147.00,8.4202
5780307,48,0.0300,24324.00,7.8706
5780341,40,0.0250,23182.00,7.5473
5780374,32,0.0200,22433.00,7.3478
5780408,24,0.0150,20914.00,6.4023
5780442,16,0.0100,9664.00,2.6822
5780476,8,0.0050,5678.00,1.8079
5780510,0,0.0000,3034.00,0.8306
