Millis,Steps,Travel (mm),Scale raw,Scale (grams)
6340367,5096,3.1850,77075.00,25.2814
6340401,5104,3.1900,77436.00,25.3864
6340434,5112,3.1950,77445.00,25.4373
6340468,5120,3.2000,78106.00,25.6381
6340502,5128,3.2050,78259.00,25.6500
6340536,5136,3.2100,78381.00,25.7799
6340569,5144,3.2150,78537.00,25.8098
6340603,5152,3.2200,78987.00,25.9118
6340637,5160,3.2250,79093.00,25.9601
6340671,5168,3.2300,79360.00,26.0720
6340704,5176,3.2350,79703.00,26.1822
6340738,5184,3.2400,79836.00,26.2544
6340772,5192,3.2450,80227.00,26.3549
6340806,5200,3.2500,80546.00,26.4573
6340840,5208,3.2550,80655.00,26.4684
6340873,5216,3.2600,80858.00,26.5895
6340907,5224,3.2650,81157.00,26.6525
6340941,5232,3.2700,81449.00,26.7139
6340975,5240,3.2750,81685.00,26.8796
6341008,5248,3.2800,81901.00,26.8829
6341042,5256,3.2850,82330.00,27.0486
6341076,5264,3.2900,82615.00,27.1061
6341110,5272,3.2950,83113.00,27.2961
6341143,5280,3.3000,83302.00,27.2393
6341177,5288,3.3050,83279.00,27.3689
6341211,5296,3.3100,83581.00,27.4746
6341245,5304,3.3150,83971.00,27.5655
6341279,5312,3.3200,84196.00,27.6945
6341312,5320,3.3250,84493.00,27.7552
6341346,5328,3.3300,84925.00,27.7939
6341380,5336,3.3350,85450.00,27.9416
6341414,5344,3.3400,85283.00,27.9905
6341447,5352,3.3450,85834.00,28.1480
6341481,5360,3.3500,86171.00,28.2734
6341515,5368,3.3550,86536.00,28.4050
6341549,5376,3.3600,86486.00,28.4191
6341582,5384,3.3650,86828.00,28.5654
6341616,5392,3.3700,87280.00,28.5986
6341650,5400,3.3750,87461.00,28.7331
6341684,5408,3.3800,87858.00,28.8362
6341717,5416,3.3850,88183.00,28.9064
6341751,5424,3.3900,88495.00,29.1650
6341785,5432,3.3950,89204.00,29.2349
6341819,5440,3.4000,89260.00,29.2835
6341853,5448,3.4050,89850.00,29.4863
6341886,5456,3.4100,90132.00,29.6189
6341920,5464,3.4150,90517.00,29.7245
6341954,5472,3.4200,90944.00,29.7807
6341988,5480,3.4250,91092.00,29.9214
6342021,5488,3.4300,91237.00,29.9480
6342055,5496,3.4350,91946.00,30.1787
6342089,5504,3.4400,92177.00,30.3087
6342123,5512,3.4450,92567.00,30.3714
6342156,5520,3.4500,92841.00,30.5062
6342190,5528,3.4550,93432.00,30.6539
6342224,5536,3.4600,93565.00,30.6628
6342258,5544,3.4650,93885.00,30.8551
6342291,5552,3.4700,94136.00,30.8423
6342325,5560,3.4750,94668.00,31.0891
6342359,5568,3.4800,95125.00,31.2502
6342393,5576,3.4850,95396.00,31.3720
6342426,5584,3.4900,95849.00,31.5019
6342460,5592,3.4950,97287.00,31.9545
6342494,5600,3.5000,98377.00,32.3686
6342528,5608,3.5050,99948.00,32.9259
6342562,5616,3.5100,102140.00,33.5606
6342595,5624,3.5150,103821.00,34.2080
6342629,5632,3.5200,106218.00,34.8486
6342663,5640,3.5250,109021.00,35.9595
6342697,5648,3.5300,112472.00,37.0497
6342730,5656,3.5350,115737.00,38.1031
6342764,5664,3.5400,120266.00,39.5920
6342798,5672,3.5450,124413.00,41.0501
6342832,5680,3.5500,129012.00,42.6024
6342865,5688,3.5550,134386.00,44.2560
6342899,5696,3.5600,139021.00,45.7548
6342933,5704,3.5650,144635.00,47.6966
6342967,5712,3.5700,150652.00,49.6344
6343000,5720,3.5750,156374.00,51.5923
6343034,5728,3.5800,162539.00,53.5600
6343068,5736,3.5850,168644.00,55.5983
6343102,5744,3.5900,175051.00,57.7501
6343136,5752,3.5950,181843.00,59.9594
6343169,5760,3.6000,189395.00,62.2904
6343203,5768,3.6050,196266.00,64.7789
6343237,5776,3.6100,204129.00,67.3154
6343271,5784,3.6150,211797.00,69.9135
6343304,5792,3.6200,220011.00,72.5133
6343338,5800,3.6250,228255.00,75.2775
6343372,5808,3.6300,235963.00,77.7243
6343406,5816,3.6350,244040.00,80.4206
6343439,5824,3.6400,251889.00,82.9551
6343473,5832,3.6450,259425.00,85.3573
6343507,5840,3.6500,266738.00,87.7786
6343541,5848,3.6550,273619.00,90.0160
6343574,5856,3.6600,281010.00,92.3982
6343608,5864,3.6650,288053.00,94.6128
6343642,5872,3.6700,295103.00,97.1791
6343676,5880,3.6750,302761.00,99.5504
6343710,5888,3.6800,309585.00,101.7315
6343743,5896,3.6850,314819.00,103.4455
6343777,5904,3.6900,318919.00,104.6847
6343811,5912,3.6950,320371.00,104.9689
6343845,5920,3.7000,318326.00,104.2417
6343878,5928,3.7050,314981.00,103.1915
6343912,5936,3.7100,311282.00,101.8988
6343946,5944,3.7150,307487.00,100.8303
6343980,5952,3.7200,305039.00,99.9291
6344013,5960,3.7250,302956.00,99.3289
6344047,5968,3.7300,301365.00,98.9587
6344081,5976,3.7350,300803.00,98.7756
6344115,5984,3.7400,302414.00,99.5255
6344148,5992,3.7450,309628.00,102.2037
6344182,6000,3.7500,320771.00,105.8248
6344216,6008,3.7550,331180.00,109.2154
6344250,6016,3.7600,341386.00,112.4217
6344284,6024,3.7650,350443.00,115.4117
6344317,6032,3.7700,359608.00,118.3235
6344351,6040,3.7750,368633.00,121.2308
6344385,6048,3.7800,377224.00,124.0945
6344419,6056,3.7850,386385.00,126.9725
6344452,6064,3.7900,394894.00,129.8378
6344486,6072,3.7950,403066.00,132.3188
6344520,6080,3.8000,411568.00,135.4509
6344554,6088,3.8050,420143.00,138.2259
6344587,6096,3.8100,429276.00,141.1148
6344621,6104,3.8150,436686.00,143.4898
6344655,6112,3.8200,444341.00,145.9343
6344689,6120,3.8250,451777.00,148.5899
6344722,6128,3.8300,461248.00,151.6078
6344756,6136,3.8350,469814.00,154.4346
6344790,6144,3.8400,478018.00,157.0784
6344824,6152,3.8450,486020.00,159.8032
6344858,6160,3.8500,494403.00,162.4890
6344891,6168,3.8550,502783.00,165.2423
6344925,6176,3.8600,510890.00,167.6295
6344959,6184,3.8650,517935.00,170.3293
6344993,6192,3.8700,526849.00,173.1211
6345026,6200,3.8750,535234.00,175.9801
6345060,6208,3.8800,544157.00,178.8074
6345094,6216,3.8850,552569.00,181.5482
6345128,6224,3.8900,561104.00,184.4207
6345161,6232,3.8950,569828.00,187.2676
6345195,6240,3.9000,578789.00,190.1352
6345229,6248,3.9050,587187.00,192.9818
6345263,6256,3.9100,597505.00,196.3747
6345296,6264,3.9150,606971.00,199.3674
6345330,6272,3.9200,614712.00,201.9028
6345364,6280,3.9250,622600.00,204.4695
6345398,6288,3.9300,631850.00,207.7472
6345431,6296,3.9350,641604.00,210.8705
6345465,6304,3.9400,650907.00,213.9474
6345499,6312,3.9450,660451.00,216.9800
6345533,6320,3.9500,670010.00,220.2834
6345567,6328,3.9550,680249.00,223.6022
6345600,6336,3.9600,689974.00,226.7569
6345634,6344,3.9650,700108.00,230.1529
6345668,6352,3.9700,710471.00,233.5668
6345702,6360,3.9750,721363.00,237.0258
6345735,6368,3.9800,731295.00,240.3571
6345769,6376,3.9850,742575.00,244.0474
6345803,6384,3.9900,753221.00,247.3865
6345837,6392,3.9950,764086.00,251.3824
6345859,6392,3.9950,771614.00,254.6509
6345893,6384,3.9900,774259.00,253.0993
6345927,6376,3.9850,756665.00,247.2477
6345961,6368,3.9800,739582.00,241.6835
6345994,6360,3.9750,723580.00,236.4361
6346028,6352,3.9700,706638.00,231.0901
6346062,6344,3.9650,691861.00,226.2315
6346096,6336,3.9600,676931.00,221.2830
6346129,6328,3.9550,661474.00,216.2846
6346163,6320,3.9500,646614.00,211.4005
6346197,6312,3.9450,632736.00,207.0371
6346231,6304,3.9400,618640.00,202.0859
6346264,6296,3.9350,604341.00,197.4525
6346298,6288,3.9300,590149.00,192.9092
6346332,6280,3.9250,576637.00,188.5505
6346366,6272,3.9200,562653.00,183.8501
6346400,6264,3.9150,548937.00,179.4200
6346433,6256,3.9100,536023.00,175.2618
6346467,6248,3.9050,524424.00,171.4455
6346501,6240,3.9000,511757.00,167.2317
6346535,6232,3.8950,497744.00,162.6380
6346568,6224,3.8900,485224.00,158.6369
6346602,6216,3.8850,473548.00,154.7933
6346636,6208,3.8800,462418.00,151.3383
6346670,6200,3.8750,450818.00,147.2464
6346703,6192,3.8700,439853.00,143.8672
6346737,6184,3.8650,428625.00,140.1171
6346771,6176,3.8600,418311.00,136.7665
6346805,6168,3.8550,408024.00,133.5281
6346839,6160,3.8500,398934.00,130.4810
6346872,6152,3.8450,389235.00,127.2741
6346906,6144,3.8400,380059.00,124.2546
6346940,6136,3.8350,370387.00,121.1169
6346974,6128,3.8300,361135.00,118.1542
6347007,6120,3.8250,352232.00,115.2748
6347041,6112,3.8200,343414.00,112.3708
6347075,6104,3.8150,334077.00,109.5200
6347109,6096,3.8100,325774.00,106.5461
6347142,6088,3.8050,317182.00,103.6677
6347176,6080,3.8000,309061.00,101.0873
6347210,6072,3.7950,300025.00,98.0205
6347244,6064,3.7900,291558.00,95.2898
6347278,6056,3.7850,283229.00,92.6670
6347311,6048,3.7800,275368.00,90.0899
6347345,6040,3.7750,267204.00,87.3444
6347379,6032,3.7700,259008.00,84.7069
6347413,6024,3.7650,251273.00,82.1708
6347446,6016,3.7600,243697.00,79.6465
6347480,6008,3.7550,236103.00,77.2304
6347525,6000,3.7500,230043.00,74.9972
6347559,5992,3.7450,223491.00,73.1933
6347593,5984,3.7400,218663.00,71.7244
6347626,5976,3.7350,216818.00,71.2708
6347660,5968,3.7300,218516.00,72.0539
6347694,5960,3.7250,223114.00,73.4561
6347728,5952,3.7200,227395.00,74.7869
6347762,5944,3.7150,230845.00,75.8918
6347795,5936,3.7100,233080.00,76.5682
6347829,5928,3.7050,234236.00,76.8298
6347863,5920,3.7000,234142.00,76.7067
6347897,5912,3.6950,232037.00,75.9404
6347930,5904,3.6900,227727.00,74.4246
6347964,5896,3.6850,221555.00,72.4034
6347998,5888,3.6800,214659.00,70.0156
6348032,5880,3.6750,207685.00,67.8720
6348065,5872,3.6700,201717.00,65.9807
6348099,5864,3.6650,196290.00,64.3188
6348133,5856,3.6600,190721.00,62.4190
6348167,5848,3.6550,185095.00,60.6105
6348201,5840,3.6500,179435.00,58.6644
6348234,5832,3.6450,173403.00,56.7824
6348268,5824,3.6400,168288.00,55.0795
6348302,5816,3.6350,162674.00,53.2981
6348336,5808,3.6300,157755.00,51.6619
6348369,5800,3.6250,152738.00,49.9252
6348403,5792,3.6200,147757.00,48.5554
6348437,5784,3.6150,142949.00,46.7409
6348471,5776,3.6100,138610.00,45.4246
6348504,5768,3.6050,134220.00,44.0312
6348538,5760,3.6000,130470.00,42.6883
6348572,5752,3.5950,126721.00,41.4495
6348606,5744,3.5900,123160.00,40.3465
6348639,5736,3.5850,119159.00,38.9888
6348673,5728,3.5800,115751.00,37.9610
6348707,5720,3.5750,113234.00,37.1255
6348741,5712,3.5700,110364.00,36.2480
6348775,5704,3.5650,108280.00,35.4951
6348808,5696,3.5600,105698.00,34.6488
6348842,5688,3.5550,103527.00,33.9888
6348876,5680,3.5500,101108.00,33.1073
6348910,5672,3.5450,98657.00,32.3680
6348943,5664,3.5400,96666.00,31.7093
6348977,5656,3.5350,95016.00,31.2069
6349011,5648,3.5300,93485.00,30.6805
6349045,5640,3.5250,92275.00,30.2801
6349078,5632,3.5200,91211.00,29.8870
6349112,5624,3.5150,90225.00,29.5398
6349146,5616,3.5100,89160.00,29.2365
6349180,5608,3.5050,88277.00,29.0045
6349214,5600,3.5000,87442.00,28.6622
6349247,5592,3.4950,86906.00,28.5395
6349281,5584,3.4900,86509.00,28.4040
6349315,5576,3.4850,86072.00,28.2629
6349349,5568,3.4800,85479.00,28.0259
6349382,5560,3.4750,85267.00,27.9449
6349416,5552,3.4700,84659.00,27.7680
6349450,5544,3.4650,84276.00,27.6918
6349484,5536,3.4600,84147.00,27.5662
6349517,5528,3.4550,83632.00,27.4109
6349551,5520,3.4500,83193.00,27.1868
6349585,5512,3.4450,82820.00,27.1166
6349619,5504,3.4400,82176.00,26.9712
6349653,5496,3.4350,81821.00,26.8415
6349686,5488,3.4300,81444.00,26.6962
6349720,5480,3.4250,81033.00,26.5862
6349754,5472,3.4200,80585.00,26.4044
6349788,5464,3.4150,80181.00,26.3237
6349821,5456,3.4100,79874.00,26.2288
6349855,5448,3.4050,79475.00,26.0881
6349889,5440,3.4000,79092.00,25.9401
6349923,5432,3.3950,78872.00,25.8702
6349956,5424,3.3900,78550.00,25.7192
6349990,5416,3.3850,78246.00,25.6614
6350024,5408,3.3800,77702.00,25.4777
6350058,5400,3.3750,77435.00,25.3027
6350092,5392,3.3700,76988.00,25.1649
6350125,5384,3.3650,76857.00,25.1446
6350159,5376,3.3600,76430.00,25.0671
6350193,5368,3.3550,76107.00,24.9313
6350227,5360,3.3500,75569.00,24.8305
6350260,5352,3.3450,75543.00,24.8141
6350294,5344,3.3400,74842.00,24.5831
6350328,5336,3.3350,74941.00,24.6290
6350362,5328,3.3300,74596.00,24.4849
6350395,5320,3.3250,74131.00,24.2844
6350429,5312,3.3200,73727.00,24.2060
6350463,5304,3.3150,73620.00,24.1384
6350497,5296,3.3100,73249.00,24.0288
6350531,5288,3.3050,72828.00,23.9185
6350564,5280,3.3000,72639.00,23.7945
6350598,5272,3.2950,72220.00,23.6809
6350632,5264,3.2900,71826.00,23.5185
6350666,5256,3.2850,71515.00,23.4778
6350699,5248,3.2800,71204.00,23.3925
6350733,5240,3.2750,70861.00,23.2550
6350767,5232,3.2700,70563.00,23.1857
6350801,5224,3.2650,70447.00,23.0941
6350834,5216,3.2600,69984.00,22.9724
6350868,5208,3.2550,69662.00,22.8395
6350902,5200,3.2500,69181.00,22.6974
6350936,5192,3.2450,69164.00,22.7591
6350970,5184,3.2400,68734.00,22.5655
6351003,5176,3.2350,68527.00,22.5218
6351037,5168,3.2300,68282.00,22.3617
6351071,5160,3.2250,67926.00,22.2773
6351105,5152,3.2200,67739.00,22.2278
6351138,5144,3.2150,67423.00,22.1920
6351172,5136,3.2100,67527.00,22.1208
6351206,5128,3.2050,67173.00,22.0653
6351240,5120,3.2000,66744.00,21.9508
6351273,5112,3.1950,66665.00,21.9003
6351307,5104,3.1900,66465.00,21.8553
6351341,5096,3.1850,66414.00,21.7838
6351375,5088,3.1800,66184.00,21.8084
6351409,5080,3.1750,66077.00,21.6997
6351442,5072,3.1700,65935.00,21.6906
6351476,5064,3.1650,65728.00,21.6732
6351510,5056,3.1600,65672.00,21.5160
6351544,5048,3.1550,65591.00,21.4845
6351577,5040,3.1500,65189.00,21.4740
6351611,5032,3.1450,64978.00,21.3775
6351645,5024,3.1400,64919.00,21.3775
6351679,5016,3.1350,64743.00,21.3040
6351712,5008,3.1300,64671.00,21.2042
6351746,5000,3.1250,64614.00,21.2492
6351780,4992,3.1200,64623.00,21.1888
6351814,4984,3.1150,64174.00,21.1064
6351847,4976,3.1100,64156.00,21.1061
6351881,4968,3.1050,64186.00,21.0601
6351915,4960,3.1000,64164.00,21.0565
6351949,4952,3.0950,63888.00,20.9961
6351982,4944,3.0900,63667.00,20.9404
6352016,4936,3.0850,63612.00,20.9049
6352050,4928,3.0800,63459.00,20.8639
6352084,4920,3.0750,63547.00,20.8120
6352118,4912,3.0700,63709.00,20.8472
6352151,4904,3.0650,63235.00,20.7930
6352185,4896,3.0600,63229.00,20.7556
6352219,4888,3.0550,63070.00,20.6371
6352253,4880,3.0500,62708.00,20.5715
6352286,4872,3.0450,62912.00,20.6493
6352320,4864,3.0400,62915.00,20.6276
6352354,4856,3.0350,62817.00,20.6529
6352388,4848,3.0300,62601.00,20.5472
6352421,4840,3.0250,62727.00,20.5695
6352455,4832,3.0200,62450.00,20.4996
6352489,4824,3.0150,62203.00,20.4543
6352523,4816,3.0100,62153.00,20.4258
6352556,4808,3.0050,62190.00,20.4238
6352590,4800,3.0000,62351.00,20.4373
6352624,4792,2.9950,62240.00,20.4524
6352658,4784,2.9900,62213.00,20.4199
6352692,4776,2.9850,61906.00,20.3342
6352725,4768,2.9800,62017.00,20.3382
6352759,4760,2.9750,62097.00,20.3749
6352793,4752,2.9700,61759.00,20.2660
6352827,4744,2.9650,61736.00,20.3460
6352860,4736,2.9600,61988.00,20.3391
6352894,4728,2.9550,62003.00,20.3601
6352928,4720,2.9500,61838.00,20.2345
6352962,4712,2.9450,61793.00,20.2771
6352995,4704,2.9400,61940.00,20.3034
6353029,4696,2.9350,61889.00,20.2991
6353063,4688,2.9300,61794.00,20.2971
6353097,4680,2.9250,61837.00,20.3615
6353130,4672,2.9200,61902.00,20.3382
6353164,4664,2.9150,61839.00,20.2463
6353198,4656,2.9100,61919.00,20.3254
6353232,4648,2.9050,61776.00,20.2784
6353265,4640,2.9000,61821.00,20.2758
6353299,4632,2.8950,61895.00,20.3089
6353333,4624,2.8900,61868.00,20.2788
6353367,4616,2.8850,61905.00,20.2322
6353401,4608,2.8800,61838.00,20.3080
6353434,4600,2.8750,61741.00,20.2916
6353468,4592,2.8700,62020.00,20.3096
6353502,4584,2.8650,61948.00,20.3457
6353536,4576,2.8600,61957.00,20.3339
6353569,4568,2.8550,61993.00,20.4228
6353603,4560,2.8500,61990.00,20.3523
6353637,4552,2.8450,62051.00,20.3467
6353671,4544,2.8400,61898.00,20.3903
6353704,4536,2.8350,62037.00,20.3992
6353738,4528,2.8300,62248.00,20.4668
6353772,4520,2.8250,62302.00,20.4704
6353806,4512,2.8200,62146.00,20.4392
6353840,4504,2.8150,62253.00,20.3703
6353873,4496,2.8100,62570.00,20.5337
6353907,4488,2.8050,62727.00,20.6004
6353941,4480,2.8000,62379.00,20.5295
6353975,4472,2.7950,62629.00,20.5469
6354008,4464,2.7900,62677.00,20.5866
6354042,4456,2.7850,62825.00,20.6073
6354076,4448,2.7800,62853.00,20.6470
6354110,4440,2.7750,63012.00,20.6886
6354143,4432,2.7700,62794.00,20.6197
6354177,4424,2.7650,63093.00,20.6978
6354211,4416,2.7600,63137.00,20.7024
6354245,4408,2.7550,63024.00,20.6936
6354278,4400,2.7500,63179.00,20.7612
6354312,4392,2.7450,63502.00,20.8472
6354346,4384,2.7400,63559.00,20.8366
6354380,4376,2.7350,63582.00,20.8803
6354413,4368,2.7300,63796.00,20.9509
6354447,4360,2.7250,63835.00,21.0063
6354481,4352,2.7200,64074.00,21.0903
6354515,4344,2.7150,64228.00,21.0388
6354548,4336,2.7100,64129.00,21.1097
6354582,4328,2.7050,64517.00,21.1816
6354616,4320,2.7000,64334.00,21.2101
6354650,4312,2.6950,64476.00,21.1904
6354684,4304,2.6900,65056.00,21.3617
6354717,4296,2.6850,64986.00,21.3309
6354751,4288,2.6800,65032.00,21.3204
6354785,4280,2.6750,65211.00,21.3565
6354819,4272,2.6700,65424.00,21.4516
6354852,4264,2.6650,65619.00,21.5091
6354886,4256,2.6600,65699.00,21.5301
6354920,4248,2.6550,66026.00,21.5964
6354954,4240,2.6500,66035.00,21.6587
6354987,4232,2.6450,66351.00,21.8166
6355021,4224,2.6400,66289.00,21.7440
6355055,4216,2.6350,66666.00,21.7782
6355089,4208,2.6300,66597.00,21.8625
6355122,4200,2.6250,66764.00,21.9452
6355156,4192,2.6200,66788.00,21.9839
6355190,4184,2.6150,67279.00,22.1392
6355224,4176,2.6100,67467.00,22.1011
6355258,4168,2.6050,67579.00,22.2429
6355291,4160,2.6000,67705.00,22.2012
6355325,4152,2.5950,68133.00,22.3285
6355359,4144,2.5900,68149.00,22.3892
6355393,4136,2.5850,68400.00,22.4421
6355426,4128,2.5800,68317.00,22.4191
6355460,4120,2.5750,68743.00,22.4772
6355494,4112,2.5700,68815.00,22.5632
6355528,4104,2.5650,68978.00,22.7062
6355561,4096,2.5600,69148.00,22.8067
6355595,4088,2.5550,69381.00,22.7932
6355629,4080,2.5500,69521.00,22.8940
6355663,4072,2.5450,69761.00,22.9498
6355697,4064,2.5400,69968.00,23.0416
6355730,4056,2.5350,70290.00,23.0105
6355764,4048,2.5300,70348.00,23.1404
6355798,4040,2.5250,70566.00,23.2566
6355832,4032,2.5200,70780.00,23.2497
6355865,4024,2.5150,70821.00,23.2399
6355899,4016,2.5100,71286.00,23.4482
6355933,4008,2.5050,71595.00,23.4906
6355967,4000,2.5000,71642.00,23.6474
6356000,3992,2.4950,71975.00,23.6287
6356034,3984,2.4900,72147.00,23.6707
6356068,3976,2.4850,72433.00,23.7997
6356102,3968,2.4800,72761.00,23.8709
6356135,3960,2.4750,72875.00,23.9769
6356169,3952,2.4700,72978.00,23.9490
6356203,3944,2.4650,73353.00,23.9930
6356237,3936,2.4600,73686.00,24.1988
6356270,3928,2.4550,73631.00,24.1804
6356304,3920,2.4500,73959.00,24.3169
6356338,3912,2.4450,74090.00,24.3228
6356372,3904,2.4400,74494.00,24.5342
6356406,3896,2.4350,74663.00,24.5778
6356439,3888,2.4300,75041.00,24.6139
6356473,3880,2.4250,75013.00,24.6835
6356507,3872,2.4200,75292.00,24.7481
6356541,3864,2.4150,75668.00,24.8276
6356574,3856,2.4100,76231.00,24.9480
6356608,3848,2.4050,76009.00,24.9418
6356642,3840,2.4000,76385.00,25.0894
6356676,3832,2.3950,76712.00,25.2716
6356709,3824,2.3900,76871.00,25.3132
6356743,3816,2.3850,77281.00,25.3923
6356777,3808,2.3800,77422.00,25.4862
6356811,3800,2.3750,77805.00,25.5666
6356844,3792,2.3700,78100.00,25.6756
6356878,3784,2.3650,78183.00,25.7179
6356912,3776,2.3600,78734.00,25.8104
6356946,3768,2.3550,78913.00,26.0060
6356980,3760,2.3500,79270.00,25.9995
6357115,3752,2.3450,79995.00,26.2193
6357148,3744,2.3400,80114.00,26.2459
6357182,3736,2.3350,80203.00,26.3841
6357216,3728,2.3300,80519.00,26.4556
6357250,3720,2.3250,80952.00,26.5866
6357283,3712,2.3200,81034.00,26.6184
6357317,3704,2.3150,81268.00,26.7290
6357351,3696,2.3100,81608.00,26.8117
6357385,3688,2.3050,82198.00,26.9712
6357419,3680,2.3000,82279.00,26.9981
6357452,3672,2.2950,82656.00,27.1865
6357486,3664,2.2900,83062.00,27.2780
6357520,3656,2.2850,83068.00,27.3358
6357554,3648,2.2800,83370.00,27.4103
6357587,3640,2.2750,84029.00,27.6433
6357621,3632,2.2700,84227.00,27.6574
6357655,3624,2.2650,84415.00,27.7394
6357689,3616,2.2600,84667.00,27.8136
6357722,3608,2.2550,85333.00,28.0466
6357756,3600,2.2500,85296.00,28.0469
6357790,3592,2.2450,85798.00,28.2287
6357824,3584,2.2400,86217.00,28.3712
6357857,3576,2.2350,86596.00,28.4332
6357891,3568,2.2300,87110.00,28.6245
6357925,3560,2.2250,87118.00,28.5628
6357959,3552,2.2200,87627.00,28.7830
6357993,3544,2.2150,87987.00,28.9218
6358026,3536,2.2100,88228.00,29.0236
6358060,3528,2.2050,88541.00,29.1092
6358094,3520,2.2000,88839.00,29.1322
6358128,3512,2.1950,89155.00,29.3156
6358161,3504,2.1900,89710.00,29.4581
6358195,3496,2.1850,90044.00,29.4994
6358229,3488,2.1800,90451.00,29.6596
6358263,3480,2.1750,90815.00,29.8696
6358296,3472,2.1700,91074.00,30.0015
6358330,3464,2.1650,91296.00,29.9877
6358364,3456,2.1600,91978.00,30.1879
6358398,3448,2.1550,92134.00,30.2513
6358432,3440,2.1500,92434.00,30.4032
6358465,3432,2.1450,92669.00,30.4462
6358499,3424,2.1400,93105.00,30.6211
6358533,3416,2.1350,93552.00,30.6730
6358567,3408,2.1300,93984.00,30.8938
6358600,3400,2.1250,94184.00,30.9165
6358634,3392,2.1200,94592.00,31.0773
6358668,3384,2.1150,94875.00,31.2397
6358702,3376,2.1100,95190.00,31.2686
6358735,3368,2.1050,95535.00,31.3841
6358769,3360,2.1000,96235.00,31.6647
6358803,3352,2.0950,96354.00,31.7070
6358837,3344,2.0900,96692.00,31.7710
6358870,3336,2.0850,97075.00,31.8416
6358904,3328,2.0800,97376.00,31.9902
6358938,3320,2.0750,97751.00,32.0749
6358972,3312,2.0700,98233.00,32.2836
6359006,3304,2.0650,98554.00,32.3621
6359039,3296,2.0600,98922.00,32.4887
6359073,3288,2.0550,99076.00,32.5222
6359107,3280,2.0500,99431.00,32.6725
6359141,3272,2.0450,99870.00,32.8537
6359174,3264,2.0400,100119.00,32.8960
6359208,3256,2.0350,100686.00,33.0555
6359242,3248,2.0300,101037.00,33.1854
6359276,3240,2.0250,101365.00,33.3298
6359309,3232,2.0200,101748.00,33.3761
6359343,3224,2.0150,101976.00,33.4746
6359377,3216,2.0100,102436.00,33.6377
6359411,3208,2.0050,102694.00,33.6803
6359444,3200,2.0000,102937.00,33.8697
6359478,3192,1.9950,103808.00,34.0036
6359512,3184,1.9900,103740.00,34.0416
6359546,3176,1.9850,103990.00,34.1447
6359579,3168,1.9800,104716.00,34.3469
6359613,3160,1.9750,104949.00,34.4118
6359647,3152,1.9700,105057.00,34.5628
6359681,3144,1.9650,105120.00,34.5434
6359715,3136,1.9600,105788.00,34.8017
6359748,3128,1.9550,106074.00,34.8880
6359782,3120,1.9500,106611.00,35.0403
6359816,3112,1.9450,106867.00,35.1171
6359850,3104,1.9400,107208.00,35.1955
6359883,3096,1.9350,107328.00,35.3337
6359917,3088,1.9300,107750.00,35.4567
6359951,3080,1.9250,108225.00,35.4705
6359985,3072,1.9200,108330.00,35.5969
6360018,3064,1.9150,108898.00,35.7478
6360052,3056,1.9100,109137.00,35.9234
6360086,3048,1.9050,109609.00,36.0642
6360120,3040,1.9000,109809.00,36.0753
6360153,3032,1.8950,110081.00,36.1764
6360187,3024,1.8900,110744.00,36.3759
6360221,3016,1.8850,111010.00,36.4688
6360255,3008,1.8800,111378.00,36.5207
6360288,3000,1.8750,111675.00,36.7087
6360322,2992,1.8700,112160.00,36.8377
6360356,2984,1.8650,112261.00,36.8954
6360390,2976,1.8600,112667.00,37.0244
6360424,2968,1.8550,112926.00,37.0251
6360457,2960,1.8500,113153.00,37.1721
6360491,2952,1.8450,113617.00,37.3129
6360525,2944,1.8400,113819.00,37.4327
6360559,2936,1.8350,113999.00,37.4930
6360592,2928,1.8300,114527.00,37.5078
6360626,2920,1.8250,114775.00,37.6676
6360660,2912,1.8200,115173.00,37.7703
6360694,2904,1.8150,115574.00,37.9157
6360727,2896,1.8100,115662.00,37.9823
6360761,2888,1.8050,116151.00,38.1471
6360795,2880,1.8000,116218.00,38.1684
6360829,2872,1.7950,116732.00,38.2780
6360862,2864,1.7900,117078.00,38.4290
6360896,2856,1.7850,117292.00,38.5714
6360930,2848,1.7800,117627.00,38.6137
6360964,2840,1.7750,117744.00,38.7010
6360998,2832,1.7700,118188.00,38.7900
6361031,2824,1.7650,118284.00,38.8806
6361065,2816,1.7600,118823.00,38.9705
6361099,2808,1.7550,119082.00,39.0702
6361133,2800,1.7500,119344.00,39.2497
6361166,2792,1.7450,119615.00,39.3085
6361200,2784,1.7400,119908.00,39.3922
6361234,2776,1.7350,120162.00,39.4900
6361268,2768,1.7300,120442.00,39.5750
6361301,2760,1.7250,120831.00,39.6609
6361335,2752,1.7200,121230.00,39.8158
6361369,2744,1.7150,121355.00,39.8424
6361403,2736,1.7100,121603.00,39.9481
6361436,2728,1.7050,121963.00,40.0735
6361470,2720,1.7000,122354.00,40.1713
6361504,2712,1.6950,122621.00,40.2763
6361538,2704,1.6900,122998.00,40.3058
6361572,2696,1.6850,123078.00,40.4203
6361605,2688,1.6800,123407.00,40.5109
6361639,2680,1.6750,123682.00,40.5411
6361673,2672,1.6700,123787.00,40.6914
6361707,2664,1.6650,124260.00,40.8276
6361740,2656,1.6600,124764.00,40.9044
6361774,2648,1.6550,124703.00,40.9165
6361808,2640,1.6500,125015.00,41.0498
6361842,2632,1.6450,125514.00,41.1587
6361875,2624,1.6400,125630.00,41.2460
