Millis,Steps,Travel (mm),Scale raw,Scale (grams)
545068,2816,1.7600,197229.00,64.7008
545102,2808,1.7550,197329.00,64.7691
545135,2800,1.7500,197533.00,64.8259
545169,2792,1.7450,197745.00,64.9220
545203,2784,1.7400,197839.00,64.9355
545237,2776,1.7350,197986.00,64.9319
545271,2768,1.7300,198078.00,65.0546
545304,2760,1.7250,198209.00,65.0034
545338,2752,1.7200,198361.00,65.1173
545372,2744,1.7150,198350.00,65.1599
545406,2736,1.7100,198788.00,65.2338
545439,2728,1.7050,198567.00,65.1439
545473,2720,1.7000,198955.00,65.2938
545507,2712,1.6950,198931.00,65.3427
545541,2704,1.6900,199175.00,65.4103
545574,2696,1.6850,199238.00,65.3568
545608,2688,1.6800,199286.00,65.4583
545642,2680,1.6750,199696.00,65.5295
545676,2672,1.6700,199680.00,65.5324
545710,2664,1.6650,199849.00,65.6026
545743,2656,1.6600,199986.00,65.6643
545777,2648,1.6550,199922.00,65.6607
545811,2640,1.6500,200281.00,65.7050
545845,2632,1.6450,200459.00,65.7385
545878,2624,1.6400,200436.00,65.7713
545912,2616,1.6350,200518.00,65.8035
545946,2608,1.6300,200475.00,65.8084
545980,2600,1.6250,200693.00,65.8153
546013,2592,1.6200,200829.00,65.8596
546047,2584,1.6150,200998.00,65.8813
546081,2576,1.6100,201156.00,65.9574
546115,2568,1.6050,201479.00,66.0473
546148,2560,1.6000,201007.00,65.9541
546182,2552,1.5950,201440.00,66.1464
546216,2544,1.5900,201607.00,66.1166
546250,2536,1.5850,201725.00,66.1720
546284,2528,1.5800,201666.00,66.1861
546317,2520,1.5750,201905.00,66.2157
546351,2512,1.5700,202016.00,66.2278
546385,2504,1.5650,201950.00,66.3194
546419,2496,1.5600,201789.00,66.3200
546452,2488,1.5550,202099.00,66.3555
546486,2480,1.5500,202067.00,66.2846
546520,2472,1.5450,202311.00,66.4546
546554,2464,1.5400,202571.00,66.4684
546587,2456,1.5350,202619.00,66.4421
546621,2448,1.5300,202515.00,66.4881
546655,2440,1.5250,202650.00,66.4575
546689,2432,1.5200,203006.00,66.6446
546723,2424,1.5150,202812.00,66.5711
546756,2416,1.5100,202922.00,66.6111
546790,2408,1.5050,203018.00,66.6262
546824,2400,1.5000,203100.00,66.5593
546858,2392,1.4950,202702.00,66.5642
546891,2384,1.4900,203119.00,66.5950
546925,2376,1.4850,203175.00,66.7247
546959,2368,1.4800,203268.00,66.6630
546993,2360,1.4750,203309.00,66.6905
547026,2352,1.4700,203212.00,66.7188
547060,2344,1.4650,203379.00,66.7444
547094,2336,1.4600,203624.00,66.7667
547128,2328,1.4550,203364.00,66.7499
547161,2320,1.4500,203728.00,66.8189
547195,2312,1.4450,203841.00,66.8609
547229,2304,1.4400,203787.00,66.8028
547263,2296,1.4350,203872.00,66.8717
547297,2288,1.4300,203766.00,66.9022
547330,2280,1.4250,203970.00,66.8799
547364,2272,1.4200,203924.00,66.8937
547398,2264,1.4150,204038.00,66.9777
547432,2256,1.4100,204043.00,66.9852
547465,2248,1.4050,203952.00,66.9183
547499,2240,1.4000,204137.00,66.8792
547533,2232,1.3950,204114.00,67.0410
547567,2224,1.3900,204181.00,67.0141
547600,2216,1.3850,204155.00,67.0259
547634,2208,1.3800,204182.00,66.9252
547668,2200,1.3750,204332.00,67.0000
547702,2192,1.3700,204200.00,67.0555
547735,2184,1.3650,204350.00,67.0499
547769,2176,1.3600,204230.00,66.9603
547803,2168,1.3550,204233.00,67.0135
547837,2160,1.3500,204420.00,67.1477
547870,2152,1.3450,204427.00,67.1044
547904,2144,1.3400,204319.00,67.0850
547938,2136,1.3350,204086.00,67.0574
547972,2128,1.3300,204457.00,67.0410
548006,2120,1.3250,204408.00,67.0473
548039,2112,1.3200,204283.00,67.0584
548073,2104,1.3150,204156.00,66.9521
548107,2096,1.3100,204246.00,67.0400
548141,2088,1.3050,204229.00,67.0794
548174,2080,1.3000,204292.00,67.0003
548208,2072,1.2950,204032.00,67.0105
548242,2064,1.2900,204064.00,67.0443
548276,2056,1.2850,204033.00,66.9675
548309,2048,1.2800,204275.00,66.9839
548343,2040,1.2750,204230.00,67.0325
548377,2032,1.2700,204012.00,66.9098
548411,2024,1.2650,204059.00,66.9468
548444,2016,1.2600,204103.00,66.9347
548478,2008,1.2550,203787.00,66.8930
548512,2000,1.2500,203909.00,66.8861
548546,1992,1.2450,203929.00,66.8996
548579,1984,1.2400,203882.00,66.8993
548613,1976,1.2350,203776.00,66.8277
548647,1968,1.2300,203675.00,66.8149
548681,1960,1.2250,203606.00,66.7578
548715,1952,1.2200,203430.00,66.7942
548748,1944,1.2150,203587.00,66.8018
548782,1936,1.2100,203451.00,66.7982
548816,1928,1.2050,203533.00,66.7243
548850,1920,1.2000,203414.00,66.6889
548883,1912,1.1950,203021.00,66.6180
548917,1904,1.1900,203059.00,66.6338
548951,1896,1.1850,203116.00,66.6397
548985,1888,1.1800,202579.00,66.4723
549018,1880,1.1750,202722.00,66.5392
549052,1872,1.1700,202530.00,66.4867
549086,1864,1.1650,202415.00,66.4333
549120,1856,1.1600,202435.00,66.3994
549153,1848,1.1550,202370.00,66.3335
549187,1840,1.1500,202195.00,66.3729
549221,1832,1.1450,202093.00,66.2672
549255,1824,1.1400,201656.00,66.2222
549289,1816,1.1350,201681.00,66.2167
549322,1808,1.1300,201739.00,66.2012
549356,1800,1.1250,201509.00,66.0467
549390,1792,1.1200,201257.00,66.0450
549424,1784,1.1150,201223.00,65.9768
549457,1776,1.1100,201016.00,66.0624
549491,1768,1.1050,200839.00,65.8882
549525,1760,1.1000,200970.00,65.9167
549559,1752,1.0950,200612.00,65.8402
549592,1744,1.0900,200402.00,65.7667
549626,1736,1.0850,200019.00,65.6847
549660,1728,1.0800,200063.00,65.6059
549694,1720,1.0750,199948.00,65.5583
549727,1712,1.0700,199395.00,65.5262
549761,1704,1.0650,199533.00,65.4507
549795,1696,1.0600,199345.00,65.3949
549829,1688,1.0550,199077.00,65.3473
549862,1680,1.0500,199004.00,65.2561
549896,1672,1.0450,198633.00,65.1757
549930,1664,1.0400,198415.00,65.0713
549964,1656,1.0350,198084.00,64.9722
549997,1648,1.0300,197750.00,64.9453
550031,1640,1.0250,197868.00,64.8833
550065,1632,1.0200,197828.00,64.9161
550099,1624,1.0150,197335.00,64.6749
550132,1616,1.0100,196996.00,64.6080
550166,1608,1.0050,196887.00,64.6480
550200,1600,1.0000,196520.00,64.4885
550234,1592,0.9950,196368.00,64.3789
550268,1584,0.9900,196048.00,64.3172
550301,1576,0.9850,195842.00,64.2998
550335,1568,0.9800,195529.00,64.1813
550369,1560,0.9750,195377.00,64.1846
550403,1552,0.9700,194795.00,63.9956
550436,1544,0.9650,194642.00,63.8692
550470,1536,0.9600,194459.00,63.7928
550504,1528,0.9550,194141.00,63.7340
550538,1520,0.9500,194003.00,63.6572
550571,1512,0.9450,193582.00,63.5315
550605,1504,0.9400,193327.00,63.4262
550639,1496,0.9350,192984.00,63.3409
550673,1488,0.9300,192799.00,63.2769
550706,1480,0.9250,192537.00,63.1597
550740,1472,0.9200,192256.00,63.0659
550774,1464,0.9150,191856.00,62.9681
550808,1456,0.9100,191340.00,62.7948
550841,1448,0.9050,191090.00,62.6501
550875,1440,0.9000,190768.00,62.6517
550909,1432,0.8950,190450.00,62.4821
550943,1424,0.8900,190386.00,62.4171
550977,1416,0.8850,189713.00,62.2323
551010,1408,0.8800,189396.00,62.0659
551044,1400,0.8750,188817.00,62.0341
551078,1392,0.8700,188617.00,61.8139
551112,1384,0.8650,188132.00,61.7204
551145,1376,0.8600,187780.00,61.6537
551179,1368,0.8550,187678.00,61.5451
551213,1360,0.8500,187251.00,61.3456
551247,1352,0.8450,186875.00,61.2563
551280,1344,0.8400,186353.00,61.0877
551314,1336,0.8350,185869.00,60.9383
551348,1328,0.8300,185419.00,60.8478
551382,1320,0.8250,185231.00,60.7546
551415,1312,0.8200,184580.00,60.5711
551449,1304,0.8150,184355.00,60.4477
551483,1296,0.8100,183938.00,60.3634
551517,1288,0.8050,183293.00,60.0923
551550,1280,0.8000,183147.00,60.0913
551584,1272,0.7950,182637.00,59.9285
551618,1264,0.7900,182107.00,59.7917
551652,1256,0.7850,181656.00,59.5767
551686,1248,0.7800,181163.00,59.4481
551719,1240,0.7750,180561.00,59.2781
551753,1232,0.7700,180380.00,59.2322
551787,1224,0.7650,179828.00,58.9493
551821,1216,0.7600,179112.00,58.7730
551854,1208,0.7550,178651.00,58.6621
551888,1200,0.7500,178240.00,58.5059
551922,1192,0.7450,177724.00,58.3313
551956,1184,0.7400,177711.00,58.2197
551989,1176,0.7350,176866.00,58.0452
552023,1168,0.7300,176126.00,57.7925
552057,1160,0.7250,175585.00,57.6589
552091,1152,0.7200,175401.00,57.5457
552124,1144,0.7150,174634.00,57.3120
552158,1136,0.7100,174125.00,57.1332
552192,1128,0.7050,173565.00,56.9107
552226,1120,0.7000,172952.00,56.6905
552259,1112,0.6950,172303.00,56.5474
552293,1104,0.6900,171942.00,56.4283
552327,1096,0.6850,171393.00,56.1660
552361,1088,0.6800,170766.00,56.0702
552394,1080,0.6750,170212.00,55.9038
552428,1072,0.6700,169658.00,55.6607
552462,1064,0.6650,169008.00,55.3748
552496,1056,0.6600,168432.00,55.2291
552529,1048,0.6550,167539.00,54.9679
552563,1040,0.6500,166904.00,54.7313
552597,1032,0.6450,166416.00,54.5455
552631,1024,0.6400,165769.00,54.3634
552665,1016,0.6350,165326.00,54.2370
552698,1008,0.6300,164494.00,53.9739
552732,1000,0.6250,164041.00,53.8029
552766,992,0.6200,163263.00,53.5341
552800,984,0.6150,162359.00,53.2391
552833,976,0.6100,162120.00,53.1495
552867,968,0.6050,160920.00,52.8797
552901,960,0.6000,160500.00,52.6018
552935,952,0.5950,159757.00,52.4193
552968,944,0.5900,159102.00,52.2736
553002,936,0.5850,158352.00,51.9477
553036,928,0.5800,157430.00,51.6586
553070,920,0.5750,156954.00,51.4102
553103,912,0.5700,156135.00,51.2248
553137,904,0.5650,155247.00,50.8743
553171,896,0.5600,154565.00,50.7289
553205,888,0.5550,153843.00,50.4831
553238,880,0.5500,152977.00,50.1011
553272,872,0.5450,152078.00,49.9236
553306,864,0.5400,151440.00,49.7020
553340,856,0.5350,150631.00,49.4008
553373,848,0.5300,149749.00,49.1566
553407,840,0.5250,149065.00,48.9128
553441,832,0.5200,148305.00,48.6168
553475,824,0.5150,147547.00,48.3464
553509,816,0.5100,146513.00,48.0208
553542,808,0.5050,145875.00,47.8187
553576,800,0.5000,144723.00,47.5069
553610,792,0.4950,144028.00,47.1820
553644,784,0.4900,143375.00,47.0602
553677,776,0.4850,142464.00,46.6405
553711,768,0.4800,141498.00,46.4092
553745,760,0.4750,140698.00,46.1391
553779,752,0.4700,139777.00,45.7686
553812,744,0.4650,138789.00,45.5431
553846,736,0.4600,137954.00,45.2901
553880,728,0.4550,137087.00,44.9576
553914,720,0.4500,136106.00,44.6236
553947,712,0.4450,135222.00,44.3643
553981,704,0.4400,134363.00,44.0276
554015,696,0.4350,133341.00,43.7766
554049,688,0.4300,132488.00,43.4723
554082,680,0.4250,131760.00,43.1862
554116,672,0.4200,130790.00,42.8386
554150,664,0.4150,129858.00,42.4987
554184,656,0.4100,128771.00,42.2279
554218,648,0.4050,127578.00,41.8522
554251,640,0.4000,126921.00,41.5991
554285,632,0.3950,126011.00,41.2575
554319,624,0.3900,124700.00,40.8499
554353,616,0.3850,123699.00,40.5194
554386,608,0.3800,122722.00,40.2395
554420,600,0.3750,121405.00,39.8565
554454,592,0.3700,120645.00,39.5415
554488,584,0.3650,119620.00,39.1844
554521,576,0.3600,118531.00,38.8888
554555,568,0.3550,117612.00,38.4979
554589,560,0.3500,116270.00,38.1326
554623,552,0.3450,115563.00,37.8314
554656,544,0.3400,114051.00,37.3851
554690,536,0.3350,113019.00,37.0595
554724,528,0.3300,111929.00,36.5909
554758,520,0.3250,110891.00,36.3451
554791,512,0.3200,109612.00,35.9221
554825,504,0.3150,108633.00,35.5814
554859,496,0.3100,107463.00,35.1712
554893,488,0.3050,106240.00,34.7659
554927,480,0.3000,105075.00,34.3961
554960,472,0.2950,103858.00,34.0111
554994,464,0.2900,102509.00,33.5642
555028,456,0.2850,101284.00,33.1694
555062,448,0.2800,100236.00,32.8245
555095,440,0.2750,98819.00,32.3325
555129,432,0.2700,97437.00,31.8869
555163,424,0.2650,96165.00,31.5137
555197,416,0.2600,94860.00,31.0464
555230,408,0.2550,93751.00,30.7045
555264,400,0.2500,92343.00,30.2191
555298,392,0.2450,90998.00,29.7410
555332,384,0.2400,89524.00,29.2763
555365,376,0.2350,88336.00,28.9192
555399,368,0.2300,86779.00,28.4181
555433,360,0.2250,85308.00,27.8973
555467,352,0.2200,84216.00,27.5517
555500,344,0.2150,82526.00,26.9784
555534,336,0.2100,81111.00,26.5898
555568,328,0.2050,79499.00,26.0165
555602,320,0.2000,78464.00,25.6250
555636,312,0.1950,76892.00,25.2151
555669,304,0.1900,75166.00,24.7065
555703,296,0.1850,73948.00,24.2595
555737,288,0.1800,72434.00,23.6008
555771,280,0.1750,70736.00,23.1329
555804,272,0.1700,69257.00,22.6603
555838,264,0.1650,67308.00,22.0453
555872,256,0.1600,65997.00,21.5468
555906,248,0.1550,64223.00,21.0592
555939,240,0.1500,62773.00,20.5403
555973,232,0.1450,61428.00,20.0769
556007,224,0.1400,59682.00,19.5824
556041,216,0.1350,58222.00,19.0360
556074,208,0.1300,56539.00,18.4958
556108,200,0.1250,54862.00,17.9120
556142,192,0.1200,53358.00,17.3616
556176,184,0.1150,51522.00,16.7847
556209,176,0.1100,49871.00,16.3259
556243,168,0.1050,48502.00,15.8639
556277,160,0.1000,46602.00,15.1927
556311,152,0.0950,44865.00,14.6184
556344,144,0.0900,42912.00,13.9293
556378,136,0.0850,41267.00,13.4731
556412,128,0.0800,39694.00,12.9346
556446,120,0.0750,38267.00,12.4807
556479,112,0.0700,36414.00,11.8254
556513,104,0.0650,34586.00,11.2173
556547,96,0.0600,32466.00,10.6374
556581,88,0.0550,30426.00,9.6410
556614,80,0.0500,25660.00,8.2391
556648,72,0.0450,23809.00,7.8203
556682,64,0.0400,21333.00,6.9067
556716,56,0.0350,17973.00,5.8208
556749,48,0.0300,16676.00,5.3538
556783,40,0.0250,15275.00,4.9810
556817,32,0.0200,14464.00,4.7066
556851,24,0.0150,13757.00,4.3808
556885,16,0.0100,12718.00,3.9121
556918,8,0.0050,9492.00,2.9772
556952,0,0.0000,8290.00,2.6503
556986,-8,-0.0050,6976.00,2.2178
557020,-16,-0.0100,935.00,0.1362
