Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30603,5328,3.3300,144557.00,47.3444
30636,5336,3.3350,144765.00,47.5558
30670,5344,3.3400,145172.00,47.6736
30703,5352,3.3450,145758.00,47.8465
30737,5360,3.3500,146010.00,47.9145
30771,5368,3.3550,146315.00,47.9765
30804,5376,3.3600,147057.00,48.2666
30838,5384,3.3650,147415.00,48.3473
30871,5392,3.3700,147535.00,48.4750
30905,5400,3.3750,147958.00,48.6141
30938,5408,3.3800,148669.00,48.7352
30972,5416,3.3850,148878.00,48.9308
31006,5424,3.3900,149395.00,49.0509
31039,5432,3.3950,149933.00,49.1993
31073,5440,3.4000,150395.00,49.3913
31106,5448,3.4050,150715.00,49.5009
31140,5456,3.4100,151427.00,49.7073
31174,5464,3.4150,151872.00,49.9308
31207,5472,3.4200,152621.00,49.9813
31241,5480,3.4250,152880.00,50.2393
31274,5488,3.4300,153530.00,50.3538
31308,5496,3.4350,153975.00,50.5694
31341,5504,3.4400,154372.00,50.7233
31375,5512,3.4450,155229.00,50.8959
31409,5520,3.4500,155746.00,51.1145
31442,5528,3.4550,156142.00,51.2549
31476,5536,3.4600,156449.00,51.3255
31509,5544,3.4650,157607.00,51.6904
31543,5552,3.4700,157919.00,51.8063
31577,5560,3.4750,158277.00,51.9215
31610,5568,3.4800,158799.00,52.1748
31644,5576,3.4850,159478.00,52.3619
31677,5584,3.4900,159908.00,52.5460
31711,5592,3.4950,160757.00,52.7773
31745,5600,3.5000,161160.00,52.9710
31778,5608,3.5050,161783.00,53.0556
31812,5616,3.5100,162505.00,53.2686
31845,5624,3.5150,163044.00,53.5433
31879,5632,3.5200,163359.00,53.6267
31912,5640,3.5250,164247.00,53.8994
31946,5648,3.5300,164794.00,54.1117
31980,5656,3.5350,165446.00,54.3408
32013,5664,3.5400,166188.00,54.5400
32047,5672,3.5450,166322.00,54.6460
32080,5680,3.5500,167398.00,54.9958
32114,5688,3.5550,168168.00,55.2354
32148,5696,3.5600,168740.00,55.4257
32181,5704,3.5650,169385.00,55.6216
32215,5712,3.5700,170126.00,55.7909
32248,5720,3.5750,170583.00,56.0814
32282,5728,3.5800,171373.00,56.2842
32316,5736,3.5850,172124.00,56.5270
32349,5744,3.5900,173322.00,57.0564
32383,5752,3.5950,175679.00,57.8919
32416,5760,3.6000,178686.00,58.8242
32450,5768,3.6050,183339.00,60.5649
32483,5776,3.6100,188690.00,62.2661
32629,5784,3.6150,192226.00,64.1544
32663,5792,3.6200,199507.00,65.9751
32696,5800,3.6250,206254.00,68.1000
32730,5808,3.6300,212592.00,70.2906
32763,5816,3.6350,220738.00,73.0443
32797,5824,3.6400,229353.00,75.8689
32831,5832,3.6450,237632.00,78.6541
32864,5840,3.6500,246181.00,81.2847
32898,5848,3.6550,254918.00,84.0486
32931,5856,3.6600,263593.00,87.0993
32965,5864,3.6650,272365.00,89.6108
32999,5872,3.6700,280787.00,92.5102
33032,5880,3.6750,289199.00,95.4394
33066,5888,3.6800,296991.00,97.9956
33099,5896,3.6850,303460.00,99.9830
33133,5904,3.6900,308088.00,101.1838
33166,5912,3.6950,308731.00,101.1975
33200,5920,3.7000,304613.00,99.5888
33234,5928,3.7050,300197.00,98.2092
33267,5936,3.7100,296898.00,97.3244
33301,5944,3.7150,295491.00,96.9759
33334,5952,3.7200,294528.00,96.5729
33368,5960,3.7250,293054.00,96.1788
33402,5968,3.7300,296966.00,98.4012
33435,5976,3.7350,310601.00,102.8066
33469,5984,3.7400,323221.00,106.5129
33502,5992,3.7450,334553.00,110.5314
33536,6000,3.7500,346320.00,114.2798
33570,6008,3.7550,357284.00,117.9094
33603,6016,3.7600,368218.00,121.0769
33637,6024,3.7650,379204.00,125.2792
33670,6032,3.7700,390359.00,128.7748
33704,6040,3.7750,401214.00,132.3234
33738,6048,3.7800,413286.00,136.3697
33771,6056,3.7850,425403.00,140.2464
33805,6064,3.7900,436859.00,144.0441
33838,6072,3.7950,448895.00,147.9736
33872,6080,3.8000,460077.00,151.5054
33906,6088,3.8050,469662.00,154.2843
33939,6096,3.8100,480465.00,158.5253
33973,6104,3.8150,492672.00,162.3515
34006,6112,3.8200,504365.00,166.0848
34040,6120,3.8250,514876.00,169.4922
34073,6128,3.8300,525446.00,173.0092
34107,6136,3.8350,536588.00,176.6887
34141,6144,3.8400,547489.00,180.2392
34174,6152,3.8450,559053.00,184.0522
34208,6160,3.8500,570741.00,187.8459
34241,6168,3.8550,581346.00,191.1516
34275,6176,3.8600,590505.00,194.3893
34309,6184,3.8650,601754.00,198.0117
34342,6192,3.8700,611905.00,201.4430
34376,6200,3.8750,623191.00,204.7441
34409,6208,3.8800,633679.00,208.5568
34443,6216,3.8850,644910.00,212.1851
34477,6224,3.8900,655626.00,215.6375
34510,6232,3.8950,667128.00,219.4197
34544,6240,3.9000,678266.00,223.0552
34577,6248,3.9050,689096.00,226.1508
34611,6256,3.9100,700161.00,230.5949
34644,6264,3.9150,712310.00,234.3788
34678,6272,3.9200,723320.00,237.9050
34712,6280,3.9250,734855.00,241.7088
34745,6288,3.9300,746025.00,245.5156
34779,6296,3.9350,758722.00,249.6256
34812,6304,3.9400,771043.00,253.3261
34835,6304,3.9400,779229.00,257.0226
34868,6296,3.9350,779938.00,254.3221
34902,6288,3.9300,756223.00,246.5526
34936,6280,3.9250,733776.00,239.5419
34969,6272,3.9200,713444.00,232.9177
35003,6264,3.9150,694703.00,226.9118
35036,6256,3.9100,677104.00,221.1573
35070,6248,3.9050,659350.00,215.2791
35104,6240,3.9000,640725.00,209.2503
35137,6232,3.8950,623654.00,203.7471
35171,6224,3.8900,607143.00,198.3484
35204,6216,3.8850,590367.00,192.7996
35238,6208,3.8800,573604.00,187.3444
35272,6200,3.8750,557779.00,182.4615
35305,6192,3.8700,542258.00,177.0346
35339,6184,3.8650,527715.00,172.3132
35372,6176,3.8600,511914.00,167.2455
35406,6168,3.8550,497282.00,162.3859
35440,6160,3.8500,482446.00,157.6734
35473,6152,3.8450,470326.00,153.7491
35507,6144,3.8400,456567.00,149.0031
35540,6136,3.8350,440731.00,144.2006
35574,6128,3.8300,425767.00,138.8875
35607,6120,3.8250,411797.00,134.3357
35641,6112,3.8200,397578.00,129.8135
35675,6104,3.8150,384360.00,125.5315
35708,6096,3.8100,371662.00,121.5403
35742,6088,3.8050,357300.00,116.4996
35775,6080,3.8000,342739.00,111.9055
35809,6072,3.7950,331253.00,108.1899
35843,6064,3.7900,319817.00,104.4386
35876,6056,3.7850,308205.00,100.4568
35910,6048,3.7800,295385.00,96.4472
35943,6040,3.7750,285013.00,93.0969
35977,6032,3.7700,275053.00,89.9947
36011,6024,3.7650,268495.00,87.8672
36044,6016,3.7600,264410.00,86.7652
36078,6008,3.7550,263600.00,86.5899
36111,6000,3.7500,264171.00,86.8538
36145,5992,3.7450,264992.00,87.0221
36179,5984,3.7400,265483.00,87.3109
36212,5976,3.7350,265830.00,87.2220
36246,5968,3.7300,265103.00,86.7934
36279,5960,3.7250,262031.00,85.7209
36313,5952,3.7200,256823.00,83.8950
36346,5944,3.7150,250409.00,81.9256
36380,5936,3.7100,243986.00,79.7715
36414,5928,3.7050,237704.00,77.7916
36447,5920,3.7000,231489.00,75.8374
36481,5912,3.6950,225344.00,73.8043
36514,5904,3.6900,219211.00,72.0565
36548,5896,3.6850,212558.00,69.3540
36582,5888,3.6800,205798.00,67.2691
36615,5880,3.6750,199501.00,65.1786
36649,5872,3.6700,193114.00,63.4292
36682,5864,3.6650,187017.00,61.1257
36716,5856,3.6600,181060.00,59.2272
36750,5848,3.6550,175239.00,57.3544
36783,5840,3.6500,169867.00,55.6118
36817,5832,3.6450,166116.00,54.4369
36850,5824,3.6400,162110.00,53.1068
36884,5816,3.6350,158581.00,51.8581
36918,5808,3.6300,156219.00,51.1391
36951,5800,3.6250,153292.00,50.1211
36985,5792,3.6200,150703.00,49.3135
37018,5784,3.6150,148500.00,48.7490
37052,5776,3.6100,147273.00,48.2952
37086,5768,3.6050,146069.00,47.9749
37119,5760,3.6000,145323.00,47.6244
37153,5752,3.5950,144151.00,47.2847
37186,5744,3.5900,142878.00,46.7980
37220,5736,3.5850,141801.00,46.5063
37254,5728,3.5800,140725.00,46.1529
37287,5720,3.5750,139686.00,45.8027
37321,5712,3.5700,138639.00,45.4666
37354,5704,3.5650,137950.00,45.2251
37388,5696,3.5600,136728.00,44.8402
37422,5688,3.5550,135937.00,44.6314
37455,5680,3.5500,135226.00,44.3233
37489,5672,3.5450,134112.00,43.9918
37522,5664,3.5400,133092.00,43.6322
37556,5656,3.5350,132491.00,43.4858
37590,5648,3.5300,131401.00,43.0103
37623,5640,3.5250,130202.00,42.6939
37657,5632,3.5200,129444.00,42.4704
37690,5624,3.5150,128447.00,42.1902
37724,5616,3.5100,127587.00,41.8636
37758,5608,3.5050,126770.00,41.5929
37791,5600,3.5000,125814.00,41.3287
37825,5592,3.4950,124911.00,40.9992
37858,5584,3.4900,124133.00,40.7052
37892,5576,3.4850,123306.00,40.3997
37926,5568,3.4800,122246.00,40.1388
37959,5560,3.4750,121869.00,39.9642
37993,5552,3.4700,120678.00,39.6271
38038,5544,3.4650,120406.00,39.3354
38071,5536,3.4600,119528.00,39.2117
38105,5528,3.4550,118714.00,38.9363
38138,5520,3.4500,117994.00,38.7152
38172,5512,3.4450,117010.00,38.3922
38205,5504,3.4400,116470.00,38.1107
38239,5496,3.4350,115614.00,37.8750
38273,5488,3.4300,114752.00,37.6184
38306,5480,3.4250,114194.00,37.4307
38340,5472,3.4200,113565.00,37.2499
38373,5464,3.4150,112670.00,37.0008
38407,5456,3.4100,112099.00,36.7491
38441,5448,3.4050,111213.00,36.5952
38474,5440,3.4000,111107.00,36.3556
38508,5432,3.3950,110011.00,36.1213
38541,5424,3.3900,109299.00,35.8476
38575,5416,3.3850,108697.00,35.6766
38609,5408,3.3800,107871.00,35.4160
38642,5400,3.3750,107531.00,35.2644
38676,5392,3.3700,106775.00,35.0892
38709,5384,3.3650,106301.00,34.8342
38743,5376,3.3600,105648.00,34.6356
38777,5368,3.3550,105034.00,34.4355
38810,5360,3.3500,104505.00,34.2792
38844,5352,3.3450,103823.00,34.1030
38877,5344,3.3400,103332.00,33.8730
38911,5336,3.3350,102814.00,33.7410
38945,5328,3.3300,101966.00,33.4966
38978,5320,3.3250,101760.00,33.4057
39012,5312,3.3200,100945.00,33.1185
39045,5304,3.3150,100407.00,32.9459
39079,5296,3.3100,100072.00,32.8136
39113,5288,3.3050,99460.00,32.5911
39146,5280,3.3000,98908.00,32.5432
39180,5272,3.2950,98336.00,32.3096
39213,5264,3.2900,97789.00,32.1090
39247,5256,3.2850,97162.00,31.8977
39281,5248,3.2800,96724.00,31.7566
39314,5240,3.2750,96309.00,31.6322
39348,5232,3.2700,95622.00,31.4087
39381,5224,3.2650,95272.00,31.3008
39415,5216,3.2600,94835.00,31.1997
39449,5208,3.2550,94459.00,30.9686
39482,5200,3.2500,93766.00,30.8367
39516,5192,3.2450,93492.00,30.7071
39549,5184,3.2400,93091.00,30.4462
39583,5176,3.2350,92818.00,30.4016
39617,5168,3.2300,92124.00,30.2710
39650,5160,3.2250,91825.00,30.1042
39684,5152,3.2200,91296.00,30.0143
39717,5144,3.2150,90733.00,29.7672
39751,5136,3.2100,90636.00,29.7131
39785,5128,3.2050,90086.00,29.4863
39818,5120,3.2000,89592.00,29.3760
39852,5112,3.1950,89284.00,29.2559
39885,5104,3.1900,88903.00,29.1414
39919,5096,3.1850,88530.00,29.1289
39953,5088,3.1800,88300.00,28.9697
39986,5080,3.1750,88084.00,28.9008
40020,5072,3.1700,87642.00,28.7039
40053,5064,3.1650,87405.00,28.7312
40087,5056,3.1600,86911.00,28.4939
40121,5048,3.1550,86597.00,28.4273
40154,5040,3.1500,86313.00,28.2803
40188,5032,3.1450,86005.00,28.2186
40221,5024,3.1400,85739.00,28.0456
40255,5016,3.1350,85638.00,28.0551
40289,5008,3.1300,84881.00,27.8700
40322,5000,3.1250,84990.00,27.8385
40356,4992,3.1200,84741.00,27.8192
40389,4984,3.1150,84378.00,27.7585
40423,4976,3.1100,83869.00,27.5379
40457,4968,3.1050,83774.00,27.4464
40490,4960,3.1000,83450.00,27.3765
40524,4952,3.0950,83316.00,27.2616
40557,4944,3.0900,82988.00,27.2432
40591,4936,3.0850,82728.00,27.1884
40625,4928,3.0800,82474.00,27.0923
40658,4920,3.0750,82459.00,27.0243
40692,4912,3.0700,82160.00,26.9479
40725,4904,3.0650,82074.00,26.8461
40759,4896,3.0600,81895.00,26.8307
40793,4888,3.0550,81615.00,26.7703
40826,4880,3.0500,81529.00,26.7608
40860,4872,3.0450,81344.00,26.7254
40894,4864,3.0400,81168.00,26.5626
40927,4856,3.0350,81134.00,26.5436
40961,4848,3.0300,80733.00,26.4897
40994,4840,3.0250,80778.00,26.5350
41028,4832,3.0200,80395.00,26.4500
41062,4824,3.0150,80321.00,26.3155
41095,4816,3.0100,80394.00,26.3867
41129,4808,3.0050,80550.00,26.3877
41162,4800,3.0000,79869.00,26.2190
41196,4792,2.9950,80010.00,26.2640
41230,4784,2.9900,79634.00,26.1619
41263,4776,2.9850,79594.00,26.1350
41297,4768,2.9800,79664.00,26.1317
41330,4760,2.9750,79800.00,26.1284
41364,4752,2.9700,79454.00,26.1708
41398,4744,2.9650,79144.00,25.9686
41431,4736,2.9600,79263.00,26.0021
41465,4728,2.9550,79169.00,25.9538
41498,4720,2.9500,79053.00,25.9811
41532,4712,2.9450,78999.00,25.9328
41566,4704,2.9400,78948.00,25.8944
41599,4696,2.9350,78961.00,25.9250
41633,4688,2.9300,78863.00,25.8314
41666,4680,2.9250,79014.00,25.8912
41700,4672,2.9200,78890.00,25.9302
41734,4664,2.9150,78762.00,25.9033
41767,4656,2.9100,78952.00,25.8833
41801,4648,2.9050,79071.00,25.9184
41834,4640,2.9000,79009.00,25.9217
41868,4632,2.8950,78757.00,25.8780
41902,4624,2.8900,78977.00,25.8511
41935,4616,2.8850,78985.00,25.9443
41969,4608,2.8800,78976.00,25.9256
42003,4600,2.8750,78965.00,25.8291
42036,4592,2.8700,78982.00,25.8649
42070,4584,2.8650,79149.00,25.9371
42103,4576,2.8600,79091.00,25.9072
42137,4568,2.8550,79210.00,25.9867
42171,4560,2.8500,79021.00,25.9473
42204,4552,2.8450,79143.00,25.9614
42238,4544,2.8400,79529.00,26.0694
42271,4536,2.8350,79695.00,26.1091
42305,4528,2.8300,79742.00,26.1908
42339,4520,2.8250,80045.00,26.2948
42372,4512,2.8200,79700.00,26.1842
42406,4504,2.8150,80096.00,26.1540
42439,4496,2.8100,80135.00,26.2709
42473,4488,2.8050,80320.00,26.3654
42507,4480,2.8000,80433.00,26.3795
42540,4472,2.7950,80610.00,26.4041
42574,4464,2.7900,80406.00,26.4130
42607,4456,2.7850,80952.00,26.4671
42641,4448,2.7800,80862.00,26.5153
42675,4440,2.7750,81147.00,26.6138
42708,4432,2.7700,81261.00,26.6394
42742,4424,2.7650,81616.00,26.7552
42775,4416,2.7600,81754.00,26.8107
42809,4408,2.7550,81661.00,26.8192
42843,4400,2.7500,81934.00,26.8507
42876,4392,2.7450,81923.00,26.9873
42910,4384,2.7400,82467.00,27.0490
42943,4376,2.7350,82441.00,27.0972
42977,4368,2.7300,82684.00,27.1487
43011,4360,2.7250,83014.00,27.2235
43044,4352,2.7200,83304.00,27.3220
43078,4344,2.7150,83475.00,27.4116
43111,4336,2.7100,83670.00,27.4647
43145,4328,2.7050,84147.00,27.6167
43179,4320,2.7000,84243.00,27.6367
43212,4312,2.6950,84597.00,27.6653
43246,4304,2.6900,84840.00,27.8523
43280,4296,2.6850,84947.00,27.9193
43313,4288,2.6800,85105.00,27.9357
43347,4280,2.6750,85201.00,28.0151
43380,4272,2.6700,85884.00,28.1126
43414,4264,2.6650,86124.00,28.2323
43448,4256,2.6600,86294.00,28.3725
43481,4248,2.6550,86666.00,28.4063
43515,4240,2.6500,86887.00,28.5044
43548,4232,2.6450,87375.00,28.6718
43582,4224,2.6400,87723.00,28.7299
43616,4216,2.6350,88016.00,28.9163
43649,4208,2.6300,88133.00,28.9957
43683,4200,2.6250,88376.00,29.0127
43716,4192,2.6200,88992.00,29.1867
43750,4184,2.6150,89175.00,29.3104
43784,4176,2.6100,89602.00,29.3708
43817,4168,2.6050,89954.00,29.4869
43851,4160,2.6000,90089.00,29.5943
43885,4152,2.5950,90894.00,29.7695
43918,4144,2.5900,91252.00,29.9490
43952,4136,2.5850,91461.00,30.0127
43985,4128,2.5800,91697.00,30.1059
44019,4120,2.5750,91898.00,30.1613
44053,4112,2.5700,92629.00,30.3215
44086,4104,2.5650,93140.00,30.5158
44120,4096,2.5600,93280.00,30.6503
44153,4088,2.5550,94028.00,30.8000
44187,4080,2.5500,94240.00,30.9227
44221,4072,2.5450,94753.00,31.1091
44254,4064,2.5400,95127.00,31.1767
44288,4056,2.5350,95503.00,31.3815
44321,4048,2.5300,96089.00,31.5351
44355,4040,2.5250,96301.00,31.6220
44389,4032,2.5200,96999.00,31.8209
44422,4024,2.5150,97476.00,31.9154
44456,4016,2.5100,97707.00,32.0322
44490,4008,2.5050,98314.00,32.2173
44523,4000,2.5000,98588.00,32.3998
44557,3992,2.4950,99276.00,32.5839
44590,3984,2.4900,99643.00,32.7086
44624,3976,2.4850,100171.00,32.9794
44658,3968,2.4800,100460.00,33.1149
44691,3960,2.4750,101235.00,33.2124
44725,3952,2.4700,101594.00,33.3732
44758,3944,2.4650,102092.00,33.4690
44792,3936,2.4600,102566.00,33.6462
44826,3928,2.4550,102915.00,33.7958
44859,3920,2.4500,103757.00,34.0955
44893,3912,2.4450,104339.00,34.2189
44926,3904,2.4400,104548.00,34.3462
44960,3896,2.4350,105061.00,34.4880
44994,3888,2.4300,105917.00,34.6845
45027,3880,2.4250,106242.00,34.8247
45061,3872,2.4200,106822.00,35.1010
45095,3864,2.4150,107181.00,35.1735
45128,3856,2.4100,107750.00,35.3685
45162,3848,2.4050,108372.00,35.6766
45195,3840,2.4000,108810.00,35.7636
45229,3832,2.3950,109429.00,35.9359
45263,3824,2.3900,109976.00,36.1685
45296,3816,2.3850,110626.00,36.2900
45330,3808,2.3800,111279.00,36.4678
45363,3800,2.3750,111545.00,36.7067
45397,3792,2.3700,112413.00,36.8866
45431,3784,2.3650,112953.00,37.1058
45464,3776,2.3600,113619.00,37.2889
45498,3768,2.3550,114204.00,37.4858
45531,3760,2.3500,114731.00,37.6962
45565,3752,2.3450,115264.00,37.8406
45599,3744,2.3400,116105.00,38.1034
45632,3736,2.3350,116227.00,38.2918
45666,3728,2.3300,117111.00,38.3502
45700,3720,2.3250,117776.00,38.6065
45733,3712,2.3200,118626.00,38.8979
45767,3704,2.3150,119105.00,39.1004
45800,3696,2.3100,119734.00,39.2704
45834,3688,2.3050,120259.00,39.4926
45868,3680,2.3000,120896.00,39.6793
45901,3672,2.2950,121638.00,39.9484
45935,3664,2.2900,122267.00,40.1132
45968,3656,2.2850,123030.00,40.3521
46002,3648,2.2800,123729.00,40.6012
46036,3640,2.2750,124585.00,40.8522
46069,3632,2.2700,125156.00,41.0659
46103,3624,2.2650,126039.00,41.3533
46137,3616,2.2600,126723.00,41.5673
46170,3608,2.2550,127415.00,41.8285
46204,3600,2.2500,128211.00,42.0737
46237,3592,2.2450,128960.00,42.3822
46271,3584,2.2400,129525.00,42.5590
46305,3576,2.2350,130335.00,42.7674
46338,3568,2.2300,131041.00,43.0772
46372,3560,2.2250,132055.00,43.3230
46405,3552,2.2200,132794.00,43.6505
46439,3544,2.2150,133584.00,43.8432
46473,3536,2.2100,134181.00,44.1047
46506,3528,2.2050,135091.00,44.2806
46540,3520,2.2000,135840.00,44.5609
46574,3512,2.1950,136553.00,44.8832
46607,3504,2.1900,137259.00,45.1185
46641,3496,2.1850,138098.00,45.3442
46674,3488,2.1800,138929.00,45.6521
46708,3480,2.1750,139862.00,45.8519
46742,3472,2.1700,140433.00,46.0846
46775,3464,2.1650,141319.00,46.3744
46809,3456,2.1600,142284.00,46.7583
46842,3448,2.1550,142926.00,46.9378
46876,3440,2.1500,143834.00,47.1902
46910,3432,2.1450,144594.00,47.4353
46943,3424,2.1400,145601.00,47.8039
46977,3416,2.1350,146216.00,47.9952
47011,3408,2.1300,147116.00,48.3995
47044,3400,2.1250,147762.00,48.5518
47078,3392,2.1200,148976.00,48.8383
47111,3384,2.1150,149598.00,49.1395
47145,3376,2.1100,150428.00,49.3817
47179,3368,2.1050,151429.00,49.6879
47212,3360,2.1000,152205.00,50.0410
47246,3352,2.0950,152711.00,50.2215
47279,3344,2.0900,153872.00,50.5372
47313,3336,2.0850,154691.00,50.8208
47347,3328,2.0800,155766.00,51.1368
47380,3320,2.0750,156567.00,51.3636
47414,3312,2.0700,157126.00,51.6507
47447,3304,2.0650,158141.00,51.9287
47481,3296,2.0600,159061.00,52.2598
47515,3288,2.0550,159712.00,52.5329
47548,3280,2.0500,160717.00,52.7721
47582,3272,2.0450,162020.00,53.2676
47616,3264,2.0400,162449.00,53.3579
47649,3256,2.0350,163242.00,53.5879
47683,3248,2.0300,164274.00,53.8531
47716,3240,2.0250,165094.00,54.2026
47750,3232,2.0200,165841.00,54.4615
47784,3224,2.0150,166824.00,54.7890
47817,3216,2.0100,167841.00,55.1152
47851,3208,2.0050,168491.00,55.3499
47884,3200,2.0000,169219.00,55.6367
47918,3192,1.9950,170473.00,55.9458
47952,3184,1.9900,171178.00,56.1966
47985,3176,1.9850,171977.00,56.4214
48019,3168,1.9800,172689.00,56.7594
48053,3160,1.9750,173624.00,57.0245
48086,3152,1.9700,174608.00,57.3360
48120,3144,1.9650,175405.00,57.6097
48153,3136,1.9600,176288.00,57.8853
48187,3128,1.9550,176926.00,58.1095
48221,3120,1.9500,177826.00,58.4334
48254,3112,1.9450,178814.00,58.6969
48288,3104,1.9400,179525.00,58.9549
48321,3096,1.9350,180612.00,59.2837
48355,3088,1.9300,181258.00,59.4885
48389,3080,1.9250,182093.00,59.8636
48422,3072,1.9200,183102.00,60.1307
48456,3064,1.9150,183873.00,60.4480
48490,3056,1.9100,184930.00,60.7240
48523,3048,1.9050,185587.00,60.9518
48557,3040,1.9000,186541.00,61.1982
48590,3032,1.8950,187496.00,61.5422
48624,3024,1.8900,188026.00,61.7118
48658,3016,1.8850,188974.00,62.1181
48691,3008,1.8800,189955.00,62.3488
48725,3000,1.8750,190779.00,62.6031
48759,2992,1.8700,191627.00,62.9786
48792,2984,1.8650,192447.00,63.2014
48826,2976,1.8600,193445.00,63.6083
48859,2968,1.8550,194140.00,63.7609
48893,2960,1.8500,195012.00,63.9966
48927,2952,1.8450,195855.00,64.3487
48960,2944,1.8400,196693.00,64.5659
48994,2936,1.8350,197716.00,64.8941
49027,2928,1.8300,198437.00,65.1383
49061,2920,1.8250,199325.00,65.3946
49095,2912,1.8200,200090.00,65.7329
49128,2904,1.8150,200688.00,65.8891
49162,2896,1.8100,201430.00,66.2258
49196,2888,1.8050,202580.00,66.5517
49229,2880,1.8000,203230.00,66.7611
49263,2872,1.7950,204226.00,67.0991
49296,2864,1.7900,204999.00,67.3459
49330,2856,1.7850,205673.00,67.5303
49364,2848,1.7800,206510.00,67.7873
49397,2840,1.7750,207372.00,68.1069
49431,2832,1.7700,208433.00,68.3773
49465,2824,1.7650,208960.00,68.6583
49498,2816,1.7600,209877.00,68.9215
49532,2808,1.7550,210634.00,69.1312
49565,2800,1.7500,211378.00,69.4134
49599,2792,1.7450,212350.00,69.7143
49633,2784,1.7400,212881.00,70.0418
49666,2776,1.7350,213948.00,70.2039
49700,2768,1.7300,214686.00,70.4688
49734,2760,1.7250,215502.00,70.7005
49767,2752,1.7200,216358.00,71.0090
49801,2744,1.7150,217137.00,71.3647
49834,2736,1.7100,217710.00,71.4582
49868,2728,1.7050,218747.00,71.8044
49902,2720,1.7000,219318.00,72.0650
49935,2712,1.6950,220147.00,72.3338
49969,2704,1.6900,220899.00,72.5422
50002,2696,1.6850,221859.00,72.8503
50036,2688,1.6800,222575.00,73.0525
50070,2680,1.6750,223301.00,73.3859
50103,2672,1.6700,223948.00,73.5762
50137,2664,1.6650,224961.00,73.8729
50171,2656,1.6600,225515.00,74.1453
50204,2648,1.6550,226228.00,74.3363
50238,2640,1.6500,227053.00,74.5493
50271,2632,1.6450,227884.00,74.8587
50305,2624,1.6400,228643.00,75.0648
50339,2616,1.6350,229371.00,75.2690
50372,2608,1.6300,230180.00,75.5016
50406,2600,1.6250,230922.00,75.8580
50440,2592,1.6200,231641.00,76.0238
50473,2584,1.6150,232222.00,76.3408
50507,2576,1.6100,233239.00,76.5570
50540,2568,1.6050,233594.00,76.6588
50574,2560,1.6000,234439.00,77.0119
50608,2552,1.5950,234946.00,77.1812
50641,2544,1.5900,235896.00,77.4572
50675,2536,1.5850,236425.00,77.6275
50709,2528,1.5800,237093.00,77.8487
50742,2520,1.5750,237823.00,78.0584
50776,2512,1.5700,238390.00,78.3407
50809,2504,1.5650,238893.00,78.5093
50843,2496,1.5600,239647.00,78.7036
50877,2488,1.5550,240390.00,78.9576
50910,2480,1.5500,240999.00,79.1493
50944,2472,1.5450,241582.00,79.3189
50978,2464,1.5400,242264.00,79.5697
51011,2456,1.5350,242707.00,79.7810
51045,2448,1.5300,243445.00,79.9986
51079,2440,1.5250,244011.00,80.1925
51146,2432,1.5200,245231.00,80.4459
51179,2424,1.5150,245643.00,80.6139
51213,2416,1.5100,246028.00,80.7908
51247,2408,1.5050,246693.00,80.9752
51280,2400,1.5000,247159.00,81.2122
51314,2392,1.4950,247572.00,81.3398
51347,2384,1.4900,248187.00,81.4905
51381,2376,1.4850,248848.00,81.6627
51415,2368,1.4800,249292.00,81.8994
51448,2360,1.4750,249784.00,82.0211
51482,2352,1.4700,250365.00,82.2751
51516,2344,1.4650,250992.00,82.4474
51549,2336,1.4600,251426.00,82.5777
51583,2328,1.4550,251853.00,82.7086
51617,2320,1.4500,252428.00,82.8297
51650,2312,1.4450,252729.00,82.9827
51684,2304,1.4400,253550.00,83.2508
51717,2296,1.4350,253869.00,83.3985
51751,2288,1.4300,254493.00,83.5950
51785,2280,1.4250,254720.00,83.6636
51818,2272,1.4200,255150.00,83.8162
51852,2264,1.4150,255846.00,83.9727
51886,2256,1.4100,256021.00,84.1378
51919,2248,1.4050,256578.00,84.2602
51953,2240,1.4000,256893.00,84.4030
51986,2232,1.3950,257701.00,84.5871
52020,2224,1.3900,257872.00,84.6734
52054,2216,1.3850,258378.00,84.8562
52087,2208,1.3800,258938.00,84.9976
52121,2200,1.3750,259315.00,85.1499
52155,2192,1.3700,259842.00,85.3304
52188,2184,1.3650,260312.00,85.4259
52222,2176,1.3600,260557.00,85.5493
52255,2168,1.3550,260902.00,85.6376
52289,2160,1.3500,261601.00,85.9165
52323,2152,1.3450,261918.00,85.9457
52356,2144,1.3400,262477.00,86.1610
52390,2136,1.3350,262631.00,86.2388
52424,2128,1.3300,263003.00,86.3093
52457,2120,1.3250,263287.00,86.4419
52491,2112,1.3200,263597.00,86.5499
52524,2104,1.3150,264041.00,86.6441
52558,2096,1.3100,264120.00,86.7639
52592,2088,1.3050,264462.00,86.8528
52625,2080,1.3000,265071.00,87.0316
52659,2072,1.2950,265291.00,87.1275
52693,2064,1.2900,265903.00,87.1842
52726,2056,1.2850,266023.00,87.3428
52760,2048,1.2800,266353.00,87.5167
52794,2040,1.2750,266975.00,87.6233
52827,2032,1.2700,266992.00,87.6591
52861,2024,1.2650,267275.00,87.7329
52894,2016,1.2600,267761.00,87.9305
52928,2008,1.2550,267927.00,87.9853
52962,2000,1.2500,268166.00,88.0004
52995,1992,1.2450,268445.00,88.0959
53029,1984,1.2400,268806.00,88.2219
53063,1976,1.2350,269091.00,88.3214
