Millis,Steps,Travel (mm),Scale raw,Scale (grams)
31072,5344,3.3400,144956.00,47.6556
31105,5352,3.3450,145434.00,47.7586
31139,5360,3.3500,145748.00,47.9119
31172,5368,3.3550,146606.00,47.9919
31206,5376,3.3600,146638.00,48.1728
31239,5384,3.3650,147121.00,48.3093
31273,5392,3.3700,147558.00,48.4839
31307,5400,3.3750,148094.00,48.6781
31340,5408,3.3800,148588.00,48.7776
31374,5416,3.3850,148936.00,48.9866
31407,5424,3.3900,149310.00,49.0257
31441,5432,3.3950,149925.00,49.2249
31474,5440,3.4000,150441.00,49.3899
31508,5448,3.4050,151174.00,49.5524
31541,5456,3.4100,151455.00,49.7263
31575,5464,3.4150,151921.00,49.8733
31609,5472,3.4200,152278.00,49.9685
31642,5480,3.4250,153047.00,50.2261
31676,5488,3.4300,153378.00,50.3784
31709,5496,3.4350,154064.00,50.5451
31743,5504,3.4400,154619.00,50.8116
31776,5512,3.4450,155137.00,50.8930
31810,5520,3.4500,155599.00,51.1322
31843,5528,3.4550,156204.00,51.2730
31877,5536,3.4600,156742.00,51.4217
31910,5544,3.4650,157429.00,51.7278
31944,5552,3.4700,158016.00,51.8867
31978,5560,3.4750,158537.00,52.0196
32011,5568,3.4800,158947.00,52.1788
32045,5576,3.4850,159667.00,52.3885
32078,5584,3.4900,160344.00,52.6664
32112,5592,3.4950,160754.00,52.7714
32145,5600,3.5000,161356.00,52.9670
32179,5608,3.5050,161792.00,53.1580
32212,5616,3.5100,162698.00,53.3913
32246,5624,3.5150,163292.00,53.6267
32280,5632,3.5200,163851.00,53.7871
32313,5640,3.5250,164540.00,53.9509
32347,5648,3.5300,165233.00,54.1333
32380,5656,3.5350,165690.00,54.4927
32414,5664,3.5400,166391.00,54.5636
32447,5672,3.5450,166790.00,54.7903
32481,5680,3.5500,167535.00,54.9978
32514,5688,3.5550,168153.00,55.2157
32548,5696,3.5600,168796.00,55.4654
32582,5704,3.5650,169627.00,55.6889
32615,5712,3.5700,170470.00,55.9580
32649,5720,3.5750,170715.00,56.0226
32682,5728,3.5800,171770.00,56.4765
32716,5736,3.5850,173480.00,57.1286
32749,5744,3.5900,176145.00,57.9631
32783,5752,3.5950,178875.00,58.9033
32816,5760,3.6000,182225.00,59.9276
32850,5768,3.6050,186126.00,61.3551
32883,5776,3.6100,190684.00,62.9310
32917,5784,3.6150,196504.00,64.8590
32951,5792,3.6200,202933.00,66.9675
32984,5800,3.6250,209622.00,69.2358
33018,5808,3.6300,216715.00,71.6167
33051,5816,3.6350,224344.00,74.1532
33085,5824,3.6400,232617.00,76.8849
33118,5832,3.6450,241086.00,79.4991
33152,5840,3.6500,248209.00,81.8990
33185,5848,3.6550,255915.00,84.3577
33219,5856,3.6600,263303.00,86.8164
33253,5864,3.6650,270474.00,89.1579
33286,5872,3.6700,276375.00,90.9028
33320,5880,3.6750,281873.00,92.6972
33353,5888,3.6800,284397.00,93.3969
33387,5896,3.6850,284452.00,93.1573
33420,5904,3.6900,282401.00,92.5167
33454,5912,3.6950,280943.00,92.0668
33487,5920,3.7000,279849.00,91.7508
33521,5928,3.7050,278717.00,91.3806
33555,5936,3.7100,278047.00,91.0875
33588,5944,3.7150,277025.00,90.9973
33622,5952,3.7200,281221.00,93.1826
33655,5960,3.7250,294549.00,97.3999
33689,5968,3.7300,306208.00,101.1867
33722,5976,3.7350,317883.00,104.7434
33756,5984,3.7400,329354.00,108.9214
33789,5992,3.7450,341973.00,112.9520
33823,6000,3.7500,354247.00,116.9511
33857,6008,3.7550,367438.00,121.3004
33890,6016,3.7600,379025.00,124.9592
33924,6024,3.7650,389186.00,128.2074
33957,6032,3.7700,398147.00,131.3677
33991,6040,3.7750,410512.00,135.3012
34024,6048,3.7800,422390.00,139.2160
34058,6056,3.7850,434107.00,143.0467
34091,6064,3.7900,445663.00,146.8542
34125,6072,3.7950,457122.00,150.6249
34159,6080,3.8000,468578.00,154.3260
34192,6088,3.8050,479298.00,157.5441
34226,6096,3.8100,490100.00,161.6157
34259,6104,3.8150,503059.00,165.6913
34293,6112,3.8200,514408.00,169.3202
34326,6120,3.8250,525077.00,172.8333
34360,6128,3.8300,536040.00,176.5049
34393,6136,3.8350,547625.00,180.3127
34427,6144,3.8400,558634.00,183.7906
34460,6152,3.8450,568824.00,187.2145
34494,6160,3.8500,580229.00,191.0767
34528,6168,3.8550,592586.00,195.0906
34561,6176,3.8600,603900.00,198.6887
34595,6184,3.8650,615254.00,202.3816
34628,6192,3.8700,626079.00,205.7424
34662,6200,3.8750,637957.00,210.0543
34695,6208,3.8800,649866.00,213.8247
34729,6216,3.8850,661028.00,217.5140
34763,6224,3.8900,672602.00,221.2755
34796,6232,3.8950,684203.00,225.1253
34830,6240,3.9000,696165.00,229.0909
34863,6248,3.9050,709360.00,233.3575
34897,6256,3.9100,721798.00,237.5131
34930,6264,3.9150,734385.00,241.5506
34964,6272,3.9200,745942.00,245.2580
34997,6280,3.9250,757361.00,249.1235
35031,6288,3.9300,770078.00,253.4715
35053,6288,3.9300,780896.00,257.2806
35087,6280,3.9250,779822.00,254.2640
35120,6272,3.9200,755161.00,245.8589
35154,6264,3.9150,733168.00,238.9289
35188,6256,3.9100,713180.00,232.6572
35221,6248,3.9050,694811.00,226.5312
35255,6240,3.9000,675395.00,220.2010
35288,6232,3.8950,656922.00,214.1164
35322,6224,3.8900,638267.00,208.1279
35355,6216,3.8850,621299.00,202.5785
35389,6208,3.8800,604645.00,197.1591
35422,6200,3.8750,588427.00,191.9484
35456,6192,3.8700,572971.00,186.7728
35490,6184,3.8650,556505.00,181.3257
35523,6176,3.8600,540740.00,176.5633
35557,6168,3.8550,525314.00,171.1393
35590,6160,3.8500,510502.00,166.4103
35624,6152,3.8450,495392.00,161.2422
35657,6144,3.8400,479515.00,156.1490
35691,6136,3.8350,464327.00,151.3689
35724,6128,3.8300,451162.00,147.0704
35758,6120,3.8250,437092.00,142.2624
35792,6112,3.8200,422767.00,137.6473
35825,6104,3.8150,409009.00,133.1756
35859,6096,3.8100,395839.00,128.8877
35892,6088,3.8050,382231.00,124.2264
35926,6080,3.8000,367133.00,119.5588
35959,6072,3.7950,354390.00,115.4327
35993,6064,3.7900,342110.00,111.5917
36027,6056,3.7850,328393.00,106.6767
36060,6048,3.7800,314865.00,102.4718
36094,6040,3.7750,303479.00,98.7517
36127,6032,3.7700,291689.00,94.8356
36161,6024,3.7650,281503.00,91.8216
36194,6016,3.7600,277874.00,91.2838
36228,6008,3.7550,279424.00,91.7609
36261,6000,3.7500,280632.00,92.1869
36295,5992,3.7450,281830.00,92.4265
36329,5984,3.7400,282248.00,92.5006
36362,5976,3.7350,282571.00,92.4750
36396,5968,3.7300,281162.00,92.0074
36429,5960,3.7250,277781.00,91.0609
36463,5952,3.7200,271791.00,88.9180
36496,5944,3.7150,266186.00,86.8551
36530,5936,3.7100,258730.00,84.3698
36564,5928,3.7050,250581.00,81.6503
36597,5920,3.7000,242328.00,78.9199
36631,5912,3.6950,234893.00,76.4832
36664,5904,3.6900,227333.00,73.9825
36698,5896,3.6850,219767.00,71.5416
36731,5888,3.6800,212314.00,69.1456
36765,5880,3.6750,205331.00,66.8520
36798,5872,3.6700,198878.00,64.7953
36832,5864,3.6650,192596.00,62.6091
36866,5856,3.6600,186018.00,60.5373
36899,5848,3.6550,180281.00,58.9289
36933,5840,3.6500,174449.00,56.8253
36966,5832,3.6450,169512.00,55.3181
37000,5824,3.6400,165215.00,54.0195
37033,5816,3.6350,162578.00,53.1255
37067,5808,3.6300,159836.00,52.2480
37100,5800,3.6250,156852.00,51.2661
37134,5792,3.6200,154121.00,50.3216
37168,5784,3.6150,151517.00,49.5058
37201,5776,3.6100,148757.00,48.6463
37235,5768,3.6050,146666.00,48.1130
37268,5760,3.6000,145567.00,47.7484
37302,5752,3.5950,144609.00,47.3796
37335,5744,3.5900,143655.00,47.0481
37369,5736,3.5850,142176.00,46.6261
37403,5728,3.5800,141028.00,46.2080
37436,5720,3.5750,140161.00,45.9041
37470,5712,3.5700,139143.00,45.6238
37503,5704,3.5650,137933.00,45.1824
37537,5696,3.5600,136870.00,44.8756
37570,5688,3.5550,135860.00,44.5527
37604,5680,3.5500,134836.00,44.1704
37637,5672,3.5450,133949.00,43.8665
37671,5664,3.5400,132863.00,43.5609
37705,5656,3.5350,132041.00,43.2443
37738,5648,3.5300,131180.00,43.0011
37772,5640,3.5250,130190.00,42.6791
37805,5632,3.5200,129511.00,42.4842
37839,5624,3.5150,128521.00,42.1281
37872,5616,3.5100,127626.00,41.7875
37906,5608,3.5050,126619.00,41.5118
37940,5600,3.5000,126052.00,41.3012
37973,5592,3.4950,125055.00,41.0173
38007,5584,3.4900,124210.00,40.7374
38040,5576,3.4850,123381.00,40.4075
38074,5568,3.4800,122523.00,40.1338
38107,5560,3.4750,121593.00,39.8628
38141,5552,3.4700,120837.00,39.6081
38175,5544,3.4650,120061.00,39.4102
38208,5536,3.4600,119199.00,39.0945
38242,5528,3.4550,118491.00,38.8838
38275,5520,3.4500,117473.00,38.5278
38320,5512,3.4450,117256.00,38.3463
38353,5504,3.4400,116252.00,38.1038
38387,5496,3.4350,115419.00,37.8386
38421,5488,3.4300,114675.00,37.6276
38454,5480,3.4250,114226.00,37.4054
38488,5472,3.4200,113039.00,37.0474
38521,5464,3.4150,112626.00,36.9053
38555,5456,3.4100,111979.00,36.6966
38588,5448,3.4050,110926.00,36.4294
38622,5440,3.4000,110610.00,36.2210
38656,5432,3.3950,109707.00,35.9624
38689,5424,3.3900,109251.00,35.8069
38723,5416,3.3850,108254.00,35.5027
38756,5408,3.3800,107621.00,35.3566
38790,5400,3.3750,107225.00,35.2234
38823,5392,3.3700,106337.00,34.9208
38857,5384,3.3650,105782.00,34.7246
38891,5376,3.3600,105143.00,34.4693
38924,5368,3.3550,104324.00,34.2950
38958,5360,3.3500,104115.00,34.1106
38991,5352,3.3450,103371.00,33.9563
39025,5344,3.3400,102779.00,33.7673
39058,5336,3.3350,102423.00,33.5658
39092,5328,3.3300,101810.00,33.3781
39126,5320,3.3250,101236.00,33.1464
39159,5312,3.3200,100652.00,33.0178
39193,5304,3.3150,100332.00,32.8350
39226,5296,3.3100,99751.00,32.6269
39260,5288,3.3050,99165.00,32.4405
39293,5280,3.3000,98600.00,32.2728
39327,5272,3.2950,97755.00,32.0838
39360,5264,3.2900,97586.00,31.9368
39394,5256,3.2850,96869.00,31.7481
39428,5248,3.2800,96564.00,31.6135
39461,5240,3.2750,95900.00,31.3995
39495,5232,3.2700,95439.00,31.2932
39528,5224,3.2650,95013.00,31.1350
39562,5216,3.2600,94300.00,30.9558
39595,5208,3.2550,94159.00,30.8479
39629,5200,3.2500,93527.00,30.6244
39663,5192,3.2450,93254.00,30.5332
39696,5184,3.2400,92709.00,30.3953
39730,5176,3.2350,92100.00,30.2161
39763,5168,3.2300,91781.00,30.0747
39797,5160,3.2250,91405.00,29.9740
39830,5152,3.2200,90766.00,29.7455
39864,5144,3.2150,90450.00,29.7101
39898,5136,3.2100,90087.00,29.4997
39931,5128,3.2050,89742.00,29.3914
39965,5120,3.2000,89228.00,29.2346
39998,5112,3.1950,89067.00,29.1525
40032,5104,3.1900,88563.00,29.0124
40065,5096,3.1850,88143.00,28.8802
40099,5088,3.1800,87713.00,28.7843
40132,5080,3.1750,87642.00,28.6783
40166,5072,3.1700,87016.00,28.5201
40200,5064,3.1650,86831.00,28.4496
40233,5056,3.1600,86168.00,28.2678
40267,5048,3.1550,85993.00,28.2560
40300,5040,3.1500,85728.00,28.1139
40334,5032,3.1450,85570.00,28.0390
40367,5024,3.1400,85178.00,27.9734
40401,5016,3.1350,84796.00,27.8133
40435,5008,3.1300,84492.00,27.6774
40468,5000,3.1250,84407.00,27.5990
40502,4992,3.1200,84128.00,27.5471
40535,4984,3.1150,83684.00,27.4086
40569,4976,3.1100,83559.00,27.4588
40602,4968,3.1050,83317.00,27.3217
40636,4960,3.1000,83023.00,27.2347
40670,4952,3.0950,82735.00,27.1615
40703,4944,3.0900,82338.00,26.9978
40737,4936,3.0850,82170.00,26.9623
40770,4928,3.0800,82007.00,26.8967
40804,4920,3.0750,81934.00,26.9298
40837,4912,3.0700,81866.00,26.8606
40871,4904,3.0650,81574.00,26.6949
40905,4896,3.0600,81064.00,26.5633
40938,4888,3.0550,81113.00,26.6013
40972,4880,3.0500,81046.00,26.5619
41005,4872,3.0450,80867.00,26.5245
41039,4864,3.0400,80731.00,26.4300
41072,4856,3.0350,80382.00,26.3749
41106,4848,3.0300,80124.00,26.2896
41140,4840,3.0250,80124.00,26.2905
41173,4832,3.0200,79640.00,26.1767
41207,4824,3.0150,79731.00,26.0966
41240,4816,3.0100,79557.00,26.1183
41274,4808,3.0050,79491.00,26.1199
41307,4800,3.0000,79557.00,26.0950
41341,4792,2.9950,79403.00,26.0004
41375,4784,2.9900,78966.00,25.9122
41408,4776,2.9850,79017.00,25.9394
41442,4768,2.9800,79012.00,26.0041
41475,4760,2.9750,78957.00,25.9013
41509,4752,2.9700,78964.00,25.9240
41542,4744,2.9650,78855.00,25.8659
41576,4736,2.9600,78786.00,25.7704
41609,4728,2.9550,78793.00,25.8518
41643,4720,2.9500,78670.00,25.8154
41677,4712,2.9450,78364.00,25.7533
41710,4704,2.9400,78373.00,25.7267
41744,4696,2.9350,78620.00,25.8091
41777,4688,2.9300,78585.00,25.7192
41811,4680,2.9250,78491.00,25.6654
41844,4672,2.9200,78589.00,25.6582
41878,4664,2.9150,78382.00,25.6352
41912,4656,2.9100,78256.00,25.6608
41945,4648,2.9050,78430.00,25.7244
41979,4640,2.9000,78169.00,25.6270
42012,4632,2.8950,78264.00,25.6877
42046,4624,2.8900,78259.00,25.6710
42079,4616,2.8850,78375.00,25.6739
42113,4608,2.8800,78185.00,25.6444
42147,4600,2.8750,78676.00,25.8173
42180,4592,2.8700,78582.00,25.7025
42214,4584,2.8650,78462.00,25.7235
42247,4576,2.8600,78412.00,25.7320
42281,4568,2.8550,78527.00,25.7169
42314,4560,2.8500,78605.00,25.7215
42348,4552,2.8450,78749.00,25.7996
42382,4544,2.8400,78931.00,25.8213
42415,4536,2.8350,79114.00,25.9220
42449,4528,2.8300,79060.00,25.8898
42482,4520,2.8250,79029.00,25.8846
42516,4512,2.8200,79491.00,25.9716
42549,4504,2.8150,79557.00,26.0897
42583,4496,2.8100,79609.00,26.1189
42617,4488,2.8050,79713.00,26.1186
42650,4480,2.8000,79963.00,26.1708
42684,4472,2.7950,79890.00,26.1294
42717,4464,2.7900,80139.00,26.2167
42751,4456,2.7850,80130.00,26.3073
42784,4448,2.7800,80197.00,26.2987
42818,4440,2.7750,80672.00,26.4153
42851,4432,2.7700,80742.00,26.4582
42885,4424,2.7650,81055.00,26.5035
42919,4416,2.7600,81072.00,26.5304
42952,4408,2.7550,81122.00,26.5629
42986,4400,2.7500,81254.00,26.6807
43019,4392,2.7450,81429.00,26.7191
43053,4384,2.7400,81760.00,26.7753
43086,4376,2.7350,81908.00,26.8941
43120,4368,2.7300,82401.00,26.9646
43154,4360,2.7250,82192.00,26.9338
43187,4352,2.7200,82709.00,27.0483
43221,4344,2.7150,82777.00,27.1077
43254,4336,2.7100,83021.00,27.2317
43288,4328,2.7050,83302.00,27.3440
43321,4320,2.7000,83419.00,27.3489
43355,4312,2.6950,83652.00,27.4063
43389,4304,2.6900,84099.00,27.5324
43422,4296,2.6850,84312.00,27.6088
43456,4288,2.6800,84495.00,27.7207
43489,4280,2.6750,84946.00,27.7768
43523,4272,2.6700,85203.00,27.9114
43556,4264,2.6650,85392.00,27.9186
43590,4256,2.6600,85663.00,28.0601
43624,4248,2.6550,85827.00,28.2218
43657,4240,2.6500,86192.00,28.2954
43691,4232,2.6450,86573.00,28.4535
43724,4224,2.6400,86790.00,28.4375
43758,4216,2.6350,87249.00,28.6058
43791,4208,2.6300,87255.00,28.6662
43825,4200,2.6250,87567.00,28.6639
43859,4192,2.6200,88134.00,28.9117
43892,4184,2.6150,88640.00,28.9911
43926,4176,2.6100,88772.00,29.0866
43959,4168,2.6050,89319.00,29.2438
43993,4160,2.6000,89513.00,29.3025
44026,4152,2.5950,89876.00,29.5207
44060,4144,2.5900,90582.00,29.6553
44094,4136,2.5850,90573.00,29.7249
44127,4128,2.5800,91026.00,29.8214
44161,4120,2.5750,91489.00,30.0071
44194,4112,2.5700,91988.00,30.1617
44228,4104,2.5650,92319.00,30.3097
44261,4096,2.5600,92797.00,30.3579
44295,4088,2.5550,92994.00,30.5555
44329,4080,2.5500,93635.00,30.6552
44362,4072,2.5450,94060.00,30.7773
44396,4064,2.5400,94242.00,30.9545
44429,4056,2.5350,94603.00,31.0851
44463,4048,2.5300,95160.00,31.2187
44497,4040,2.5250,95665.00,31.4343
44530,4032,2.5200,95904.00,31.4845
44564,4024,2.5150,96646.00,31.6910
44597,4016,2.5100,96951.00,31.8127
44631,4008,2.5050,97480.00,31.9597
44664,4000,2.5000,98055.00,32.1616
44698,3992,2.4950,98553.00,32.2541
44732,3984,2.4900,98955.00,32.4825
44765,3976,2.4850,99329.00,32.5744
44799,3968,2.4800,99999.00,32.7765
44832,3960,2.4750,100285.00,32.8996
44866,3952,2.4700,100963.00,33.1359
44899,3944,2.4650,101392.00,33.2967
44933,3936,2.4600,102059.00,33.4716
44967,3928,2.4550,102514.00,33.5937
45000,3920,2.4500,102834.00,33.7466
45034,3912,2.4450,103470.00,33.9212
45067,3904,2.4400,103892.00,34.0830
45101,3896,2.4350,104327.00,34.2491
45134,3888,2.4300,105006.00,34.4355
45168,3880,2.4250,105492.00,34.6468
45202,3872,2.4200,106061.00,34.7912
45235,3864,2.4150,106664.00,35.0019
45269,3856,2.4100,107167.00,35.1171
45302,3848,2.4050,107535.00,35.3136
45336,3840,2.4000,108383.00,35.5736
45369,3832,2.3950,108908.00,35.7468
45403,3824,2.3900,109456.00,35.9729
45437,3816,2.3850,109983.00,36.1429
45470,3808,2.3800,110490.00,36.3257
45504,3800,2.3750,111061.00,36.4947
45537,3792,2.3700,111779.00,36.6539
45571,3784,2.3650,112153.00,36.8183
45604,3776,2.3600,112962.00,37.0628
45638,3768,2.3550,113540.00,37.2892
45672,3760,2.3500,113889.00,37.4628
45705,3752,2.3450,114665.00,37.5862
45739,3744,2.3400,115108.00,37.7963
45772,3736,2.3350,115802.00,38.0460
45806,3728,2.3300,116327.00,38.1937
45839,3720,2.3250,117044.00,38.4447
45873,3712,2.3200,117811.00,38.6590
45907,3704,2.3150,118251.00,38.8090
45940,3696,2.3100,118738.00,39.0450
45974,3688,2.3050,119556.00,39.2392
46007,3680,2.3000,120346.00,39.5389
46041,3672,2.2950,120942.00,39.7282
46074,3664,2.2900,121641.00,39.9225
46108,3656,2.2850,122391.00,40.2044
46142,3648,2.2800,122885.00,40.3577
46175,3640,2.2750,123651.00,40.6304
46209,3632,2.2700,124362.00,40.8194
46242,3624,2.2650,125231.00,41.1164
46276,3616,2.2600,125863.00,41.3074
46309,3608,2.2550,126540.00,41.5443
46343,3600,2.2500,127266.00,41.7747
46377,3592,2.2450,128186.00,42.0681
46410,3584,2.2400,128891.00,42.3408
46444,3576,2.2350,129501.00,42.5515
46477,3568,2.2300,130367.00,42.8101
46511,3560,2.2250,131044.00,43.0375
46544,3552,2.2200,131969.00,43.3325
46578,3544,2.2150,132778.00,43.6269
46612,3536,2.2100,133433.00,43.8140
46645,3528,2.2050,134232.00,44.1408
46679,3520,2.2000,135103.00,44.4175
46712,3512,2.1950,136057.00,44.6856
46746,3504,2.1900,136637.00,44.8858
46779,3496,2.1850,137320.00,45.1467
46813,3488,2.1800,138250.00,45.3551
46847,3480,2.1750,138812.00,45.6347
46880,3472,2.1700,139575.00,45.8099
46914,3464,2.1650,140534.00,46.2185
46947,3456,2.1600,141408.00,46.4738
46981,3448,2.1550,142237.00,46.7334
47015,3440,2.1500,143085.00,47.0222
47048,3432,2.1450,143795.00,47.2558
47082,3424,2.1400,144582.00,47.5368
47115,3416,2.1350,145428.00,47.7412
47149,3408,2.1300,146374.00,48.1009
47182,3400,2.1250,147153.00,48.3998
47216,3392,2.1200,147937.00,48.6161
47250,3384,2.1150,148627.00,48.8278
47283,3376,2.1100,149491.00,49.0903
47317,3368,2.1050,150332.00,49.4405
47350,3360,2.1000,151255.00,49.6676
47384,3352,2.0950,151982.00,49.9554
47417,3344,2.0900,152762.00,50.2186
47451,3336,2.0850,153699.00,50.5093
47485,3328,2.0800,154652.00,50.8178
47518,3320,2.0750,155474.00,51.0715
47552,3312,2.0700,156392.00,51.4522
47585,3304,2.0650,157303.00,51.6786
47619,3296,2.0600,158015.00,51.9402
47653,3288,2.0550,158929.00,52.2145
47686,3280,2.0500,159677.00,52.5555
47720,3272,2.0450,160626.00,52.7928
47753,3264,2.0400,161317.00,53.0822
47787,3256,2.0350,162167.00,53.3428
47820,3248,2.0300,163369.00,53.6851
47854,3240,2.0250,164200.00,53.9785
47888,3232,2.0200,164984.00,54.2266
47921,3224,2.0150,165704.00,54.4491
47955,3216,2.0100,166578.00,54.7871
47988,3208,2.0050,167588.00,55.0404
48022,3200,2.0000,168433.00,55.3033
48055,3192,1.9950,169277.00,55.6301
48089,3184,1.9900,170345.00,55.9626
48123,3176,1.9850,170977.00,56.2556
48156,3168,1.9800,171865.00,56.4916
48190,3160,1.9750,172728.00,56.7285
48223,3152,1.9700,173601.00,57.0209
48257,3144,1.9650,174387.00,57.3639
48291,3136,1.9600,175223.00,57.6875
48324,3128,1.9550,176267.00,57.9205
48358,3120,1.9500,176978.00,58.2473
48391,3112,1.9450,178106.00,58.5095
48425,3104,1.9400,178962.00,58.8219
48458,3096,1.9350,179945.00,59.1055
48492,3088,1.9300,180609.00,59.3582
48526,3080,1.9250,181496.00,59.6575
48559,3072,1.9200,182410.00,59.9213
48593,3064,1.9150,183255.00,60.2446
48626,3056,1.9100,184057.00,60.5212
48660,3048,1.9050,184908.00,60.8182
48693,3040,1.9000,185622.00,60.9859
48727,3032,1.8950,186482.00,61.3075
48761,3024,1.8900,187563.00,61.6049
48794,3016,1.8850,188572.00,61.8864
48828,3008,1.8800,189221.00,62.1611
48861,3000,1.8750,190188.00,62.5188
48895,2992,1.8700,190843.00,62.6445
48929,2984,1.8650,191691.00,62.9399
48962,2976,1.8600,192664.00,63.3192
48996,2968,1.8550,193252.00,63.5683
49029,2960,1.8500,194162.00,63.8407
49063,2952,1.8450,195224.00,64.1423
49096,2944,1.8400,195889.00,64.4097
49130,2936,1.8350,197083.00,64.7103
49164,2928,1.8300,197607.00,64.9351
49197,2920,1.8250,198472.00,65.2059
49231,2912,1.8200,199464.00,65.5058
49264,2904,1.8150,200259.00,65.7703
49298,2896,1.8100,201164.00,66.0306
49332,2888,1.8050,201763.00,66.2554
49365,2880,1.8000,202827.00,66.5799
49399,2872,1.7950,203463.00,66.8054
49432,2864,1.7900,204339.00,67.1733
49466,2856,1.7850,205296.00,67.3800
49499,2848,1.7800,205830.00,67.6170
49533,2840,1.7750,206837.00,67.9084
49567,2832,1.7700,207711.00,68.1742
49600,2824,1.7650,208281.00,68.4397
49634,2816,1.7600,209252.00,68.7068
49667,2808,1.7550,209693.00,68.9438
49701,2800,1.7500,210678.00,69.2490
49735,2792,1.7450,211349.00,69.5259
49768,2784,1.7400,212432.00,69.8338
49802,2776,1.7350,213103.00,69.9627
49835,2768,1.7300,213891.00,70.2696
49869,2760,1.7250,214821.00,70.5525
49902,2752,1.7200,215490.00,70.8186
49936,2744,1.7150,216491.00,71.1429
49970,2736,1.7100,217059.00,71.3365
50003,2728,1.7050,217661.00,71.4910
50037,2720,1.7000,218638.00,71.8376
50070,2712,1.6950,219145.00,72.0309
50104,2704,1.6900,219743.00,72.2983
50137,2696,1.6850,220817.00,72.5159
50171,2688,1.6800,221490.00,72.7253
50205,2680,1.6750,222222.00,72.9974
50238,2672,1.6700,223008.00,73.2504
50272,2664,1.6650,223670.00,73.4883
50305,2656,1.6600,224500.00,73.7745
50339,2648,1.6550,225249.00,73.9796
50373,2640,1.6500,226119.00,74.2611
50406,2632,1.6450,226805.00,74.4948
50440,2624,1.6400,227549.00,74.7386
50473,2616,1.6350,228150.00,74.9716
50507,2608,1.6300,228783.00,75.1915
50540,2600,1.6250,229642.00,75.3871
50574,2592,1.6200,230158.00,75.6674
50608,2584,1.6150,231024.00,75.8675
50641,2576,1.6100,231539.00,76.1255
50675,2568,1.6050,232477.00,76.4035
50708,2560,1.6000,233183.00,76.6322
50742,2552,1.5950,233878.00,76.8553
50776,2544,1.5900,234617.00,77.0552
50809,2536,1.5850,235454.00,77.3007
50843,2528,1.5800,236120.00,77.5649
50876,2520,1.5750,236704.00,77.7037
50910,2512,1.5700,237362.00,77.9875
50943,2504,1.5650,238318.00,78.2333
50977,2496,1.5600,238496.00,78.3731
51011,2488,1.5550,239356.00,78.6468
51044,2480,1.5500,239945.00,78.7886
51078,2472,1.5450,240461.00,79.0036
51111,2464,1.5400,241049.00,79.1775
51145,2456,1.5350,241718.00,79.4138
51179,2448,1.5300,242508.00,79.6081
51212,2440,1.5250,243028.00,79.8503
51246,2432,1.5200,243587.00,80.0403
51279,2424,1.5150,244100.00,80.1991
51313,2416,1.5100,244792.00,80.4058
51346,2408,1.5050,245485.00,80.6316
51380,2400,1.5000,246018.00,80.8003
51414,2392,1.4950,246547.00,80.9450
51447,2384,1.4900,247180.00,81.1593
51481,2376,1.4850,247486.00,81.3503
51514,2368,1.4800,248033.00,81.4662
51548,2360,1.4750,248926.00,81.6864
51582,2352,1.4700,249372.00,81.9437
51615,2344,1.4650,249830.00,82.0346
51649,2336,1.4600,250407.00,82.1826
51682,2328,1.4550,251071.00,82.3634
51716,2320,1.4500,251430.00,82.6640
51749,2312,1.4450,251927.00,82.7516
51783,2304,1.4400,252552.00,82.9305
51817,2296,1.4350,252869.00,82.9991
51850,2288,1.4300,253449.00,83.2114
51884,2280,1.4250,253818.00,83.3197
51917,2272,1.4200,254395.00,83.5035
51951,2264,1.4150,254764.00,83.6712
51985,2256,1.4100,255318.00,83.8654
52018,2248,1.4050,255845.00,83.9140
52052,2240,1.4000,256304.00,84.2097
52085,2232,1.3950,256778.00,84.2934
52119,2224,1.3900,257224.00,84.4883
52152,2216,1.3850,257548.00,84.6442
52186,2208,1.3800,258004.00,84.7335
52220,2200,1.3750,258585.00,84.8801
52253,2192,1.3700,259001.00,85.0508
52287,2184,1.3650,259364.00,85.1978
52320,2176,1.3600,259717.00,85.2254
52354,2168,1.3550,260168.00,85.4426
52388,2160,1.3500,260616.00,85.5887
52421,2152,1.3450,261031.00,85.6458
52455,2144,1.3400,261250.00,85.7767
52488,2136,1.3350,261703.00,85.9080
52522,2128,1.3300,261968.00,85.9369
52556,2120,1.3250,262461.00,86.1689
52589,2112,1.3200,262569.00,86.2828
52623,2104,1.3150,263055.00,86.3546
52656,2096,1.3100,263537.00,86.5630
52690,2088,1.3050,263629.00,86.5926
52723,2080,1.3000,264216.00,86.7337
52757,2072,1.2950,264411.00,86.8147
52791,2064,1.2900,264500.00,86.8863
52824,2056,1.2850,265289.00,87.1321
52858,2048,1.2800,265438.00,87.1524
52891,2040,1.2750,265664.00,87.2712
52925,2032,1.2700,265967.00,87.2925
52959,2024,1.2650,266331.00,87.5118
52992,2016,1.2600,266809.00,87.5712
53026,2008,1.2550,266881.00,87.6266
53059,2000,1.2500,267169.00,87.7664
53093,1992,1.2450,267555.00,87.8580
53127,1984,1.2400,267928.00,87.9400
53160,1976,1.2350,267985.00,87.9794
53194,1968,1.2300,268218.00,88.0818
53227,1960,1.2250,268772.00,88.2449
53261,1952,1.2200,268587.00,88.2121
53295,1944,1.2150,269066.00,88.3132
53339,1936,1.2100,269524.00,88.4635
53373,1928,1.2050,269304.00,88.6778
