Millis,Steps,Travel (mm),Scale raw,Scale (grams)
38412,5344,3.3400,142958.00,46.9415
38445,5352,3.3450,142953.00,46.9195
38479,5360,3.3500,143044.00,46.9280
38512,5368,3.3550,142952.00,46.9198
38546,5376,3.3600,143326.00,46.9913
38580,5384,3.3650,143303.00,46.9579
38613,5392,3.3700,143182.00,47.0301
38647,5400,3.3750,143563.00,47.0711
38680,5408,3.3800,143255.00,47.0770
38714,5416,3.3850,143353.00,47.0514
38748,5424,3.3900,143404.00,47.0822
38781,5432,3.3950,143651.00,47.1331
38815,5440,3.4000,143711.00,47.1905
38849,5448,3.4050,143487.00,47.0799
38882,5456,3.4100,143701.00,47.1456
38916,5464,3.4150,143794.00,47.1718
38949,5472,3.4200,143745.00,47.1587
38983,5480,3.4250,143859.00,47.1800
39017,5488,3.4300,143967.00,47.1968
39050,5496,3.4350,143873.00,47.2700
39084,5504,3.4400,143959.00,47.1649
39118,5512,3.4450,143973.00,47.2427
39151,5520,3.4500,143835.00,47.2010
39185,5528,3.4550,144069.00,47.3110
39218,5536,3.4600,144027.00,47.2690
39252,5544,3.4650,144296.00,47.3441
39286,5552,3.4700,144037.00,47.2165
39319,5560,3.4750,144355.00,47.4501
39353,5568,3.4800,144294.00,47.3412
39387,5576,3.4850,144402.00,47.4052
39420,5584,3.4900,144421.00,47.3871
39454,5592,3.4950,144503.00,47.4386
39487,5600,3.5000,144399.00,47.3983
39521,5608,3.5050,144498.00,47.4465
39555,5616,3.5100,144598.00,47.4429
39588,5624,3.5150,144686.00,47.4222
39622,5632,3.5200,144750.00,47.5338
39656,5640,3.5250,144622.00,47.5023
39689,5648,3.5300,144819.00,47.5771
39723,5656,3.5350,144928.00,47.6037
39756,5664,3.5400,145001.00,47.5919
39790,5672,3.5450,145185.00,47.6733
39824,5680,3.5500,144949.00,47.6218
39857,5688,3.5550,145254.00,47.5857
39891,5696,3.5600,145116.00,47.6976
39924,5704,3.5650,145346.00,47.6890
39958,5712,3.5700,145374.00,47.7406
39992,5720,3.5750,145553.00,47.7996
40025,5728,3.5800,145504.00,47.7458
40059,5736,3.5850,145560.00,47.8383
40093,5744,3.5900,145616.00,47.8423
40126,5752,3.5950,145852.00,47.8298
40160,5760,3.6000,145988.00,47.8292
40193,5768,3.6050,145827.00,47.8482
40227,5776,3.6100,146419.00,47.9745
40261,5784,3.6150,146036.00,47.9292
40294,5792,3.6200,146275.00,48.0156
40328,5800,3.6250,146428.00,48.1206
40362,5808,3.6300,146523.00,48.0838
40395,5816,3.6350,146907.00,48.1931
40429,5824,3.6400,146832.00,48.1255
40462,5832,3.6450,146925.00,48.2052
40496,5840,3.6500,146772.00,48.2167
40530,5848,3.6550,147365.00,48.3181
40563,5856,3.6600,147410.00,48.3349
40597,5864,3.6650,147378.00,48.3299
40631,5872,3.6700,147672.00,48.4668
40664,5880,3.6750,147554.00,48.3893
40698,5888,3.6800,147894.00,48.5633
40731,5896,3.6850,147670.00,48.4714
40765,5904,3.6900,148108.00,48.6299
40799,5912,3.6950,148120.00,48.5977
40832,5920,3.7000,148625.00,48.8334
40866,5928,3.7050,148450.00,48.7333
40900,5936,3.7100,148760.00,48.7556
40933,5944,3.7150,148640.00,48.7835
40967,5952,3.7200,148784.00,48.8783
41000,5960,3.7250,148933.00,48.8878
41034,5968,3.7300,149004.00,48.9131
41068,5976,3.7350,149125.00,48.9879
41101,5984,3.7400,149331.00,49.0670
41135,5992,3.7450,149539.00,49.0706
41169,6000,3.7500,149626.00,49.1438
41202,6008,3.7550,150095.00,49.2725
41236,6016,3.7600,150174.00,49.2022
41269,6024,3.7650,150225.00,49.3374
41303,6032,3.7700,150138.00,49.2659
41337,6040,3.7750,150440.00,49.3509
41370,6048,3.7800,150877.00,49.4323
41404,6056,3.7850,151104.00,49.5609
41438,6064,3.7900,150911.00,49.5219
41471,6072,3.7950,151223.00,49.5898
41505,6080,3.8000,151419.00,49.7496
41538,6088,3.8050,151442.00,49.7696
41572,6096,3.8100,152235.00,49.9278
41606,6104,3.8150,153150.00,50.3951
41639,6112,3.8200,154996.00,51.0564
41673,6120,3.8250,157979.00,52.1440
41707,6128,3.8300,162651.00,53.7418
41740,6136,3.8350,168411.00,55.7421
41774,6144,3.8400,175110.00,57.9664
41807,6152,3.8450,181787.00,60.1507
41841,6160,3.8500,189216.00,62.7098
41875,6168,3.8550,196392.00,64.9283
41908,6176,3.8600,203522.00,67.3689
41942,6184,3.8650,211324.00,69.9444
41976,6192,3.8700,219400.00,72.5478
42009,6200,3.8750,227342.00,75.1459
42043,6208,3.8800,235051.00,77.6535
42076,6216,3.8850,242009.00,79.8909
42110,6224,3.8900,250050.00,82.5770
42144,6232,3.8950,257397.00,84.9228
42177,6240,3.9000,263992.00,86.8564
42211,6248,3.9050,269873.00,88.8871
42245,6256,3.9100,271875.00,88.8340
42278,6264,3.9150,272221.00,89.3518
42312,6272,3.9200,273739.00,89.8717
42345,6280,3.9250,274336.00,90.0187
42379,6288,3.9300,273866.00,89.8122
42413,6296,3.9350,272827.00,89.4175
42446,6304,3.9400,271579.00,89.0378
42480,6312,3.9450,270996.00,88.8363
42514,6320,3.9500,270554.00,88.7063
42547,6328,3.9550,270033.00,88.5462
42581,6336,3.9600,269482.00,88.3647
42614,6344,3.9650,269164.00,88.3598
42648,6352,3.9700,269348.00,88.5934
42682,6360,3.9750,274286.00,90.6442
42715,6368,3.9800,282814.00,93.4471
42749,6376,3.9850,292155.00,96.5463
42783,6384,3.9900,300882.00,99.2820
42816,6392,3.9950,308556.00,101.7092
42850,6400,4.0000,316434.00,104.3992
42884,6408,4.0050,325292.00,107.3636
42917,6416,4.0100,334113.00,110.3257
42951,6424,4.0150,343829.00,113.4466
42984,6432,4.0200,352952.00,116.4050
43018,6440,4.0250,362524.00,119.6641
43052,6448,4.0300,372033.00,122.7440
43085,6456,4.0350,381766.00,125.6470
43119,6464,4.0400,391241.00,128.9754
43153,6472,4.0450,400596.00,132.1455
43186,6480,4.0500,410802.00,135.5762
43220,6488,4.0550,420726.00,138.7244
43253,6496,4.0600,430564.00,141.9204
43287,6504,4.0650,440179.00,145.1562
43321,6512,4.0700,450485.00,148.5026
43354,6520,4.0750,460917.00,151.9471
43388,6528,4.0800,470886.00,155.2091
43422,6536,4.0850,481345.00,158.8217
43455,6544,4.0900,493131.00,162.4572
43489,6552,4.0950,502443.00,165.4589
43522,6560,4.1000,511290.00,168.4417
43556,6568,4.1050,520988.00,171.3664
43590,6576,4.1100,530620.00,174.8588
43623,6584,4.1150,540910.00,178.1408
43657,6592,4.1200,551543.00,181.6982
43691,6600,4.1250,562217.00,185.2422
43724,6608,4.1300,573317.00,188.9472
43758,6616,4.1350,584691.00,192.6188
43792,6624,4.1400,595955.00,196.3377
43825,6632,4.1450,607510.00,200.1002
43859,6640,4.1500,619369.00,203.9897
43892,6648,4.1550,631048.00,207.9067
43926,6656,4.1600,643295.00,211.8582
43960,6664,4.1650,654801.00,215.6906
43993,6672,4.1700,666891.00,219.3422
44027,6680,4.1750,679664.00,224.0617
44061,6688,4.1800,692792.00,228.1609
44094,6696,4.1850,705587.00,232.3513
44128,6704,4.1900,719490.00,236.9326
44161,6712,4.1950,731920.00,241.0977
44195,6720,4.2000,745920.00,245.8254
44229,6728,4.2050,761251.00,250.8461
44251,6728,4.2050,773356.00,254.9286
44285,6720,4.2000,774669.00,252.8703
44318,6712,4.1950,753190.00,245.7729
44352,6704,4.1900,733167.00,239.3762
44386,6696,4.1850,714496.00,233.4651
44419,6688,4.1800,698396.00,228.1753
44453,6680,4.1750,681425.00,222.9472
44487,6672,4.1700,665697.00,217.3505
44520,6664,4.1650,649486.00,212.1064
44554,6656,4.1600,633975.00,207.1536
44587,6648,4.1550,619077.00,202.3284
44621,6640,4.1500,604841.00,197.6402
44655,6632,4.1450,590450.00,193.0185
44688,6624,4.1400,576952.00,188.4281
44722,6616,4.1350,562816.00,183.9045
44756,6608,4.1300,549773.00,179.5756
44789,6600,4.1250,536532.00,175.3661
44823,6592,4.1200,523839.00,171.2075
44857,6584,4.1150,511027.00,166.9603
44890,6576,4.1100,498579.00,163.1322
44924,6568,4.1050,486259.00,158.7307
44957,6560,4.1000,474243.00,154.9768
44991,6552,4.0950,463110.00,151.3147
45025,6544,4.0900,451908.00,147.7728
45058,6536,4.0850,442037.00,144.4493
45092,6528,4.0800,431768.00,140.9287
45126,6520,4.0750,418814.00,136.7507
45159,6512,4.0700,407107.00,133.0726
45193,6504,4.0650,396601.00,129.5713
45226,6496,4.0600,385880.00,126.0179
45260,6488,4.0550,374900.00,122.4867
45294,6480,4.0500,364697.00,119.1538
45327,6472,4.0450,354180.00,115.6814
45361,6464,4.0400,343797.00,112.4433
45395,6456,4.0350,333297.00,108.7619
45428,6448,4.0300,323685.00,105.7286
45462,6440,4.0250,313835.00,102.4968
45496,6432,4.0200,304143.00,99.2344
45529,6424,4.0150,294434.00,96.0869
45563,6416,4.0100,284961.00,93.1274
45596,6408,4.0050,276395.00,90.2218
45630,6400,4.0000,267337.00,87.2269
45664,6392,3.9950,258372.00,84.3298
45697,6384,3.9900,249649.00,81.4770
45731,6376,3.9850,241102.00,78.7089
45765,6368,3.9800,233625.00,76.2732
45798,6360,3.9750,226263.00,73.8611
45832,6352,3.9700,219347.00,71.8963
45866,6344,3.9650,213485.00,69.7767
45899,6336,3.9600,208272.00,68.2973
45933,6328,3.9550,206631.00,68.0810
45966,6320,3.9500,209083.00,68.8919
46000,6312,3.9450,211192.00,69.5053
46034,6304,3.9400,212498.00,69.8144
46067,6296,3.9350,213508.00,70.2292
46101,6288,3.9300,214782.00,70.5515
46135,6280,3.9250,215542.00,70.7559
46168,6272,3.9200,215165.00,70.6197
46202,6264,3.9150,215313.00,70.6568
46235,6256,3.9100,214618.00,70.3319
46269,6248,3.9050,211246.00,69.1469
46303,6240,3.9000,206224.00,67.2983
46336,6232,3.8950,200035.00,65.3503
46370,6224,3.8900,194602.00,63.6218
46404,6216,3.8850,189506.00,62.0147
46437,6208,3.8800,184675.00,60.3365
46471,6200,3.8750,179322.00,58.6296
46505,6192,3.8700,174019.00,56.9120
46538,6184,3.8650,168907.00,55.2504
46572,6176,3.8600,163731.00,53.4416
46605,6168,3.8550,158168.00,51.7154
46639,6160,3.8500,153349.00,50.1680
46673,6152,3.8450,149246.00,48.8691
46706,6144,3.8400,145810.00,47.8597
46740,6136,3.8350,143045.00,47.0429
46774,6128,3.8300,141592.00,46.5355
46807,6120,3.8250,141287.00,46.6235
46841,6112,3.8200,142837.00,47.0507
46875,6104,3.8150,142108.00,46.6159
46908,6096,3.8100,141345.00,46.4200
46942,6088,3.8050,140910.00,46.2392
46975,6080,3.8000,140782.00,46.2100
47009,6072,3.7950,140545.00,46.0291
47043,6064,3.7900,140294.00,46.0048
47076,6056,3.7850,139944.00,45.8965
47110,6048,3.7800,139527.00,45.7630
47144,6040,3.7750,139162.00,45.6507
47177,6032,3.7700,138973.00,45.6005
47211,6024,3.7650,138869.00,45.5342
47244,6016,3.7600,138535.00,45.3800
47278,6008,3.7550,138243.00,45.4059
47312,6000,3.7500,138205.00,45.3134
47345,5992,3.7450,137734.00,45.1595
47379,5984,3.7400,137411.00,45.1358
47413,5976,3.7350,137139.00,45.0732
47446,5968,3.7300,137058.00,45.0315
47480,5960,3.7250,136907.00,44.9150
47514,5952,3.7200,136490.00,44.7742
47547,5944,3.7150,136387.00,44.7374
47581,5936,3.7100,136222.00,44.6961
47614,5928,3.7050,135668.00,44.5435
47648,5920,3.7000,135777.00,44.5248
47682,5912,3.6950,135704.00,44.4913
47715,5904,3.6900,135512.00,44.4152
47749,5896,3.6850,134862.00,44.2695
47783,5888,3.6800,134748.00,44.2445
47816,5880,3.6750,134707.00,44.1792
47850,5872,3.6700,134631.00,44.1805
47883,5864,3.6650,134109.00,44.0292
47917,5856,3.6600,134008.00,43.9459
47951,5848,3.6550,133855.00,43.8796
47984,5840,3.6500,133787.00,43.8839
48018,5832,3.6450,133455.00,43.7920
48052,5824,3.6400,133454.00,43.8172
48085,5816,3.6350,133141.00,43.6945
48119,5808,3.6300,132916.00,43.5409
48153,5800,3.6250,132604.00,43.5751
48186,5792,3.6200,132572.00,43.5084
48220,5784,3.6150,132365.00,43.4960
48253,5776,3.6100,132279.00,43.3598
48287,5768,3.6050,131990.00,43.2902
48321,5760,3.6000,131890.00,43.2964
48354,5752,3.5950,131680.00,43.1832
48388,5744,3.5900,131550.00,43.1622
48422,5736,3.5850,131286.00,43.0887
48455,5728,3.5800,131292.00,43.1041
48489,5720,3.5750,131233.00,43.0050
48522,5712,3.5700,130798.00,42.9128
48556,5704,3.5650,130801.00,42.9062
48590,5696,3.5600,130728.00,42.9551
48623,5688,3.5550,130495.00,42.8738
48657,5680,3.5500,130608.00,42.8140
48691,5672,3.5450,130224.00,42.8091
48724,5664,3.5400,129932.00,42.7467
48758,5656,3.5350,130001.00,42.6637
48791,5648,3.5300,129790.00,42.6657
48825,5640,3.5250,129622.00,42.5495
48859,5632,3.5200,129477.00,42.4422
48892,5624,3.5150,129590.00,42.5164
48926,5616,3.5100,129519.00,42.4921
48960,5608,3.5050,129307.00,42.4245
48993,5600,3.5000,129317.00,42.4527
49027,5592,3.4950,129127.00,42.3730
49061,5584,3.4900,128992.00,42.2995
49094,5576,3.4850,129107.00,42.2995
49128,5568,3.4800,128933.00,42.2640
49162,5560,3.4750,128752.00,42.2194
49195,5552,3.4700,128581.00,42.2138
49229,5544,3.4650,128441.00,42.1577
49262,5536,3.4600,128560.00,42.0927
49296,5528,3.4550,128222.00,42.0973
49330,5520,3.4500,128584.00,42.1416
49363,5512,3.4450,128058.00,42.0582
49397,5504,3.4400,128035.00,42.0389
49431,5496,3.4350,128015.00,41.9864
49464,5488,3.4300,127978.00,42.0107
49498,5480,3.4250,127746.00,41.9641
49531,5472,3.4200,127716.00,41.9483
49565,5464,3.4150,127751.00,41.9519
49599,5456,3.4100,127618.00,41.8446
49632,5448,3.4050,127357.00,41.8118
49666,5440,3.4000,127479.00,41.8541
49700,5432,3.3950,127290.00,41.7731
49733,5424,3.3900,127108.00,41.7442
49767,5416,3.3850,127019.00,41.6621
49801,5408,3.3800,127112.00,41.6891
49834,5400,3.3750,126950.00,41.7084
49868,5392,3.3700,126747.00,41.6060
49901,5384,3.3650,126760.00,41.6730
49935,5376,3.3600,126872.00,41.6050
49969,5368,3.3550,126563.00,41.4534
50002,5360,3.3500,126572.00,41.5981
50036,5352,3.3450,126381.00,41.4748
50070,5344,3.3400,126457.00,41.5138
50103,5336,3.3350,126345.00,41.4475
50137,5328,3.3300,126160.00,41.4469
50171,5320,3.3250,126064.00,41.3747
50204,5312,3.3200,126206.00,41.3737
50238,5304,3.3150,126091.00,41.4091
50271,5296,3.3100,126043.00,41.3389
50305,5288,3.3050,125821.00,41.2838
50339,5280,3.3000,125812.00,41.2933
50372,5272,3.2950,125711.00,41.2546
50406,5264,3.2900,125659.00,41.2490
50440,5256,3.2850,125728.00,41.3166
50473,5248,3.2800,125720.00,41.2913
50507,5240,3.2750,125515.00,41.2221
50540,5232,3.2700,125427.00,41.1308
50574,5224,3.2650,125451.00,41.1495
50608,5216,3.2600,125556.00,41.2168
50641,5208,3.2550,125514.00,41.2099
50675,5200,3.2500,125329.00,41.1239
50709,5192,3.2450,125266.00,41.0997
50742,5184,3.2400,125353.00,41.1725
50776,5176,3.2350,125283.00,41.1236
50810,5168,3.2300,125195.00,41.0892
50843,5160,3.2250,125308.00,41.0767
50877,5152,3.2200,125220.00,41.0731
50910,5144,3.2150,125055.00,41.0609
50944,5136,3.2100,125203.00,41.0928
50978,5128,3.2050,125195.00,41.0462
51011,5120,3.2000,125270.00,41.1151
51045,5112,3.1950,125249.00,41.0544
51079,5104,3.1900,125145.00,41.0701
51112,5096,3.1850,125081.00,41.0796
51146,5088,3.1800,125147.00,41.0465
51180,5080,3.1750,125079.00,41.0386
51213,5072,3.1700,125104.00,41.0954
51247,5064,3.1650,125189.00,41.0780
51280,5056,3.1600,125047.00,41.0048
51314,5048,3.1550,125150.00,41.0944
51348,5040,3.1500,125210.00,41.0498
51381,5032,3.1450,125158.00,41.0872
51415,5024,3.1400,125429.00,41.1650
51449,5016,3.1350,124987.00,41.0153
51482,5008,3.1300,125187.00,41.0931
51516,5000,3.1250,125363.00,41.1722
51550,4992,3.1200,125367.00,41.2099
51583,4984,3.1150,125356.00,41.0757
51617,4976,3.1100,125033.00,41.1390
51650,4968,3.1050,125275.00,41.1177
51684,4960,3.1000,125649.00,41.2073
51718,4952,3.0950,125675.00,41.2040
51751,4944,3.0900,125263.00,41.0764
51785,4936,3.0850,125446.00,41.1925
51819,4928,3.0800,125560.00,41.2244
51852,4920,3.0750,125464.00,41.2401
51886,4912,3.0700,125489.00,41.2076
51920,4904,3.0650,125536.00,41.2500
51953,4896,3.0600,125594.00,41.2185
51987,4888,3.0550,125578.00,41.2168
52021,4880,3.0500,125627.00,41.2431
52054,4872,3.0450,125646.00,41.2929
52088,4864,3.0400,125770.00,41.2506
52121,4856,3.0350,125753.00,41.2972
52155,4848,3.0300,125805.00,41.2828
52189,4840,3.0250,125775.00,41.2368
52222,4832,3.0200,125901.00,41.3852
52256,4824,3.0150,125985.00,41.3317
52290,4816,3.0100,125929.00,41.3034
52323,4808,3.0050,125992.00,41.3720
52357,4800,3.0000,125940.00,41.2719
52391,4792,2.9950,126143.00,41.3934
52424,4784,2.9900,126183.00,41.3832
52458,4776,2.9850,126279.00,41.4360
52491,4768,2.9800,126276.00,41.4308
52525,4760,2.9750,126402.00,41.5289
52559,4752,2.9700,126556.00,41.4807
52592,4744,2.9650,126215.00,41.4423
52626,4736,2.9600,126072.00,41.3596
52660,4728,2.9550,126466.00,41.5364
52693,4720,2.9500,126436.00,41.5217
52727,4712,2.9450,126735.00,41.5581
52761,4704,2.9400,126586.00,41.5748
52794,4696,2.9350,126783.00,41.6198
52828,4688,2.9300,126782.00,41.6339
52862,4680,2.9250,126758.00,41.6139
52895,4672,2.9200,126812.00,41.6201
52929,4664,2.9150,127245.00,41.6907
52962,4656,2.9100,126976.00,41.6575
52996,4648,2.9050,127280.00,41.8302
53030,4640,2.9000,127121.00,41.7704
53063,4632,2.8950,127193.00,41.8236
53097,4624,2.8900,127259.00,41.7770
53131,4616,2.8850,127391.00,41.8279
53164,4608,2.8800,127383.00,41.8541
53198,4600,2.8750,127609.00,41.8784
53232,4592,2.8700,127604.00,41.8951
53265,4584,2.8650,127962.00,41.9621
53299,4576,2.8600,127838.00,41.9608
53332,4568,2.8550,127769.00,41.9683
53366,4560,2.8500,128195.00,42.0822
53400,4552,2.8450,128012.00,42.0884
53433,4544,2.8400,128333.00,42.1088
53467,4536,2.8350,128186.00,42.0530
53501,4528,2.8300,128156.00,42.0674
53534,4520,2.8250,128457.00,42.1524
53568,4512,2.8200,128458.00,42.1761
53602,4504,2.8150,128605.00,42.2335
53635,4496,2.8100,128584.00,42.2709
53669,4488,2.8050,128909.00,42.2798
53703,4480,2.8000,128909.00,42.3185
53736,4472,2.7950,128961.00,42.3224
53770,4464,2.7900,128804.00,42.2955
53803,4456,2.7850,129255.00,42.4199
53837,4448,2.7800,129143.00,42.4370
53871,4440,2.7750,129221.00,42.4521
53904,4432,2.7700,129097.00,42.4458
53938,4424,2.7650,129452.00,42.5541
53972,4416,2.7600,129530.00,42.5836
54005,4408,2.7550,129979.00,42.6296
54039,4400,2.7500,129869.00,42.6782
54073,4392,2.7450,129914.00,42.6811
54106,4384,2.7400,130090.00,42.6972
54140,4376,2.7350,130088.00,42.7294
54173,4368,2.7300,130202.00,42.6759
54207,4360,2.7250,130215.00,42.7582
54241,4352,2.7200,130507.00,42.8537
54274,4344,2.7150,130733.00,42.9236
54308,4336,2.7100,130885.00,42.8964
54342,4328,2.7050,130716.00,42.9617
54375,4320,2.7000,131044.00,42.9633
54409,4312,2.6950,130978.00,42.9922
54443,4304,2.6900,131234.00,43.0835
54476,4296,2.6850,131192.00,43.0457
54510,4288,2.6800,131224.00,43.1028
54544,4280,2.6750,131178.00,43.1379
54577,4272,2.6700,131757.00,43.2534
54611,4264,2.6650,131661.00,43.1911
54644,4256,2.6600,131865.00,43.3083
54678,4248,2.6550,131826.00,43.3266
54712,4240,2.6500,132125.00,43.3654
54745,4232,2.6450,132377.00,43.3827
54779,4224,2.6400,132256.00,43.4192
54813,4216,2.6350,132093.00,43.4477
54846,4208,2.6300,132358.00,43.4126
54880,4200,2.6250,132790.00,43.5360
54914,4192,2.6200,132675.00,43.5842
54947,4184,2.6150,132750.00,43.6463
54981,4176,2.6100,132810.00,43.5911
55015,4168,2.6050,132947.00,43.7286
55048,4160,2.6000,133101.00,43.6840
55082,4152,2.5950,133230.00,43.7477
55116,4144,2.5900,133322.00,43.7451
55149,4136,2.5850,133667.00,43.9226
55183,4128,2.5800,133740.00,43.8921
55216,4120,2.5750,133925.00,43.9551
55250,4112,2.5700,134066.00,43.9590
55284,4104,2.5650,134024.00,43.9813
55317,4096,2.5600,134403.00,44.1405
55351,4088,2.5550,134486.00,44.1599
55385,4080,2.5500,134514.00,44.1195
55418,4072,2.5450,134679.00,44.2042
55452,4064,2.5400,134806.00,44.3141
55486,4056,2.5350,134860.00,44.2665
55519,4048,2.5300,134922.00,44.2593
55553,4040,2.5250,135066.00,44.3171
55587,4032,2.5200,135171.00,44.3830
55620,4024,2.5150,135433.00,44.4254
55654,4016,2.5100,135676.00,44.5071
55687,4008,2.5050,135812.00,44.6026
55721,4000,2.5000,135889.00,44.5976
55755,3992,2.4950,135760.00,44.6364
55788,3984,2.4900,136401.00,44.7404
55822,3976,2.4850,136151.00,44.6846
55856,3968,2.4800,136474.00,44.8159
55889,3960,2.4750,136512.00,44.7926
55923,3952,2.4700,136960.00,44.9439
55957,3944,2.4650,136633.00,44.8838
55990,3936,2.4600,136922.00,44.9675
56024,3928,2.4550,137090.00,44.9760
56057,3920,2.4500,137168.00,45.0115
56091,3912,2.4450,137320.00,45.1217
56125,3904,2.4400,137616.00,45.1588
56158,3896,2.4350,137672.00,45.2435
56192,3888,2.4300,138037.00,45.2258
56226,3880,2.4250,137998.00,45.2553
56259,3872,2.4200,137965.00,45.2986
56293,3864,2.4150,138070.00,45.4036
56327,3856,2.4100,138640.00,45.4525
56360,3848,2.4050,138445.00,45.4588
56394,3840,2.4000,138791.00,45.5139
56428,3832,2.3950,138867.00,45.5602
56461,3824,2.3900,138777.00,45.6767
56495,3816,2.3850,139236.00,45.7131
56528,3808,2.3800,139004.00,45.6934
56562,3800,2.3750,139446.00,45.8559
56596,3792,2.3700,139567.00,45.8499
56629,3784,2.3650,139668.00,45.8729
56663,3776,2.3600,139867.00,45.9074
56697,3768,2.3550,140378.00,46.0590
56730,3760,2.3500,140318.00,46.0439
56764,3752,2.3450,140154.00,45.9986
56798,3744,2.3400,140578.00,46.1469
56831,3736,2.3350,140757.00,46.2270
56865,3728,2.3300,140742.00,46.1532
56899,3720,2.3250,140877.00,46.2835
56932,3712,2.3200,141284.00,46.3606
56966,3704,2.3150,141394.00,46.3599
56999,3696,2.3100,141458.00,46.3379
57033,3688,2.3050,141651.00,46.5112
57067,3680,2.3000,141866.00,46.6300
57100,3672,2.2950,142054.00,46.6336
57134,3664,2.2900,141971.00,46.5808
57168,3656,2.2850,142434.00,46.7006
57201,3648,2.2800,142490.00,46.7905
57235,3640,2.2750,142568.00,46.8089
57269,3632,2.2700,142886.00,46.8768
57302,3624,2.2650,142961.00,46.9162
57336,3616,2.2600,143309.00,46.9825
57370,3608,2.2550,143348.00,47.0255
57403,3600,2.2500,143480.00,47.0931
57437,3592,2.2450,143731.00,47.2060
57470,3584,2.2400,144068.00,47.2955
57504,3576,2.2350,144113.00,47.2542
57538,3568,2.2300,144293.00,47.4032
57571,3560,2.2250,144436.00,47.4636
57605,3552,2.2200,144630.00,47.4692
57639,3544,2.2150,144857.00,47.5397
57672,3536,2.2100,144928.00,47.6556
57706,3528,2.2050,144882.00,47.6149
57740,3520,2.2000,145501.00,47.7179
57773,3512,2.1950,145609.00,47.7497
57807,3504,2.1900,145506.00,47.8085
57840,3496,2.1850,146006.00,47.8932
57874,3488,2.1800,146094.00,47.9329
57908,3480,2.1750,146082.00,47.9909
57941,3472,2.1700,146024.00,47.9227
57975,3464,2.1650,146543.00,48.0894
58009,3456,2.1600,146476.00,48.0851
58042,3448,2.1550,146611.00,48.1714
58076,3440,2.1500,147135.00,48.2584
58110,3432,2.1450,147284.00,48.3368
58143,3424,2.1400,147387.00,48.3536
58177,3416,2.1350,147576.00,48.4163
58211,3408,2.1300,147846.00,48.4950
58244,3400,2.1250,147714.00,48.5144
58278,3392,2.1200,147931.00,48.6312
58311,3384,2.1150,148329.00,48.6814
58345,3376,2.1100,148420.00,48.6706
58379,3368,2.1050,148571.00,48.7891
58412,3360,2.1000,148843.00,48.7658
58446,3352,2.0950,148976.00,48.8681
58480,3344,2.0900,149071.00,48.9062
58513,3336,2.0850,149140.00,49.0765
58547,3328,2.0800,149379.00,49.0267
58581,3320,2.0750,149148.00,49.0253
58614,3312,2.0700,149705.00,49.1474
58648,3304,2.0650,149770.00,49.1530
58682,3296,2.0600,150192.00,49.2659
58715,3288,2.0550,150311.00,49.3936
58861,3280,2.0500,150691.00,49.4224
58895,3272,2.0450,150844.00,49.5724
58928,3264,2.0400,151093.00,49.5826
58962,3256,2.0350,151136.00,49.6607
58996,3248,2.0300,151288.00,49.6656
59029,3240,2.0250,151496.00,49.7184
59063,3232,2.0200,151454.00,49.7687
59097,3224,2.0150,151471.00,49.7821
59130,3216,2.0100,151710.00,49.8011
59164,3208,2.0050,151991.00,49.9167
59197,3200,2.0000,152058.00,49.9275
59231,3192,1.9950,152439.00,50.0315
59265,3184,1.9900,152243.00,49.9974
59298,3176,1.9850,152874.00,50.2022
59332,3168,1.9800,152681.00,50.1674
59366,3160,1.9750,153001.00,50.1740
59399,3152,1.9700,153096.00,50.2921
59433,3144,1.9650,153332.00,50.3443
59467,3136,1.9600,153583.00,50.3922
59500,3128,1.9550,153620.00,50.4513
59534,3120,1.9500,153740.00,50.4650
59568,3112,1.9450,153900.00,50.5120
59601,3104,1.9400,154099.00,50.6672
59635,3096,1.9350,154140.00,50.5953
59668,3088,1.9300,154433.00,50.7266
59702,3080,1.9250,154463.00,50.6600
59736,3072,1.9200,154584.00,50.7381
59769,3064,1.9150,155029.00,50.8585
59803,3056,1.9100,155124.00,50.8634
59837,3048,1.9050,155058.00,50.9475
59870,3040,1.9000,155521.00,51.0423
59904,3032,1.8950,155347.00,51.0065
59938,3024,1.8900,155575.00,51.0223
59971,3016,1.8850,156062.00,51.2408
60005,3008,1.8800,156035.00,51.2904
60039,3000,1.8750,156227.00,51.2891
60072,2992,1.8700,156575.00,51.4016
60106,2984,1.8650,156636.00,51.3485
60139,2976,1.8600,156778.00,51.4263
60173,2968,1.8550,156788.00,51.5247
60207,2960,1.8500,156984.00,51.5441
60240,2952,1.8450,157406.00,51.6379
60274,2944,1.8400,157354.00,51.6550
60308,2936,1.8350,157543.00,51.7236
60341,2928,1.8300,157605.00,51.7078
60375,2920,1.8250,157595.00,51.8204
60409,2912,1.8200,157818.00,51.8407
60442,2904,1.8150,158003.00,51.8667
60476,2896,1.8100,158322.00,51.8791
60510,2888,1.8050,158246.00,51.9766
60543,2880,1.8000,158490.00,52.0232
60577,2872,1.7950,158760.00,52.1407
60611,2864,1.7900,158835.00,52.1640
60644,2856,1.7850,158777.00,52.1089
60678,2848,1.7800,159188.00,52.1686
60712,2840,1.7750,159023.00,52.1797
60745,2832,1.7700,159365.00,52.2874
60779,2824,1.7650,159372.00,52.3340
60824,2816,1.7600,159689.00,52.4032
60857,2808,1.7550,159640.00,52.3855
