Millis,Steps,Travel (mm),Scale raw,Scale (grams)
754795,5344,3.3400,144651.00,47.5207
754829,5352,3.3450,144776.00,47.5272
754863,5360,3.3500,144902.00,47.5817
754897,5368,3.3550,145224.00,47.6772
754930,5376,3.3600,145210.00,47.6529
754964,5384,3.3650,145117.00,47.6496
754998,5392,3.3700,145154.00,47.7737
755032,5400,3.3750,145527.00,47.7967
755065,5408,3.3800,145539.00,47.8341
755099,5416,3.3850,145896.00,47.8941
755133,5424,3.3900,145881.00,47.8872
755167,5432,3.3950,146128.00,47.9663
755200,5440,3.4000,146107.00,48.0116
755234,5448,3.4050,146029.00,47.9525
755268,5456,3.4100,146365.00,48.1022
755301,5464,3.4150,146564.00,48.1750
755335,5472,3.4200,146617.00,48.1728
755369,5480,3.4250,146877.00,48.2860
755403,5488,3.4300,146899.00,48.2824
755436,5496,3.4350,147336.00,48.4104
755470,5504,3.4400,147619.00,48.5052
755504,5512,3.4450,147796.00,48.5597
755538,5520,3.4500,147863.00,48.7116
755571,5528,3.4550,148048.00,48.7110
755605,5536,3.4600,148495.00,48.7549
755639,5544,3.4650,148560.00,48.7789
755673,5552,3.4700,148709.00,48.9253
755706,5560,3.4750,149085.00,49.0122
755740,5568,3.4800,149072.00,49.0352
755774,5576,3.4850,149436.00,49.1333
755807,5584,3.4900,149758.00,49.2111
755841,5592,3.4950,149738.00,49.3046
755875,5600,3.5000,150370.00,49.3932
755909,5608,3.5050,150371.00,49.4434
755942,5616,3.5100,150555.00,49.5091
755976,5624,3.5150,150839.00,49.5655
756010,5632,3.5200,150922.00,49.5639
756044,5640,3.5250,151083.00,49.7719
756077,5648,3.5300,151465.00,49.7749
756111,5656,3.5350,151667.00,49.8340
756145,5664,3.5400,151999.00,50.0020
756179,5672,3.5450,152375.00,50.1434
756212,5680,3.5500,152656.00,50.1713
756246,5688,3.5550,152976.00,50.2898
756280,5696,3.5600,152896.00,50.2685
756313,5704,3.5650,153265.00,50.3577
756347,5712,3.5700,153605.00,50.4841
756381,5720,3.5750,153925.00,50.6075
756415,5728,3.5800,154142.00,50.6275
756448,5736,3.5850,154457.00,50.7584
756482,5744,3.5900,154583.00,50.7758
756516,5752,3.5950,154885.00,50.8585
756550,5760,3.6000,155201.00,51.0275
756583,5768,3.6050,155583.00,51.1489
756617,5776,3.6100,155820.00,51.3058
756651,5784,3.6150,156133.00,51.2881
756685,5792,3.6200,156263.00,51.3048
756718,5800,3.6250,156530.00,51.3787
756752,5808,3.6300,156958.00,51.5116
756786,5816,3.6350,157255.00,51.6356
756819,5824,3.6400,157595.00,51.8073
756853,5832,3.6450,157803.00,51.9471
756887,5840,3.6500,158194.00,51.9881
756921,5848,3.6550,158652.00,52.0718
756954,5856,3.6600,158877.00,52.2178
756988,5864,3.6650,159074.00,52.2946
757022,5872,3.6700,159488.00,52.4456
757056,5880,3.6750,159840.00,52.5575
757089,5888,3.6800,160410.00,52.7708
757123,5896,3.6850,161450.00,53.1200
757157,5904,3.6900,162667.00,53.4809
757191,5912,3.6950,163555.00,53.7674
757224,5920,3.7000,164852.00,54.3050
757258,5928,3.7050,166332.00,54.8268
757292,5936,3.7100,167950.00,55.2747
757325,5944,3.7150,170216.00,56.1047
757359,5952,3.7200,171950.00,56.6527
757393,5960,3.7250,174052.00,57.2713
757427,5968,3.7300,176513.00,58.1128
757460,5976,3.7350,178412.00,58.7619
757494,5984,3.7400,181300.00,59.7083
757528,5992,3.7450,183916.00,60.6492
757562,6000,3.7500,187769.00,61.9750
757595,6008,3.7550,192716.00,63.8302
757629,6016,3.7600,199880.00,66.0027
757663,6024,3.7650,208191.00,69.0179
757697,6032,3.7700,217459.00,72.1543
757730,6040,3.7750,227313.00,75.1748
757764,6048,3.7800,236879.00,78.4368
757798,6056,3.7850,247739.00,82.1767
757831,6064,3.7900,259130.00,85.7403
757865,6072,3.7950,270552.00,89.3016
757899,6080,3.8000,283107.00,93.8366
757933,6088,3.8050,296270.00,98.0983
757966,6096,3.8100,310075.00,102.6632
758000,6104,3.8150,324098.00,107.1772
758034,6112,3.8200,337527.00,111.7214
758068,6120,3.8250,352369.00,116.5114
758101,6128,3.8300,364567.00,120.1544
758135,6136,3.8350,373571.00,122.8838
758169,6144,3.8400,378441.00,122.9442
758203,6152,3.8450,361394.00,112.4850
758236,6160,3.8500,299771.00,96.0771
758270,6168,3.8550,288721.00,94.3637
758304,6176,3.8600,285422.00,93.4688
758337,6184,3.8650,282587.00,92.6565
758371,6192,3.8700,283651.00,93.5426
758405,6200,3.8750,294167.00,97.2237
758439,6208,3.8800,306986.00,101.5785
758472,6216,3.8850,321755.00,106.6678
758506,6224,3.8900,337956.00,112.0121
758540,6232,3.8950,353979.00,117.2035
758574,6240,3.9000,370352.00,122.7283
758607,6248,3.9050,387796.00,128.4178
758641,6256,3.9100,404588.00,133.9514
758675,6264,3.9150,421543.00,139.4254
758709,6272,3.9200,438152.00,144.9117
758742,6280,3.9250,455708.00,150.3574
758776,6288,3.9300,472862.00,156.3787
758810,6296,3.9350,490445.00,162.0771
758844,6304,3.9400,507495.00,167.7919
758877,6312,3.9450,525874.00,173.7863
758911,6320,3.9500,544183.00,179.8391
758945,6328,3.9550,563106.00,186.0747
758978,6336,3.9600,582057.00,192.1374
759012,6344,3.9650,600645.00,198.3556
759046,6352,3.9700,620308.00,204.8367
759080,6360,3.9750,639907.00,211.1645
759113,6368,3.9800,658856.00,217.4106
759147,6376,3.9850,679032.00,224.0820
759181,6384,3.9900,698154.00,229.8985
759215,6392,3.9950,717052.00,236.5785
759248,6400,4.0000,737340.00,243.2223
759282,6408,4.0050,758303.00,250.1232
759305,6408,4.0050,773268.00,255.5885
759338,6400,4.0000,776439.00,252.4798
759372,6392,3.9950,748292.00,243.7517
759406,6384,3.9900,724012.00,235.6757
759440,6376,3.9850,699851.00,227.8104
759473,6368,3.9800,677569.00,220.8459
759507,6360,3.9750,657214.00,213.9133
759541,6352,3.9700,634902.00,206.5675
759574,6344,3.9650,612346.00,199.3030
759608,6336,3.9600,591361.00,192.8466
759642,6328,3.9550,570047.00,185.2891
759676,6320,3.9500,548481.00,178.4135
759709,6312,3.9450,528265.00,171.9298
759743,6304,3.9400,509013.00,165.4721
759777,6296,3.9350,489208.00,158.9910
759811,6288,3.9300,469877.00,152.8197
759844,6280,3.9250,451901.00,147.0232
759878,6272,3.9200,434502.00,141.2536
759912,6264,3.9150,416435.00,135.0620
759946,6256,3.9100,396647.00,128.7863
759979,6248,3.9050,379708.00,123.4079
760013,6240,3.9000,363591.00,118.1358
760047,6232,3.8950,346956.00,112.9021
760080,6224,3.8900,330612.00,107.3071
760114,6216,3.8850,315956.00,102.7032
760148,6208,3.8800,302032.00,98.0871
760182,6200,3.8750,287288.00,93.1255
760215,6192,3.8700,272707.00,88.5206
760249,6184,3.8650,259918.00,84.3636
760283,6176,3.8600,247374.00,80.3117
760317,6168,3.8550,236724.00,77.0401
760350,6160,3.8500,230362.00,76.0667
760384,6152,3.8450,251240.00,85.0925
760418,6144,3.8400,262756.00,86.5423
760451,6136,3.8350,265684.00,87.3454
760485,6128,3.8300,267406.00,87.6949
760519,6120,3.8250,268202.00,88.0408
760553,6112,3.8200,267933.00,87.8911
760586,6104,3.8150,266840.00,87.2509
760620,6096,3.8100,261680.00,85.3987
760654,6088,3.8050,255514.00,83.2632
760688,6080,3.8000,248642.00,80.9240
760721,6072,3.7950,240051.00,78.0384
760755,6064,3.7900,231243.00,75.1459
760789,6056,3.7850,222834.00,72.4854
760823,6048,3.7800,215436.00,70.0993
760856,6040,3.7750,207899.00,67.5796
760890,6032,3.7700,200074.00,65.1124
760924,6024,3.7650,193371.00,62.9251
760957,6016,3.7600,186915.00,61.1346
760991,6008,3.7550,181386.00,59.1157
761025,6000,3.7500,176506.00,57.5985
761059,5992,3.7450,173481.00,56.7948
761092,5984,3.7400,170933.00,55.9577
761126,5976,3.7350,168592.00,55.1763
761160,5968,3.7300,166354.00,54.4957
761194,5960,3.7250,164282.00,53.7829
761227,5952,3.7200,162000.00,53.0425
761261,5944,3.7150,160353.00,52.4941
761295,5936,3.7100,158640.00,51.8791
761329,5928,3.7050,156830.00,51.3793
761362,5920,3.7000,155346.00,50.8943
761396,5912,3.6950,153940.00,50.4627
761441,5904,3.6900,153359.00,50.1247
761475,5896,3.6850,151874.00,49.7716
761508,5888,3.6800,151306.00,49.6334
761542,5880,3.6750,150590.00,49.3998
761576,5872,3.6700,150039.00,49.1950
761610,5864,3.6650,149411.00,49.0263
761643,5856,3.6600,149143.00,48.8649
761677,5848,3.6550,148506.00,48.7366
761711,5840,3.6500,148251.00,48.6082
761745,5832,3.6450,147864.00,48.4812
761778,5824,3.6400,147308.00,48.2079
761812,5816,3.6350,146871.00,48.1206
761846,5808,3.6300,146292.00,47.8859
761879,5800,3.6250,145999.00,47.8036
761913,5792,3.6200,145234.00,47.6487
761947,5784,3.6150,144914.00,47.4764
761981,5776,3.6100,144333.00,47.3763
762014,5768,3.6050,144433.00,47.3645
762048,5760,3.6000,143667.00,47.1357
762082,5752,3.5950,143245.00,47.0084
762116,5744,3.5900,142849.00,46.8978
762149,5736,3.5850,142324.00,46.6602
762183,5728,3.5800,142037.00,46.6533
762217,5720,3.5750,141952.00,46.5043
762251,5712,3.5700,141453.00,46.3701
762284,5704,3.5650,140937.00,46.1798
762318,5696,3.5600,140340.00,46.0954
762352,5688,3.5550,140093.00,45.9287
762385,5680,3.5500,139809.00,45.8066
762419,5672,3.5450,139301.00,45.7407
762453,5664,3.5400,139408.00,45.6714
762487,5656,3.5350,138707.00,45.4824
762520,5648,3.5300,138490.00,45.3882
762554,5640,3.5250,138250.00,45.3400
762588,5632,3.5200,137668.00,45.1969
762622,5624,3.5150,137335.00,45.0554
762655,5616,3.5100,137050.00,44.9229
762689,5608,3.5050,137004.00,44.8979
762723,5600,3.5000,136401.00,44.7525
762756,5592,3.4950,136156.00,44.7053
762790,5584,3.4900,135778.00,44.4549
762824,5576,3.4850,135668.00,44.4267
762858,5568,3.4800,135447.00,44.3712
762891,5560,3.4750,134918.00,44.2104
762925,5552,3.4700,134606.00,44.1763
762959,5544,3.4650,134303.00,44.0653
762993,5536,3.4600,134158.00,44.0690
763026,5528,3.4550,133862.00,43.8747
763060,5520,3.4500,133426.00,43.7766
763094,5512,3.4450,133266.00,43.7290
763128,5504,3.4400,132978.00,43.6194
763161,5496,3.4350,132627.00,43.5094
763195,5488,3.4300,132283.00,43.4044
763229,5480,3.4250,131994.00,43.3145
763262,5472,3.4200,132055.00,43.3188
763296,5464,3.4150,131387.00,43.1287
763330,5456,3.4100,131294.00,43.1196
763364,5448,3.4050,131474.00,43.0877
763397,5440,3.4000,131344.00,43.1383
763431,5432,3.3950,131042.00,43.0021
763465,5424,3.3900,130992.00,42.9601
763499,5416,3.3850,130838.00,42.9361
763532,5408,3.3800,130844.00,42.9249
763566,5400,3.3750,130478.00,42.8022
763600,5392,3.3700,130261.00,42.7510
763633,5384,3.3650,130059.00,42.6867
763667,5376,3.3600,130259.00,42.6913
763701,5368,3.3550,129716.00,42.5902
763735,5360,3.3500,129508.00,42.4878
763768,5352,3.3450,129460.00,42.4563
763802,5344,3.3400,129265.00,42.3835
763836,5336,3.3350,129421.00,42.4363
763870,5328,3.3300,129306.00,42.4251
763903,5320,3.3250,128998.00,42.3277
763937,5312,3.3200,128981.00,42.3241
763971,5304,3.3150,128434.00,42.1672
764005,5296,3.3100,128293.00,42.0927
764038,5288,3.3050,128256.00,42.0727
764072,5280,3.3000,127993.00,42.0136
764106,5272,3.2950,128149.00,42.0546
764140,5264,3.2900,127822.00,41.9575
764173,5256,3.2850,127684.00,41.8856
764207,5248,3.2800,127427.00,41.8561
764241,5240,3.2750,127554.00,41.7964
764274,5232,3.2700,127235.00,41.7622
764308,5224,3.2650,127391.00,41.6638
764342,5216,3.2600,127146.00,41.7278
764376,5208,3.2550,126809.00,41.6333
764409,5200,3.2500,126922.00,41.5666
764443,5192,3.2450,126755.00,41.5775
764477,5184,3.2400,126601.00,41.5414
764511,5176,3.2350,126309.00,41.4426
764544,5168,3.2300,126324.00,41.4731
764578,5160,3.2250,126266.00,41.4186
764612,5152,3.2200,125976.00,41.4052
764645,5144,3.2150,126018.00,41.2992
764679,5136,3.2100,125843.00,41.3300
764713,5128,3.2050,125887.00,41.2782
764747,5120,3.2000,125723.00,41.2404
764780,5112,3.1950,125344.00,41.1147
764814,5104,3.1900,125425.00,41.1679
764848,5096,3.1850,125495.00,41.1036
764882,5088,3.1800,125132.00,41.0088
764915,5080,3.1750,125128.00,41.0406
764949,5072,3.1700,124830.00,40.8965
764983,5064,3.1650,124738.00,40.9205
765016,5056,3.1600,124772.00,40.8959
765050,5048,3.1550,124729.00,40.8670
765084,5040,3.1500,124300.00,40.8883
765118,5032,3.1450,124445.00,40.7393
765151,5024,3.1400,124057.00,40.6737
765185,5016,3.1350,123951.00,40.5841
765219,5008,3.1300,123989.00,40.5857
765253,5000,3.1250,123677.00,40.4975
765286,4992,3.1200,123474.00,40.4456
765320,4984,3.1150,123195.00,40.4433
765354,4976,3.1100,123157.00,40.3527
765387,4968,3.1050,122834.00,40.2412
765421,4960,3.1000,122777.00,40.2740
765455,4952,3.0950,122648.00,40.2855
765489,4944,3.0900,122549.00,40.1443
765522,4936,3.0850,122660.00,40.2769
765556,4928,3.0800,122430.00,40.1145
765590,4920,3.0750,122186.00,40.0114
765624,4912,3.0700,121937.00,39.9737
765657,4904,3.0650,121571.00,39.8395
765691,4896,3.0600,121619.00,39.8152
765725,4888,3.0550,121271.00,39.7535
765758,4880,3.0500,121279.00,39.7568
765792,4872,3.0450,121451.00,39.7532
765826,4864,3.0400,121216.00,39.6452
765860,4856,3.0350,120592.00,39.5047
765893,4848,3.0300,121107.00,39.6422
765927,4840,3.0250,120422.00,39.4391
765961,4832,3.0200,120797.00,39.5267
766096,4824,3.0150,120785.00,39.4516
766130,4816,3.0100,120260.00,39.3154
766163,4808,3.0050,120541.00,39.4365
766197,4800,3.0000,120621.00,39.4424
766231,4792,2.9950,120290.00,39.4148
766264,4784,2.9900,120067.00,39.3141
766298,4776,2.9850,119826.00,39.2087
766332,4768,2.9800,119553.00,39.1339
766366,4760,2.9750,119631.00,39.1234
766399,4752,2.9700,119454.00,39.0761
766433,4744,2.9650,119285.00,39.0486
766467,4736,2.9600,119087.00,38.9084
766501,4728,2.9550,118840.00,38.8261
766534,4720,2.9500,118740.00,38.8159
766568,4712,2.9450,118777.00,38.8280
766602,4704,2.9400,118697.00,38.7381
766636,4696,2.9350,118560.00,38.7237
766669,4688,2.9300,118149.00,38.6009
766703,4680,2.9250,118265.00,38.6659
766737,4672,2.9200,118083.00,38.6361
766771,4664,2.9150,118038.00,38.5911
766804,4656,2.9100,118049.00,38.5537
766838,4648,2.9050,117997.00,38.5855
766872,4640,2.9000,118086.00,38.6502
766905,4632,2.8950,118246.00,38.6754
766939,4624,2.8900,118223.00,38.6873
766973,4616,2.8850,118240.00,38.6922
767007,4608,2.8800,118410.00,38.6758
767040,4600,2.8750,118241.00,38.7069
767074,4592,2.8700,118576.00,38.7532
767108,4584,2.8650,118538.00,38.7358
767142,4576,2.8600,118184.00,38.7243
767175,4568,2.8550,118151.00,38.6823
767209,4560,2.8500,118858.00,38.8550
767243,4552,2.8450,118997.00,38.8399
767277,4544,2.8400,118545.00,38.8681
767310,4536,2.8350,118800.00,38.8225
767344,4528,2.8300,118863.00,38.8999
767378,4520,2.8250,119036.00,38.9790
767411,4512,2.8200,118911.00,38.9941
767445,4504,2.8150,118951.00,38.9107
767479,4496,2.8100,118919.00,38.9573
767513,4488,2.8050,118909.00,38.8543
767546,4480,2.8000,119282.00,38.9465
767580,4472,2.7950,119501.00,39.1369
767614,4464,2.7900,119292.00,39.0407
767648,4456,2.7850,119444.00,39.0745
767681,4448,2.7800,119539.00,39.1644
767715,4440,2.7750,119808.00,39.0873
767749,4432,2.7700,119760.00,39.1014
767783,4424,2.7650,119747.00,39.1008
767816,4416,2.7600,119614.00,39.1021
767850,4408,2.7550,119797.00,39.1221
767884,4400,2.7500,119925.00,39.1421
767917,4392,2.7450,119656.00,39.1129
767951,4384,2.7400,120061.00,39.1595
767985,4376,2.7350,119798.00,39.0115
768019,4368,2.7300,119622.00,39.0620
768052,4360,2.7250,119777.00,39.0535
768086,4352,2.7200,119941.00,39.0377
768120,4344,2.7150,119672.00,38.9826
768154,4336,2.7100,119740.00,39.0364
768187,4328,2.7050,119820.00,39.0144
768221,4320,2.7000,119691.00,39.0715
768255,4312,2.6950,119623.00,39.0469
768289,4304,2.6900,119416.00,38.9170
768322,4296,2.6850,119722.00,39.0131
768356,4288,2.6800,119680.00,39.0538
768390,4280,2.6750,119260.00,38.8471
768423,4272,2.6700,119786.00,39.0217
768457,4264,2.6650,119987.00,39.0361
768491,4256,2.6600,119978.00,39.0256
768525,4248,2.6550,120009.00,39.0361
768558,4240,2.6500,120052.00,39.1372
768592,4232,2.6450,119915.00,39.0030
768626,4224,2.6400,119865.00,39.1280
768660,4216,2.6350,119985.00,39.1237
768693,4208,2.6300,120116.00,39.0998
768727,4200,2.6250,120124.00,39.1070
768761,4192,2.6200,120234.00,39.1684
768795,4184,2.6150,120152.00,39.2425
768828,4176,2.6100,120169.00,39.1510
768862,4168,2.6050,120293.00,39.1477
768896,4160,2.6000,120284.00,39.2136
768929,4152,2.5950,120119.00,39.2048
768963,4144,2.5900,120556.00,39.2091
768997,4136,2.5850,120574.00,39.2376
769031,4128,2.5800,120573.00,39.2232
769064,4120,2.5750,120795.00,39.2983
769098,4112,2.5700,120766.00,39.4128
769132,4104,2.5650,120839.00,39.3515
769166,4096,2.5600,120906.00,39.4345
769199,4088,2.5550,120928.00,39.3978
769233,4080,2.5500,120709.00,39.3617
769267,4072,2.5450,121383.00,39.5983
769301,4064,2.5400,121014.00,39.4526
769334,4056,2.5350,120980.00,39.4811
769368,4048,2.5300,121370.00,39.5750
769402,4040,2.5250,121604.00,39.6491
769436,4032,2.5200,121471.00,39.6655
769469,4024,2.5150,121423.00,39.5792
769503,4016,2.5100,121486.00,39.5277
769537,4008,2.5050,121603.00,39.6075
769570,4000,2.5000,121374.00,39.6239
769604,3992,2.4950,121679.00,39.5996
769638,3984,2.4900,121556.00,39.6541
769672,3976,2.4850,121910.00,39.8444
769705,3968,2.4800,122269.00,39.9711
769739,3960,2.4750,121545.00,39.6071
769773,3952,2.4700,122205.00,39.8257
769807,3944,2.4650,121557.00,39.6954
769840,3936,2.4600,122017.00,39.7722
769874,3928,2.4550,122454.00,39.9638
769908,3920,2.4500,122183.00,39.8815
769941,3912,2.4450,122508.00,40.0137
769975,3904,2.4400,122804.00,40.0443
770009,3896,2.4350,122692.00,40.0705
770043,3888,2.4300,122890.00,40.1325
770076,3880,2.4250,123260.00,40.1345
770110,3872,2.4200,123042.00,40.2008
770144,3864,2.4150,123114.00,40.1693
770178,3856,2.4100,123041.00,40.2884
770211,3848,2.4050,123318.00,40.2507
770245,3840,2.4000,124763.00,40.5424
770279,3832,2.3950,123077.00,40.4942
770313,3824,2.3900,123716.00,40.3865
770346,3816,2.3850,123985.00,40.3895
770380,3808,2.3800,123287.00,40.4584
770414,3800,2.3750,124732.00,40.6996
770447,3792,2.3700,123899.00,40.4866
770481,3784,2.3650,124362.00,40.6556
770515,3776,2.3600,124614.00,40.7387
770549,3768,2.3550,124802.00,40.7177
770582,3760,2.3500,124591.00,40.7305
770616,3752,2.3450,124848.00,40.8200
770650,3744,2.3400,124608.00,40.7652
770684,3736,2.3350,124847.00,40.7872
770717,3728,2.3300,125185.00,40.9008
770751,3720,2.3250,125090.00,40.9234
770785,3712,2.3200,125209.00,40.9943
770819,3704,2.3150,125527.00,41.0954
770852,3696,2.3100,125578.00,41.0156
770886,3688,2.3050,125639.00,41.0895
770920,3680,2.3000,125833.00,41.0911
770953,3672,2.2950,125742.00,41.1607
770987,3664,2.2900,125689.00,41.1581
771021,3656,2.2850,125946.00,41.1889
771055,3648,2.2800,126152.00,41.3651
771088,3640,2.2750,127566.00,41.3212
771122,3632,2.2700,126174.00,41.4908
771156,3624,2.2650,126736.00,41.2838
771190,3616,2.2600,126801.00,41.4853
771223,3608,2.2550,127098.00,41.5837
771257,3600,2.2500,126432.00,41.2673
771291,3592,2.2450,127406.00,41.6159
771325,3584,2.2400,127071.00,41.5322
771358,3576,2.2350,127871.00,41.7832
771392,3568,2.2300,126749.00,41.4738
771426,3560,2.2250,127732.00,41.7235
771459,3552,2.2200,127910.00,41.7681
771493,3544,2.2150,127409.00,41.6539
771527,3536,2.2100,127421.00,41.7498
771561,3528,2.2050,127668.00,41.5394
771594,3520,2.2000,127930.00,41.9641
771628,3512,2.1950,127735.00,41.9916
771662,3504,2.1900,128732.00,41.9145
771696,3496,2.1850,128086.00,41.8728
771729,3488,2.1800,128265.00,41.9106
771763,3480,2.1750,128408.00,41.7957
771797,3472,2.1700,130327.00,42.3221
771831,3464,2.1650,128267.00,41.9273
771864,3456,2.1600,128147.00,41.9982
771898,3448,2.1550,129445.00,42.0228
771932,3440,2.1500,129061.00,42.2588
771965,3432,2.1450,128951.00,42.0953
771999,3424,2.1400,129050.00,42.2443
772033,3416,2.1350,129398.00,42.2817
772067,3408,2.1300,129189.00,42.1170
772100,3400,2.1250,130059.00,42.4645
772134,3392,2.1200,129602.00,42.3946
772168,3384,2.1150,129969.00,42.3713
772202,3376,2.1100,129770.00,42.4402
772235,3368,2.1050,129602.00,42.3634
772269,3360,2.1000,129900.00,42.4310
772303,3352,2.0950,130366.00,42.5843
772337,3344,2.0900,130230.00,42.6903
772370,3336,2.0850,130826.00,42.7070
772404,3328,2.0800,130795.00,42.7953
772438,3320,2.0750,131123.00,42.7802
772471,3312,2.0700,131105.00,42.9223
772505,3304,2.0650,132058.00,43.0648
772539,3296,2.0600,130781.00,42.8721
772573,3288,2.0550,133045.00,43.2669
772606,3280,2.0500,131963.00,43.2886
772640,3272,2.0450,131151.00,43.0559
772674,3264,2.0400,134095.00,43.4789
772708,3256,2.0350,132206.00,43.3900
772741,3248,2.0300,131983.00,43.0195
772775,3240,2.0250,133646.00,43.5376
772809,3232,2.0200,132064.00,43.3260
772842,3224,2.0150,132179.00,43.2850
772876,3216,2.0100,134697.00,43.7828
772910,3208,2.0050,132302.00,43.4737
772944,3200,2.0000,133089.00,43.3962
772977,3192,1.9950,134305.00,43.8996
773011,3184,1.9900,132871.00,43.3880
773045,3176,1.9850,133378.00,43.5577
773079,3168,1.9800,133595.00,43.6755
773112,3160,1.9750,133036.00,43.5833
773146,3152,1.9700,133418.00,43.6627
773180,3144,1.9650,133989.00,43.7989
773214,3136,1.9600,133848.00,43.7667
773247,3128,1.9550,134236.00,43.9026
773281,3120,1.9500,134819.00,44.0128
773315,3112,1.9450,134720.00,44.0621
773349,3104,1.9400,134045.00,43.7969
773382,3096,1.9350,134871.00,44.1090
773416,3088,1.9300,134549.00,44.0575
773450,3080,1.9250,134854.00,44.0325
773483,3072,1.9200,135245.00,44.2432
773517,3064,1.9150,135273.00,44.1438
773551,3056,1.9100,135644.00,44.3492
773585,3048,1.9050,136136.00,44.5113
773618,3040,1.9000,136072.00,44.5143
773652,3032,1.8950,136300.00,44.6666
773686,3024,1.8900,137125.00,44.7447
773720,3016,1.8850,137308.00,44.8776
773753,3008,1.8800,137437.00,44.9924
773787,3000,1.8750,137678.00,44.9649
773821,2992,1.8700,137865.00,45.0495
773855,2984,1.8650,137710.00,45.0958
773888,2976,1.8600,137488.00,44.9422
773922,2968,1.8550,137929.00,45.0302
773956,2960,1.8500,137921.00,45.0023
773989,2952,1.8450,137947.00,45.0210
774023,2944,1.8400,137561.00,44.9990
774057,2936,1.8350,137756.00,45.0505
774091,2928,1.8300,138312.00,45.1605
774124,2920,1.8250,138538.00,45.2228
774158,2912,1.8200,138768.00,45.3475
774192,2904,1.8150,138693.00,45.3718
774226,2896,1.8100,138589.00,45.2720
774259,2888,1.8050,138981.00,45.4125
774293,2880,1.8000,139050.00,45.4785
774327,2872,1.7950,139070.00,45.4722
774361,2864,1.7900,139814.00,45.6590
774394,2856,1.7850,139949.00,45.7233
774428,2848,1.7800,140290.00,45.7282
774462,2840,1.7750,140468.00,45.7860
774496,2832,1.7700,140544.00,45.7177
774529,2824,1.7650,140522.00,45.7725
774563,2816,1.7600,140552.00,45.7945
774597,2808,1.7550,140786.00,45.9281
774630,2800,1.7500,140917.00,45.9947
774664,2792,1.7450,141364.00,46.0347
774698,2784,1.7400,141437.00,46.0784
774732,2776,1.7350,141631.00,46.2004
774765,2768,1.7300,140842.00,46.0327
774799,2760,1.7250,141566.00,46.1729
774833,2752,1.7200,141458.00,46.2208
774867,2744,1.7150,141396.00,46.1131
774900,2736,1.7100,142070.00,46.3251
774934,2728,1.7050,142317.00,46.3642
774968,2720,1.7000,142283.00,46.4203
775002,2712,1.6950,142423.00,46.4850
775035,2704,1.6900,142330.00,46.4702
775069,2696,1.6850,142433.00,46.4075
775103,2688,1.6800,142206.00,46.3192
775137,2680,1.6750,141751.00,46.1240
775170,2672,1.6700,141168.00,46.1128
775204,2664,1.6650,140301.00,45.7101
775238,2656,1.6600,139855.00,45.5546
775271,2648,1.6550,140305.00,45.8139
775305,2640,1.6500,140300.00,45.7410
775339,2632,1.6450,140906.00,45.9819
775373,2624,1.6400,141472.00,46.1981
775406,2616,1.6350,141549.00,46.1709
775440,2608,1.6300,142066.00,46.2874
775474,2600,1.6250,142735.00,46.5732
775508,2592,1.6200,143063.00,46.6750
775541,2584,1.6150,143565.00,46.8158
775575,2576,1.6100,143927.00,46.9418
775609,2568,1.6050,144078.00,47.1068
775643,2560,1.6000,143975.00,46.9772
775676,2552,1.5950,144197.00,47.0140
775710,2544,1.5900,144549.00,47.1364
775744,2536,1.5850,145272.00,47.3395
775777,2528,1.5800,145964.00,47.5935
775811,2520,1.5750,146145.00,47.6703
775845,2512,1.5700,146118.00,47.6529
775879,2504,1.5650,146448.00,47.7707
775912,2496,1.5600,146785.00,47.9466
775946,2488,1.5550,147101.00,48.0192
775980,2480,1.5500,147400.00,48.0421
776014,2472,1.5450,147390.00,48.0477
776047,2464,1.5400,147515.00,48.1124
776092,2456,1.5350,147873.00,48.0001
776126,2448,1.5300,147948.00,48.2328
776160,2440,1.5250,147505.00,48.1803
776193,2432,1.5200,148098.00,48.3697
776227,2424,1.5150,148229.00,48.3877
776261,2416,1.5100,148653.00,48.4524
776295,2408,1.5050,148312.00,48.4028
776328,2400,1.5000,148092.00,48.3953
776362,2392,1.4950,148489.00,48.4350
776396,2384,1.4900,148479.00,48.4363
776430,2376,1.4850,148387.00,48.4061
776463,2368,1.4800,148426.00,48.4425
776497,2360,1.4750,148626.00,48.5521
776531,2352,1.4700,149144.00,48.6739
776565,2344,1.4650,148646.00,48.5242
776598,2336,1.4600,148851.00,48.6447
776632,2328,1.4550,148887.00,48.6164
776666,2320,1.4500,148957.00,48.6141
776699,2312,1.4450,149410.00,48.7523
776733,2304,1.4400,149743.00,48.8655
776767,2296,1.4350,149665.00,48.8626
776801,2288,1.4300,150273.00,48.9886
776834,2280,1.4250,150118.00,48.9860
776868,2272,1.4200,150048.00,48.9472
776902,2264,1.4150,150376.00,49.0296
776936,2256,1.4100,150233.00,49.0129
776969,2248,1.4050,150112.00,49.0020
777003,2240,1.4000,150464.00,49.1625
777037,2232,1.3950,150578.00,49.2252
777071,2224,1.3900,150403.00,49.1707
777104,2216,1.3850,151522.00,49.4228
777138,2208,1.3800,151816.00,49.5297
777172,2200,1.3750,152064.00,49.6594
777206,2192,1.3700,152033.00,49.6256
777239,2184,1.3650,152057.00,49.5757
777273,2176,1.3600,152093.00,49.6889
777307,2168,1.3550,152227.00,49.7444
