Millis,Steps,Travel (mm),Scale raw,Scale (grams)
60796,272,0.1700,63316.00,20.6709
60830,264,0.1650,62328.00,20.4491
60863,256,0.1600,61156.00,20.0704
60897,248,0.1550,59969.00,19.5798
60931,240,0.1500,58564.00,19.1594
60964,232,0.1450,56478.00,18.1663
60998,224,0.1400,50462.00,16.1746
61031,216,0.1350,43876.00,14.1259
61065,208,0.1300,40003.00,12.9782
61099,200,0.1250,38809.00,12.8778
61132,192,0.1200,38391.00,12.5877
61166,184,0.1150,37638.00,12.2251
61199,176,0.1100,36791.00,12.0305
61233,168,0.1050,36045.00,11.7991
61267,160,0.1000,35056.00,11.4595
61300,152,0.0950,33993.00,11.0187
61334,144,0.0900,32201.00,10.3926
61367,136,0.0850,29984.00,9.7405
61401,128,0.0800,27821.00,9.1015
61435,120,0.0750,27019.00,8.8360
61468,112,0.0700,26247.00,8.5358
61502,104,0.0650,25259.00,8.2299
61535,96,0.0600,24923.00,8.0921
61569,88,0.0550,24629.00,8.1026
61603,80,0.0500,24258.00,7.9664
61636,72,0.0450,23576.00,7.7255
61670,64,0.0400,23180.00,7.6392
61703,56,0.0350,22448.00,7.2894
61737,48,0.0300,21675.00,7.0944
61771,40,0.0250,20985.00,6.7482
61804,32,0.0200,20419.00,6.6691
61838,24,0.0150,20028.00,6.4942
61871,16,0.0100,19642.00,6.3977
61905,8,0.0050,19292.00,6.1946
61939,0,0.0000,11915.00,3.1268
61972,-8,-0.0050,969.00,0.1772
