Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1407371,3200,2.0000,142543.00,46.5545
1407404,3192,1.9950,142905.00,46.6714
1407438,3184,1.9900,143456.00,46.8584
1407472,3176,1.9850,143389.00,46.8187
1407506,3168,1.9800,143539.00,46.8755
1407539,3160,1.9750,143630.00,46.8496
1407573,3152,1.9700,143880.00,46.9805
1407607,3144,1.9650,143488.00,46.7879
1407641,3136,1.9600,143560.00,46.7810
1407674,3128,1.9550,143867.00,46.9323
1407708,3120,1.9500,143783.00,46.8253
1407742,3112,1.9450,143816.00,46.9424
1407776,3104,1.9400,143828.00,46.8679
1407809,3096,1.9350,144015.00,46.9631
1407843,3088,1.9300,143955.00,46.9776
1407877,3080,1.9250,143725.00,46.9821
1407911,3072,1.9200,143610.00,46.9940
1407944,3064,1.9150,143863.00,46.9543
1407978,3056,1.9100,144088.00,47.0268
1408012,3048,1.9050,144220.00,47.0813
1408046,3040,1.9000,144190.00,47.0366
1408079,3032,1.8950,144145.00,46.9392
1408113,3024,1.8900,144333.00,47.0445
1408147,3016,1.8850,144449.00,47.0343
1408181,3008,1.8800,144398.00,47.0973
1408214,3000,1.8750,144647.00,47.1577
1408248,2992,1.8700,144607.00,47.1403
1408282,2984,1.8650,145055.00,47.1397
1408316,2976,1.8600,145031.00,47.3940
1408349,2968,1.8550,144809.00,47.2309
1408383,2960,1.8500,145501.00,47.4098
1408417,2952,1.8450,145324.00,47.2933
1408450,2944,1.8400,145550.00,47.4363
1408484,2936,1.8350,146039.00,47.5797
1408518,2928,1.8300,146016.00,47.6093
1408552,2920,1.8250,146110.00,47.5647
1408586,2912,1.8200,146335.00,47.6608
1408619,2904,1.8150,146026.00,47.6063
1408653,2896,1.8100,146393.00,47.6887
1408687,2888,1.8050,146365.00,47.8469
1408720,2880,1.8000,146604.00,47.8505
1408754,2872,1.7950,146598.00,47.8462
1408788,2864,1.7900,146079.00,47.6654
1408822,2856,1.7850,145993.00,47.6451
1408855,2848,1.7800,146142.00,47.6401
1408889,2840,1.7750,146060.00,47.6044
1408923,2832,1.7700,145832.00,47.5692
1408957,2824,1.7650,145922.00,47.6063
1408990,2816,1.7600,146040.00,47.6093
1409024,2808,1.7550,147080.00,47.9676
1409058,2800,1.7500,147191.00,47.9457
1409092,2792,1.7450,146780.00,47.9558
1409125,2784,1.7400,146712.00,47.8380
1409159,2776,1.7350,146759.00,47.8866
1409193,2768,1.7300,147471.00,48.2220
1409227,2760,1.7250,147172.00,48.0517
1409260,2752,1.7200,147640.00,48.0356
1409294,2744,1.7150,147069.00,47.9286
1409328,2736,1.7100,147221.00,47.9243
1409362,2728,1.7050,147177.00,47.9194
1409395,2720,1.7000,147459.00,48.0238
1409429,2712,1.6950,146872.00,47.8551
1409463,2704,1.6900,147015.00,47.9788
1409497,2696,1.6850,147429.00,48.0343
1409530,2688,1.6800,147180.00,47.9562
1409564,2680,1.6750,147030.00,47.9253
1409598,2672,1.6700,147255.00,47.9463
1409632,2664,1.6650,147302.00,47.9811
1409665,2656,1.6600,147812.00,48.2817
1409699,2648,1.6550,147518.00,48.2328
1409733,2640,1.6500,148327.00,48.3985
1409767,2632,1.6450,147979.00,48.2925
1409800,2624,1.6400,148832.00,48.5990
1409834,2616,1.6350,149207.00,48.6778
1409868,2608,1.6300,149539.00,48.8120
1409902,2600,1.6250,149401.00,48.6955
1409935,2592,1.6200,149720.00,48.7894
1409969,2584,1.6150,149292.00,48.6788
1410003,2576,1.6100,149092.00,48.6532
1410037,2568,1.6050,149277.00,48.6122
1410070,2560,1.6000,149563.00,48.7024
1410104,2552,1.5950,149639.00,48.9062
1410138,2544,1.5900,148978.00,48.6847
1410172,2536,1.5850,149292.00,48.6266
1410205,2528,1.5800,149508.00,48.7238
1410239,2520,1.5750,149812.00,48.8403
1410273,2512,1.5700,149399.00,48.7215
1410307,2504,1.5650,149202.00,48.6640
1410340,2496,1.5600,149213.00,48.7218
1410374,2488,1.5550,149269.00,48.7461
1410408,2480,1.5500,149897.00,48.8813
1410442,2472,1.5450,149406.00,48.7500
1410475,2464,1.5400,149728.00,48.8045
1410509,2456,1.5350,149778.00,48.8439
1410543,2448,1.5300,149387.00,48.7861
1410577,2440,1.5250,150050.00,48.9449
1410610,2432,1.5200,150120.00,48.9184
1410644,2424,1.5150,149672.00,48.7129
1410678,2416,1.5100,149304.00,48.6722
1410712,2408,1.5050,149582.00,48.7050
1410745,2400,1.5000,149406.00,48.6762
1410779,2392,1.4950,149108.00,48.5091
1410813,2384,1.4900,148700.00,48.4464
1410847,2376,1.4850,148830.00,48.5439
1410880,2368,1.4800,149420.00,48.6440
1410914,2360,1.4750,150015.00,48.8547
1410948,2352,1.4700,149704.00,48.7320
1410982,2344,1.4650,149221.00,48.6768
1411015,2336,1.4600,149811.00,48.9558
1411049,2328,1.4550,149850.00,48.8311
1411083,2320,1.4500,149397.00,48.6670
1411117,2312,1.4450,150208.00,48.9262
1411150,2304,1.4400,150454.00,48.9699
1411184,2296,1.4350,150202.00,48.9344
1411218,2288,1.4300,150685.00,49.0703
1411252,2280,1.4250,150487.00,49.0329
1411285,2272,1.4200,150437.00,49.0611
1411319,2264,1.4150,150227.00,48.9778
1411353,2256,1.4100,149987.00,48.8603
1411387,2248,1.4050,150133.00,48.8865
1411420,2240,1.4000,149889.00,48.8944
1411454,2232,1.3950,149744.00,48.9472
1411488,2224,1.3900,149918.00,48.8481
1411522,2216,1.3850,149348.00,48.6840
1411555,2208,1.3800,149741.00,48.8058
1411589,2200,1.3750,149591.00,48.7976
1411623,2192,1.3700,149699.00,48.7484
1411657,2184,1.3650,149629.00,48.7891
1411690,2176,1.3600,150037.00,48.9538
1411724,2168,1.3550,150111.00,48.8793
1411758,2160,1.3500,149360.00,48.6942
1411792,2152,1.3450,148869.00,48.5872
1411825,2144,1.3400,149435.00,48.7155
1411859,2136,1.3350,149324.00,48.7641
1411893,2128,1.3300,148968.00,48.5331
1411927,2120,1.3250,148714.00,48.5075
1411960,2112,1.3200,149017.00,48.5561
1411994,2104,1.3150,148820.00,48.6151
1412028,2096,1.3100,149057.00,48.6214
1412062,2088,1.3050,149100.00,48.5341
1412095,2080,1.3000,149291.00,48.6936
1412129,2072,1.2950,149575.00,48.8160
1412163,2064,1.2900,149798.00,48.8061
1412197,2056,1.2850,149584.00,48.7887
1412230,2048,1.2800,149848.00,48.7812
1412264,2040,1.2750,149581.00,48.6873
1412298,2032,1.2700,149233.00,48.6988
1412332,2024,1.2650,148567.00,48.4389
1412365,2016,1.2600,148681.00,48.4012
1412399,2008,1.2550,148522.00,48.3933
1412433,2000,1.2500,148514.00,48.4632
1412467,1992,1.2450,148615.00,48.4743
1412500,1984,1.2400,148963.00,48.5744
1412534,1976,1.2350,148987.00,48.5675
1412568,1968,1.2300,148852.00,48.4507
1412602,1960,1.2250,148460.00,48.4172
1412635,1952,1.2200,148595.00,48.4553
1412669,1944,1.2150,148702.00,48.4760
1412703,1936,1.2100,148849.00,48.4911
1412737,1928,1.2050,148614.00,48.4839
1412770,1920,1.2000,147951.00,48.2912
1412804,1912,1.1950,148166.00,48.1915
1412838,1904,1.1900,147969.00,48.2328
1412872,1896,1.1850,147994.00,48.2833
1412905,1888,1.1800,147846.00,48.1583
1412939,1880,1.1750,147851.00,48.2095
1412973,1872,1.1700,147568.00,48.0625
1413007,1864,1.1650,147551.00,48.0362
1413040,1856,1.1600,147661.00,48.0625
1413074,1848,1.1550,147716.00,48.0497
1413108,1840,1.1500,147740.00,48.1596
1413142,1832,1.1450,147649.00,48.0257
1413175,1824,1.1400,147475.00,48.0651
1413209,1816,1.1350,147621.00,48.2269
1413243,1808,1.1300,146892.00,47.9430
1413277,1800,1.1250,146472.00,47.6920
1413310,1792,1.1200,146609.00,47.6684
1413344,1784,1.1150,145773.00,47.5568
1413378,1776,1.1100,146189.00,47.5981
1413412,1768,1.1050,146424.00,47.6096
1413445,1760,1.1000,146060.00,47.5984
1413479,1752,1.0950,145753.00,47.4216
1413513,1744,1.0900,145187.00,47.3382
1413547,1736,1.0850,145388.00,47.4009
1413580,1728,1.0800,145558.00,47.3303
1413614,1720,1.0750,145271.00,47.2647
1413648,1712,1.0700,145165.00,47.3592
1413682,1704,1.0650,144610.00,47.2135
1413715,1696,1.0600,145361.00,47.3202
1413749,1688,1.0550,144890.00,47.1836
1413783,1680,1.0500,144791.00,47.1364
1413817,1672,1.0450,144787.00,47.1850
1413850,1664,1.0400,144588.00,47.1213
1413884,1656,1.0350,144295.00,47.0104
1413918,1648,1.0300,144580.00,47.0767
1413952,1640,1.0250,144395.00,47.0786
1413985,1632,1.0200,144646.00,47.1991
1414019,1624,1.0150,144537.00,47.0573
1414053,1616,1.0100,144415.00,47.0337
1414087,1608,1.0050,144667.00,47.2332
1414120,1600,1.0000,144215.00,47.0212
1414154,1592,0.9950,144525.00,47.0737
1414188,1584,0.9900,144519.00,47.0904
1414222,1576,0.9850,144459.00,47.1246
1414255,1568,0.9800,144130.00,46.9549
1414289,1560,0.9750,143473.00,46.6769
1414323,1552,0.9700,143390.00,46.7675
1414357,1544,0.9650,142992.00,46.5982
1414390,1536,0.9600,143000.00,46.5224
1414424,1528,0.9550,142422.00,46.3219
1414458,1520,0.9500,142243.00,46.3179
1414492,1512,0.9450,141797.00,46.1666
1414525,1504,0.9400,141556.00,46.1456
1414559,1496,0.9350,140994.00,46.0140
1414593,1488,0.9300,141106.00,45.9294
1414627,1480,0.9250,140988.00,45.9678
1414660,1472,0.9200,140768.00,45.7738
1414694,1464,0.9150,140197.00,45.5943
1414728,1456,0.9100,139810.00,45.6514
1414762,1448,0.9050,139682.00,45.3492
1414795,1440,0.9000,139098.00,45.2415
1414829,1432,0.8950,138682.00,45.1414
1414863,1424,0.8900,138756.00,45.0952
1414897,1416,0.8850,138632.00,45.1509
1414930,1408,0.8800,138402.00,45.0216
1414964,1400,0.8750,138514.00,45.1782
1414998,1392,0.8700,137819.00,44.8927
1415032,1384,0.8650,137836.00,44.8106
1415065,1376,0.8600,137267.00,44.6823
1415099,1368,0.8550,137513.00,44.7703
1415133,1360,0.8500,137266.00,44.6462
1415167,1352,0.8450,137342.00,44.7844
1415200,1344,0.8400,137228.00,44.7411
1415234,1336,0.8350,137272.00,44.7118
1415268,1328,0.8300,137010.00,44.7036
1415302,1320,0.8250,136631.00,44.5560
1415335,1312,0.8200,136373.00,44.5021
1415369,1304,0.8150,136063.00,44.3564
1415403,1296,0.8100,135489.00,44.3705
1415437,1288,0.8050,135135.00,44.2015
1415470,1280,0.8000,135406.00,44.2088
1415504,1272,0.7950,135297.00,44.1034
1415538,1264,0.7900,134722.00,44.0050
1415572,1256,0.7850,134739.00,43.9223
1415605,1248,0.7800,134478.00,43.9390
1415639,1240,0.7750,134381.00,43.8264
1415673,1232,0.7700,134056.00,43.7103
1415707,1224,0.7650,133534.00,43.6082
1415740,1216,0.7600,133376.00,43.5728
1415774,1208,0.7550,132838.00,43.4825
1415808,1200,0.7500,132005.00,43.0447
1415842,1192,0.7450,131616.00,43.1186
1415875,1184,0.7400,130832.00,42.8783
1415909,1176,0.7350,131160.00,42.7947
1415943,1168,0.7300,131106.00,42.7602
1415977,1160,0.7250,130946.00,42.7156
1416010,1152,0.7200,130451.00,42.5456
1416044,1144,0.7150,130132.00,42.4383
1416078,1136,0.7100,130087.00,42.3063
1416112,1128,0.7050,129173.00,42.1905
1416145,1120,0.7000,129185.00,42.1780
1416179,1112,0.6950,128976.00,42.0743
1416213,1104,0.6900,128444.00,41.8997
1416247,1096,0.6850,127294.00,41.5486
1416280,1088,0.6800,127588.00,41.6382
1416314,1080,0.6750,127231.00,41.3737
1416348,1072,0.6700,126941.00,41.3245
1416382,1064,0.6650,126380.00,41.2818
1416415,1056,0.6600,126244.00,41.1607
1416449,1048,0.6550,125319.00,40.7561
1416483,1040,0.6500,124517.00,40.6481
1416517,1032,0.6450,124607.00,40.6862
1416550,1024,0.6400,123916.00,40.4594
1416584,1016,0.6350,123484.00,40.2526
1416618,1008,0.6300,123061.00,40.0991
1416652,1000,0.6250,122646.00,39.8677
1416685,992,0.6200,121692.00,39.6961
1416719,984,0.6150,121463.00,39.6052
1416753,976,0.6100,120829.00,39.4283
1416787,968,0.6050,119574.00,38.9892
1416820,960,0.6000,119111.00,38.7220
1416854,952,0.5950,119001.00,38.8067
1416888,944,0.5900,118336.00,38.5957
1416922,936,0.5850,117848.00,38.3555
1416955,928,0.5800,117342.00,38.2186
1416989,920,0.5750,116841.00,38.0798
1417023,912,0.5700,115952.00,37.8196
1417057,904,0.5650,115469.00,37.6880
1417090,896,0.5600,115342.00,37.6319
1417124,888,0.5550,115058.00,37.4008
1417158,880,0.5500,114528.00,37.3306
1417192,872,0.5450,114616.00,37.3496
1417225,864,0.5400,112958.00,36.9565
1417259,856,0.5350,113130.00,36.8544
1417293,848,0.5300,112615.00,36.8078
1417327,840,0.5250,112711.00,36.7632
1417360,832,0.5200,112024.00,36.4688
1417394,824,0.5150,111250.00,36.2736
1417428,816,0.5100,110887.00,36.0894
1417462,808,0.5050,110313.00,35.8850
1417495,800,0.5000,109471.00,35.6566
1417529,792,0.4950,108848.00,35.5296
1417563,784,0.4900,108552.00,35.2588
1417597,776,0.4850,107583.00,35.0898
1417630,768,0.4800,107602.00,34.9845
1417664,760,0.4750,106898.00,34.8627
1417698,752,0.4700,106029.00,34.6048
1417732,744,0.4650,105368.00,34.2589
1417765,736,0.4600,104979.00,34.1303
1417799,728,0.4550,104311.00,33.9192
1417833,720,0.4500,103175.00,33.5638
1417867,712,0.4450,102890.00,33.4496
1417900,704,0.4400,102515.00,33.3403
1417934,696,0.4350,101526.00,33.0204
1417968,688,0.4300,101352.00,32.9521
1418002,680,0.4250,100243.00,32.6420
1418035,672,0.4200,100034.00,32.5235
1418069,664,0.4150,99273.00,32.3424
1418103,656,0.4100,98791.00,32.2623
1418136,648,0.4050,97810.00,31.8911
1418170,640,0.4000,97302.00,31.6709
1418204,632,0.3950,96811.00,31.5328
1418238,624,0.3900,96351.00,31.3841
1418271,616,0.3850,95717.00,30.9916
1418305,608,0.3800,94849.00,30.8876
1418339,600,0.3750,94245.00,30.5656
1418373,592,0.3700,93354.00,30.3254
1418406,584,0.3650,92107.00,30.0110
1418440,576,0.3600,91520.00,29.7478
1418474,568,0.3550,91096.00,29.5952
1418508,560,0.3500,90328.00,29.3124
1418541,552,0.3450,89220.00,28.9891
1418575,544,0.3400,88447.00,28.7354
1418609,536,0.3350,87288.00,28.4401
1418643,528,0.3300,86550.00,28.1329
1418676,520,0.3250,85341.00,27.6016
1418710,512,0.3200,84031.00,27.2980
1418744,504,0.3150,83249.00,26.9722
1418778,496,0.3100,82125.00,26.6683
1418811,488,0.3050,80866.00,26.2896
1418845,480,0.3000,80355.00,26.0684
1418879,472,0.2950,79547.00,25.9296
1418913,464,0.2900,78817.00,25.5876
1418946,456,0.2850,78269.00,25.4419
1418980,448,0.2800,77866.00,25.2726
1419014,440,0.2750,76878.00,24.9562
1419048,432,0.2700,76070.00,24.7892
1419082,424,0.2650,75041.00,24.4751
1419115,416,0.2600,74336.00,24.1646
1419149,408,0.2550,73646.00,23.9517
1419183,400,0.2500,72840.00,23.6386
1419216,392,0.2450,71906.00,23.3987
1419250,384,0.2400,71183.00,23.1056
1419284,376,0.2350,69930.00,22.7217
1419318,368,0.2300,69167.00,22.4283
1419351,360,0.2250,68302.00,22.1175
1419385,352,0.2200,67576.00,21.9301
1419419,344,0.2150,66471.00,21.5937
1419453,336,0.2100,65651.00,21.2866
1419486,328,0.2050,64655.00,20.9637
1419520,320,0.2000,63714.00,20.6988
1419554,312,0.1950,62807.00,20.4780
1419588,304,0.1900,62203.00,20.1682
1419621,296,0.1850,61385.00,19.8534
1419655,288,0.1800,60207.00,19.4580
1419689,280,0.1750,58974.00,19.0619
1419723,272,0.1700,57811.00,18.6628
1419756,264,0.1650,56979.00,18.3484
1419790,256,0.1600,55846.00,18.0423
1419824,248,0.1550,54685.00,17.6665
1419858,240,0.1500,53695.00,17.3508
1419891,232,0.1450,52081.00,16.8418
1419925,224,0.1400,50562.00,16.2901
1419959,216,0.1350,49455.00,16.0440
1419993,208,0.1300,47756.00,15.4254
1420026,200,0.1250,46649.00,15.0145
1420060,192,0.1200,45209.00,14.4606
1420094,184,0.1150,43809.00,14.0113
1420128,176,0.1100,41990.00,13.4150
1420161,168,0.1050,40929.00,13.0836
1420195,160,0.1000,39488.00,12.5752
1420229,152,0.0950,38002.00,12.2211
1420263,144,0.0900,36815.00,11.6984
1420296,136,0.0850,35280.00,11.2977
1420330,128,0.0800,34318.00,10.9065
1420364,120,0.0750,33122.00,10.5927
1420398,112,0.0700,32199.00,10.2419
1420431,104,0.0650,31580.00,10.1031
1420465,96,0.0600,29709.00,9.5902
1420499,88,0.0550,28842.00,9.2098
1420533,80,0.0500,27576.00,8.8292
1420566,72,0.0450,26013.00,8.2696
1420600,64,0.0400,24761.00,7.8331
1420634,56,0.0350,23918.00,7.5680
1420668,48,0.0300,22873.00,7.1689
1420701,40,0.0250,20956.00,6.5237
1420735,32,0.0200,14891.00,4.6269
1420769,24,0.0150,14278.00,4.4861
1420803,16,0.0100,13601.00,4.2311
1420836,8,0.0050,12454.00,3.9046
1420870,0,0.0000,11488.00,3.5915
1420904,-8,-0.0050,10792.00,3.2821
1420938,-16,-0.0100,5980.00,1.2733
1420971,-24,-0.0150,294.00,0.0663
